PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
03XwD,6r1/6P1/8/2K2p2/1p5k/1P6/8/6R1 b - - 0 56,f5f4 c5d4 f4f3 d4e3 f3f2 e3f2,1997,75,88,516,crushing endgame long master rookEndgame,https://lichess.org/Q3ckwTvR/black#112,
03ine,6k1/8/5P1R/5KP1/r4P2/8/4p2P/8 w - - 0 41,g5g6 a4a5 f5g4 e2e1q f6f7 g8g7 h6h7 g7g6,2170,76,84,136,advancedPawn crushing endgame promotion rookEndgame veryLong,https://lichess.org/JbuJs5eM#81,
03td2,1r6/3R4/2r1pkp1/5p1p/3Pp2P/4P1P1/R4PK1/8 b - - 5 41,e6e5 d4d5 c6b6 a2a7,2106,80,91,129,advantage defensiveMove endgame rookEndgame short,https://lichess.org/JiloLXwL/black#82,
03xIU,R7/P3k1p1/5p1p/5P2/3K2P1/r7/8/8 b - - 6 62,a3a4 d4c5 e7f7 c5b6,2053,75,86,167,crushing defensiveMove endgame master rookEndgame short,https://lichess.org/nx1nD7ji/black#124,
04BSu,8/3r1r1k/8/PP4pp/4R3/4P3/3p2PP/1R4K1 w - - 0 35,e4d4 d7d4 e3d4 f7c7 b1d1 c7c1 g1f2 c1d1,2135,76,82,64,clearance crushing endgame pin quietMove rookEndgame veryLong,https://lichess.org/0qSDoE0E#69,
04LdT,5r2/4r3/pp1k2pp/4p3/1PR3PP/2PP4/3KR3/8 w - - 1 37,d3d4 d6d5 c4c7 e7c7,1937,77,92,293,crushing endgame rookEndgame short trappedPiece,https://lichess.org/0Ur7Z3dO#73,
04Mua,6k1/R4p2/P3p2p/3p1rp1/8/8/5r2/R5K1 b - - 5 42,f2b2 a7b7 b2e2 a6a7 f5f2 a7a8q,2165,87,90,1449,advancedPawn advantage endgame long master masterVsMaster promotion rookEndgame,https://lichess.org/VJsRZsLH/black#84,
04WhH,1R6/8/2P2pk1/1K6/7p/1P6/8/2r5 b - - 1 44,h4h3 b8h8 c1c3 b3b4 f6f5 b5b6,2072,75,77,91,crushing defensiveMove endgame long quietMove rookEndgame,https://lichess.org/ddNE126x/black#88,
04cNs,8/6p1/1R3k1p/p6K/r4P1P/6P1/8/8 b - - 0 38,f6f5 b6g6 a4d4 g6g7,2160,79,91,867,crushing endgame rookEndgame short,https://lichess.org/OIha1UwO/black#76,
04cZF,8/p7/2p5/2P5/1P3k1K/Ppr2P2/6P1/1R6 w - - 1 43,b1e1 b3b2 g2g3 f4f5 g3g4 f5f4,2080,153,78,8,advancedPawn crushing endgame long rookEndgame,https://lichess.org/Duw6W6nS#85,
04k5T,8/7K/6p1/5p2/4kP1P/R2p2P1/6r1/8 w - - 0 50,h7g6 g2g3 g6f6 d3d2,2060,83,92,2281,advancedPawn crushing endgame master rookEndgame short,https://lichess.org/1A2SEEZm#99,
04myA,r7/6p1/1K2k2p/p1R4P/P7/8/8/8 w - - 9 46,c5a5 a8a5 b6a5 g7g5,2150,90,80,32,crushing defensiveMove endgame rookEndgame short,https://lichess.org/L8Pr9v8I#91,
055GB,8/6k1/5R2/6p1/4P1Kp/2r2P2/8/8 w - - 8 50,g4g5 c3c5 g5h4 g7f6,1939,75,93,718,crushing deflection endgame rookEndgame short,https://lichess.org/ORv9z84O#99,
057C8,6RK/7P/8/6r1/8/4p3/8/7k b - - 1 78,g5e5 h8g7 e5g5 g7h6,2039,84,82,42,crushing defensiveMove endgame rookEndgame short,https://lichess.org/0mi27ZAK/black#156,
05E6W,3R4/8/6p1/5pkp/7r/4P1KP/8/8 b - - 3 41,f5f4 e3f4 h4f4 h3h4 f4h4 d8d5 g5f6 g3h4,2068,76,83,66,crushing deflection endgame rookEndgame veryLong,https://lichess.org/sdscqvy0/black#82,
05Lym,2r5/8/8/3K1Pp1/6k1/3R4/8/8 w - - 0 48,d5e6 c8c6 e6d5 c6f6 d3d1 f6f5,2168,77,94,4035,crushing endgame long master rookEndgame,https://lichess.org/pAlb0cj4#95,
05gPf,r2r4/p5kp/1p2ppp1/2p1K3/2P5/1P2P1P1/P4P1P/3R1R2 w - - 0 24,e5e6 d8e8 e6d5 a8c8,2148,110,72,26,advantage defensiveMove endgame master rookEndgame short,https://lichess.org/YinVk870#47,
05qT7,r5k1/5pp1/1pP4p/3p4/p2P4/R3P2P/5PP1/6K1 w - - 1 31,g1f1 b6b5 c6c7 a8c8 f1e2 c8c7,2031,76,94,5641,crushing endgame long master quietMove rookEndgame,https://lichess.org/GKSTEu2H#61,
05teZ,8/8/r7/k6P/2pK4/5P2/3p4/1R6 w - - 0 57,d4c4 a6c6 c4d3 c6c1 d3d2 c1b1,1921,74,90,199,crushing endgame long rookEndgame,https://lichess.org/MN4EJrh1#113,
05tr4,8/5k2/3K2p1/4p1r1/4R1P1/8/8/8 w - - 8 58,e4e5 g5g4 e5e7 f7f6,2145,81,91,1049,advantage endgame rookEndgame short,https://lichess.org/7SCF7aiP#115,
05vpY,8/8/6RP/2k5/1p2r3/4p3/4K3/8 b - - 0 60,c5d4 h6h7 e4h4 g6g4 h4g4 h7h8q,1963,79,93,2528,advancedPawn crushing deflection endgame long promotion rookEndgame,https://lichess.org/oUV2jqqz/black#120,
062bz,4k3/7R/4K3/4P3/7p/8/5r2/8 b - - 6 46,f2f4 h7h8 f4f8 h8h4,1911,74,84,158,crushing deflection endgame rookEndgame short,https://lichess.org/hBSgUy7c/black#92,
063Np,8/p2k2P1/4R2K/1ppP3P/2r3r1/8/8/8 b - - 0 43,b5b4 e6g6 g4g6 h5g6 c4h4 h6g5 h4e4 g7g8q,2058,82,82,53,advancedPawn crushing endgame promotion rookEndgame veryLong,https://lichess.org/Ladm90cl/black#86,
063VU,8/pk6/1p2pppp/r7/P3KPPP/1P2P3/2R5/8 b - - 0 30,a5c5 c2c5 b6c5 g4g5 f6g5 f4g5,2174,81,90,54,crushing endgame long rookEndgame,https://lichess.org/k5GyyOET/black#60,
06AMx,8/1p3k1r/3p4/p1pP1KP1/P1r2P2/4R3/8/8 b - - 5 40,c4a4 g5g6 f7g8 e3e8 g8g7 e8e7,1939,77,86,149,crushing endgame exposedKing fork long rookEndgame,https://lichess.org/G38FRcFu/black#80,
06BaP,4k3/2R5/4K3/2p1P3/3r4/8/8/8 b - - 1 65,c5c4 c7c8 d4d8 c8c4 d8b8 c4c6,2012,117,59,53,crushing defensiveMove deflection endgame long master rookEndgame,https://lichess.org/mEZ3wLU4/black#130,
06GQr,8/8/5Pk1/6P1/1r6/1p4K1/1R6/8 w - - 7 73,b2f2 b3b2 f6f7 b2b1q f7f8q b1g1,1998,76,89,602,advancedPawn crushing endgame long promotion rookEndgame,https://lichess.org/26jI80D4#145,
06KT9,8/8/4P1k1/8/p6R/2P4p/PPK1r3/8 w - - 2 37,c2c1 h3h2 e6e7 g6f7 e7e8r f7e8,1996,76,15,221,advancedPawn crushing endgame long rookEndgame,https://lichess.org/nVvffsfD#73,
06OL3,8/1p1r4/2p3k1/p2rRpp1/3P1P2/P1K3P1/1P1R4/8 b - - 1 35,c6c5 e5d5 d7d5 c3c4,2017,84,89,438,advantage endgame rookEndgame short,https://lichess.org/g0TOax7i/black#70,
06Pxo,8/8/1p3R2/7p/P7/2P4k/1r6/6K1 w - - 0 38,f6f2 b2b1 f2f1 b1f1 g1f1 h3g3 c3c4 h5h4,2122,95,91,1275,crushing defensiveMove endgame exposedKing rookEndgame veryLong zugzwang,https://lichess.org/CjMYXFvt#75,
06TVl,1R6/5pk1/1P2p1p1/4P1P1/1K3P1p/8/8/7r w - - 3 42,b6b7 h1b1 b4c3 h4h3 b8a8 h3h2 b7b8q b1b8,2132,76,88,293,advancedPawn crushing endgame master rookEndgame veryLong,https://lichess.org/4z1Mb8sU#83,
06lS0,8/6p1/7p/8/6P1/8/k1r1r2P/4RK2 b - - 1 63,a2b2 e1e2 b2c3 e2c2 c3c2 f1e2,1951,76,84,89,crushing defensiveMove endgame long rookEndgame,https://lichess.org/3G9fc9X7/black#126,
06veZ,5R2/8/kp6/p3K1P1/Pr3p2/8/8/8 b - - 4 54,b4a4 g5g6 f4f3 g6g7,2176,78,90,1125,advancedPawn crushing endgame rookEndgame short,https://lichess.org/6QzP1uxi/black#108,
074wq,8/4R3/5k2/8/5ppP/r7/6P1/6K1 w - - 8 44,e7e2 a3a1 g1f2 g4g3 f2f3 f6f5 e2e8 a1f1 f3e2 f1f2 e2d3 f2g2,2124,110,78,45,crushing endgame rookEndgame veryLong,https://lichess.org/zK9AxcVu#87,
076Rx,8/8/7R/7P/3p4/4k3/7r/4K3 w - - 1 50,e1d1 h2h1 d1c2 d4d3 c2c3 h1c1,2125,91,66,28,crushing endgame exposedKing long rookEndgame,https://lichess.org/5JmVktUK#99,
076gz,8/8/8/P7/4kp2/K7/1R6/r7 w - - 3 56,b2a2 a1a2 a3a2 e4d5 a5a6 d5c6 a6a7 c6b7 a7a8r b7a8 a2b1 f4f3 b1c2 f3f2,2198,76,84,492,advancedPawn crushing endgame rookEndgame veryLong,https://lichess.org/wdifZPDJ#111,
07ILl,3k4/4R3/p2P4/1p2P1p1/1P2r2p/P6K/8/8 b - - 5 46,e4e3 h3g4 h4h3 g4f5 h3h2 e7h7,2010,444,11,4,crushing defensiveMove endgame long rookEndgame,https://lichess.org/0LQpRbJh/black#92,
07Kbk,8/8/P7/1K3pk1/6rp/4R3/8/8 b - - 0 51,h4h3 a6a7 g4e4 e3e4 f5e4 a7a8q,2111,76,70,139,advancedPawn crushing endgame long promotion rookEndgame,https://lichess.org/ldPBl2SB/black#102,
07OC8,8/8/p1p4R/1p1pp3/6k1/1PKP4/1PP3r1/8 w - - 0 38,h6c6 a6a5 b3b4 a5a4,2046,77,87,487,crushing defensiveMove endgame quietMove rookEndgame short,https://lichess.org/zhK5EkvW#75,
07jnu,8/8/R1p1r3/3p2k1/P5p1/2P5/1P4PK/8 w - - 1 44,a4a5 g5f4 g2g3 f4f3 a6a8 e6e2,2088,78,91,753,advantage defensiveMove endgame long rookEndgame,https://lichess.org/Rhb7h6gS#87,
07oFg,8/8/p2p4/1p6/1Pr2k1R/P7/3K4/8 b - - 4 63,f4g3 h4c4 b5c4 a3a4,2108,75,92,1208,crushing defensiveMove endgame rookEndgame short,https://lichess.org/bwE3ELQu/black#126,
07r91,8/p4R2/1p4P1/6K1/4k3/7r/8/8 b - - 4 65,a7a5 f7f4 e4d3 g6g7 h3g3 f4g4 g3g4 g5g4,1911,79,81,57,advancedPawn crushing endgame rookEndgame veryLong,https://lichess.org/XBlPVqCs/black#130,
07sDh,R7/5ppk/4p3/1P5P/3p4/7r/P2K4/8 b - - 0 33,e6e5 b5b6 h3h2 d2c1,1985,347,0,3,advantage defensiveMove endgame rookEndgame short,https://lichess.org/rkh7TS6w/black#66,
07uwr,8/1p6/1p1k1p1p/1P5P/1PR2KP1/1r6/8/8 b - - 0 49,b3b1 f4f5 b1f1 f5g6 d6d5 c4c7,1978,85,86,45,crushing defensiveMove endgame long master rookEndgame,https://lichess.org/kb8P4jjX/black#98,
07ykW,5R2/7K/7P/8/7r/4k3/5p2/8 w - - 4 59,h7g7 h4g4 g7h8 g4f4 f8f4 e3f4,1983,79,91,928,crushing endgame long rookEndgame,https://lichess.org/Ww4pbqRu#117,
087BT,3r3k/R7/2R3p1/1p6/3r4/8/PPK5/8 w - - 0 40,c6g6 d4c4 c2b1 d8d1,1998,76,88,879,endgame mate mateIn2 rookEndgame short,https://lichess.org/Oz1GvZC6#79,
08ELm,8/8/6p1/p5p1/P1R4p/3r1k1P/1P3P2/5K2 w - - 0 42,c4c3 d3c3 b2c3 g5g4,1946,76,90,1666,crushing endgame rookEndgame short,https://lichess.org/XuEH9gTr#83,
08Hc8,8/8/8/1prkp1p1/p3R1P1/P1P2K2/1P6/8 w - - 4 44,f3e3 c5c4 e4c4 d5c4 e3e4 c4b3,1936,78,95,4860,crushing endgame long rookEndgame,https://lichess.org/0134O0FB#87,
08LXR,8/8/R5k1/5p2/4pP2/5rP1/6K1/8 b - - 9 60,g6h5 a6f6 f3c3 f6f5,2031,77,84,235,crushing endgame master rookEndgame short,https://lichess.org/KunYup0c/black#120,
08UfW,8/5p2/4pk1p/6p1/2pPP1P1/5PP1/3RK3/6r1 w - - 1 45,d4d5 g1g2 e2e3 g2d2 e3d2 e6d5 d2e3 f6e5,2122,76,93,4070,crushing endgame master rookEndgame veryLong,https://lichess.org/wbazEQnb#89,
08WGe,8/8/4r1k1/R3p2p/4K3/6P1/5P2/8 b - - 15 61,g6g5 a5e5 e6e5 e4e5 g5g4 e5e4 h5h4 g3h4,2150,82,89,1587,crushing endgame master rookEndgame veryLong,https://lichess.org/kxGApHF0/black#122,
08XWf,4r3/5k2/p4P2/8/2K3R1/P7/1r1p4/7R w - - 0 42,g4d4 e8c8 c4d5 c8c1,2199,81,67,78,advantage endgame rookEndgame short,https://lichess.org/13sLxaS9#83,
08mzT,7r/3P1p2/pp6/4k3/PP2P3/6Kp/7R/8 b - - 0 41,e5e4 h2e2 e4d3 e2e8,2063,74,94,11853,crushing endgame rookEndgame short,https://lichess.org/bd3XExHy/black#82,
08px6,4k3/4r3/2PK3R/r2P4/8/8/8/8 b - - 2 59,e7f7 h6h8 f7f8 h8f8 e8f8 c6c7,1992,76,95,5724,advancedPawn crushing endgame exposedKing long rookEndgame,https://lichess.org/jDtpvWmi/black#118,
08vSn,8/8/p5R1/r3kpp1/P7/1P4K1/5P2/8 b - - 2 41,f5f4 g3g4 e5e4 g6g5 a5g5 g4g5,2016,75,94,1545,crushing defensiveMove endgame long rookEndgame,https://lichess.org/pdAMB8OV/black#82,
08xwr,6k1/2R3p1/7p/5p1P/r1p2P2/3r1PK1/8/4R3 b - - 1 37,a4a3 e1e8 g8h7 c7c8 d3f3 g3g2,1979,75,87,65,crushing endgame long rookEndgame,https://lichess.org/ibFjzq5x/black#74,
097SH,8/8/R5pp/7k/p6P/6P1/r4PK1/8 b - - 1 42,a4a3 g2h3 g6g5 g3g4,1972,80,88,548,endgame mate mateIn2 rookEndgame short,https://lichess.org/BPJptlQ6/black#84,
09N0o,k7/p7/8/6p1/3R4/6P1/r3K2P/8 w - - 1 44,d4d2 a2d2 e2d2 g5g4,2102,84,90,786,crushing defensiveMove endgame master rookEndgame short,https://lichess.org/saynSw62#87,
09RPE,8/8/5p2/PR6/4KPP1/r6p/6k1/8 w - - 0 44,b5b2 g2g3 e4f5 a3a5,2107,86,90,1556,crushing defensiveMove endgame master rookEndgame short,https://lichess.org/3Egmw0HK#87,
09Xj8,8/8/1p6/1R6/P4p2/1P4kP/1r6/6K1 w - - 10 55,g1f1 b2b1 f1e2 f4f3,2055,77,92,364,crushing endgame rookEndgame short,https://lichess.org/AqYQSz5Y#109,
09fzl,8/1pk3p1/p1p2p2/3p1P2/PP1PPRp1/2P3r1/3K4/8 b - - 2 35,g3f3 f4f3 g4f3 e4e5 f3f2 d2e2 f6e5 d4e5 f2f1q e2f1,2195,79,88,69,crushing endgame rookEndgame veryLong,https://lichess.org/a4BqescQ/black#70,
09hOL,8/8/5k2/PR6/1P1pp3/2r4P/3K4/8 w - - 1 47,a5a6 e4e3 d2e2 c3c2 e2f3 e3e2,1960,78,73,261,advancedPawn advantage endgame exposedKing long rookEndgame,https://lichess.org/BzZMIkMQ#93,
0A1DW,2k1r3/pR6/2pP3p/2P5/2PPQ3/4p3/P5KP/5r2 b - - 1 43,e8e4 b7c7 c8d8 g2f1,2144,75,86,227,advantage endgame master masterVsMaster rookEndgame short,https://lichess.org/91b9uj5f/black#86,
0A1Mh,8/1p5p/p5p1/1PPk1p2/P2rpP2/1R5P/5PK1/8 b - - 0 30,d4a4 c5c6 b7b6 b3c3 a6b5 c6c7,2165,73,92,7937,advancedPawn advantage endgame long quietMove rookEndgame,https://lichess.org/WtLex0EP/black#60,
0AFdX,1R6/3r1p2/p5p1/kpp5/8/PPK2P2/5P2/8 b - - 0 34,d7d5 b3b4 c5b4 a3b4 a5a4 b8b6 a6a5 b6a6 d5c5 b4c5,2034,78,91,269,crushing endgame rookEndgame veryLong,https://lichess.org/D0LjrLVp/black#68,
0AGWj,8/5k2/p2r1p2/1pR2Kp1/1P1p3p/1P1P3P/2P3P1/8 b - - 2 42,d6e6 c5c7 e6e7 c7e7 f7e7 f5e4 e7e6 e4d4,2090,77,89,1504,crushing endgame rookEndgame veryLong,https://lichess.org/JTqDoCUg/black#84,
0ALQ9,8/p2r1kpp/8/3rp3/1PR1KpP1/1P3P1P/8/R7 w - - 4 33,a1c1 f7e6 c4c6 d7d6,2156,83,66,42,crushing defensiveMove endgame rookEndgame short,https://lichess.org/xGnJkyhs#65,
0AZT4,8/8/2p1r2k/2P4P/1P1p2P1/4pR2/4K3/8 w - - 1 47,f3f4 d4d3 e2e1 e3e2 f4d4 e6e3,1904,113,83,22,advancedPawn clearance crushing defensiveMove endgame long rookEndgame,https://lichess.org/1UWiNQWz#93,
0AjYM,5rk1/R2R1p2/6p1/1r4Kp/8/7P/P4PP1/8 w - - 4 44,g5h6 h5h4 d7f7 f8f7 a7a8 f7f8,1943,75,73,103,advantage endgame long quietMove rookEndgame,https://lichess.org/iJjUY28A#87,
0Aqwk,7r/7P/p5p1/P2R2k1/3Pp3/8/6K1/8 b - - 0 77,g5f4 d5d7 f4e3 d4d5,1982,75,86,118,crushing defensiveMove endgame master masterVsMaster quietMove rookEndgame short,https://lichess.org/O8rWMfna/black#154,
