PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
03Gtc,8/8/8/2p5/2PpP2P/1PbPkP2/6K1/8 w - - 1 60,h4h5 e3d3 e4e5 d3c2 e5e6 d4d3 e6e7 d3d2 e7e8q d2d1q,2334,93,87,929,advancedPawn advantage bishopEndgame endgame promotion veryLong,https://lichess.org/SjOx5l6S#119,
03JLw,b7/p7/5p2/3p1B1P/4p1K1/2k5/P1P3P1/8 b - - 0 32,d5d4 h5h6 e4e3 h6h7 e3e2 h7h8q,2341,84,90,649,advancedPawn advantage bishopEndgame endgame long promotion,https://lichess.org/HRxuAyuN/black#64,
03Nkz,8/8/1p2B3/6k1/1PP2pP1/8/5K2/3b4 b - - 0 50,d1g4 e6g4 g5g4 b4b5 g4f5 c4c5 f5e5 c5c6,2343,91,70,40,bishopEndgame crushing endgame master quietMove veryLong,https://lichess.org/UqTb28Y5/black#100,
04cWG,8/B5p1/1p2kp1p/p6P/P1P1K1P1/1P6/5b2/8 b - - 10 48,f2c5 b3b4 a5b4 a4a5 b4b3 e4d3,2264,77,80,93,bishopEndgame crushing defensiveMove endgame long master,https://lichess.org/3EiEqdOi/black#96,
04vbn,8/8/1P5k/p4p2/8/P3pB2/4Kb2/8 b - - 0 47,f2g3 e2e3 g3d6 b6b7 d6e5 e3d3 h6g5 d3c4,2378,78,85,92,advancedPawn bishopEndgame crushing defensiveMove endgame veryLong,https://lichess.org/VmCH2aqg/black#94,
05IFX,8/p4p2/2p3p1/1PPb2P1/P4PkP/4K3/8/8 b - - 0 46,g4h4 e3d4 d5e6 b5b6 a7b6 c5b6,2477,93,87,144,advantage bishopEndgame endgame long,https://lichess.org/4WlfFLlX/black#92,
05MpP,8/1p2b3/p1p1p1k1/P3P3/2K2BP1/2P5/8/8 b - - 0 34,e7g5 f4g5 g6g5 c4c5 g5g4 c5b6 g4f4 b6b7 f4e5 b7a6,2480,78,94,354,bishopEndgame crushing endgame master veryLong,https://lichess.org/XgV4bGqx/black#68,
06RIh,8/8/3k4/p1p1pBK1/Pp2P3/1P2P3/8/8 w - - 3 56,f5h7 c5c4 b3c4 d6c5 h7g6 b4b3,2344,89,87,31,bishopEndgame crushing endgame long,https://lichess.org/cHa9rciL#111,
06Xby,8/2b2B2/1k3p1p/pPpPp1pP/K1P1P1P1/8/8/8 w - - 7 49,f7e8 f6f5 e4f5 e5e4 d5d6 e4e3 d6c7 b6c7,2429,79,92,1048,bishopEndgame crushing endgame quietMove sacrifice veryLong,https://lichess.org/1DoWsbA8#97,
0843V,4kb2/8/5P2/P3K2p/7P/1p6/b7/2B5 b - - 1 50,f8h6 a5a6 e8f7 a6a7 h6c1 a7a8q,2350,77,93,946,advancedPawn advantage bishopEndgame endgame long promotion,https://lichess.org/2gVlBrn5/black#100,
08o59,8/2K3p1/3P1p1p/8/b3Pk2/5P1P/6P1/8 b - - 0 52,f4g3 d6d7 a4d7 c7d7 h6h5 h3h4 g3g2 f3f4,2348,87,81,82,advancedPawn bishopEndgame crushing defensiveMove endgame quietMove veryLong,https://lichess.org/fHyZpiYq/black#104,
09GmN,8/8/2b5/7p/2Bk2p1/1Pp3P1/4KP1P/8 w - - 2 46,c4f7 c6f3 e2e1 d4c5 f7h5 c5b4 h2h4 g4h3 h5f3 b4a3 f3e4 h3h2,2409,105,80,24,advancedPawn bishopEndgame crushing enPassant endgame sacrifice veryLong,https://lichess.org/VVDiwcWt#91,
09uhD,8/8/1p1kbpp1/7p/1PPK3P/5B2/6P1/8 b - - 0 35,e6g4 f3g4 h5g4 d4e4,2293,98,89,453,bishopEndgame crushing defensiveMove endgame short,https://lichess.org/h6YPKTm7/black#70,
0AIrB,8/8/4p3/pp1pPk1p/2pP2pP/PPPbK1P1/8/3B4 b - - 0 43,d3e4 b3b4 a5b4 c3b4,2364,85,78,54,bishopEndgame crushing endgame short,https://lichess.org/rNFGgOHQ/black#86,
0AQDO,8/3b4/B7/3pPp2/kp1P1Pp1/6P1/1K6/8 b - - 9 53,a4a5 a6b7 d7e6 b7c6,2372,78,86,407,bishopEndgame crushing endgame short,https://lichess.org/eL6QPfTs/black#106,
0ATb0,8/3k4/3P3P/8/3Kb1p1/6P1/5P2/8 b - - 2 68,e4h7 d4e5 h7b1 e5f6 d7d6 f6g7,2309,85,83,213,bishopEndgame crushing defensiveMove endgame long master zugzwang,https://lichess.org/UdwL19hK/black#136,
0AbZT,5k2/8/4K3/p3PPp1/P7/2b4P/8/8 b - - 0 55,f8e8 f5f6 c3b4 e6f5 e8d7 e5e6,2220,75,98,334,bishopEndgame crushing endgame long,https://lichess.org/Xr4dImCC/black#110,
0ArXV,2B5/5b2/1p1k3p/p1p3p1/P1P1K1P1/1P5P/8/8 w - - 0 39,e4f5 b6b5 a4b5 f7c4 b3c4 a5a4,2448,95,85,60,advantage bishopEndgame defensiveMove endgame long sacrifice,https://lichess.org/hdtI9stV#77,
0BHoA,8/5k2/2pP4/1pP1Kppp/pP6/3bB1P1/1P6/8 b - - 1 40,h5h4 e3g5 f7e8 g3h4,2254,76,91,748,bishopEndgame capturingDefender crushing endgame master short,https://lichess.org/1yTJaXCV/black#80,
0C8g5,8/2bk4/pp3pp1/P1pP1p1p/2K5/3P1P1P/1P3B2/8 b - - 2 35,d7d6 a5b6 c7b6 b2b4 c5b4 f2b6,2336,94,77,38,bishopEndgame crushing endgame long,https://lichess.org/zDwq3Xcs/black#70,
0CXd2,8/6pp/pp3p2/2p2k2/P1P2P2/1Pb1BK1P/5P2/8 b - - 1 28,c3d4 e3d4 c5d4 b3b4 g7g5 b4b5,2441,98,83,26,advantage bishopEndgame endgame long quietMove,https://lichess.org/5rIMskFZ/black#56,
0CcQp,8/p5p1/PkP3P1/1P6/2KP1b2/8/8/8 b - - 2 59,f4d6 c4d5 d6h2 d5e6 b6b5 e6d7,2440,77,93,1208,bishopEndgame crushing defensiveMove endgame long,https://lichess.org/24r3ssBu/black#118,
0D7Xm,8/4b3/8/1p6/p1k5/P1P2K2/1P1B4/8 w - - 3 51,d2c1 c4b3 f3e4 b3c2 c1h6 c2b2,2354,88,85,246,bishopEndgame crushing endgame long,https://lichess.org/d2bxtx0d#101,
0DBvt,8/b7/P1p5/2Pp2kP/1K3PP1/8/8/8 b - - 0 57,g5f6 h5h6 f6g6 g4g5,2232,111,85,19,bishopEndgame crushing defensiveMove endgame short zugzwang,https://lichess.org/aRN3yLNO/black#114,
0DHu5,8/2B5/1p1p4/pP1Pp1p1/P2bP2k/5K1P/8/8 b - - 15 61,d4c5 f3g2 g5g4 c7d8 h4h5 h3h4,2364,80,92,654,bishopEndgame crushing defensiveMove endgame long,https://lichess.org/gNFWMYUR/black#122,
0DZ01,8/8/6p1/8/4k1PB/5p2/P2b1PK1/8 w - - 0 50,g2g3 g6g5 h4g5 d2g5 a2a4 g5d8,2356,88,90,156,bishopEndgame crushing defensiveMove endgame long trappedPiece,https://lichess.org/KDeXb7Jo#99,
0ENcl,8/7p/8/3k1bPP/8/2p1K3/4B3/8 w - - 1 53,e2d3 c3c2 d3c2 f5c2 g5g6 h7h6,2327,81,95,232,advancedPawn bishopEndgame crushing defensiveMove endgame long xRayAttack,https://lichess.org/BW9CH3iq#105,
0EQS9,2B5/p4p1p/1k2p1pP/4P1P1/3KbP2/4P3/8/8 b - - 4 44,e4c6 f4f5 e6f5 e5e6 f7e6 c8e6,2405,87,86,50,bishopEndgame crushing endgame long,https://lichess.org/WvcEI2Bm/black#88,
0EiO4,8/5p2/6k1/4Pb1p/6pP/3BK1P1/8/8 b - - 4 67,f7f6 d3f5 g6f5 e5f6 f5g6 e3e4 g6f6 e4f4,2358,88,81,75,bishopEndgame crushing endgame master masterVsMaster veryLong zugzwang,https://lichess.org/WXWzIpvZ/black#134,
0Eu7s,8/8/1p5K/1PP5/4pk2/6p1/4B3/8 w - - 0 60,e2f1 f4e5 c5b6 e5d6 b6b7 d6c7 h6g5 e4e3,2408,83,100,42,bishopEndgame crushing endgame veryLong,https://lichess.org/8BaBbOj0#119,
0ExhR,8/P6k/3pp3/6B1/4bP2/2p5/6P1/7K w - - 1 42,h1h2 h7g6 h2h3 c3c2 h3h4 e4g2 f4f5 g6f5 a7a8r g2a8,2453,82,84,127,advancedPawn bishopEndgame crushing endgame veryLong,https://lichess.org/54fxx75f#83,
0FMIf,8/8/3p2k1/B3b1pp/2P1P3/5K1P/8/8 b - - 2 50,g6h6 a5c7 e5f4 h3h4,2345,79,93,3239,bishopEndgame crushing endgame master short,https://lichess.org/s262LrNT/black#100,
0FeVM,8/2pb4/8/pPpPk1p1/P1P1p1Pp/4K2P/6B1/8 b - - 3 40,d7c8 g2e4 c8d7 e4g6,2296,102,90,74,bishopEndgame crushing defensiveMove endgame short,https://lichess.org/x4JzePqG/black#80,
0FwhQ,8/8/8/4k1pp/pP2B3/1b3K1P/1P6/8 w - - 0 44,b4b5 b3d5 e4d5 e5d5 b5b6 d5c6 b6b7 c6b7,2230,76,93,1256,bishopEndgame crushing endgame veryLong,https://lichess.org/BoLPAm8z#87,
0G8D8,8/p7/P2p4/1K1P1Bb1/4P1Pp/7k/8/8 w - - 0 57,b5c6 h3g3 c6b7 h4h3 e4e5 g3f4,2419,100,89,1998,bishopEndgame crushing endgame long,https://lichess.org/bBh2UVXB#113,
0G8GW,8/5p2/2k1p3/p2pPP2/P2B2K1/b1P5/8/8 b - - 2 42,a3b2 g4g5 c6d7 g5f6 d7e8 f5e6 f7e6 f6e6,2273,88,90,631,bishopEndgame crushing endgame veryLong,https://lichess.org/BTA3f5UV/black#84,
0GXND,8/1p5p/p3kpp1/4b3/P1PBK1P1/2P4P/8/8 b - - 0 34,h7h5 d4e5 f6e5 c4c5,2454,82,79,97,bishopEndgame crushing defensiveMove endgame short,https://lichess.org/8fSleTW6/black#68,
0GoKH,8/2k5/2P1P3/3K4/Pb6/8/8/8 b - - 0 62,c7b6 a4a5 b6c7 d5c4 b4e7 c4b5,2391,104,66,30,bishopEndgame crushing defensiveMove endgame long,https://lichess.org/XbrDtbhD/black#124,
0HJ0Y,8/8/p3p3/Pp1p1k2/1P1P2B1/2Pb2K1/8/8 b - - 0 40,f5e4 g4e6 e4e3 e6c8 e3d2 c8a6,2450,97,85,150,bishopEndgame crushing endgame long,https://lichess.org/zE3j8d0P/black#80,
0HYas,8/7p/1pb3p1/1p2kp2/1K2p3/P1P3P1/1P2BP1P/8 w - - 4 43,e2b5 c6b5 b4b5 g6g5 b5c4 f5f4,2489,87,84,168,bishopEndgame crushing endgame long quietMove,https://lichess.org/hqNCwr7I#85,
0HphD,8/5B2/7p/pp6/8/1Pkp4/P7/4K3 w - - 0 54,a2a4 c3c2 f7g6 b5b4,2324,85,83,50,bishopEndgame crushing defensiveMove endgame short,https://lichess.org/rEBdNSqC#107,
0I1V1,8/8/6p1/2k1K3/5PPP/4b3/8/8 b - - 0 60,c5c6 g4g5 e3f2 e5f6 c6d5 f6g6,2359,111,85,23,bishopEndgame crushing endgame long quietMove,https://lichess.org/cSwIEyXE/black#120,
0IjUc,8/8/8/7p/P3pB2/3p1k2/3K4/8 w - - 1 64,f4e3 h5h4 a4a5 h4h3 e3g1 e4e3,2263,78,91,689,bishopEndgame crushing endgame long quietMove,https://lichess.org/4wYbNprt#127,
0JUTS,8/8/p3p2p/4B1k1/P2pK1P1/4b3/2P5/8 w - - 3 46,e5d4 e3d4 e4d4 g5f4,2378,76,90,1749,bishopEndgame crushing endgame short,https://lichess.org/4fAdzW4O#91,
0JVuF,8/8/1p6/7b/2Bkpp1P/8/P2K1P2/8 w - - 4 40,c4e2 h5e2 d2e2 d4e5,2441,82,89,177,bishopEndgame crushing defensiveMove endgame master short,https://lichess.org/4IaOzRel#79,
0Jama,8/8/4B2p/p1p3p1/P3pp2/kPPbPP2/3K3P/8 b - - 0 42,a3b2 e3f4 g5f4 e6d5 d3f1 f3e4,2363,106,79,22,advantage bishopEndgame endgame long master,https://lichess.org/OtuqAfo5/black#84,
0K6d1,8/2B5/8/7p/4p1kP/5pp1/4K1P1/8 w - - 0 44,e2f1 g4h4 c7d6 h4g4,2236,77,85,500,bishopEndgame crushing defensiveMove endgame master masterVsMaster short,https://lichess.org/qsuHpFHH#87,
0KMhR,4k3/8/p1PB4/1p4p1/1P4Pp/P4K1b/8/8 b - - 1 39,h3f1 c6c7 e8d7 f3e4 f1c4 e4e5 c4g8 e5f6,2223,114,73,16,advancedPawn bishopEndgame crushing endgame veryLong,https://lichess.org/mEp5ULLU/black#78,
0KQje,8/p1p5/8/8/2BPK3/2P5/1k3p2/8 w - - 0 48,d4d5 a7a5 e4d4 a5a4 d5d6 c7d6,2419,83,90,785,bishopEndgame crushing endgame long quietMove,https://lichess.org/xSsgHNdZ#95,
0KqQS,3b2B1/pp2k3/2p3pp/2p1Pp2/2P2PP1/5K1P/PP6/8 b - - 0 31,d8a5 g8h7 f5g4 h3g4 e7f7 f4f5 g6f5 g4f5 f7g7 h7g6,2410,85,84,265,bishopEndgame crushing defensiveMove endgame master veryLong,https://lichess.org/Nzel0pNT/black#62,
0Ktcl,8/8/1K6/4B3/4ppk1/8/7P/8 w - - 0 54,b6c5 e4e3 c5d5 f4f3 d5e4 f3f2,2285,77,93,2052,advancedPawn bishopEndgame crushing endgame long master masterVsMaster,https://lichess.org/DIsNs3iy#107,
0KvQU,8/5k2/p1p4b/P1P5/1PPp1P2/4p3/8/4BK2 w - - 2 43,e1g3 d4d3 b4b5 h6f8 b5c6 f7e8,2428,92,91,57,bishopEndgame crushing defensiveMove endgame long,https://lichess.org/Mhg7ZySw#85,
0L27w,3b4/p7/4k3/1p4p1/2p3K1/7P/PP1B4/8 w - - 0 35,d2g5 d8g5 g4g5 e6e5 g5g4 e5e4,2296,94,82,35,bishopEndgame crushing defensiveMove endgame long,https://lichess.org/yx0kPsYk#69,
0L6rq,8/1K6/8/2Bpp3/6k1/6P1/8/8 w - - 1 46,c5f2 d5d4 b7c6 d4d3 f2e3 g4f3,2493,81,92,407,bishopEndgame crushing endgame long quietMove,https://lichess.org/ux31pzsz#91,
0LEfN,8/B3b3/6p1/2p1Pp1p/2B1kP1P/PpK3P1/2b5/8 w - - 3 49,c4b3 c2b3 c3b3 e4d3 b3a2 c5c4 a3a4 c4c3 a2b3 c3c2 a7e3 d3e3,2450,82,86,105,advancedPawn bishopEndgame crushing endgame quietMove veryLong,https://lichess.org/lGO2lWEm#97,
0LZRD,8/8/2b2k1p/1p3p2/pP2P2P/P6K/6P1/1B6 b - - 0 43,c6e4 b1e4 f5e4 g2g4 f6e5 h3g3,2207,76,85,277,bishopEndgame crushing defensiveMove endgame long quietMove zugzwang,https://lichess.org/bxoWMmOy/black#86,
0Lljx,8/8/2p2k2/P1P2Bp1/2b3P1/8/1pK5/8 b - - 2 56,f6e5 f5c8 b2b1b c2b1,2456,107,91,752,bishopEndgame crushing endgame quietMove short,https://lichess.org/XXlPmxHi/black#112,
0N6j0,8/6b1/1p5p/p2k2p1/P5P1/2PP1p1P/5P2/4B1K1 w - - 1 32,g1h2 g7e5 h2g1 e5f4,2332,100,90,801,bishopEndgame crushing defensiveMove endgame short,https://lichess.org/rM2ul8Ip#63,
0Nfj0,8/6k1/2p4p/3p1P2/1p1P2P1/2b1B3/1p6/1K6 b - - 3 63,c6c5 d4c5 d5d4 e3f4 g7f7 c5c6 f7e8 f5f6 d4d3 f6f7 e8f7 c6c7 d3d2 f4d2,2290,91,90,1793,advancedPawn bishopEndgame crushing endgame veryLong,https://lichess.org/LU3Zgev8/black#126,
0Nv29,8/8/8/1PP1k3/4P3/3K4/8/4b3 b - - 0 54,e1a5 b5b6 e5e6 d3c4 a5e1 c4b5,2337,92,88,1655,bishopEndgame crushing defensiveMove endgame long master masterVsMaster superGM,https://lichess.org/3yRGG6gC/black#108,
0OBtF,8/8/1P2ppB1/p1k1p3/1p2b2P/8/1PP5/6K1 b - - 2 36,e4c6 h4h5 a5a4 c2c3 b4c3 g6b1,2453,106,83,52,advantage bishopEndgame clearance defensiveMove endgame long quietMove,https://lichess.org/Xg8DrO4V/black#72,
0OMdu,8/3k4/6p1/pP6/2p1P3/B1b1K3/6P1/8 b - - 1 35,c3b4 a3b4 a5b4 e4e5,2336,78,85,317,bishopEndgame crushing defensiveMove endgame short,https://lichess.org/r9KNkD8y/black#70,
0OiZQ,8/8/1p6/6pp/1P6/P1P1kpP1/6BK/8 w - - 0 43,g2f1 e3f2 f1a6 g5g4,2425,81,84,82,bishopEndgame crushing defensiveMove endgame short,https://lichess.org/T2P1zDOa#85,
0PFhu,8/8/7p/p1p1p3/P2kB1PP/1P3Pp1/5bK1/8 b - - 4 46,c5c4 g4g5 h6g5 h4h5 g5g4 h5h6,2466,84,80,203,bishopEndgame crushing endgame long quietMove,https://lichess.org/WoioXmT5/black#92,
0PO0m,8/8/2p1p3/2PpP1p1/kPp3Pp/1bP2B1P/p7/K7 b - - 10 57,a4a3 b4b5 d5d4 b5b6 d4c3 f3e4 c3c2 e4c2 b3c2 b6b7 c2b1 b7b8q,2389,96,90,1777,advancedPawn bishopEndgame crushing endgame promotion sacrifice veryLong,https://lichess.org/ygqhNfiD/black#114,
0Pv8c,8/8/5p2/5PbK/pk6/7P/B7/8 b - - 6 47,b4c3 h3h4 g5d2 h5g6 c3d4 g6f6 d2e1 h4h5 e1h4 f6e6,2305,82,84,73,bishopEndgame crushing defensiveMove endgame quietMove veryLong,https://lichess.org/EEsuIEkt/black#94,
0Q3Nn,8/6p1/k2p3p/b2PpP1P/2K3P1/8/8/8 b - - 1 45,a6b6 g4g5 e5e4 f5f6 e4e3 c4d3 g7f6 g5g6,2337,78,91,169,bishopEndgame crushing endgame veryLong,https://lichess.org/rC5Tf2Hi/black#90,
0Q5n1,8/8/8/p3k3/Bpp5/8/3K4/8 w - - 6 52,d2e3 b4b3 a4e8 e5d5 e3d2 d5d4,2374,84,83,64,bishopEndgame crushing defensiveMove endgame long,https://lichess.org/YxyrgRGX#103,
0QHh3,6B1/pp4p1/6Pb/2k4P/2P5/2Bb1K2/P7/8 b - - 2 32,d3c4 g8c4 c5c4 c3e5,2394,83,68,48,bishopEndgame crushing endgame master short,https://lichess.org/dPhkooi2/black#64,
0RNR4,8/p7/p1P5/3p1b1P/1k1K4/8/8/8 b - - 2 44,b4b5 c6c7 b5b6 d4e5,2341,85,84,44,advancedPawn bishopEndgame crushing endgame master short,https://lichess.org/hX5vrdXK/black#88,
0Rd40,8/p7/1p5p/6p1/2kPpbP1/2P1B2P/P4K2/8 w - - 3 39,h3h4 c4d3 e3f4 g5f4,2364,90,93,1054,bishopEndgame crushing endgame master short,https://lichess.org/EifnLVi3#77,
0ReLA,8/1b6/8/pp1p4/5p2/2P1kB2/PP4P1/4K3 w - - 0 41,b2b3 e3d3 c3c4 b5c4 b3c4 d3c4,2277,75,95,687,bishopEndgame crushing endgame long,https://lichess.org/v5oWOtoB#81,
0Rh6M,8/7p/1p4p1/p1b3P1/P1P4P/1P2p2k/3K4/4B3 w - - 0 41,d2e2 h3g4 e1c3 g4h4,2256,79,93,1355,bishopEndgame crushing endgame short zugzwang,https://lichess.org/ZIoDH34a#81,
0S0oA,8/7p/8/3k1P2/p5PP/Bp2K3/8/1b6 b - - 1 41,h7h5 e3f4 h5g4 f4g4 b3b2 a3b2,2355,82,86,122,bishopEndgame crushing endgame long,https://lichess.org/mnqdiKWa/black#82,
0SMZJ,8/8/4k3/1p2b3/4P3/3pBK1P/8/8 w - - 0 42,e3c5 e5c3 f3e3 d3d2 e3e2 b5b4,2334,96,90,1103,advancedPawn bishopEndgame crushing defensiveMove endgame long quietMove,https://lichess.org/U7r9yaWi#83,
0Ssnm,8/1k4pp/4p3/1P2Pp2/2K2P2/4B2P/1b6/8 b - - 0 35,g7g5 f4g5 b2e5 h3h4,2448,81,82,586,bishopEndgame crushing defensiveMove endgame master masterVsMaster short,https://lichess.org/khpRtJya/black#70,
0TEQy,3k4/8/1pB5/3P1ppp/1B1KbbP1/P6P/8/8 b - - 2 45,f5g4 d4e4 g4h3 d5d6,2265,93,79,31,advantage bishopEndgame endgame short,https://lichess.org/yHKK3pXN/black#90,
0TEpS,8/1p2B3/p2p4/5K2/P1k2bP1/8/8/8 b - - 1 42,f4e5 e7f6 e5f6 f5f6,2285,77,83,207,bishopEndgame crushing endgame short,https://lichess.org/X7WOXQEP/black#84,
0TjuC,8/p7/1p3kp1/8/5K2/3Bp3/P7/8 b - - 0 50,e3e2 d3e2 f6e6 f4e4 e6d6 e4d4,2266,78,74,141,bishopEndgame crushing defensiveMove endgame long master masterVsMaster,https://lichess.org/aztu4xOV/black#100,
0U2cT,8/8/6p1/4KpBp/6kP/8/8/8 w - - 4 55,e5f6 f5f4 f6e5 f4f3 g5e3 g4g3 e5f6 g3h4,2489,88,89,507,bishopEndgame crushing endgame quietMove veryLong,https://lichess.org/9TE8yfif#109,
0VFTC,8/3B4/8/p1b5/P4kp1/1P6/4K3/8 w - - 0 53,e2d3 f4f3 d7c6 f3f2,2262,78,90,285,bishopEndgame crushing defensiveMove endgame short,https://lichess.org/YbIXMQnr#105,
0VUa4,5k2/5pp1/p3Pb2/1p1p1K2/1P1P3P/P3B3/8/8 b - - 0 38,f8e7 e6f7 e7f7 h4h5 f6d8 f5e5,2336,84,89,166,advancedPawn bishopEndgame crushing endgame long quietMove,https://lichess.org/2rNUuieO/black#76,
0Vd4t,8/8/B2p2p1/3Pp3/3k1pP1/3P1K1P/8/4b3 w - - 14 41,a6c4 e5e4 f3f4 g6g5 f4f5 e4e3,2290,129,85,16,bishopEndgame crushing endgame long,https://lichess.org/TpCgjnPY#81,
0VvJx,8/8/8/8/pk2K3/1p3P2/1B4P1/8 w - - 4 55,b2e5 b4a3 g2g4 a3a2 g4g5 a4a3 f3f4 b3b2,2433,119,65,29,advancedPawn bishopEndgame crushing endgame veryLong,https://lichess.org/G6yuxJgk#109,
0W6Tu,8/p4p2/Pp2k2b/1P5P/2P1P1K1/8/8/8 b - - 2 41,f7f6 c4c5 h6e3 h5h6 e3c5 h6h7 f6f5 e4f5,2276,78,85,203,advancedPawn bishopEndgame crushing endgame veryLong,https://lichess.org/MFOVZmkv/black#82,
0W8iZ,1k6/8/P7/3K4/7p/4B1p1/6Pb/8 b - - 1 46,h4h3 e3f4 b8a7 g2h3,2409,78,93,1125,bishopEndgame crushing endgame short,https://lichess.org/qnWneTnM/black#92,
0WUON,4b3/6K1/4k1p1/1p1pPp1p/pP1P3P/P5P1/3B4/8 b - - 17 43,e8f7 g7f8 g6g5 h4g5,2314,86,89,2572,bishopEndgame crushing endgame short,https://lichess.org/ir6o8LAO/black#86,
0X5GQ,8/4k3/1p1p2PK/2p2B2/8/P7/b7/8 b - - 1 59,d6d5 f5e6 e7e6 g6g7 e6f7 h6h7 f7e7 g7g8q,2230,77,91,3393,advancedPawn bishopEndgame crushing endgame master masterVsMaster promotion sacrifice veryLong,https://lichess.org/OCN4iO2d/black#118,
0X6iM,8/8/5kPb/7P/P1pp2B1/8/4K3/8 w - - 5 45,a4a5 d4d3 e2f2 c4c3 a5a6 c3c2 a6a7 h6e3 f2e3 c2c1q,2203,81,87,42,advancedPawn attraction bishopEndgame crushing endgame exposedKing promotion veryLong,https://lichess.org/emmWTWcr#89,
0XMls,8/2p5/1p1p3b/pB1Pp3/P1P1K3/1P6/5k2/8 b - - 4 40,f2e2 c4c5 e2d2 c5c6 h6e3 e4f5,2315,86,77,63,bishopEndgame crushing discoveredAttack discoveredCheck endgame long master masterVsMaster,https://lichess.org/WEWRB20i/black#80,
0Xd4p,8/8/p1P1k3/2K5/1P6/Pb6/8/8 b - - 2 63,b3a4 c5b6 e6d5 c6c7 a4d7 b6b7 d5c4 b7a6,2233,109,4,15,advancedPawn bishopEndgame crushing endgame veryLong,https://lichess.org/q6UiIZOd/black#126,
0XivC,2b5/8/2p2p1p/p1k1p1p1/Pp2P1P1/1BPK3P/1P3P2/8 w - - 2 34,c3c4 c8e6 b3a2 b4b3 a2b3 c5b4 b3d1 e6c4,2309,78,85,302,bishopEndgame crushing endgame veryLong,https://lichess.org/ws9JtOYf#67,
0XjSj,8/7b/p1k4P/1pBpK3/1P6/P7/8/8 b - - 12 58,a6a5 c5d4 a5b4 a3b4,2258,183,33,21,bishopEndgame crushing endgame quietMove short,https://lichess.org/MQCapREo/black#116,
0Xx1v,8/7p/6p1/8/1p2B1P1/1Pk5/b1P5/3K4 b - - 12 47,c3b2 d1d2 h7h6 e4g6,2290,86,81,57,bishopEndgame crushing endgame short,https://lichess.org/KDXeDbRx/black#94,
0Y4Xg,8/8/2K2p2/4k3/2pp4/8/4B3/8 w - - 0 56,c6c5 c4c3 e2d3 f6f5 d3b1 f5f4 c5c4 f4f3 b1d3 f3f2,2317,90,77,188,advancedPawn bishopEndgame crushing endgame quietMove veryLong,https://lichess.org/UJe4tcVx#111,
