PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
09MyO,6k1/1p3qp1/p7/2P2Kp1/3PR1P1/8/P3R3/8 w - - 6 45,f5g5 f7f6 g5h5 f6h6,1000,77,80,61,endgame master mate mateIn2 queenRookEndgame short,https://lichess.org/6XicqWKw#89,
0A1SZ,8/2p5/2p3k1/7p/2P3pP/6P1/2RR3K/5q2 w - - 3 50,d2f2 f1h3 h2g1 h3g3,1184,77,76,433,crushing deflection endgame queenRookEndgame short,https://lichess.org/ixxKQEqt#99,
0A3aI,8/8/1R6/2p3pk/8/2P2K1P/p5P1/6r1 b - - 3 57,a2a1q g2g4 g1g4 h3g4 h5h4 b6h6,1029,81,88,209,endgame long mate mateIn3 queenRookEndgame,https://lichess.org/h1SJqZgO/black#114,
0AfGR,8/1r6/8/8/3p1Q2/2kP1P1K/7r/8 w - - 0 61,f4h2 b7h7 h3g2 h7h2 g2h2 c3d3 f3f4 d3e4 f4f5 e4f5,1119,87,52,63,crushing endgame exposedKing master queenRookEndgame skewer veryLong,https://lichess.org/PkrpSBCx#121,
0Ayz6,r1r3kB/5p2/4p1pP/3p4/p7/6Q1/5PP1/6K1 b - - 0 32,g8h8 g3e5 f7f6 e5f6 h8h7 f6g7,1035,90,92,2167,endgame exposedKing long mate mateIn3 queenRookEndgame,https://lichess.org/xuKbdJaw/black#64,
0BiYO,k7/1p6/p1r5/5P2/1P2Q1PP/1Kr5/P7/8 w - - 0 43,b3a4 b7b5 a4a5 c3a3,1094,79,89,394,endgame mate mateIn2 queenRookEndgame short,https://lichess.org/BTowgHvn#85,
0C5E8,8/pp6/2pk2q1/3p1RP1/P2P1K2/2P5/1P6/8 b - - 0 43,c6c5 f5f6 g6f6 g5f6,1184,117,81,66,crushing endgame fork queenRookEndgame short,https://lichess.org/0ZXTHd4K/black#86,
0C5UE,6Q1/1p6/7k/8/3r4/Pp6/7r/1R1K2R1 w - - 2 59,d1c1 h2c2,1211,85,91,2375,endgame mate mateIn1 oneMove queenRookEndgame,https://lichess.org/r6nkUQsw#117,
0C6mT,8/5pk1/6r1/1P4Q1/P7/8/7p/1K6 w - - 12 59,g5h5 g6g1 b1c2 h2h1q h5h1 g1h1,1002,77,96,880,advancedPawn crushing endgame long promotion queenRookEndgame,https://lichess.org/1bKL4XxS#117,
0Cwx0,8/1p6/p1p1r1r1/8/PP1Q2k1/6P1/6P1/6K1 b - - 1 52,g4h5 d4h4,1082,85,83,343,endgame mate mateIn1 oneMove queenRookEndgame,https://lichess.org/6fGNUG1d/black#104,
0D5c0,8/4R3/3p2k1/6P1/1p2P1KP/8/r1p5/8 b - - 1 46,c2c1q h4h5,1230,76,95,2831,endgame mate mateIn1 oneMove queenRookEndgame,https://lichess.org/l1trnCex/black#92,
0D6eE,3rk2r/pQ4b1/2p1p2p/2p2p2/8/5P2/PPP2P1P/1K1R4 w k - 0 28,b7g7 d8d1,1032,180,82,9,backRankMate endgame hangingPiece mate mateIn1 oneMove queenRookEndgame,https://lichess.org/U7vWZ7DC#55,
0D8Fb,7k/1Q4p1/p4r1p/8/1P4K1/5rP1/7P/8 b - - 0 42,f3f5 b7c8 h8h7 c8f5 f6f5 g4f5,1283,76,98,295,crushing endgame long queenRookEndgame,https://lichess.org/OAoASPfA/black#84,
0DCWc,3r2rk/pp4pQ/4P3/4qPP1/3p4/P2R4/1P5P/5RK1 b - - 0 27,h8h7 d3h3,1091,79,75,57,endgame mate mateIn1 oneMove queenRookEndgame,https://lichess.org/3jk437pI/black#54,
0DGes,8/1kp5/p7/7p/8/P4q2/1P4RP/6RK w - - 0 59,b2b4 h5h4 h2h3 f3h3 g2h2 h3f3,1293,78,93,1213,crushing endgame long queenRookEndgame quietMove,https://lichess.org/glZeWyt9#117,
0DWzD,8/Q4Pp1/1p2K1kp/2p5/8/5r1P/8/8 w - - 3 52,e6e7 f3f7 e7d6 f7a7,1056,79,95,854,crushing endgame queenRookEndgame short skewer,https://lichess.org/GxpE3fA9#103,
0DvVx,8/7k/5Q1p/4K2p/2p3r1/2P5/8/8 w - - 9 51,e5d6 g4g6 f6g6 h7g6,1082,78,94,690,crushing endgame master pin queenRookEndgame short,https://lichess.org/XqFxQufN#101,
0EK6e,8/7p/1p3kp1/8/2KP1P2/8/P3q3/2R3R1 w - - 2 39,c4d5 e2e6,1295,82,92,2271,endgame mate mateIn1 oneMove queenRookEndgame,https://lichess.org/xLpXLEph#77,
0EoeY,4R3/5ppk/1p1P3p/p5q1/8/5PBP/P5P1/6K1 b - - 0 35,g5g3 d6d7 g3f4 d7d8q,1061,76,100,151,advancedPawn crushing endgame promotion queenRookEndgame short,https://lichess.org/xzKEgwe3/black#70,
0FAsO,6r1/pQ6/3p1R2/6k1/4P1r1/2PP4/PP5K/8 w - - 2 32,f6f2 g8h8 b7h7 h8h7,1291,75,93,620,endgame mate mateIn2 queenRookEndgame short,https://lichess.org/cbxVxQYm#63,
0FaBD,2R5/3R4/8/8/8/8/pp2k1K1/8 b - - 7 65,b2b1q c8e8 b1e4 e8e4,1226,96,86,52,endgame mate mateIn2 queenRookEndgame short,https://lichess.org/j5G603V6/black#130,
0Fp8T,1q6/8/8/k7/8/5Q2/r4PPP/1R4K1 w - - 0 46,b1b8 a2a1 b8b1 a1b1 f3d1 b1d1,1016,133,57,24,backRankMate endgame long mate mateIn3 queenRookEndgame,https://lichess.org/8ARAhp6g#91,
0FuXe,8/5k2/1pp2p2/p1p1pR2/P3P2R/1PqP2P1/2P3K1/8 w - - 3 39,h4h6 c3d2 f5f2 d2h6,1048,91,94,95,crushing endgame fork queenRookEndgame short,https://lichess.org/nzneBKbc#77,
0G3Up,8/8/5k2/5P2/5R2/4q1KP/5R2/8 w - - 1 51,f2f3 e3g1 g3h4 g1g5,1257,75,98,365,endgame mate mateIn2 queenRookEndgame short,https://lichess.org/P30RWAPj#101,
0GN1W,8/7k/8/5p2/2P3p1/p2Pq1P1/R1R3KP/8 w - - 2 50,a2a3 e3f3 g2g1 f3d1 g1f2 d1c2,1111,76,97,1079,crushing endgame fork long queenRookEndgame,https://lichess.org/iRDo2fbI#99,
0HL35,6k1/1q2K1Pp/8/3PP1RP/8/8/8/6R1 w - - 9 65,e7f6 b7f7,1085,91,91,541,endgame master mate mateIn1 oneMove queenRookEndgame swallowstailMate,https://lichess.org/PQnhDVaZ#129,
0HrpF,3r4/pp1r3k/2q3pp/8/2PRQ3/1P3P1P/P5P1/3R2K1 b - - 0 29,c6e4 d4d7 d8d7 d1d7 e4e7 d7e7,1077,76,100,377,crushing endgame long queenRookEndgame,https://lichess.org/63u7f6ni/black#58,
0J54E,5rk1/5p2/2Q4p/2P3p1/4P3/5P2/1b1p2PP/1Rr2RK1 w - - 1 34,b1b2 c1f1 g1f1 d2d1q f1f2 d1d4,1264,97,100,40,advancedPawn attraction crushing endgame long promotion queenRookEndgame,https://lichess.org/vpjDefnH#67,
0J9yq,8/5Q2/1kp5/8/3P2K1/2r3P1/1p6/8 w - - 2 55,f7f1 c3c1 f1f8 b2b1q,1197,74,100,180,advancedPawn advantage endgame promotion queenRookEndgame short,https://lichess.org/8TrMMsf3#109,
0JDnk,4Rr1k/1p4p1/1pp5/3p1P2/5r1q/1P4Q1/PP5P/1K2R3 b - - 6 28,h4g3 e8f8 h8h7 h2g3,1144,79,92,5071,crushing endgame hangingPiece intermezzo master queenRookEndgame short,https://lichess.org/P8rbWnzj/black#56,
0JNCT,4kr2/8/3Q4/p2pP3/1p1K3P/1P2P3/P1r3P1/8 w - - 11 50,d6d5 c2d2 d4e4 d2d5,1027,209,57,9,crushing endgame queenRookEndgame short skewer,https://lichess.org/4lvJEYj9#99,
0JwA1,1Q6/6k1/r3p3/8/1K5P/1Pp5/2r5/8 b - - 0 44,c2d2 b8b7 g7f6 b7a6,1237,76,69,196,crushing endgame fork master queenRookEndgame short,https://lichess.org/kY1flRSG/black#88,
0K2Jq,5r2/p3rk2/1p6/3Q3P/P2P2p1/8/8/6K1 b - - 8 41,f7g7 d5g5 g7h8 g5e7,1054,78,85,127,crushing endgame fork queenRookEndgame short,https://lichess.org/SglMXi1P/black#82,
0KGSB,3q1r2/7Q/1pr1kp2/p3p3/8/6R1/P4PPP/3R2K1 w - - 6 32,d1d8 c6c1 d8d1 c1d1,1119,88,93,618,backRankMate endgame mate mateIn2 queenRookEndgame short,https://lichess.org/Up5v4TEV#63,
0L0VY,2rq3r/6k1/1Q4p1/5p2/3P4/2P1P3/P1R2PP1/4K2R w K - 3 31,b6d8 h8h1 e1d2 c8d8,1255,77,91,425,advantage endgame hangingPiece intermezzo queenRookEndgame short,https://lichess.org/hyAA5kF5#61,
0LNuE,8/6p1/8/5kp1/3R2R1/8/5PK1/4q3 w - - 8 42,d4e4 e1e4 g4e4 f5e4 g2g3 e4f5,1052,86,93,710,crushing defensiveMove endgame long queenRookEndgame,https://lichess.org/zps6BJcM#83,
0LTTG,8/p3Rppk/3p4/7p/7P/q4PP1/5K2/4R3 w - - 0 43,e7f7 a3a2 e1e2 a2f7,1259,84,93,5052,crushing endgame fork queenRookEndgame short,https://lichess.org/Wvkry9Di#85,
0MAix,3R4/pp3k2/2p5/5q1p/7R/1P3P1K/P4P2/8 w - - 6 33,h3g3 f5g5 g3h3 g5d8,1243,85,92,5506,advantage endgame fork queenRookEndgame short,https://lichess.org/s7VgWsZo#65,
0MTg3,4Q3/p3R1p1/5p1k/8/1P3PP1/P2r3K/7P/3r4 w - - 1 39,h3h4 g7g5 f4g5 f6g5,1039,84,84,77,endgame mate mateIn2 queenRookEndgame short,https://lichess.org/Dq0dsMZD#77,
0McFo,2RK4/3R4/8/3P4/1q1k4/8/8/8 w - - 20 80,c8c7 b4f8,1245,76,91,764,endgame master mate mateIn1 oneMove queenRookEndgame,https://lichess.org/CFrfjUur#159,
0NFDX,8/p3kR2/2pp4/1p2p1rp/1P2P1p1/P2Pq3/1P4P1/K4R2 b - - 1 41,e7e6 f1f6,1176,81,100,85,endgame mate mateIn1 oneMove queenRookEndgame,https://lichess.org/HuT5Xf3K/black#82,
0Q8dU,r5k1/5p2/p1Q3pp/1p6/6r1/P5P1/6K1/8 b - - 3 44,a8a7 c6c8 g8h7 c8g4,1093,88,87,465,advantage endgame fork queenRookEndgame short,https://lichess.org/lAArTrTx/black#88,
0QVrc,8/7p/6p1/k7/pp1R4/1q1R3P/6P1/2K5 b - - 3 49,b3e6 d4d5 a5b6 d5d6 e6d6 d3d6,1045,93,83,33,crushing endgame fork long queenRookEndgame,https://lichess.org/bTcgnixs/black#98,
0QnFD,4r3/2Q5/p3r3/2k1p3/5p2/1P6/1P3PP1/6K1 b - - 11 49,c5d4 c7c4,1196,78,91,2879,endgame master mate mateIn1 oneMove queenRookEndgame,https://lichess.org/xa0HnaVN/black#98,
0QwpW,1R6/p4ppk/4p3/1Pq5/5PP1/7P/5RK1/8 w - - 4 38,b8b7 c5d5 g2g3 d5b7,1091,76,98,1496,crushing endgame fork master queenRookEndgame short,https://lichess.org/vEfDBrAB#75,
0R2Kb,3r2k1/5ppp/2RR3q/1p2p3/1P6/P5P1/5P1P/6K1 b - - 0 30,d8d6 c6c8 d6d8 c8d8,1009,111,73,26,backRankMate endgame mate mateIn2 queenRookEndgame short,https://lichess.org/Or04coxb/black#60,
0RW2z,8/3k4/4p3/3pQ1P1/p2P4/7K/Pr4rP/8 w - - 7 46,g5g6 g2h2 e5h2 b2h2 h3h2 d7e7 h2g3 e7f6 g3f4 f6g6,1236,81,94,1273,crushing endgame exposedKing queenRookEndgame veryLong,https://lichess.org/Gs1PAjiz#91,
0S0yR,8/6kp/6p1/4pp2/3Q4/4rPKP/6P1/7r w - - 0 35,d4e3 f5f4 g3f2 f4e3,1014,88,56,62,crushing endgame fork queenRookEndgame short,https://lichess.org/IzuikOJY#69,
0SQdf,1k6/1p4p1/r3P3/8/P1P1R3/1Pq5/K7/4R3 b - - 2 43,a6d6 e6e7 d6d2 a2a3 c3b2 a3b4 d2d3 e7e8q,1090,79,72,135,advancedPawn advantage endgame promotion queenRookEndgame veryLong,https://lichess.org/M2FzxEiK/black#86,
0Sn2e,1k6/p2R1p1p/1p6/1P6/4KP2/P7/1P4q1/3R4 w - - 5 56,e4f5 g2g6 f5e5 g6e6 e5d4 e6d7,1156,81,96,19911,crushing endgame interference long queenRookEndgame,https://lichess.org/5amgf8P0#111,
0SnCO,8/5p1k/5P1p/4r2r/4PQP1/5K2/8/8 b - - 0 45,h5h3 f3g2 h3c3 f4e5,1112,85,93,518,crushing defensiveMove endgame queenRookEndgame short,https://lichess.org/BRaCHRRK/black#90,
0SomA,1r5k/1P4p1/2Q4p/8/3r2PK/8/7P/8 b - - 0 62,d4b4 c6c8 b8c8 b7c8q,1225,76,80,99,advancedPawn crushing endgame promotion queenRookEndgame short,https://lichess.org/8C0G5ruN/black#124,
0TCL0,6k1/2p2r2/1p3p1Q/p7/6P1/2P5/PP4PK/3r4 w - - 1 39,g4g5 f7h7 h6h7 g8h7,1178,80,87,1473,crushing endgame pin queenRookEndgame short,https://lichess.org/WdCkcrZk#77,
0UIyp,8/4p1kp/6p1/1p6/1Pq3P1/pKP5/P2R4/3R4 w - - 5 30,b3a3 c4c3,1054,76,73,402,endgame mate mateIn1 oneMove queenRookEndgame,https://lichess.org/TT8WRF3v#59,
0UwSU,6k1/2q2rp1/2p2PR1/p7/Pp2PpR1/1P3K2/2P5/8 b - - 0 36,c6c5 g6g7 f7g7 g4g7 c7g7 f6g7,1123,85,87,545,advancedPawn crushing endgame fork long queenRookEndgame,https://lichess.org/wDVwu8Rw/black#72,
0VgcB,6k1/2r2pp1/5rp1/3R4/4R2q/8/2Q2PP1/6K1 b - - 1 32,c7c2 d5d8 g8h7 e4h4,1170,76,96,3704,endgame mate mateIn2 queenRookEndgame short,https://lichess.org/hpvFQQKA/black#64,
0VhoW,1R3k2/R5p1/6P1/8/7P/8/4rPK1/2q5 b - - 3 57,e2e8 a7f7 f8g8 b8e8,1077,78,89,629,deflection endgame mate mateIn2 queenRookEndgame short,https://lichess.org/SAKy49ml/black#114,
0W6bf,3r2k1/r3qpp1/2p4p/p1Q1P3/2p4P/8/PPP2PP1/2KR4 w - - 0 24,c5e7 d8d1 c1d1 a7e7,1137,77,97,1204,crushing endgame intermezzo queenRookEndgame short,https://lichess.org/Q79E6P94#47,
0WgUv,8/8/1p6/4rk2/3r4/P4K2/8/1Q6 b - - 5 61,f5g5 b1g1 g5f5 g1d4,1183,76,90,3247,crushing endgame fork queenRookEndgame short,https://lichess.org/ZsmY3NpT/black#122,
0Wsec,8/8/8/8/3k2RP/5P2/6PK/4q3 b - - 3 51,d4e5 g4e4 e1e4 f3e4,1226,78,94,4181,crushing endgame fork queenRookEndgame short,https://lichess.org/CI9hueoj/black#102,
0X6vu,8/R4pk1/6q1/6pp/8/7P/6P1/5R1K w - - 0 58,f1f2 g6b1 h1h2 b1b8 g2g3 b8a7,1190,76,95,5042,crushing endgame fork long master queenRookEndgame,https://lichess.org/zNkp5CpQ#115,
0XCMs,6k1/pp4p1/4p2p/3p1r2/8/6Q1/PP5K/8 w - - 1 39,h2h3 f5h5 h3g2 h5g5 g3g5 h6g5,1077,75,100,603,crushing endgame long pin queenRookEndgame,https://lichess.org/AyN6g6k0#77,
0XRwK,8/3k1p2/6rp/3K4/8/2Q5/8/8 w - - 7 75,c3b4 g6g5 d5c4 g5g4 c4b3 g4b4,1210,76,96,2814,crushing endgame long queenRookEndgame skewer,https://lichess.org/kBItiZLP#149,
0Xc3v,7r/3p2pp/1Rk5/8/8/2pP4/2q2PPP/1R4K1 b - - 2 31,c6d5 b1b5 d5d4 b6d6,1081,86,93,1630,endgame mate mateIn2 queenRookEndgame short,https://lichess.org/Ns8zgYYC/black#62,
0Xq4y,2r3k1/1R5p/2P2Qp1/8/pK6/P7/7P/1r6 w - - 1 61,b4a4 c8a8 b7a7 a8a7,1026,87,92,1059,endgame mate mateIn2 queenRookEndgame short,https://lichess.org/wJBi3ETJ#121,
0XsSD,3Q4/8/1kp5/1p5r/4p3/4K3/6rp/8 b - - 3 76,b6c5 d8d4,1029,92,87,567,dovetailMate endgame master mate mateIn1 oneMove queenRookEndgame,https://lichess.org/ewiL7WVW/black#152,
0Xy8s,8/7R/6k1/6p1/4R3/5PKP/8/2q5 w - - 3 50,h7e7 c1g1,1005,80,89,57,endgame epauletteMate mate mateIn1 oneMove queenRookEndgame,https://lichess.org/NA6plPSu#99,
0Y6rK,8/6R1/P3p3/2RpP3/3P4/2Pk4/3q3K/8 w - - 1 57,h2h3 d2h6 h3g4 h6g7,1085,80,80,224,crushing endgame fork queenRookEndgame short,https://lichess.org/hd7k7A34#113,
0Zu4D,2r3k1/5p1p/1q4p1/4Q3/5P2/6P1/3r3P/1R4K1 w - - 0 33,b1b6 c8c1 e5e1 c1e1,1000,106,95,623,endgame master mate mateIn2 queenRookEndgame short,https://lichess.org/DoY1fGEi#65,
0aTfO,8/7p/8/5p1p/4k2q/7R/5PP1/6K1 b - - 9 58,h4g4 f2f3 e4f4 f3g4,1246,89,92,652,crushing endgame fork queenRookEndgame short,https://lichess.org/MBYOjFa9/black#116,
0aprV,6k1/7p/4q1p1/8/8/3p1RP1/PP4K1/5R2 w - - 0 38,g2f2 e6e2 f2g1 d3d2,1138,83,82,421,advancedPawn advantage endgame queenRookEndgame short,https://lichess.org/GlDPdm1q#75,
0bbx6,8/6kp/8/pp6/5RKP/1P3R2/P7/6q1 w - - 8 41,g4h5 g1g6,1003,82,80,87,endgame mate mateIn1 oneMove queenRookEndgame,https://lichess.org/mjK3TLul#81,
0beJq,4k3/8/8/5p1R/7K/1P1q2P1/P6P/8 b - - 1 42,d3d7 h5h8 e8f7 h8h7 f7f6 h7d7,1092,168,76,14,crushing endgame exposedKing long queenRookEndgame skewer,https://lichess.org/VWzZLqsg/black#84,
0cCeJ,8/7k/5p1p/5P2/8/3Q3P/3p2K1/3r4 w - - 0 46,g2g3 d1g1 g3f4 d2d1q d3d1 g1d1,1087,75,82,140,advancedPawn clearance crushing endgame long promotion queenRookEndgame,https://lichess.org/GoqemZA2#91,
0cHkd,2R5/6k1/1q4p1/5p1p/p3pP1P/6P1/2R3K1/8 b - - 1 45,a4a3 c2c7 b6c7 c8c7,1040,84,94,2049,crushing endgame queenRookEndgame short,https://lichess.org/BtSODmXk/black#90,
0cKKJ,8/2Q5/5kp1/8/6P1/4r2K/8/8 w - - 3 70,h3h4 g6g5 h4h5 e3h3,1017,89,86,45,endgame mate mateIn2 queenRookEndgame short,https://lichess.org/NGSdj1LN#139,
0cpdb,8/2q5/5k2/4R1p1/p4p2/4R2P/1P3P1K/8 w - - 2 65,e3e4 c7e5 e4e5 f6e5,1119,206,43,9,crushing endgame master queenRookEndgame short,https://lichess.org/4W1aHwyw#129,
0dPz5,8/4r2k/pp4p1/2p1r1P1/7P/2PP1Q2/P1P5/6K1 w - - 2 49,g1f2 e5f5 f3f5 g6f5,1202,85,94,2930,advantage endgame pin queenRookEndgame short,https://lichess.org/uvbkVfum#97,
0dh6o,5k2/pp4pp/5pp1/1q1P4/2R3P1/7P/P4P2/K1R5 b - - 2 30,b5d5 c4c8 f8f7 c1c7 f7e6 c8e8 e6d6 e8d8 d6c7 d8d5,1061,81,92,220,advantage endgame queenRookEndgame skewer veryLong,https://lichess.org/Zfd3XHrZ/black#60,
0dhnW,1rr4k/p4Qp1/4p3/3pP3/3P4/8/Pq3RPP/7K w - - 1 30,f2b2 c8c1 f7f1 c1f1,1061,84,84,354,backRankMate endgame mate mateIn2 queenRookEndgame short,https://lichess.org/o686denE#59,
0eck6,5k2/5Ppp/8/8/1p6/1Pq3P1/3R3P/2K2R2 w - - 8 38,d2c2 c3a1 c1d2 a1f1,1040,77,93,430,crushing endgame queenRookEndgame short skewer,https://lichess.org/tWIPSwMF#75,
0esRP,3r1rk1/pppQ1Rpp/8/8/4P3/P2P3P/1q4P1/5R1K b - - 0 23,d8d7 f7f8,1027,87,76,76,endgame mate mateIn1 oneMove queenRookEndgame,https://lichess.org/iU0o9WJ7/black#46,
0f7Bh,8/3R4/p5p1/1pk5/4q1p1/6P1/3RPPKP/8 w - - 8 36,g2f1 e4h1,1218,76,98,370,endgame mate mateIn1 oneMove queenRookEndgame,https://lichess.org/91ZinqBC#71,
0fhnM,8/6R1/8/8/8/5K1k/1rp5/8 b - - 0 52,c2c1q g7h7 c1h6 h7h6,1082,78,98,1304,endgame mate mateIn2 queenRookEndgame short,https://lichess.org/oquol05a/black#104,
0flBT,2r3k1/1p2pp1p/q5p1/8/1P1p1P2/1Q6/3P2PP/R6K w - - 1 31,a1a6 c8c1 b3d1 c1d1,1135,270,33,2,backRankMate endgame mate mateIn2 queenRookEndgame short,https://lichess.org/qpsHnXvz#61,
0g0zd,5r2/p3R3/2pk4/4R3/2P5/1P3pP1/P4Q2/3r2K1 w - - 8 38,g1h2 f8h8 e7h7 h8h7 e5h5 h7h5,1033,119,41,26,endgame long mate mateIn3 queenRookEndgame,https://lichess.org/0zm3hpaH#75,
0gEAR,R7/5k2/1p3p1P/5P2/2P5/6R1/p3r1PK/1r6 b - - 0 58,a2a1q g3g7,1110,76,86,171,endgame mate mateIn1 oneMove queenRookEndgame,https://lichess.org/rWeCHWJI/black#116,
0gKOR,8/pp6/3Q4/3P4/4pp2/5k2/PPPK4/7r w - - 1 33,d6e7 e4e3 d2c3 e3e2,1269,95,94,60,advancedPawn crushing endgame master queenRookEndgame short,https://lichess.org/VvXL4LgL#65,
0h5nO,2r5/p3p1kp/4Prp1/1pp1Q3/3p2P1/1P1P3P/8/6K1 b - - 0 31,c8c6 g4g5 c6e6 g5f6,1276,75,74,619,advantage endgame queenRookEndgame short,https://lichess.org/2O9YOBqz/black#62,
0itUh,8/8/3PQ1p1/1p3r2/p1p5/P1P3kp/1P6/6K1 w - - 0 48,d6d7 h3h2 g1h1 f5f1,1080,75,97,3757,advancedPawn endgame mate mateIn2 queenRookEndgame short,https://lichess.org/zLLUetbC#95,
