PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0FVxn,8/8/3k4/5ppp/1PK5/5P2/7P/8 w - - 0 47,b4b5 h5h4 c4d3 h4h3 d3e3 d6c5 e3f2 c5b5 f2g3 b5c4 g3h3 c4d3 h3g3 d3e2,2752,112,89,1166,crushing endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/k9KYmrBI#93,
0G16z,6k1/p5p1/1p5p/2P2R2/P1r3PP/1K6/8/8 b - - 2 35,c4c5 f5c5 b6c5 b3c4 g8f7 c4c5 f7f6 c5d6 a7a5 d6d5 g7g5 h4h5,2591,88,77,152,crushing defensiveMove endgame rookEndgame veryLong zugzwang,https://lichess.org/yGVqJyWv/black#70,
0HJ7a,8/6p1/2p1k1p1/8/3P1P1p/4K2P/6P1/8 w - - 2 45,e3e4 e6f6 e4e3 g6g5 e3f3 g5f4 f3f4 f6e6,2721,105,90,1194,crushing defensiveMove endgame pawnEndgame veryLong zugzwang,https://lichess.org/1PK9TaUi#89,
0HZTQ,7r/p3R2P/Pb3pPk/5K2/5P2/8/8/8 w - - 3 59,f5f6 b6d8 f4f5 h8e8 f6f7 e8e7 f7f8 e7h7 g6h7 h6h7,2663,96,91,282,crushing endgame pin veryLong zugzwang,https://lichess.org/TLSjMjaM#117,
0Hteo,8/5p2/4p1p1/4k2p/4P2P/5PP1/3r4/5RK1 w - - 3 35,f1f2 d2f2 g1f2 e5d4 f2e2 f7f6 e2d2 g6g5 e4e5 d4e5 h4g5 f6g5,2846,96,87,291,crushing endgame quietMove rookEndgame veryLong zugzwang,https://lichess.org/f142fTts#69,
0Hxew,8/5p2/6p1/8/7K/5P1P/1k6/8 b - - 0 46,b2c3 h4g5 c3d4 f3f4 d4e4 h3h4 e4f3 f4f5 f3g3 f5f6 g3h3 h4h5 g6h5 g5h5,2538,89,94,495,crushing endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/fAKixtX7/black#92,
0I0gA,8/8/p1k1ppp1/1p5p/1P1PKP1P/P4P2/8/8 w - - 0 31,e4d3 c6d5 d3c3 e6e5 d4e5 f6e5 c3d2 d5d4 f4e5 d4e5 d2e3 e5f5 f3f4 f5g4,2635,103,100,25,crushing endgame pawnEndgame veryLong zugzwang,https://lichess.org/jvUvzEJO#61,
0JbCb,8/6p1/pp6/2p2k1p/2Pp3P/P2P1KP1/1P6/8 b - - 0 37,b6b5 b2b4 c5b4 a3b4 f5e5 c4b5 a6b5 g3g4 h5g4 f3g4,2838,98,89,179,crushing endgame pawnEndgame veryLong zugzwang,https://lichess.org/cUZWfYwh/black#74,
0JbV8,8/p7/3p1kp1/Pp6/1P1pP1KP/3P4/8/8 b - - 1 39,f6e6 g4g5 e6f7 g5h6 f7f6 a5a6 f6f7 h6h7,2658,91,95,473,crushing endgame master pawnEndgame veryLong zugzwang,https://lichess.org/wR43VXhO/black#78,
0JxNx,8/6p1/2p1p2p/p1P1k3/P3P3/4K3/6PP/8 w - - 3 35,e3d3 h6h5 d3e3 h5h4 e3f3 e5d4 f3f4 g7g6,2933,109,87,241,crushing defensiveMove endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/2ahxa1dz#69,
0K428,8/4k3/4p1p1/4K2p/8/6PP/5P2/8 b - - 5 45,e7f7 g3g4 h5g4 h3g4 g6g5 e5d6,2730,95,78,113,crushing endgame long pawnEndgame zugzwang,https://lichess.org/D7CKMttM/black#90,
0KWSR,8/8/7p/1p3pp1/p2k4/P4PPP/1P1K4/8 w - - 0 39,d2e2 d4c4 e2d2 c4b3 d2c1 h6h5 c1b1 b5b4 a3b4 g5g4 h3g4 f5f4 g3f4 h5h4,2748,97,88,258,crushing defensiveMove endgame pawnEndgame quietMove sacrifice veryLong zugzwang,https://lichess.org/rqsbxjJF#77,
0KX4L,6k1/6p1/3q2p1/8/8/6QP/6PK/8 b - - 0 54,d6g3 h2g3 g8h7 g3f4 h7h6 g2g4 g6g5 f4f5 h6h7 f5g5,2790,94,95,180,crushing endgame quietMove veryLong zugzwang,https://lichess.org/UZ7yTZgo/black#108,
0Lcxd,8/6pp/5p2/4p3/p1k3P1/B6P/4KP2/8 w - - 8 45,e2d2 c4b3 a3c1 a4a3 c1a3 b3a3 d2c3 g7g5 c3d3 a3b3 d3e4 b3c2 e4f5 h7h6,2939,110,85,299,bishopEndgame crushing defensiveMove endgame quietMove veryLong zugzwang,https://lichess.org/FylHbm2l#89,
0LinX,8/8/3k1p1p/3P2p1/p2K2P1/2P5/6P1/8 w - - 0 42,d4c4 d6e5 d5d6 e5d6 c4b4 d6d5 c3c4 d5d4,2870,115,87,235,advantage endgame pawnEndgame veryLong zugzwang,https://lichess.org/JLqtvCC9#83,
0M514,8/1p6/8/p2kpp1p/7P/PP1K1PP1/8/8 w - - 4 37,d3e3 b7b5 e3e2 e5e4 e2e3 d5e5 f3e4 f5e4,2669,102,91,1226,crushing endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/jS21D8sz#73,
0M9jU,1k6/p5pp/Kp2p3/4P3/P1P5/6P1/7P/8 w - - 4 36,h2h4 h7h5 c4c5 b8c7 a6b5 c7b7,2667,101,90,169,crushing defensiveMove endgame long pawnEndgame quietMove zugzwang,https://lichess.org/kFgJocSd#71,
0MN9L,8/8/3r3p/R2p1pk1/3K4/6P1/5P2/8 w - - 0 47,a5d5 d6d5 d4d5 g5g4 d5e5 h6h5 e5f6 f5f4 f6g6 f4f3 g6h6 h5h4 g3h4 g4h4,2646,109,90,999,crushing endgame master quietMove rookEndgame veryLong zugzwang,https://lichess.org/39DALHGo#93,
0Mm3u,8/8/p2p4/1ppP1pkp/2P5/PP5P/4K1P1/8 w - - 1 38,e2f3 b5c4 b3c4 f5f4 f3e4 h5h4,2677,99,91,1590,crushing defensiveMove endgame long pawnEndgame quietMove zugzwang,https://lichess.org/bZda47uS#75,
0P90E,8/6p1/p7/P4k1p/4R2P/4p1K1/1P4P1/4r3 w - - 3 41,g3f3 e1f1 f3e2 f5e4 e2f1 e4d3 f1e1 e3e2 g2g3 g7g6 b2b3 d3c3 e1e2 c3b3,2508,84,83,66,advancedPawn crushing deflection endgame quietMove rookEndgame veryLong zugzwang,https://lichess.org/T3E0Cvc4#81,
0QP9S,8/8/1pK5/p4P2/Pb1PPk1p/1P5P/8/8 w - - 5 40,f5f6 f4e4 d4d5 e4e5 f6f7 b4c5 f7f8q c5f8 c6b6 f8b4,2510,79,81,138,bishopEndgame crushing defensiveMove endgame quietMove veryLong zugzwang,https://lichess.org/S3hkNdfS#79,
0QUfV,8/5pp1/6kp/8/4P3/6PP/7K/8 w - - 1 46,g3g4 g6f6 h2g3 f6e5 g3f3 g7g6 f3e3 g6g5 e3f3 e5d4,2730,97,82,123,crushing endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/EOtk7miw#91,
0RfE2,8/p7/4p3/6k1/2K3P1/8/P7/8 w - - 0 38,c4d4 g5f4 a2a3 a7a6 g4g5 f4f5 g5g6 f5g6 d4e5 g6f7,2690,86,93,846,crushing defensiveMove endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/9ED13ygg#75,
0RyTY,8/8/4p2p/4k1p1/6P1/4KP1P/8/8 w - - 1 51,e3d3 e5f4 d3e2 f4g3 e2e3 e6e5 e3e2 g3g2,2566,87,78,62,crushing endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/ad4RLQqi#101,
0Si5V,8/3k2p1/3B1bPp/1p2pK2/1P6/8/5P2/8 w - - 4 44,d6e5 f6e5 f5e5 d7e7 f2f3 e7d7,2589,110,89,428,bishopEndgame crushing defensiveMove endgame long zugzwang,https://lichess.org/mFM3PU0H#87,
0Svox,8/8/8/7p/5Ppk/7P/7K/8 b - - 0 42,g4g3 h2g1 g3g2 g1h2 g2g1q h2g1 h4g3 f4f5 g3f4 f5f6,2517,82,78,185,crushing defensiveMove endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/1JdbhSY5/black#84,
0T5xr,8/5b2/5P2/P1k1p3/B3P1p1/2p1K3/8/8 w - - 0 64,a4d7 g4g3 d7a4 f7h5 f6f7 h5f7,2738,106,89,189,bishopEndgame crushing endgame long quietMove zugzwang,https://lichess.org/zQxn2HOZ#127,
0TZuP,8/8/6pp/8/4k2P/5p2/4KPP1/8 w - - 0 35,e2f1 h6h5 f1g1 e4f4 g2f3 f4f3,2611,88,82,79,crushing endgame long pawnEndgame quietMove zugzwang,https://lichess.org/TBYeeugI#69,
0Ufqy,8/6pp/3k4/5p2/3K4/8/2P3PP/8 b - - 2 39,g7g6 h2h4 h7h6 c2c3 d6e6 c3c4 g6g5 h4g5 h6g5 c4c5,2786,112,88,716,crushing defensiveMove endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/LwK6Z1fF/black#78,
0VtXT,8/5p2/p5p1/1p2k2p/2p1P3/2P1K2P/PP4P1/8 w - - 0 32,h3h4 f7f6 e3f3 g6g5 h4g5 f6g5,2516,79,94,1134,crushing endgame long pawnEndgame quietMove zugzwang,https://lichess.org/lQFawt8p#63,
0Weda,8/8/1p6/1P2k1pp/5p2/2K2P2/6PP/8 w - - 0 45,c3c4 h5h4 c4d3 e5d5,2647,104,91,286,crushing defensiveMove endgame pawnEndgame quietMove short zugzwang,https://lichess.org/RvZmO7gr#89,
0Xp45,8/5q1k/4p2p/4Q2P/5Pp1/8/5PK1/8 b - - 0 46,f7f5 e5f5 e6f5 g2f1 h7g8 f1e2 g8f7 e2d3 f7e6 d3c4 e6d6 c4d4,2708,98,93,230,crushing defensiveMove endgame queenEndgame veryLong zugzwang,https://lichess.org/GPHQbTJe/black#92,
0YZTV,8/2p5/1p1p4/p2P4/P1P1k3/1PK5/8/8 w - - 4 50,b3b4 a5b4 c3b4 e4d4 b4b5 d4d3,2699,93,73,51,crushing endgame long pawnEndgame zugzwang,https://lichess.org/SP9rvGju#99,
0Z4MG,6k1/6p1/p6p/1q6/1P2QK2/7P/6P1/8 b - - 6 55,g8f7 e4f5 b5f5 f4f5 g7g6 f5e5 f7e7 h3h4,2526,82,92,623,crushing defensiveMove endgame queenEndgame veryLong zugzwang,https://lichess.org/OYCersXf/black#110,
0ZdUR,8/8/p3k2p/2ppP1p1/Pp1P4/4K1PP/2P5/8 w - - 1 35,h3h4 c5d4 e3d4 g5g4 a4a5 h6h5 d4c5 e6e5,2620,91,84,223,crushing endgame master pawnEndgame quietMove veryLong zugzwang,https://lichess.org/SyJMY7lm#69,
0aCWJ,8/6n1/3k1p2/5p1p/3K1N1P/6P1/5P2/8 b - - 8 56,g7e6 f4e6 d6e6 d4e3 e6e5 e3f3 f5f4 g3g4 h5g4 f3g4,2562,81,92,1659,crushing endgame knightEndgame master veryLong zugzwang,https://lichess.org/FhoMQX9m/black#112,
0ay9Q,8/8/2k1p1p1/Kp5p/5P2/P5P1/7P/8 b - - 5 47,c6c5 h2h4 c5c6 a5a6,2531,85,91,1247,crushing endgame master pawnEndgame quietMove short zugzwang,https://lichess.org/bInbr9xL/black#94,
0c273,8/8/p1k5/4p1p1/PP1p2P1/3P4/2K5/8 b - - 2 50,c6d5 c2b3 e5e4 d3e4 d5e4 b3c2 e4e3 c2d1,2631,94,83,204,crushing defensiveMove endgame pawnEndgame veryLong zugzwang,https://lichess.org/ufSxoUJc/black#100,
0dKqd,8/1p6/1p5p/2p5/1P3kP1/P1P1p2P/4K3/8 w - - 0 29,a3a4 b6b5 a4b5 c5b4 c3b4 b7b6 h3h4 f4g4,2699,111,90,869,crushing endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/aww77OzI#57,
0dqG9,8/7p/5p2/5k2/5P2/4K2P/5P2/8 w - - 0 46,f2f3 h7h6 e3d4 h6h5 d4e3 h5h4 e3e2 f5f4,2563,101,31,34,crushing endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/CFMOxL8Z#91,
0ejfD,8/p7/1p5p/1P2kp2/P5P1/5K1P/8/8 b - - 0 44,f5g4 f3g4 e5f6 g4f4,2504,85,86,142,advantage defensiveMove endgame pawnEndgame short zugzwang,https://lichess.org/hn451qNV/black#88,
0f0Xv,8/2p3p1/1b3p2/pPk1p2p/P1N1P3/2PK3P/6P1/8 w - - 2 30,c4b6 c5b6 d3c4 c7c6 b5c6 b6c6 g2g3 g7g6 g3g4 h5h4 c4d3 c6c5 d3c2 c5c4 c2d2 c4b3,2795,108,88,379,crushing endgame quietMove veryLong zugzwang,https://lichess.org/qQ9s1oH8#59,
0fG46,8/6pp/5k2/p3pP2/Pp2K2P/1P3P2/8/8 b - - 0 37,h7h6 h4h5 f6g5 e4e5 g5h5 f5f6 h5g6 f6g7 g6g7 e5e6,2697,115,91,1389,advancedPawn crushing defensiveMove endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/xvFn0Z8N/black#74,
0fmzz,8/8/5q1k/6pp/4QP2/6PP/6K1/8 b - - 0 46,g5f4 e4f4 h6g6 f4f6 g6f6 g2f2 h5h4 g3g4,2505,118,89,1430,crushing defensiveMove endgame queenEndgame veryLong zugzwang,https://lichess.org/NgxeZQub/black#92,
0g1J4,8/7p/6p1/2k5/p7/P2K3P/2P5/8 b - - 5 50,h7h5 h3h4 c5d5 c2c3 d5e5 c3c4 e5f5 c4c5 f5e5 d3c4,2787,90,93,360,crushing defensiveMove endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/0q5TB326/black#100,
0g33b,8/7p/8/8/6K1/2k5/5P2/8 b - - 3 73,c3d3 f2f4 d3e4 f4f5 e4d5 g4h5 d5d6 h5h6 d6e5 h6g5 h7h6 g5g6 h6h5 f5f6,2645,111,88,914,crushing defensiveMove endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/awACDmIB/black#146,
0gHdq,8/8/2p3pp/3k1p2/p1P2P2/P2K2P1/7P/8 b - - 0 36,d5c5 d3c3 g6g5 h2h3 c5d6 c3b4,2588,86,94,265,crushing endgame long pawnEndgame quietMove zugzwang,https://lichess.org/LORZWIFT/black#72,
0jD7y,8/7p/6p1/pppk2P1/5P1P/1P2K3/P7/8 b - - 0 32,c5c4 b3c4 b5c4 a2a4 c4c3 e3d3 c3c2 d3c2,2643,99,86,367,crushing endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/2laAx4BO/black#64,
0jncK,8/3p1p2/4kPp1/6Pp/3K1P1P/8/8/8 b - - 2 49,d7d6 d4c4 d6d5 c4c5 d5d4 c5d4,2599,81,80,171,crushing defensiveMove endgame long pawnEndgame zugzwang,https://lichess.org/uHNbONEe/black#98,
0js93,8/5k2/3p1P1p/2pN1K2/2P4P/8/3b4/8 b - - 6 53,d2c1 d5c3 c1b2 c3e4 b2e5 h4h5 e5h2 e4f2,2717,119,89,1149,crushing defensiveMove endgame quietMove veryLong zugzwang,https://lichess.org/oxZCHDCk/black#106,
0kDCz,4kb2/8/3p3p/p1pPp2P/P1P1P1K1/6N1/8/8 b - - 3 45,e8f7 g3e2 f8e7 e2c3 e7g5 c3b5,2547,95,74,43,crushing endgame long quietMove zugzwang,https://lichess.org/ILVDGKT9/black#90,
0li0c,8/8/p3p3/5kpp/P7/4KPP1/7P/8 b - - 0 38,e6e5 h2h3 f5e6 a4a5 e6f5 e3d3 h5h4 g3h4 g5h4 d3e3,2959,113,82,286,crushing defensiveMove endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/zK1xn00l/black#76,
0mRIL,8/p4pp1/8/4k2p/7P/P3KPP1/8/8 w - - 1 37,e3d3 f7f5 d3e3 a7a6,2882,113,86,318,crushing defensiveMove endgame pawnEndgame quietMove short zugzwang,https://lichess.org/oZsSjF4o#73,
0mdM2,8/6pp/1k6/2pp1p2/P4P2/1KP4P/6P1/8 w - - 0 40,g2g4 f5g4 h3g4 b6a5 f4f5 h7h6 c3c4 d5d4,2538,84,74,87,crushing defensiveMove endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/Pod8rhDC#79,
0mhJT,8/pr2k1p1/5p2/3R2p1/P2K2P1/5P1P/8/8 w - - 3 43,d5b5 b7b5 a4b5 e7e6 d4c4 e6d6,2675,93,86,64,crushing defensiveMove endgame long rookEndgame zugzwang,https://lichess.org/6zDX5bGv#85,
0nBFh,8/5pp1/3k3p/1p1p4/1P1K1PP1/7P/4P3/8 b - - 0 43,f7f6 h3h4 d6c6 e2e4 d5e4 d4e4 c6d6 e4f5,2687,88,93,547,advantage endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/0ypPIxzJ/black#86,
0o2EF,8/8/8/p2r2pk/1p1PR3/1P1K4/P7/8 w - - 4 52,e4e5 d5e5 d4e5 h5h6 d3e4 h6g6,2647,92,86,104,crushing defensiveMove endgame long rookEndgame zugzwang,https://lichess.org/Oo7R0bd6#103,
0o9FJ,8/5pp1/2k4p/p1P5/3K4/P5P1/7P/8 w - - 1 46,a3a4 h6h5 h2h3 g7g6 d4c4 h5h4 g3h4 f7f6 c4d4 f6f5 d4c4 f5f4 c4d4 f4f3 d4e3 c6c5,2945,102,81,191,crushing endgame master pawnEndgame quietMove veryLong zugzwang,https://lichess.org/V3RApe1S#91,
0oXye,8/2pk4/pp1p1p2/3P1Pp1/PPPK2P1/8/8/8 b - - 1 39,c7c6 d5c6 d7c6 d4e4 a6a5 b4a5 b6a5 e4d4,2539,114,90,1032,crushing defensiveMove endgame pawnEndgame veryLong zugzwang,https://lichess.org/ynvRMiOH/black#78,
