PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
6n34S,4r1k1/1p3p1p/p3nBp1/2p5/P2bN3/5P2/3Q2PP/1qR4K b - - 7 29,b1b2 d2b2 d4b2 f6b2,1934,81,92,2404,crushing master middlegame short xRayAttack,https://lichess.org/OtyoizQc/black#58,
6q7QK,2r3k1/p1r2ppp/1b2p3/2np2P1/1B5P/1P2P3/P1R1KPB1/1R6 w - - 5 24,b1c1 c5b3 c2c7 b3c1 c7c1 c8c1,1953,99,66,43,advantage long middlegame xRayAttack,https://lichess.org/3q41Dp7n#47,
6qPPF,5rk1/1pp1Q2p/1p1pp1p1/4p3/4Pr2/P1PP3P/1q3PRK/5R2 b - - 1 24,f4f2 e7f8 f2f8 f1f8 g8f8 g2b2,2071,77,91,351,advantage endgame kingsideAttack long xRayAttack,https://lichess.org/sIpE6ihp/black#48,
6rr27,r5k1/ppp1b1r1/3pp3/4P2Q/3p1qnP/3P2N1/PPP2PP1/4RRK1 b - - 0 21,g7h7 h5g6 g8h8 e1e4 h7h6 g6g4 f4g4 e4g4,2006,84,92,458,advantage middlegame veryLong xRayAttack,https://lichess.org/fOngmjy4/black#42,
6uw5m,6k1/2b2q1p/1r2rPp1/pP2p3/2Qp4/6B1/1P4PP/2R2RK1 b - - 0 33,e6f6 c4f7 f6f7 f1f7 g8f7 c1c7,2106,82,91,543,advantage attraction capturingDefender long middlegame xRayAttack,https://lichess.org/sNkfU07C/black#66,
6v4DF,4rk2/pp3ppB/7p/4r3/1P1n3q/P6P/2Q1R1P1/4R1K1 w - - 7 28,e2e5 h4e1 e5e1 e8e1 g1f2 d4c2,2111,78,91,470,crushing long middlegame xRayAttack,https://lichess.org/yg4ZjYPP#55,
6vJ40,2r3k1/p1r3pp/Q1pq4/1pRbN3/3Pp3/4P2P/5PP1/2R3K1 b - - 0 24,d6f6 c5d5 c6d5 a6c8 c7c8 c1c8,1937,78,92,1988,crushing long middlegame xRayAttack,https://lichess.org/Hs70BGzL/black#48,
6vieB,1r2q1k1/5ppp/3Q4/4p3/8/6P1/P1r4P/3R2K1 b - - 0 33,e8c6 d6b8 c6c8 d1d8 c8d8 b8d8,1952,75,93,885,backRankMate endgame fork hangingPiece long mate mateIn3 xRayAttack,https://lichess.org/iNhGVer1/black#66,
6zAC7,r1b2r1k/pp2Nppp/3p4/6N1/2Q1PBn1/8/Pq4PP/R4RK1 w - - 2 17,c4f7 b2d4 f4e3 d4e3 g1h1 g4f2 f1f2 e3f2 f7f2 f8f2,2099,86,87,127,advantage fork middlegame veryLong xRayAttack,https://lichess.org/IyUlIuYQ#33,Bishops_Opening Bishops_Opening_Lewis_Gambit
72pm3,5rk1/ppp2ppp/6b1/4N3/3r2P1/7P/PP3P2/3RR1K1 b - - 1 19,f8d8 d1d4 d8d4 e5c6 d4e4 c6e7 e4e7 e1e7,2146,82,91,521,crushing endgame veryLong xRayAttack,https://lichess.org/6FUdZClo/black#38,
72wdS,3r1rk1/1p3ppp/1q6/p1bp4/2nP4/1Q2B3/PP2BPPP/R4RK1 b - - 0 18,c5d4 e2c4 d5c4 b3b6 d4b6 e3b6,2067,79,89,207,crushing long middlegame xRayAttack,https://lichess.org/KKLLCTHR/black#36,Sicilian_Defense Sicilian_Defense_Alapin_Variation
75b8X,5rk1/p5p1/1p5p/2p5/6b1/1PP1qB2/P2R2PP/3Q1K2 w - - 2 27,d2d3 f8f3 d1f3 e3c1 d3d1 c1d1 f3d1 g4d1,2122,87,90,543,advantage endgame sacrifice veryLong xRayAttack,https://lichess.org/HwVWfey4#53,
78zKg,4rk2/1R6/1p6/p5RP/4p1p1/8/P4rPK/8 b - - 0 48,e4e3 h5h6 f2f7 h6h7 f7h7 b7h7,2019,80,79,45,advancedPawn advantage endgame long rookEndgame xRayAttack,https://lichess.org/5BTFX8Ti/black#96,
7D5tU,1r5k/3q1pb1/b2Nn2p/3pP1pP/pP1B2P1/8/1P1Q1P2/1K2R2R w - - 2 40,b1a2 e6d4 d2d4 d7d6 e5d6 g7d4 d6d7 a6b5 e1e8 b8e8 d7e8r b5e8,2114,84,90,880,advantage middlegame veryLong xRayAttack,https://lichess.org/ZvlzW5yP#79,
7DlBz,rr4k1/3R1ppp/8/p1p1q3/p1P5/5Q1P/K1P2PP1/1R6 b - - 1 23,b8b1 f3a8 b1b8 d7d8 b8d8 a8d8 e5e8 d8e8,1902,75,95,7467,endgame hangingPiece mate mateIn4 veryLong xRayAttack,https://lichess.org/4VOBxk9A/black#46,
7FGHR,1r6/2qkbQ2/2b1p3/2p1Pp1p/5P2/1P2p3/R5PP/R5K1 b - - 0 29,b8b3 a1d1 c6d5 d1d5 e6d5 f7d5,2129,76,93,3370,advantage long middlegame xRayAttack,https://lichess.org/8WNNtoex/black#58,
7LSgA,r4rk1/b3npp1/p1Pp3p/1p6/4P3/1B2BP1q/PP3P2/2RQ1RK1 w - - 0 19,e3a7 e7g6 d1d6 g6h4 d6g3 h4f3 g3f3 h3f3,2148,76,86,245,advantage kingsideAttack middlegame quietMove veryLong xRayAttack,https://lichess.org/g8DA2op2#37,Ruy_Lopez Ruy_Lopez_Morphy_Defense
7MNMa,r5rk/pbpp2b1/1p4Q1/3P3n/2P1P2q/2N1BR2/PP4BP/R5K1 w - - 3 23,e3g5 g7d4 g1f1 h4g5 g6g5 g8g5,2153,152,87,12,advantage long middlegame xRayAttack,https://lichess.org/wlOMqYL6#45,
7OORG,3r4/kp1R4/p3Q3/2p1p1p1/2Pp3p/1Pq4P/1KP3PB/8 w - - 3 37,b2c1 d4d3 d7d3 d8d3 e6e5 c3e5,2042,77,86,88,crushing endgame long pin xRayAttack,https://lichess.org/sDPMKQAY#73,
7Phyl,r6k/2R3bp/8/4pnp1/1N3p2/1P3P1P/P1R2BPK/3r4 w - - 7 31,b4d5 d1d5 c7c8 d5d8 c8d8 a8d8,1945,79,93,4802,advantage hangingPiece long middlegame xRayAttack,https://lichess.org/XdUv8USj#61,
7RNxo,1k1r2r1/p1p2p2/1p1b4/2q4p/3N1P2/1QP1BB2/PP4b1/R4RK1 w - - 0 23,d4c6 c5c6 f3c6 g2c6 g1h2 g8g2,2021,84,92,292,advantage discoveredAttack discoveredCheck exposedKing long middlegame sacrifice xRayAttack,https://lichess.org/Exjdm8Q3#45,
7RxO0,5r2/1p4k1/p2p2p1/2pPn2P/P1Pp2P1/8/1P1QBq2/2K2R2 b - - 2 26,f2e3 h5h6 e3h6 d2h6 g7h6 f1f8,1900,81,93,91,crushing endgame long xRayAttack,https://lichess.org/ITRzKV0x/black#52,
7Si3N,r2q4/7r/pnQ1kn1p/3p4/3P4/2N2N2/PP3PPP/R5K1 b - - 1 21,d8d6 a1e1 f6e4 e1e4 d5e4 c6e4,2111,75,92,3455,crushing long middlegame xRayAttack,https://lichess.org/th5LBICZ/black#42,
7TTEu,r5r1/7k/p1pqPppp/1p1p1n2/1P1P2RP/P1PQ2RB/8/6K1 w - - 0 36,g4g6 d6g3 g6g3 g8g3 g1f2 g3d3,1943,83,86,79,crushing exposedKing fork long middlegame xRayAttack,https://lichess.org/n8FzPbln#71,
7ZWRa,2b1r1k1/pp3ppp/3Bp3/q2pP3/8/1R4P1/P3QP1P/6K1 b - - 0 24,b7b6 b3a3 c8a6 e2a6 a5a6 a3a6,1990,75,95,19548,advantage endgame long xRayAttack,https://lichess.org/0cAu99pF/black#48,
7bsXc,1k1q2rr/pPp3pp/Q3p1b1/2b1P3/8/2P1B2p/1P3PB1/R4RK1 b - - 3 23,g6d3 a6a7 c5a7 e3a7,2020,79,77,112,mate mateIn2 middlegame queensideAttack sacrifice short xRayAttack,https://lichess.org/ivKxOhAy/black#46,
7fRAN,4r1k1/pBR2pp1/8/1P5p/P2p1PnP/3P2P1/q4P2/3Q2K1 w - - 2 29,d1c2 e8e1 g1g2 g4e3 f2e3 e1e2 c2e2 a2e2,2049,76,94,3143,advantage endgame fork sacrifice veryLong xRayAttack,https://lichess.org/haYjubL8#57,
7fsxv,r1b2rk1/4ppbp/p2p1Bp1/q7/4P1P1/p1N2P2/1PPQB2P/2KR3R w - - 0 15,c3d5 a3b2 f6b2 g7b2 c1b2 a8b8,2140,76,93,338,advancedPawn attraction crushing long middlegame queensideAttack xRayAttack,https://lichess.org/0uXYU1LI#29,Sicilian_Defense Sicilian_Defense_Other_variations
7gLks,1r6/R2nk1p1/3qpp1p/1p1p1B2/3P2Q1/2r1P3/5PPP/5RK1 b - - 1 22,e7f7 f5e6 d6e6 a7d7 e6d7 g4d7,1992,74,95,7199,advantage long middlegame xRayAttack,https://lichess.org/dWbFnDyg/black#44,
7gnk4,5r1k/2P2p1p/p5p1/3Pbp2/P7/3nqP2/2Q3PP/1R3R1K w - - 1 31,b1b8 f8b8 c7b8n e5b8,2023,75,88,295,crushing master masterVsMaster middlegame short xRayAttack,https://lichess.org/MbWHOB7B#61,
7i3nr,5rk1/ppR2Rpp/8/3q4/5Q2/P2P2P1/5PKP/4r3 w - - 3 31,g2h3 d5e6 f4f5 e6f5 f7f5 f8f5,2166,126,82,21,advantage endgame long xRayAttack,https://lichess.org/LriHnp0A#61,
7iq1c,7k/6pp/1P3p2/P7/4pP2/P3R2b/3q1N1P/2rQ2K1 w - - 3 37,e3e1 d2e1 d1e1 c1e1,1915,75,93,4939,endgame mate mateIn2 pillsburysMate short xRayAttack,https://lichess.org/t88D3aZK#73,
7nNOe,1k2r3/8/1b1p1B1p/1Q4p1/5pP1/P3qP1P/6K1/5R2 w - - 1 51,f6d4 e3e2 b5e2 e8e2 f1f2 e2f2 d4f2 b6f2,2199,82,79,87,crushing endgame veryLong xRayAttack,https://lichess.org/mxJMddmp#101,
7nnYS,1rb2rk1/2p2ppp/p7/1pbNq3/8/1B3Q2/PPP3PP/4RR1K b - - 1 18,e5b2 f3f7 f8f7 e1e8 c5f8 d5e7 g8h8 e8f8 f7f8 f1f8,2147,79,94,11905,backRankMate deflection mate mateIn5 middlegame pin sacrifice veryLong xRayAttack,https://lichess.org/toyzmoWr/black#36,Kings_Gambit_Accepted Kings_Gambit_Accepted_MacLeod_Defense
7rOIj,1rb3kb/2q1rp2/3p2BB/3Pn1N1/1pp2Q2/8/PP4PP/4RRK1 b - - 0 27,e5g6 f4f7 e7f7 e1e8 g6f8 e8f8 f7f8 f1f8,1910,150,60,14,kingsideAttack mate mateIn4 middlegame sacrifice veryLong xRayAttack,https://lichess.org/IN6znFlM/black#54,
7rWM6,r2r2k1/1p2bpp1/pq2b2p/4n3/1P2Q3/P3P2P/1B2BPP1/R2R2K1 w - - 0 19,e4e5 e7f6 b2d4 d8d4 e5d4 f6d4,1997,78,90,1737,advantage long middlegame xRayAttack,https://lichess.org/pKqOi8rx#37,Queens_Gambit_Declined Queens_Gambit_Declined_Three_Knights_Variation
7vOuX,r1bq1rk1/pp3ppp/5b1B/3B1P2/3p4/3P2QP/PPP3P1/R4RK1 b - - 0 19,d8d5 h6g7 d5e5 g3e5 f6e5 g7e5,1951,74,92,152,advantage long middlegame xRayAttack,https://lichess.org/O9rQ8spM/black#38,
7yVwT,4r1k1/p1p3pp/2pb4/N4p2/3P4/1PPbBP1P/P5P1/4R1K1 w - - 1 22,a5c6 d6g3 e3f2 e8e1 f2e1 g3e1,1988,80,82,46,advantage endgame kingsideAttack long xRayAttack,https://lichess.org/2t73zE3u#43,
7yrCv,6k1/5p1p/1p2p1p1/p2q1n2/5B2/P4P1P/1Pr3P1/3RQ1K1 b - - 1 29,d5c4 d1d8 g8g7 e1e5 f7f6 d8d7 g7g8 e5b8 c4c8 d7d8 c8d8 b8d8,2165,80,91,409,crushing endgame fork veryLong xRayAttack,https://lichess.org/tsm9U80M/black#58,
813ec,rn6/1p1qp1bk/p2p2p1/2pP2Pp/4P3/2N1Br2/PPP1Q2R/2KR4 b - - 1 19,d7g4 d1g1 f3g3 e2g4 g3g4 g1g4,1958,76,94,6049,crushing long master middlegame pin xRayAttack,https://lichess.org/DKex1jol/black#38,Pterodactyl_Defense Pterodactyl_Defense_Eastern
84RI7,5rk1/6b1/p2p2p1/1p2p2p/3P3P/P2R1NP1/1P2rPK1/1R6 w - - 0 29,d3e3 e5e4 e3e4 e2e4,2024,77,82,72,advantage endgame short xRayAttack,https://lichess.org/EPZumTH4#57,
894z9,r4rk1/1b4b1/1p4QB/p1p5/2Pqp3/1P5P/P5P1/R4R1K b - - 4 23,f8f1 a1f1 a8f8 g6e6 g8h7 f1f8 g7f8 h6f8,1968,83,91,1056,advantage deflection exposedKing middlegame veryLong xRayAttack,https://lichess.org/ODDXsoFa/black#46,
89Usj,1rq2rk1/2p1bppp/8/7n/p4B2/P1Q5/BPP2PPP/1K1R3R w - - 5 18,f4c7 e7f6 c7e5 c8c3 e5c3 f6c3,1959,76,85,173,advantage long middlegame pin xRayAttack,https://lichess.org/fAV2TrNw#35,Philidor_Defense Philidor_Defense_Exchange_Variation
89v3h,6r1/1p1PR3/p7/P2kB3/1P3pp1/4bp2/7P/5K2 b - - 0 43,g4g3 h2g3 f4g3 e5g3,1977,75,88,330,advantage endgame short xRayAttack,https://lichess.org/CBJw0S0l/black#86,
8BLKq,4r1k1/2q3pp/8/1R2P3/6Q1/7P/6PK/8 b - - 0 38,e8e5 g4f4 e5e7 b5b8 c7b8 f4b8,2181,75,95,2781,advantage endgame long master xRayAttack,https://lichess.org/caVaDlCK/black#76,
8BOtM,r3k2r/1ppq1pp1/p4bb1/3P3p/3QPBP1/2N4P/PP6/R4RK1 w kq - 2 18,f4e5 c7c5 d5c6 d7d4 e5d4 f6d4,2156,76,94,648,crushing exposedKing long middlegame xRayAttack,https://lichess.org/uflQdElM#35,Scotch_Game Scotch_Game_Benima_Defense
8D67e,2rrbk2/1p3pbB/2p1p3/7Q/1PPP1q2/7P/5PP1/3RR1K1 b - - 0 30,d8d4 h5c5 f4d6 c5d6 d4d6 d1d6,1941,77,87,222,advantage long middlegame xRayAttack,https://lichess.org/LMKawwGz/black#60,
8Dein,3r1rk1/1p4p1/p1b1Np2/4n1pR/2P1P1P1/3B4/PP2K3/7R b - - 3 24,e5d3 h5h8 g8f7 e6d8 f8d8 h8d8,1985,76,85,377,advantage long middlegame xRayAttack,https://lichess.org/VldNUlr4/black#48,
8EbBp,2r1k3/6p1/2N1p2p/1K1nP3/2R2P1P/8/2P5/8 w - - 1 40,c6b4 d5c3 c4c3 c8c3,2124,89,91,140973,advantage endgame short xRayAttack,https://lichess.org/KLC7NZeW#79,
8HsDw,2rq4/Q1p2rbk/2R4p/3p4/3P4/1P3p1P/P4PPB/2R3K1 w - - 0 25,c6c7 d8g5 h2g3 g5c1 c7c1 c8c1,2125,76,95,1313,crushing long middlegame xRayAttack,https://lichess.org/a2cLsZSU#49,
8KrcR,4r1k1/p1p2pp1/2ppr3/6Np/PP4n1/5QP1/4RP1q/4RK2 b - - 3 32,e6e2 f3f7 g8h8 f7e8 e2e8 e1e8,1947,77,91,894,kingsideAttack long mate mateIn3 middlegame xRayAttack,https://lichess.org/wbXrDb1M/black#64,
8NLxW,8/4p1kp/6p1/4p2q/5n2/1P3Q2/7K/6Q1 w - - 16 55,h2g3 f4e2 f3e2 h5e2,1947,85,92,2125,crushing endgame fork master masterVsMaster short xRayAttack,https://lichess.org/WXEzrr9t#109,
8OK0W,2krr3/pp4p1/2pq2p1/3n4/6P1/7P/PPPB2Q1/2KRR3 w - - 2 24,e1e4 d5e3 e4e3 e8e3,1983,81,88,80,advantage fork master middlegame short xRayAttack,https://lichess.org/uVqV9E3O#47,
8PqEU,r2q1r1k/ppnbb1p1/7p/2pBP3/1P3PP1/P2Q4/4N2P/R1B2RK1 w - - 1 19,f4f5 d7b5 d5c4 d8d3 c4d3 b5d3,2055,79,90,2124,advantage discoveredAttack long middlegame xRayAttack,https://lichess.org/MB9AHTPT#37,English_Opening English_Opening_Anglo-Scandinavian_Defense
8UN1J,7r/p4k2/1ppB1p2/7r/4P3/2N1n1P1/PPP5/3R1RK1 w - - 1 30,g3g4 h5h1 g1f2 e3d1 f1d1 h1d1 c3d1 h8d8 e4e5 f6e5,2022,79,86,87,advantage exposedKing middlegame veryLong xRayAttack,https://lichess.org/swYTLsmN#59,
8UUEO,r7/4kpRP/2p2n2/2Pp4/1b1P1P1P/1PqpP2B/Q7/N2K2R1 w - - 3 39,h7h8q c3a1 a2a1 a8a1,2077,75,93,8783,mate mateIn2 middlegame pillsburysMate short xRayAttack,https://lichess.org/GvgWBjBG#77,
8YprU,4r1k1/p5pp/8/1p2rp2/2p3nq/2P2Q1P/PPB1R1P1/4R2K w - - 0 26,e2e5 h4e1 e5e1 e8e1 f3f1 e1f1,1960,76,89,505,kingsideAttack long mate mateIn3 middlegame xRayAttack,https://lichess.org/t6N9UDxI#51,
8ZXVf,r6k/3R2bp/2p2rp1/pp2p1q1/4P1N1/2P3PQ/PP3P2/5RK1 b - - 1 23,f6e6 g4h6 e6e7 h6f7 e7f7 d7f7,2034,145,58,25,crushing fork long middlegame quietMove xRayAttack,https://lichess.org/UWmL63qN/black#46,
8ZXh1,2rq2k1/4bppp/p3p3/1p1nN1B1/1P1P4/P7/3Q1PPP/2R3K1 w - - 9 26,e5c6 e7g5 c6d8 c8c1 d2c1 g5c1,2030,75,95,1260,crushing long middlegame xRayAttack,https://lichess.org/NlfE3snF#51,
8d7yj,2r3k1/p1r1nppp/Q1Pq4/2R1p3/P2p4/8/1B3PPP/2R3K1 b - - 0 29,c7c6 a6c8 c6c8 c5c8 e7c8 c1c8 d6f8 c8f8,1913,84,72,40,advantage kingsideAttack middlegame veryLong xRayAttack,https://lichess.org/J4g1TGuJ/black#58,
8h0xF,r4rk1/1p3p1p/p3q2Q/1b1pbp2/N2B4/1P6/P1P2K1P/6R1 b - - 1 25,g8h8 h6g7 e5g7 d4g7 h8g8 g7f6,1903,79,92,1108,discoveredAttack discoveredCheck fork long mate mateIn3 middlegame pillsburysMate sacrifice xRayAttack,https://lichess.org/ScLWIzRT/black#50,
8iKEc,7k/6p1/3p3p/P7/1P1Q1p2/5Pqn/7R/4rR1K w - - 1 41,d4d3 g3g1 f1g1 e1g1,1948,77,87,408,endgame mate mateIn2 sacrifice short xRayAttack,https://lichess.org/Rp4iwVwB#81,
8ik6R,2r3r1/2R5/4pk2/3pnpq1/Pp1N4/6P1/1P3PQ1/4R1K1 w - - 4 33,e1e5 g5c1 c7c1 c8c1 g2f1 c1f1 g1f1 f6e5,2141,75,91,293,advantage middlegame sacrifice veryLong xRayAttack,https://lichess.org/6BWxDzjK#65,
8kInf,5r2/7Q/kppb3p/8/P2P1n2/1PP1K3/6Pq/R4R1N w - - 8 40,b3b4 f8e8 e3d2 h2g2 f1f2 e8e2 f2e2 g2e2 d2c1 f4d3 h7d3 e2d3,2118,84,88,156,crushing middlegame veryLong xRayAttack,https://lichess.org/gG00IOOb#79,
8kvoq,2r5/5pk1/P3ppp1/1PQ5/3P4/5N1P/1q3PPb/2R3K1 w - - 2 34,f3h2 b2c1 c5c1 c8c1 h2f1 c1a1,2155,84,92,1529,advantage endgame long xRayAttack,https://lichess.org/0wmFn14A#67,
8lsbm,8/6kp/p2pBqp1/1p1Pr3/3Q4/5r2/PP3PRP/4R2K b - - 3 26,e5e6 d4a7 f6e7 a7e7 e6e7 e1e7,1926,80,93,1441,advantage endgame long xRayAttack,https://lichess.org/hR4yqxR8/black#52,
8mosC,4r1k1/5ppp/1BPq1n2/8/6n1/PN4Q1/1N3pPP/2R3K1 w - - 0 28,g1f1 g4h2 g3h2 d6h2,1916,74,85,128,advantage master middlegame short xRayAttack,https://lichess.org/TW4oj7Sy#55,
8nSe3,3r1rk1/2qbR1pn/p1p2p1p/1p6/8/1PB2Q1P/1PP2PPN/3R2K1 w - - 4 25,h2g4 d7g4 e7c7 d8d1 f3d1 g4d1,1996,75,94,8959,crushing discoveredAttack kingsideAttack long middlegame xRayAttack,https://lichess.org/uxS4S0jp#49,
8s6Dt,2r3k1/q4pp1/1Rp1p2p/1pQ5/3PP1P1/5P1P/6K1/8 w - - 3 31,b6c6 a7c5 c6c5 c8c5 d4c5 g8f8,2014,75,94,874,crushing defensiveMove endgame long xRayAttack,https://lichess.org/0ZuroX5n#61,
8sAmW,7Q/1p1k3p/1p1b2p1/1p1P1b2/5P2/1P4qP/1P4P1/2B2RK1 w - - 1 26,f1f3 d6c5 c1e3 c5e3 f3e3 g3e3,2176,88,91,712,advantage endgame long xRayAttack,https://lichess.org/tSgWAK2Y#51,
8tymt,2kr1R2/ppp5/3p4/4n1p1/4q3/1QP2BPp/PP5P/5R1K b - - 1 26,d8f8 b3b7 e4b7 f3b7 c8b7 f1f8,2188,90,88,58,crushing endgame long queensideAttack xRayAttack,https://lichess.org/94rQSh5j/black#52,
8xaU1,1r4k1/7q/Q2p1b2/1p1PpP2/4Npn1/P7/1P3BPr/2R2RK1 w - - 3 31,c1c8 f6d8 c8d8 b8d8 e4f6 g4f6,2170,80,94,4094,crushing defensiveMove long middlegame xRayAttack,https://lichess.org/Hsg008fQ#61,
8xcrC,4r1k1/5p1p/1R4p1/4nb2/2Pp1B2/3P2PP/q6K/3Q1R2 w - - 0 24,d1d2 e5f3 f1f3 e8e2 d2e2 a2e2,2075,76,86,381,clearance crushing fork long middlegame sacrifice xRayAttack,https://lichess.org/siLPOnfP#47,
8zfpc,1qr3k1/N2n1pp1/QP2p2p/P1rp4/8/7P/2b2PP1/R1R3K1 b - - 2 27,c2d3 a6c8 c5c8 c1c8 g8h7 c8b8,1916,79,93,879,advantage fork long master middlegame xRayAttack,https://lichess.org/ehn3OTtz/black#54,
91hUQ,5rk1/pp5p/2P2rp1/8/7P/P1Q3P1/4qPB1/5RK1 b - - 0 32,f6f2 g2d5 f8f7 d5f7 f2f7 f1f7,1975,75,90,518,crushing endgame long master xRayAttack,https://lichess.org/UdsTY8K7/black#64,
92fhp,b1r3k1/5pp1/Q3p2p/4P3/P2p3q/1N5P/2r2PP1/2R2RK1 b - - 1 26,h4g5 a6c8 c2c8 c1c8 g8h7 c8a8,2068,76,95,4678,advantage fork long middlegame xRayAttack,https://lichess.org/wPbZT2Sa/black#52,
974Ky,7r/6k1/2Q2n2/p1P5/Pp1P1Rp1/8/3B1PPK/5q2 w - - 1 48,h2g3 h8h3 g2h3 f1h3,2107,82,90,410,endgame mate mateIn2 sacrifice short xRayAttack,https://lichess.org/nRdXzTOE#95,
977KP,6k1/4pp1p/3p2p1/2rP4/1pPQ3P/rP3P2/qPK3P1/3R3R w - - 3 23,d4d3 a3b3 d3b3 c5c4 b3c4 a2c4,1917,75,97,537,advantage endgame long master sacrifice xRayAttack,https://lichess.org/J2qpfjdx#45,
9BN1G,r2qk1r1/ppp2p2/1b1pb2p/3N1N2/2B1P1n1/5Q2/PP3P1P/R1B1R2K w q - 5 17,e1g1 g4f2 f3f2 g8g1 f2g1 b6g1,1935,76,95,8417,crushing discoveredAttack kingsideAttack long middlegame xRayAttack,https://lichess.org/4A0gw4Cs#33,Italian_Game Italian_Game_Giuoco_Piano
9BOx7,5rk1/p5pp/bp2p3/4P3/3P4/6Q1/PPP1p1qP/2K1R2R b - - 1 22,g2h1 e1h1 f8f1 g3e1 f1e1 h1e1,1941,76,94,12283,crushing endgame hangingPiece long xRayAttack,https://lichess.org/7imKZBnh/black#44,
9Ftn1,6r1/pQ4pk/2pRrp2/7p/8/7P/PPq2PP1/3R2K1 w - - 0 26,d1d2 c2c1 d2d1 e6e1 d1e1 c1e1,2080,76,96,1600,crushing endgame long xRayAttack,https://lichess.org/kX0zfdYW#51,
9G3co,4rrk1/4Rp1p/p7/1pp3N1/3n4/8/PP4PP/5RK1 w - - 1 24,f1f7 d4e2 e7e2 e8e2 f7f8 g8f8,2081,76,85,322,crushing endgame long xRayAttack,https://lichess.org/3A4HBGo7#47,
9LhhX,2r4k/2b1q1pb/p4p1p/1ppB1P1Q/8/P1PP3P/1P1B2P1/5R1K w - - 1 29,f1e1 e7d6 e1e8 h7g8 e8g8 c8g8,2094,72,92,157958,advantage defensiveMove long middlegame xRayAttack,https://lichess.org/Euyl1d4z#57,
9LpJL,1rr4k/2qb1pbp/3p2p1/p1nPp1P1/P3P3/1P2BP2/K1QNB1R1/3R4 w - - 3 25,d1c1 c5b3 c2c7 b3c1 c7c1 c8c1,2033,79,91,607,advantage long master middlegame sacrifice xRayAttack,https://lichess.org/BzqNAga1#49,
9NsKk,r3k2r/1p1bB1qp/p1p5/4P3/4P2Q/2P5/PP4PP/R4RK1 b kq - 0 22,g7e7 h4h5 e8d8 f1f7 d7g4 a1d1 g4d1 h5d1 d8e8 f7e7,2062,76,92,9335,crushing exposedKing middlegame sacrifice veryLong xRayAttack,https://lichess.org/nR0kf4o0/black#44,
9Plbl,4r1k1/p1Rn1rpp/1p1Bpp2/7q/1P1P4/4P3/P2K1PQP/6R1 b - - 5 23,d7f8 g2g7 f7g7 c7g7 g8h8 g7g8,1952,72,94,10863,kingsideAttack long mate mateIn3 middlegame sacrifice xRayAttack,https://lichess.org/kmFBA01I/black#46,
9S34i,4rrk1/1p3p1p/p2Q2pP/2pp4/6R1/4PR2/P5PK/2q5 b - - 3 26,e8e3 d6f6 c1c3 f6c3 e3c3 f3c3,2045,82,76,48,advantage endgame long xRayAttack,https://lichess.org/pxIQnlLK/black#52,
9UN7G,2br2k1/4ppbp/3P2p1/3Q4/1P2N3/6P1/4qPBP/3R2K1 w - - 0 30,d6e7 e2d1 d5d1 d8d1 g2f1 c8d7,1915,108,63,24,advantage defensiveMove long middlegame xRayAttack,https://lichess.org/XMlYaJLJ#59,
9UXL7,r5k1/2p2ppp/8/1P6/3N4/1QP1P2P/1p1q1PP1/rR3RK1 w - - 6 25,f1d1 d2d1 b1d1 a1d1 b3d1 a8a1,1921,92,89,30,clearance crushing long middlegame pin sacrifice xRayAttack,https://lichess.org/oPHCyRat#49,
9XNri,8/1R3rk1/7P/p5K1/1pp1P3/8/8/8 b - - 0 60,g7f8 h6h7 f7h7 b7h7,2050,77,84,127,advancedPawn crushing endgame rookEndgame short xRayAttack,https://lichess.org/cj4aN08i/black#120,
9YDGc,4r2k/1pq1rp1p/3p1n2/p1pPbQ2/P3B3/1PB4P/8/2R3RK b - - 3 39,c7d7 f5f6 e5f6 c3f6,1961,73,95,15745,kingsideAttack mate mateIn2 middlegame morphysMate sacrifice short xRayAttack,https://lichess.org/Fst5OOjP/black#78,
9YJlO,r1b1r1k1/ppq2p1p/2p3pB/3p4/3P3b/2PQ3P/PPB3P1/R4R1K b - - 1 19,c8f5 f1f5 g6f5 d3f5 f7f6 f5g4 h4g5 h3h4 c7f4 g4f4 g5f4 h6f4,2142,76,92,169,advantage fork middlegame pin veryLong xRayAttack,https://lichess.org/ZuJ04k9H/black#38,
9ZGfj,6r1/8/p2k1Q2/8/P6p/8/4p2P/3q1R1K b - - 3 45,d6d5 f6f3 d5c4 f1d1 e2d1q f3d1,2102,78,90,144,advantage endgame long xRayAttack,https://lichess.org/IOIw4S11/black#90,
9gBEN,3r2k1/p4p2/1p4p1/3b1p1p/3B1P2/5q2/P2R3Q/3R1K2 w - - 6 30,d4f2 d5c4 f1g1 f3d1 d2d1 d8d1 g1g2 c4d5,1996,78,92,586,crushing exposedKing middlegame veryLong xRayAttack,https://lichess.org/jM6Zg8II#59,
9gQWv,r1b1k2r/pp3ppp/4p3/q2pb3/6Q1/1BP5/P1PB1PPP/1R3RK1 b kq - 3 15,e5c3 g4a4 c8d7 a4a5 c3a5 d2a5,2050,74,95,12148,advantage long middlegame xRayAttack,https://lichess.org/1y4hwCYR/black#30,Sicilian_Defense Sicilian_Defense_Bowdler_Attack
