PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
01PQE,7R/kb6/2pp1p2/4qP2/3pPN2/1QbP4/B1P5/2K5 w - - 1 38,h8h7 e5f4 c1b1 f4f1,1104,151,53,35,hangingPiece master mate mateIn2 middlegame short,https://lichess.org/ZqbSx2nz#75,
01Y2F,r3kb1r/pp1q1ppp/4p3/4Pn2/3pN3/2P4P/PP3RP1/R1BQ2K1 w kq - 0 15,f2f5 e6f5 e4d6 f8d6,1236,74,95,1871,advantage hangingPiece master middlegame short,https://lichess.org/jAxvVDSP#29,Caro-Kann_Defense Caro-Kann_Defense_Advance_Variation
01pl8,3r4/pR1N2p1/2p2p1k/4p2p/2B1Pn1N/1P6/P1P2PPP/3R2K1 w - - 4 31,d7f6 d8d1 c4f1 f4e2 g1h1 d1f1,1142,75,98,2491,backRankMate deflection hangingPiece long mate mateIn3 middlegame pin,https://lichess.org/nCrUcojU#61,
01pz8,4qr2/1p1R4/p2Q2pk/4P2p/3P1n1P/8/PP5K/8 b - - 0 35,e8e6 d6f8,1014,83,91,244,endgame hangingPiece mate mateIn1 oneMove,https://lichess.org/fXA8HUls/black#70,
01uDg,1q2nr1k/5p1p/4NP2/p7/5p1Q/4R3/1PP3PP/1K6 b - - 0 32,f4e3 e6f8 e8f6 h4f6,1217,84,94,1245,crushing endgame hangingPiece master short,https://lichess.org/RCNZUXRe/black#64,
01vI5,r2qr1k1/pp4pp/5bn1/3p2N1/Q4Bb1/2N5/PP1R1PPP/4R1K1 w - - 6 19,c3d5 e8e1,1078,164,50,14,backRankMate hangingPiece master mate mateIn1 middlegame oneMove,https://lichess.org/iRmPOyg7#37,
023oo,r5k1/pp5p/2pN2p1/2P1n3/5Pq1/1P5b/P4RB1/Q5K1 b - - 2 24,a8f8 a1e5 h3g2 f2g2,1099,78,79,580,advantage hangingPiece middlegame short,https://lichess.org/6oHAJVCE/black#48,
0266L,1r4k1/p4p2/8/1Np3p1/R1P3r1/P1K5/2B5/8 b - - 1 41,b8b5 c4b5 g4a4 c2a4,1229,78,69,150,crushing endgame hangingPiece short,https://lichess.org/K6NW8mb8/black#82,
02EGv,8/5r1k/p1qQp1pp/2p5/2P3P1/5nB1/1P3P1P/2R2K2 b - - 12 32,f3h2 g3h2 c6h1 h2g1,1258,78,88,437,advantage endgame hangingPiece master short,https://lichess.org/gBOMAlsh/black#64,
02FVj,2kr2r1/p4p2/1p5p/2p1Pp1P/2Pp1P1Q/3P1q2/PP6/1K1R2R1 w - - 1 28,g1g8 f3d1,1191,76,99,1196,endgame hangingPiece master mate mateIn1 oneMove queensideAttack,https://lichess.org/yZ0UaDec#55,
02O8w,2r2rk1/5pp1/p5np/b2p4/3P4/Pq1BPN2/1PR2QPP/3R2K1 w - - 6 26,c2c8 b3d1 f2f1 d1f1 g1f1 f8c8,1196,75,96,29568,advantage fork hangingPiece long middlegame,https://lichess.org/9x0LEN6h#51,
02a9L,7k/1p1rp1bp/pB4p1/4rp2/P7/2P1Q2P/1P3PP1/4R1K1 w - - 0 34,e3f4 e5e1 g1h2 g7e5 f4e5 e1e5,1118,76,100,287,crushing endgame hangingPiece kingsideAttack long pin,https://lichess.org/eDtdobDh#67,
02k1p,1Q3k2/1p2qpp1/p1p4p/4P3/PP3PP1/7P/8/6K1 b - - 3 30,e7d8 b8d8,1043,177,76,23,endgame hangingPiece mate mateIn1 oneMove queenEndgame,https://lichess.org/Ff8wLQ2l/black#60,
02l1m,r3r1k1/p4ppb/7p/1ppQn1q1/3p4/P2P4/BPP1N3/R3K2R b KQ - 1 23,e8e7 d5a8 e7e8 a8e8,1104,79,87,810,hangingPiece kingsideAttack mate mateIn2 middlegame short,https://lichess.org/aapczfIc/black#46,
02mTT,2r1k2r/pp2bpp1/4p3/P2pP2p/1P1NnP2/2Pq4/3B2PP/R2Q1R1K w k - 1 21,d2e1 d3f1,1225,77,80,126,hangingPiece kingsideAttack master masterVsMaster mate mateIn1 middlegame oneMove,https://lichess.org/grDN19RN#41,
02vYV,3qr1k1/1r1nbpp1/p1p4p/3p4/N1p5/BP1P1Q1P/P1P2PP1/R3R1K1 w - - 0 19,d3c4 e7a3 e1e8 d8e8,1128,79,88,599,advantage hangingPiece master middlegame short,https://lichess.org/MfzIwiwv#37,Sicilian_Defense Sicilian_Defense_French_Variation
038VQ,5rk1/p4ppp/2p5/2Np3n/P2P3q/2P2P2/1PbQ2PP/4R2K w - - 0 26,d2c2 h4e1,1264,77,58,168,backRankMate endgame hangingPiece mate mateIn1 oneMove,https://lichess.org/ESV2Jn6l#51,
03GbL,r4rk1/1p3ppp/p1q2n2/P1bp4/3P2b1/1B1P4/1P2NPPP/R1BQ1RK1 b - - 0 15,c5d4 e2d4 g4d1 d4c6,1176,83,93,415,advantage hangingPiece master middlegame short,https://lichess.org/CpvEgA9b/black#30,Sicilian_Defense Sicilian_Defense_Closed
03GuD,r5k1/2p2p1p/1pB3p1/8/2b3P1/qP6/P1QRr2P/1K5R b - - 3 24,c4d3 c2d3 e2d2 d3d2,1111,101,33,35,advantage hangingPiece middlegame short,https://lichess.org/afGRBFzO/black#48,
03Nhj,6k1/1p3pp1/p6p/4Q3/1P2P3/2P1Kr2/7q/3RR3 w - - 0 29,e3f3 h2e5 d1d8 g8h7,1071,77,87,329,advantage endgame hangingPiece short,https://lichess.org/vtRWCLGe#57,
03RgK,4r1k1/6pp/2Q5/2Kp4/3Pp3/1N2Pq2/P3R3/8 b - - 0 33,f3e2 c6e8,1059,87,73,70,endgame hangingPiece master mate mateIn1 oneMove,https://lichess.org/1pCpesog/black#66,
03Z5v,r1b1kbnr/pp1n1ppp/3p4/qBp2N2/4P3/8/PPP2PPP/RNBQK2R w KQkq - 4 7,c2c3 a5b5 f5d6 f8d6,1159,78,60,60,advantage hangingPiece opening short,https://lichess.org/fGPFKAcv#13,Philidor_Defense Philidor_Defense_Exchange_Variation
03mLW,2r3k1/2q2pb1/p5p1/3pp3/1Pb4Q/1P6/2B2P1P/R1R3K1 b - - 0 36,c4b3 c2b3 c7c1 a1c1 c8c1 g1g2,1215,80,84,72,advantage hangingPiece long middlegame,https://lichess.org/780eBXNN/black#72,
042AL,1r4k1/6p1/Q4q1p/1p3p2/2pn4/8/PbP1BPPP/1R3RK1 w - - 2 24,a6f6 d4e2 g1h1 b2f6,1159,106,60,22,crushing discoveredAttack hangingPiece middlegame short,https://lichess.org/fo6HL51W#47,
042gq,2k4r/2p2ppb/pnp1p2p/2q1P2P/4PPP1/1QNr4/PP6/1KBR3R b - - 4 20,h7e4 c3e4 d3b3 e4c5,1283,78,90,945,advantage hangingPiece middlegame short,https://lichess.org/XgYNgeOy/black#40,
043Nu,2r1k2r/5q2/1ppQ2n1/4p3/4P1p1/2P2pP1/PP1N3P/R4R1K b k - 0 26,h8h2 h1h2 c8d8 d6c6,1069,76,96,3713,crushing hangingPiece middlegame short,https://lichess.org/unmSnnuK/black#52,
0442a,5r1k/3r1p1p/ppnp1R1Q/3q4/P7/1P4P1/2P4P/5RK1 b - - 1 29,c6e5 h6f8,1151,140,54,13,hangingPiece master mate mateIn1 middlegame oneMove,https://lichess.org/Mrtwgqw7/black#58,
049Js,1r5k/5pb1/nrbRp1pp/1Np1P3/p1P1NB1P/P7/1P3PP1/2K1R3 w - - 6 29,e1d1 c6e4 d6b6 b8b6,1033,82,90,15205,advantage hangingPiece master middlegame short,https://lichess.org/YZqg2hem#57,
04CtU,rn2k2r/pp1q1ppp/3bbn2/2pp2N1/8/6P1/PPPP1PBP/RNBQR1K1 w kq - 8 9,g2d5 f6d5 g5e6 f7e6,1223,75,99,959,advantage hangingPiece opening short,https://lichess.org/AqMwm5aw#17,Hungarian_Opening Hungarian_Opening_Catalan_Formation
04FTH,1n5r/Q2nkppp/1p1bp3/1Bp1q3/1P2N3/P7/2PB1PPP/R1K1R3 w - - 3 18,e4d6 e5a1,1136,77,91,145,hangingPiece mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/SdH4iXSG#35,Owen_Defense Owen_Defense_Other_variations
04Mis,r1b3k1/5rpp/p1n1Np2/1p1n4/2pP1q2/2P2N2/PPB2PPP/R2QR1K1 w - - 1 18,c2e4 c8e6 e4h7 g8h7,1108,80,92,625,advantage hangingPiece middlegame short,https://lichess.org/aQ1CjDrE#35,Sicilian_Defense Sicilian_Defense_Old_Sicilian
04NG5,2r3k1/pp3pQp/4p1pB/8/1P6/q1b4P/5PP1/2R3K1 b - - 1 25,c3g7 c1c8 g7f8 c8f8,1197,152,78,12,endgame hangingPiece mate mateIn2 operaMate short,https://lichess.org/w0uutjhP/black#50,
04OlI,r2r2k1/5ppp/B1Q5/3R1p2/8/1P6/Pq3PPP/6K1 b - - 0 23,d8d5 c6a8 d5d8 a8d8,1144,76,72,133,backRankMate endgame fork hangingPiece mate mateIn2 short,https://lichess.org/YJR0OG6l/black#46,
04PzJ,5r1k/p5p1/7p/3Q4/3P4/3qp3/P4BPP/2R3K1 w - - 0 43,f2e3 d3e3 g1h1 e3c1,1140,81,66,59,backRankMate endgame fork hangingPiece mate mateIn2 short,https://lichess.org/ZXF9Kxta#85,
04YaR,5rk1/7p/p1p5/3pB1q1/3P2p1/2PB1rQb/PP2RPpP/4R1K1 w - - 4 32,d3h7 g8h7 e5d6 f3g3,1227,76,93,379,crushing hangingPiece middlegame short trappedPiece,https://lichess.org/r6YVEbxx#63,
04hgd,8/5BRR/npp3b1/6k1/p2q4/5P2/P5K1/8 b - - 22 51,d4g7 h7g7 g5f6 g7g6,1199,77,81,240,advantage endgame hangingPiece short,https://lichess.org/lP4C51w3/black#102,
053LP,3rr1k1/pbp2ppp/1p6/nNnP2q1/2P5/P6P/1B2BPP1/1R1QR1K1 b - - 12 21,a5c4 e2c4 e8e1 d1e1,1120,76,88,1638,advantage hangingPiece middlegame short,https://lichess.org/fZP7SFHb/black#42,
0572j,4r1k1/2p2ppb/p1p4p/2P1q1b1/1P3NP1/P2p1P1P/3Q1BK1/4R3 b - - 8 37,e5f4 e1e8,1040,82,57,107,backRankMate hangingPiece mate mateIn1 middlegame oneMove,https://lichess.org/GaWJ8vcK/black#74,
057Kw,r4rk1/2pq1ppp/p1n5/1pPpP3/6b1/P4N2/BP3PPP/2RQ1RK1 b - - 0 19,c6e5 f3e5 g4d1 e5d7,1033,77,83,163,crushing hangingPiece middlegame short,https://lichess.org/EEOAgCYI/black#38,Ponziani_Opening Ponziani_Opening_Jaenisch_Counterattack
05Htz,4n1k1/2r2p1p/b2p2p1/3Pp3/1P2P3/1p3NNP/1P3PP1/2R4K w - - 1 37,g3e2 a6e2 c1c7 e8c7,1153,75,95,5836,advantage endgame hangingPiece short,https://lichess.org/dgSVjT1j#73,
05Jvu,3qk1nr/1b1p1pp1/p2Pp3/1p1P3p/5B2/2rB1QP1/PP3P1P/R3R1K1 w k - 0 17,d5e6 b7f3 e6d7 e8d7,1058,75,100,366,advantage hangingPiece middlegame short,https://lichess.org/LlIkzMXX#33,Sicilian_Defense Sicilian_Defense_Old_Sicilian
05Ou7,2krr3/pp3pp1/8/2b4p/2p4n/P5N1/BPPQ1q1P/3R1K1R w - - 0 21,d2f2 d8d1 f2e1 d1e1,1284,77,88,1190,hangingPiece mate mateIn2 middlegame pillsburysMate short,https://lichess.org/wZKWLchC#41,
05Pdl,8/k7/2PKp3/4P3/2P5/5bp1/6B1/8 w - - 2 55,d6d7 f3g2 c6c7 g2b7 c7c8q b7c8,1140,83,94,2607,bishopEndgame crushing endgame hangingPiece long quietMove,https://lichess.org/DysCzMZK#109,
05VTZ,1r2k2r/4p2p/ppnnbpp1/2p5/P1P5/B1P1PP1P/3NB1P1/RR4K1 w k - 2 18,a3c5 b6c5 b1b8 c6b8,1272,82,85,154,crushing hangingPiece middlegame short,https://lichess.org/LBFgRPBz#35,Pterodactyl_Defense Pterodactyl_Defense_Queen_Pterodactyl
05X7U,b2Q3k/5rpp/2q2N1B/3p4/3p4/3P4/1PP2PPP/6K1 b - - 0 29,f7f8 d8f8,1071,86,50,44,endgame hangingPiece master masterVsMaster mate mateIn1 oneMove,https://lichess.org/DqNZFVkB/black#58,
05nFU,2k3rr/1pq2p2/p1pbpQ2/P4p1p/2P5/8/1PP2PP1/3RR2K b - - 3 26,g8g6 f6h8 c7d8 h8d8,1167,77,93,2575,crushing hangingPiece middlegame queensideAttack short,https://lichess.org/cccqDAn5/black#52,
05ngU,1r2k3/p1q1p1r1/3p2p1/3B1b2/2P1N3/1P3nPp/P2Q1P1P/4RR1K w - - 1 31,e4d6 c7d6 d2b2 f3e1,1071,84,88,289,advantage hangingPiece middlegame short,https://lichess.org/jAl6Os7I#61,
05tiz,r7/1p2kpp1/2p1p1p1/p3P1q1/P2Pn3/2P4Q/1P2B1PP/3R1K2 b - - 0 24,a8h8 h3h8 g5f4 e2f3,1054,80,47,106,advantage endgame hangingPiece short,https://lichess.org/OvBu5IkU/black#48,
060Q4,4q1k1/pp5p/4rQp1/3pn3/8/2PB3P/PP4P1/4R2K w - - 2 25,f6f4 e5d3 e1e6 e8e6,1252,76,98,519,advantage endgame fork hangingPiece short,https://lichess.org/UO3MS4W6#49,
066pH,1kqR1Q2/pp3p1p/8/8/8/1NP3rP/PPn1r1P1/1K4R1 b - - 8 25,c8d8 f8d8,1128,183,54,9,hangingPiece mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/zW9YhlI1/black#50,
069Yu,r1bqk2r/p4pp1/5P1p/8/2p5/2b5/PPP3PP/R1BQR1K1 b kq - 1 13,e8f8 d1d8,1214,103,44,54,hangingPiece mate mateIn1 middlegame oneMove,https://lichess.org/YkxEMfU3/black#26,Sicilian_Defense Sicilian_Defense_Lowenthal_Variation
06AHQ,r3q1k1/1pp1n2p/p2bN1pB/2nPpr2/4N3/3Q4/PPP2PPP/R3R1K1 w - - 8 17,e4f6 f5f6 e6c5 d6c5,1201,75,100,161,advantage hangingPiece middlegame short,https://lichess.org/0owLrAyq#33,Elephant_Gambit Elephant_Gambit_Maroczy_Gambit
06Jbb,r1bqr1k1/p4pp1/7p/2Bp4/Q5n1/2PB2N1/PP3PPb/R4R1K b - - 3 17,d8h4 a4e8,1222,83,93,87,hangingPiece kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/pua1NUyO/black#34,Scotch_Game Scotch_Game_Schmidt_Variation
06JrE,r3r1k1/p1p1qp1p/1p4p1/4b3/2P1Q3/1P4P1/PB3P1P/2RR2K1 w - - 0 19,d1e1 e5b2 e4e7 e8e7 e1e7 b2c1,1035,78,90,197,advantage hangingPiece long middlegame,https://lichess.org/wKcHocgF#37,
06ORP,5q1k/6p1/1p4Pp/8/2Qp4/2P4K/3r4/5R2 b - - 1 40,f8c8 c4c8,1043,83,93,865,endgame hangingPiece mate mateIn1 oneMove,https://lichess.org/eBURjmdb/black#80,
06RT8,6k1/1p3ppp/8/2b5/8/pN1K1P2/2P3PP/8 b - - 1 36,b7b5 b3c5 a3a2 c5b3,1164,93,77,61,crushing defensiveMove endgame hangingPiece short,https://lichess.org/0JrNHKhT/black#72,
06umr,rn1q1rk1/p3bppp/b1p1pn2/2Pp4/3P4/P2BPN2/5PPP/RNBQ1RK1 w - - 0 11,c1d2 a6d3 d2a5 d8a5,1152,75,96,4215,crushing hangingPiece opening short,https://lichess.org/PRNu15WM#21,Queens_Gambit_Declined Queens_Gambit_Declined_Other_variations
06yZ3,5k2/1r3p2/6p1/q4p2/P1BQ4/1P5R/1KP5/8 w - - 4 45,d4d8 a5d8 h3h8 f8e7 h8d8 e7d8,1062,81,100,551,advantage endgame hangingPiece long,https://lichess.org/Hj6HUFw5#89,
06zUu,r2qnrk1/pb3ppp/2pb4/4R3/8/2NB4/PPP3PP/R1BQ3K w - - 1 15,d3h7 g8h7 e5h5 h7g8,1289,79,78,77,advantage hangingPiece opening short,https://lichess.org/bFtbECp9#29,Sicilian_Defense Sicilian_Defense_Classical_Variation
070xx,r3k3/pp2P1p1/2p1K3/6p1/6P1/8/P4n1P/5R2 b - - 9 42,a8c8 f1f2 c6c5 f2f8,1030,134,30,26,endgame hangingPiece mate mateIn2 short,https://lichess.org/kXRXkBQa/black#84,
078wL,3r1r1k/5Npp/5p2/3QP3/2P5/1q6/6P1/5RK1 b - - 3 27,f8f7 d5d8 f7f8 d8f8,1053,75,99,663,endgame hangingPiece mate mateIn2 short,https://lichess.org/OU5EPwba/black#54,
07Fr3,1R1nr1k1/3P2p1/5p1p/p7/P3p3/6K1/8/8 b - - 0 49,e8e7 b8d8 g8f7 d8f8 f7f8 d7d8q,1182,75,99,1065,advancedPawn advantage attraction endgame hangingPiece long promotion,https://lichess.org/T3nfKOvO/black#98,
07San,b1r4r/k3bp1p/3p2p1/1Q1Pp1P1/1P2P2P/R5R1/q1P2P1N/2K5 b - - 2 33,a2a3 g3a3,1125,105,85,23,hangingPiece mate mateIn1 middlegame oneMove,https://lichess.org/K2RlLVcs/black#66,
07dUm,rn3rk1/pp2bppp/5n2/3pNqB1/2p5/2NP4/PPP2PPP/R2QR1K1 w - - 8 13,c3d5 f6d5 g5e7 d5e7,1241,75,67,93,advantage hangingPiece opening short,https://lichess.org/OAXMmwyc#25,Sicilian_Defense Sicilian_Defense_Bowdler_Attack
07et0,5k2/1r3p2/3P3p/2p2Kp1/2PbN3/p5PP/P2R2P1/8 w - - 3 41,d2d4 c5d4 c4c5 d4d3,1191,84,91,635,advantage endgame hangingPiece short,https://lichess.org/2zMkXmlX#81,
07fOL,2r2rk1/1bq2ppp/p2Pp3/1p3P2/3R4/bNN1Q2P/1PP3P1/2KR4 b - - 0 23,a3b2 c1b2 c7c3 e3c3,1050,210,33,8,crushing hangingPiece middlegame short,https://lichess.org/pTFYG3sr/black#46,
07jVz,8/1p1r1kpp/pR6/P5b1/1P3p2/2P5/3NK1PP/8 b - - 6 37,d7d2 e2d2 f4f3 d2e1,1211,88,91,621,advantage defensiveMove endgame hangingPiece master masterVsMaster short,https://lichess.org/jE0x6VP6/black#74,
082TZ,3r1bk1/4qpp1/3p3p/1QpP4/4nBP1/1PN4P/2P2P2/R5K1 w - - 5 27,a1e1 e4c3 e1e7 c3b5,1192,77,85,437,advantage hangingPiece middlegame short,https://lichess.org/NPDifaoi#53,
087yb,r5r1/5Rpk/2p4p/pp1q3P/8/P1PP2Q1/2P3P1/R5K1 w - - 0 22,g3g4 d5f7 g4g6 f7g6,1095,79,85,164,crushing endgame hangingPiece short,https://lichess.org/cTldhxt1#43,
08AvB,5r1k/1p2r3/pqp4Q/6pN/3P4/P1P5/RP3PP1/6K1 b - - 0 32,e7h7 h6f8,1224,80,93,1019,endgame hangingPiece mate mateIn1 oneMove,https://lichess.org/tom2ZI5S/black#64,
08CdO,2b1r1k1/2rN3p/7R/p2p1pPN/1p1PqP2/4P3/PP1Q4/1K5R w - - 1 32,b1a1 e4h1 d2c1 c7c1,1140,77,86,323,backRankMate hangingPiece mate mateIn2 middlegame short,https://lichess.org/YnLXCJjP#63,
08RMU,8/8/bK6/P7/2p2k2/2P5/8/8 b - - 1 45,f4e4 b6a6 e4d3 a6b5 d3c3 a5a6 c3d3 a6a7 c4c3 a7a8q,1223,76,95,3679,advancedPawn crushing endgame hangingPiece promotion veryLong,https://lichess.org/N97rr8cj/black#90,
08qo3,2k2r1r/pppqnQ1p/3p4/8/4PN2/7P/PPP2PP1/2KR3R w - - 1 18,f7e6 f8f4 e6d7 c8d7,1176,78,93,2317,advantage hangingPiece middlegame short,https://lichess.org/5nJo5gG4#35,Philidor_Defense Philidor_Defense_Other_variations
08yJ4,4r1k1/1q4pp/1nn1p3/1Q1pP3/1p1P4/1P4PB/7P/R2N2K1 b - - 1 28,c6d4 b5e8,1043,112,100,54,hangingPiece master mate mateIn1 middlegame oneMove,https://lichess.org/t2irxO44/black#56,
092DA,r3k1nr/pppq1ppp/2n1p3/2PpP2b/8/3B1N2/PPP2PPP/R1BQ1RK1 b kq - 0 10,c6e5 f3e5 h5d1 e5d7,1041,80,63,188,advantage hangingPiece opening short,https://lichess.org/rdPzSA5Y/black#20,Scandinavian_Defense Scandinavian_Defense_Other_variations
097Ea,3r2k1/pb4pp/1p3p2/1Bb5/3n1B2/5N2/PP3PPP/3R2K1 b - - 3 20,d4e2 b5e2 d8d1 e2d1,1226,79,92,1029,advantage hangingPiece middlegame short,https://lichess.org/HZfQQ4sA/black#40,
09KlA,6rk/6p1/5nQ1/2p1q2p/1p6/1P4RP/P7/2K3R1 w - - 0 37,g6h6 g7h6 g3g8 f6g8,1114,76,100,795,crushing endgame hangingPiece short,https://lichess.org/7v6lRtfN#73,
09X74,r1b1k2r/ppq1bpp1/2n2n1p/1BppN3/8/2NP4/PPP2PPP/R1BQ1RK1 w kq - 4 10,d1f3 c7e5 b5c6 b7c6,1264,84,60,41,advantage hangingPiece opening short,https://lichess.org/F6FabgcS#19,Sicilian_Defense Sicilian_Defense_Bowdler_Attack
09bGw,1r4k1/1B2bppp/R3p3/8/3P4/4P2P/6P1/6K1 w - - 1 26,a6a1 b8b7 a1a8 e7f8,1004,87,85,299,crushing defensiveMove endgame hangingPiece short,https://lichess.org/GdPZMHSq#51,
09mZt,r2b2k1/pppr1p2/5p1p/3N1b2/2B5/8/PPP2PPP/2KR3R w - - 2 17,d5f6 d8f6 d1d7 f5d7,1035,76,82,138,crushing hangingPiece middlegame short,https://lichess.org/eAnpyzEa#33,Scotch_Game Scotch_Game_Other_variations
09oIw,2k5/ppp2ppp/2n4r/4p3/PP6/2PPbPPq/2Q1B2P/R4R1K w - - 1 21,e2d1 h3f1,1204,80,82,380,hangingPiece kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/INLIM3BF#41,
0A4tl,3R3r/5pkp/p1p3p1/4bbB1/2B5/8/PPP3PP/2K5 w - - 1 21,g5h6 g7h6 d8h8 e5h8,1227,77,63,102,advantage endgame hangingPiece short,https://lichess.org/qrrKXKgR#41,
0A5Iq,r1bq2kr/ppp3b1/2np1n1p/7B/3PpQ1B/2P1P3/PP1N1PPP/R3K2R w KQ - 2 16,d2e4 f6h5 h4d8 h5f4,1295,83,93,322,advantage hangingPiece middlegame short,https://lichess.org/HGbjXeED#31,Indian_Defense Indian_Defense_Other_variations
0A7YZ,r2qr3/1pp2kpp/1p3n2/3pn3/8/2PB4/PP3PPP/RN1QR1K1 w - - 2 16,b1d2 e5d3 e1e8 d8e8,1015,75,99,1484,crushing hangingPiece middlegame short,https://lichess.org/cKGtr0Ud#31,Queens_Pawn_Game Queens_Pawn_Game_Anti-Torre
0AEp6,r4n1r/1bq3k1/pp3b2/2p1ppp1/P1P5/1P3P2/1B1Q2PP/R3RBKN w - - 1 25,d2g5 f6g5 b2e5 c7e5,1256,91,91,392,advantage hangingPiece middlegame short,https://lichess.org/xhkU2ALn#49,
0AHDB,5rk1/1b2qpp1/p3p2p/1p1pP3/2rN4/3Q2R1/PPP2PPP/R5K1 w - - 7 24,d3f3 c4d4 f3f6 e7f6,1261,76,82,947,crushing hangingPiece middlegame short,https://lichess.org/3469DBwC#47,
0AQtz,4RkqQ/pb1r3p/1p1P4/5p2/6pN/6B1/PP3PPP/6K1 b - - 8 30,f8e8 h8g8,1112,89,58,96,endgame hangingPiece master mate mateIn1 oneMove,https://lichess.org/a7GpA8Oz/black#60,
0ASZf,2R5/p5pk/b6q/3Pp3/4PpP1/5P1n/P1R3Q1/6K1 w - - 11 36,g2h3 h6h3 c2h2 h3h2 g1h2 a6c8,1101,79,90,258,crushing endgame exposedKing hangingPiece long,https://lichess.org/CryIffjf#71,
0Ahbz,2kr3r/pp1n1pp1/2pb1n1p/3p1NB1/3P4/5N2/PPP2PPP/2KR3R b - - 1 14,h6g5 f5d6 c8c7 d6f7,1182,78,86,371,advantage hangingPiece middlegame short,https://lichess.org/CvxJWous/black#28,French_Defense French_Defense_Exchange_Variation
0Ar8z,r4rk1/2q2pp1/2nbpn1p/pp1p4/3P4/P1P1NB1P/1PQB1PP1/R4RK1 b - - 0 16,c6d4 c3d4 c7c2 e3c2,1148,78,91,6995,advantage hangingPiece middlegame short,https://lichess.org/FHrV2De6/black#32,Caro-Kann_Defense Caro-Kann_Defense_Other_variations
0Axw6,8/3k1pp1/p4q1p/QnB1p3/B7/P5P1/5P1P/6K1 w - - 22 43,a5a6 f6a6 a4b5 a6b5,1050,133,41,19,crushing endgame hangingPiece short,https://lichess.org/pacCPVJM#85,
0B2Xm,Qn1k3r/p4ppp/5p2/8/1q1P4/2b1Q3/P1b1PPPP/4KBNR w K - 0 14,e3c3 b4c3,1070,81,90,632,hangingPiece mate mateIn1 middlegame oneMove,https://lichess.org/nnzrAt1i#27,Slav_Defense Slav_Defense_Other_variations
0BAKu,4r1k1/5ppp/p3rn2/1p3q2/1P1B1P2/P5Q1/6PP/1R2R2K w - - 1 25,e1e6 f5b1 g3e1 b1e1 e6e1 e8e1,1005,76,99,1532,crushing hangingPiece long middlegame xRayAttack,https://lichess.org/koJGqeUX#49,
