PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0BO6u,r6r/pppb1kp1/2p5/2b4p/3qP3/2N2P2/PPPPQ1P1/R1B1K2R w KQ - 0 12,h1h4 d4g1 e2f1 c5f2 e1e2 g1f1 e2f1 f2h4,1187,79,88,216,clearance crushing fork middlegame veryLong,https://lichess.org/5LBl13Qw#23,Russian_Game Russian_Game_Stafford_Gambit
0C58k,r1bqk2r/pp3pp1/2n1p3/3pP3/3P2Pn/P4N2/1P1bBP2/R1BQ1RK1 w kq - 0 16,d1d2 h4f3 e2f3 d8h4,1052,79,91,1482,clearance crushing kingsideAttack opening short,https://lichess.org/0hj2PfZc#31,French_Defense French_Defense_Knight_Variation
0CR3L,1k4B1/1b1p4/1p6/5n2/1P2qp2/P4pPp/3Q3P/2R2RK1 w - - 0 33,c1e1 f3f2 d2f2 e4h1,1180,78,89,1780,advancedPawn clearance mate mateIn2 middlegame short,https://lichess.org/QpKqNyGE#65,
0DKW0,r1r3k1/p4ppp/Q1pnp3/3p4/N7/1P6/P4PPP/2R3K1 w - - 0 19,c1c6 c8c6 a6c6 a8c8 c6c8 d6c8,1123,82,94,5460,advantage clearance endgame long,https://lichess.org/h9gpLeqR#37,Sicilian_Defense Sicilian_Defense_Taimanov_Variation
0DxN7,4r2k/p1p3pr/2p5/5P1q/2P2B1b/1P1R1P2/P1Q3P1/3R2K1 w - - 3 33,g2g3 h4g3 f4g3 h5h1 g1f2 h7h2 g3h2 h1h2,1220,78,82,386,clearance crushing exposedKing kingsideAttack middlegame sacrifice veryLong,https://lichess.org/F87Qaoru#65,
0E6Wc,r1b2r1k/1p3ppB/2p4p/p3N1qn/P2P4/8/1PQ2PPP/R3R1K1 b - - 4 19,h5f4 e5f7 f8f7 e1e8 f7f8 e8f8,1164,81,94,391,clearance kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/LynAisPj/black#38,Queens_Gambit_Declined Queens_Gambit_Declined_Other_variations
0EJUg,6k1/pp3p1p/6pq/4b3/6Q1/2P5/PP3P1r/1R1B1RK1 w - - 12 35,d1f3 h2h1 f3h1 h6h2,1060,77,100,90,clearance mate mateIn2 middlegame sacrifice short,https://lichess.org/YW1bID7G#69,
0EZdH,r2qk2r/pb2bpp1/1pp1pn1p/8/2P1NB2/3B4/PPQ2PPP/3R1RK1 b kq - 2 16,e8g8 e4f6 e7f6 d3h7 g8h8 d1d8,1113,81,74,91,advantage clearance discoveredAttack kingsideAttack long middlegame,https://lichess.org/4nqqBKie/black#32,French_Defense French_Defense_Knight_Variation
0Ebdu,7r/6R1/1kp1p3/1p2Pb2/pPpP1P2/P1P1KR1p/8/8 w - - 0 44,f3f1 h3h2 f1h1 h8h3 e3f2 f5e4,1266,75,88,318,advancedPawn advantage clearance endgame long,https://lichess.org/DSb57U9l#87,
0Ey3i,2kr4/ppq2p2/3b1p1p/3Bn1r1/P7/2P4P/1P1N1PP1/R2Q1RK1 w - - 1 18,d2f3 e5f3 d5f3 d6h2 g1h1 d8d1,1077,76,89,376,advantage clearance discoveredAttack kingsideAttack long middlegame pin,https://lichess.org/lJNa5Zuw#35,Caro-Kann_Defense Caro-Kann_Defense_Exchange_Variation
0F1QT,2r2rk1/p4pp1/1p4nR/3qP3/3PN3/3QP2P/6P1/5RK1 b - - 0 28,g6e5 e4f6 g7f6 d3h7,1016,76,100,559,clearance mate mateIn2 middlegame sacrifice short,https://lichess.org/FIC07hIJ/black#56,
0GSX1,8/1k4pp/1pp1p3/p3P2r/P2Q1P2/6P1/1P6/2R1RK1q w - - 2 32,d4g1 h1f3 g1f2 h5h1,1147,77,95,1304,clearance endgame killBoxMate mate mateIn2 short,https://lichess.org/dxWAn8JM#63,
0Gx8K,2r2rk1/5pp1/pp2p3/3b2p1/1P1P4/P2BR3/5PPP/2R3K1 w - - 2 22,c1c2 c8c2 d3c2 f8c8,1197,78,90,1339,clearance crushing endgame short,https://lichess.org/GAUfcc07#43,
0Hqsf,1b2k3/3pr3/8/pbBP1p2/1p3p2/1P3P1P/P5P1/2R3K1 b - - 6 45,e7e3 c5e3 f4e3 c1c8 e8e7 c8b8,1168,75,98,1792,advantage clearance endgame fork long,https://lichess.org/kxlmEkLq/black#90,
0Hyqg,r3r1k1/pp3b1p/2q3p1/2P1R3/2p5/2P3N1/PP2QPP1/4R1K1 w - - 5 26,e2e3 e8e5 e3e5 a8e8 e5e8 f7e8,1286,77,91,423,advantage clearance long middlegame,https://lichess.org/MimBu0Es#51,
0IYZi,8/7k/pp2q2p/3N1ppQ/3Rp3/P2nP2P/1P3PPK/2r5 b - - 7 31,d3f2 d5f6 e6f6 d4d7,1186,76,87,319,advantage clearance endgame sacrifice short,https://lichess.org/rwbJEgHM/black#62,
0JK2X,1k1r4/1p3p1p/p4p1b/5P2/4p3/2R5/PPBrKPPP/3R4 w - - 2 21,e2e1 d2d1 c2d1 h6d2,1144,75,100,143,advantage clearance endgame short,https://lichess.org/922LyZPJ#41,
0JLKB,1Q6/1p3ppk/p3p1bp/8/PP4P1/2rp3P/5PNK/8 w - - 4 31,b8b7 d3d2 b7d7 c3d3 d7d3 g6d3,1230,76,88,837,advancedPawn advantage clearance endgame long,https://lichess.org/fcIO7Ifi#61,
0JogA,r7/pppb4/3p2k1/4p3/3PPp2/2P4r/P1PKB3/6RR b - - 1 26,g6h6 h1h3 d7h3 g1h1,1030,85,87,394,advantage clearance endgame pin short,https://lichess.org/i3VszZAd/black#52,
0KBPy,2r2rk1/6pp/p1q2p2/1p6/3R1N2/PQ2P2P/1P3PP1/6K1 b - - 4 31,g8h8 f4g6 h7g6 d4h4,1095,83,89,501,clearance endgame mate mateIn2 sacrifice short,https://lichess.org/q5TNq9MY/black#62,
0KIZ9,4R1k1/1pp3p1/5p1p/p2N1P2/2q5/r7/6PP/3R3K b - - 1 27,g8h7 d5f6 g7f6 d1d7 c4f7 d7f7,1203,76,95,9084,clearance endgame long mate mateIn3 sacrifice,https://lichess.org/A9esoVsr/black#54,
0KlBf,8/kppR4/pq5p/8/2B2Q2/7P/PPP2bP1/2K5 w - - 0 23,f4c7 b6e3 d7d2 e3e1 d2d1 f2e3 c1b1 e1d1,1228,76,97,26928,clearance deflection endgame mate mateIn4 veryLong,https://lichess.org/wE4wCHYv#45,
0KlFS,2r2bk1/5p2/4p1N1/3nP1B1/3PQ3/p2B4/1q3PP1/6K1 b - - 0 34,a3a2 g6e7 f8e7 e4h7 g8f8 h7h8,1248,76,98,2337,clearance fork long mate mateIn3 middlegame sacrifice,https://lichess.org/HybdUkrZ/black#68,
0LO0c,r1b2r1k/pp4pp/5p2/q3p3/2BnQ2N/1P6/P4PPP/R4RK1 b - - 3 17,a5b6 h4g6 h7g6 e4h4,1206,76,88,277,clearance kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/be5876cP/black#34,Sicilian_Defense Sicilian_Defense_Bowdler_Attack
0LsTn,7Q/1bp1kp2/p3p3/qp6/3P4/1R1B4/P1Pb3P/5RrK w - - 4 27,h1g1 d2e3 f1f2 a5e1 d3f1 e1f2,1211,76,93,680,clearance long mate mateIn3 middlegame pin,https://lichess.org/xHdlqbKY#53,
0M47P,r6r/pppkb3/3p1p1p/1P1P4/4N3/8/4Q1PP/1N2K2n b - - 2 25,f6f5 e4f6 e7f6 e2e6 d7d8 e6f6,1283,77,84,917,clearance crushing fork long middlegame sacrifice,https://lichess.org/CLPSduO3/black#50,
0MiBR,7k/pp5p/8/3p4/3P1qr1/2P4Q/PP4P1/R6K w - - 3 33,h3f3 g4h4 h1g1 f4h2 g1f2 h4f4,1121,83,94,3213,advantage clearance endgame long pin,https://lichess.org/yCQEUuD3#65,
0NzZs,r5r1/ppp1Qpkp/3P4/1P2R3/P2q1P2/7P/3P2PK/8 b - - 5 33,g7h8 e7f6 g8g7 e5e8 a8e8 f6d4,1100,82,95,440,advantage clearance discoveredAttack endgame long,https://lichess.org/3hcnlCAs/black#66,
0On1t,2r2k2/p4pp1/1p2q3/7Q/7R/2P5/1P3P2/1K6 b - - 4 33,e6g6 h5g6 f7g6 h4h8 f8e7 h8c8,1146,253,43,3,clearance crushing endgame long master skewer,https://lichess.org/sr64fWLO/black#66,
0Qmf0,1br1r1k1/ppqn1ppp/2p1p1b1/2P5/1PN4N/P5nP/1BQ2PB1/3R1RK1 w - - 0 19,h4g6 g3e2 c2e2 c7h2,1268,77,77,336,clearance kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/muphgfNj#37,
0QqS6,r1b2rk1/pppp1pp1/5q1p/2bPpN2/4Q3/2NB4/PPP2PPP/R4nK1 b - - 1 14,f1d2 f5e7 c5e7 e4h7,1203,76,95,757,clearance kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/2cvtpqHG/black#28,Nimzowitsch_Defense Nimzowitsch_Defense_Kennedy_Variation
0RVKO,4rr1k/pR4Rp/3p4/3q1b2/3p3P/6Q1/P5P1/7K b - - 2 26,e8e3 g7h7 f5h7 g3g7,1236,73,96,12930,clearance mate mateIn2 middlegame sacrifice short,https://lichess.org/WL7qsi43/black#52,
0RX8y,2r2rk1/1b2qpp1/p3p2p/1p1pN3/2nPN3/P3P3/1PQ2PPP/1BR2RK1 b - - 0 21,c4e5 e4f6 g7f6 c2h7,1279,80,90,421,clearance kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/LiOuP21t/black#42,
0SLq4,2rr3k/p3q1pp/b4p2/3Bp3/4Q2N/2p3P1/P3P2P/3R2K1 b - - 1 28,c3c2 h4g6 h7g6 e4h4,1171,75,99,2100,clearance kingsideAttack master mate mateIn2 middlegame sacrifice short,https://lichess.org/8cYLZgas/black#56,
0SbHv,R7/8/5p2/5pk1/1n6/5KpP/p2R1P2/r7 w - - 0 41,f2g3 a1f1 f3g2 a2a1q a8a1 f1a1,1202,75,96,6888,advancedPawn clearance crushing endgame long promotion,https://lichess.org/cGdwoDii#81,
0SfNd,r2q1rk1/1b2bpp1/ppn1pn1p/2p5/4N3/1P2PN2/PBQP1PPP/RB3RK1 b - - 1 14,c6b4 e4f6 g7f6 c2h7,1004,78,70,143,clearance kingsideAttack mate mateIn2 opening short,https://lichess.org/vz36qED2/black#28,English_Opening English_Opening_Symmetrical_Variation
0TFLK,2r1k3/5p2/bp4p1/p1qpP2r/P4P2/1P2R1P1/3Q2B1/3R2K1 w - - 3 29,d2d4 c5d4 d1d4 c8c1,1029,78,91,909,clearance crushing master masterVsMaster middlegame pin short,https://lichess.org/rGy2snDq#57,
0TUVH,7k/1b5p/p2q2r1/1p2Q3/6P1/P4P2/1P4PK/4R3 b - - 0 34,g6f6 e5d6 f6d6 e1e8 h8g7 e8e7 g7g8 e7b7,1188,97,100,53,advantage clearance endgame fork master veryLong,https://lichess.org/Z3Y8stt1/black#68,
0UP9t,r5k1/7p/p3p1p1/1p1pp3/6rq/P5Q1/5P1P/R1B1RBK1 w - - 0 25,e1e5 g4g3 h2g3 h4d4 c1b2 d4b2,1285,82,58,66,advantage clearance fork long middlegame,https://lichess.org/2hHiItIE#49,
0UakR,4r1k1/pb2n1p1/1pN2p1p/1P1pp3/P7/3Q4/2R2KPP/q2B4 b - - 5 34,a1a4 c6e7 e8e7 c2c8,1173,77,88,793,advantage clearance kingsideAttack middlegame short,https://lichess.org/FHzMJccy/black#68,
0WWLy,r5k1/1p3p2/3p2p1/pP1q4/P2b2P1/5r1p/3R1N1P/3Q1RK1 w - - 0 29,d2d4 f3g3 h2g3 d5g2,1229,76,91,591,clearance mate mateIn2 middlegame sacrifice short,https://lichess.org/3oQ7yCij#57,
0WYOP,8/5pkp/3Q2p1/6P1/q3P3/1p4P1/2r2P2/3R2K1 b - - 2 36,a4e8 d6f6 g7g8 d1d8 c2c8 d8e8,1220,75,95,2539,clearance crushing endgame long pin,https://lichess.org/XaXc3rt0/black#72,
0Wd0z,r1q2r1k/1Q2R3/pn3ppP/1p3b2/B4B2/2N2P2/PP6/2K5 b - - 5 29,g6g5 e7h7 f5h7 b7g7,1186,76,81,276,clearance kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/WJdNsnY1/black#58,
0X8Jo,3r3k/1p1r2pp/4Qp2/p2p1P2/P2R3N/1qP4P/6PK/8 b - - 3 41,b3c3 h4g6 h7g6 d4h4,1252,80,67,168,clearance endgame mate mateIn2 sacrifice short,https://lichess.org/mhsgE4qe/black#82,
0XP5O,5rk1/1Q3pp1/7p/3p2qn/P1pP4/5P2/6PP/2R1R2K w - - 1 33,e1g1 h5g3 h2g3 g5h5,1072,75,98,712,clearance endgame mate mateIn2 sacrifice short,https://lichess.org/XdgMvrSr#65,
0XoFp,4rrk1/ppp3p1/3p3p/2bP1Nq1/2P5/3QP3/PPB3PP/5R1K b - - 4 19,e8e5 f5e7 e5e7 d3h7,1160,75,91,653,clearance kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/YKEUhKij/black#38,
0YufY,r2q1rk1/pp3p2/2n2b1R/6p1/3pN3/3Q4/PPP2PP1/2KR4 b - - 0 18,f6g7 e4f6 g7f6 d3h7,1076,75,96,708,clearance kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/LcU3h7zM/black#36,Sicilian_Defense Sicilian_Defense_Lowenthal_Variation
0Z6IM,r2q1n1k/1Q2R2p/p4p2/1p1p1Np1/3P4/1bN4P/1P3PP1/6K1 b - - 1 27,d8c8 e7h7 f8h7 b7g7,1181,77,74,157,clearance kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/V0UOLLy9/black#54,
0ZzKT,1r3rk1/1p3p2/B2p3p/2p3p1/P7/2b3PP/2P3P1/1R1K3R w - - 1 23,b1b7 b8b7 a6b7 f8b8 h1f1 b8b7,1077,82,68,130,clearance crushing endgame long,https://lichess.org/1IN5MgGK#45,
0aWlC,5r2/pp2pr1k/3pb2P/6N1/2q5/2N5/PP4Q1/2K3R1 b - - 1 26,h7h8 g5f7 e6f7 g2g7,1031,76,81,117,clearance mate mateIn2 middlegame short,https://lichess.org/YJUjvEPj/black#52,
0bgaT,4r1k1/5R1p/1p1p2p1/p1p5/8/3P2PP/1P1Bq2K/5Q2 w - - 1 32,f7f2 e2f1 f2f1 e8e2 h2g1 e2d2,1240,79,83,347,clearance crushing endgame fork long,https://lichess.org/1iYDoQm1#63,
0bsMm,4Rrk1/1p4pp/2p5/1p5Q/8/1P1q1P2/2r3PP/4R1K1 b - - 1 25,d3d6 e8f8 d6f8 e1e8 c2c1 g1f2,1191,75,97,576,clearance crushing endgame long pin,https://lichess.org/lCgyIcDa/black#50,
0cCeJ,8/7k/5p1p/5P2/8/3Q3P/3p2K1/3r4 w - - 0 46,g2g3 d1g1 g3f4 d2d1q d3d1 g1d1,1087,75,82,140,advancedPawn clearance crushing endgame long promotion queenRookEndgame,https://lichess.org/GoqemZA2#91,
0cKmv,5r2/3b2k1/p3p2r/Pp1pR1p1/2pP2p1/2P3P1/5PB1/4R1K1 b - - 5 41,f8f5 e5f5 e6f5 e1e7 g7h8 e7d7,1048,77,88,377,advantage clearance endgame exposedKing fork long master,https://lichess.org/ic8FJjGH/black#82,
0cM0j,2q3k1/2p2pp1/p4bb1/4p1Pp/4P3/2P2N1r/PP2QP2/3RR1K1 w - - 1 28,g1f1 h3h1 f3g1 c8h3,1079,84,56,102,clearance mate mateIn2 middlegame pin short,https://lichess.org/0hcTbELA#55,
0cYy8,2bQ4/ppp2pk1/3nq1pp/3N4/2P5/PP4P1/5PBP/6K1 w - - 4 29,d5c7 e6e1 g2f1 c8h3,1146,75,97,2985,advantage clearance endgame pin short,https://lichess.org/TZjld7HW#57,
0clXH,4rrk1/p4pp1/np5p/3P1Nq1/1PP5/P2Q4/2B3P1/5RK1 b - - 0 29,a6b8 f5e7 e8e7 d3h7,1264,75,97,1806,clearance kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/eBBwj0R7/black#58,
0cnLT,3r2k1/1Q3pp1/p1R2n1p/4N3/5BP1/4P2P/q2b4/6K1 w - - 0 28,c6a6 d2e3 f4e3 d8d1,1246,80,92,673,clearance mate mateIn2 middlegame sacrifice short,https://lichess.org/KDmM7EeN#55,
0dqCy,8/6rk/p5r1/1p1R1p2/4pP1b/2P3PK/PP2B1R1/8 w - - 0 36,h3h4 g6h6 e2h5 g7g4 h4h3 h6h5,1232,78,94,1958,clearance deflection endgame long mate mateIn3 pin,https://lichess.org/zNUs9TxU#71,
0eba6,b4rk1/2N1ppbp/5rp1/p1QP4/P5q1/1B6/1PP3PP/3R1RK1 w - - 5 24,c7a8 f6f1 d1f1 g7d4 c5d4 g4d4,1099,79,93,280,clearance crushing fork long middlegame,https://lichess.org/09i1ct4Z#47,
0ezbD,4r3/pp2B1bk/4Q3/4n3/6n1/3p4/PP1N2Pr/R4RK1 w - - 0 25,d2f3 e5f3 f1f3 g7d4 f3e3 d4e3,1149,84,94,258,clearance crushing long middlegame,https://lichess.org/wNsVTZMY#49,
0fmjm,2k5/pp2bp1p/2p5/4pP2/4B2P/2P5/PP4r1/1K1R4 b - - 0 24,g2g4 f5f6 e7f6 e4f5 c8b8 f5g4,1216,79,88,3006,advantage clearance endgame fork long,https://lichess.org/LRiSlqsR/black#48,
0gFSc,r4rk1/1q2bpp1/b2p3p/p1pnp3/P1P1N3/1P1Q3P/2B2PPN/R4RK1 b - - 1 21,d5b4 e4f6 g7f6 d3h7,1151,86,94,4331,clearance kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/A4cYoCo1/black#42,
0ge7X,r6r/p1p1qpk1/1p1p4/3P1pPn/2P2P1R/4PP2/PP3K1Q/2R5 w - - 0 31,h4h5 h8h5 h2h5 a8h8 h5h8 g7h8,1218,81,93,2996,clearance crushing endgame long trappedPiece,https://lichess.org/vXJsMwpI#61,
0haqv,r1b3rk/1p2b2p/p3pn1p/6QP/8/2N5/PPP4P/2K2B1R w - - 1 20,g5h6 f6g4 h6f4 e7g5 f4g5 g8g5,1241,80,94,1525,advantage clearance long middlegame pin,https://lichess.org/sZGQ0zBX#39,
0hsqc,1r6/3b1kp1/3p2n1/3P1p1p/p1Pp1P1P/3B2P1/P3R1K1/3N4 w - - 0 31,e2b2 b8b2 d1b2 a4a3 b2d1 d7a4,1284,76,87,1363,advantage clearance endgame long,https://lichess.org/z6iiH62G#61,
0hsuw,4r1k1/1p4pp/p1p4q/3p4/1P1Q3r/P3PP2/1B3KP1/5RR1 w - - 10 27,g2g4 h4h2 g1g2 h6h4 f2e2 h2g2,1108,80,93,240,advantage clearance deflection long master middlegame,https://lichess.org/pvUbwzw5#53,
0iSw3,r2q2k1/ppp2rp1/6QB/3nn2p/7b/2P2P2/PP2P1B1/RN3KNR w - - 2 19,g6h5 d5e3 h6e3 d8d1,1011,94,94,1709,clearance mate mateIn2 middlegame sacrifice short,https://lichess.org/eQARAJpb#37,Queens_Pawn_Game Queens_Pawn_Game_Mason_Variation
0iyJn,3r1r2/p4R1p/k1pqp3/1pnp4/3P4/1B6/P5PP/2R2Q1K w - - 0 27,c1c5 f8f7 f1f7 d8f8 f7f8 d6f8,1292,77,82,212,advantage clearance long middlegame,https://lichess.org/yVRO58Lw#53,
0jTTO,6k1/p5p1/5b1p/1pN5/1Pb5/P1r3B1/3R1PPP/5K2 w - - 3 35,f1e1 c3c1 d2d1 f6c3,1070,74,97,5414,clearance endgame master mate mateIn2 short,https://lichess.org/Y9ANBGxf#69,
