PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
BdZDe,r2q2rk/p4p1p/1p2p3/P2pbp2/3Pn3/1QP2N2/1P3PPP/R3R1K1 w - - 0 18,f3e5 g8g2 g1g2 d8g8 g2f3 e4d2 f3e3 d2b3,2641,95,82,113,attraction crushing fork middlegame sacrifice veryLong,https://lichess.org/VsCjTmyZ#35,Caro-Kann_Defense Caro-Kann_Defense_Exchange_Variation
BdmjO,2r5/1kp3pp/p7/3Q2P1/qr2n3/1R5P/P4P2/2R3K1 b - - 0 26,b7a7 c1c4 a4b5 d5d4 c7c5 d4g7 b5b7 g7b7 b4b7 c4e4,2782,110,90,629,advantage fork middlegame veryLong,https://lichess.org/xXyG7wHF/black#52,
Be28k,1r6/1R6/2p2kp1/N2q1p1p/5P2/4p2P/5KP1/1Q6 w - - 0 39,f2e3 b8e8 e3f2 d5d4 f2g3 e8e3 g3h2 d4f4 h2h1 f4e5 a5c6 e3e1 b1e1 e5e1,2659,95,48,82,crushing deflection endgame fork veryLong,https://lichess.org/GgSm21TA#77,
Be2y4,5r1k/3R2p1/7p/1PQ1pq2/8/5PP1/1r2PK1P/3R4 w - - 6 42,d7d8 b2e2 f2g1 f8d8 d1d8 h8h7 c5d5 f5b1 d5d1 e2e1 d1e1 b1e1,2550,84,95,142,crushing endgame fork veryLong xRayAttack,https://lichess.org/asAwEv6U#83,
Be5aT,1r3k1r/5pp1/2qP1b1p/8/p4PbP/1p3N2/PPPQ2P1/1KNR3R w - - 0 23,c2c3 g4f5 b1a1 f6c3 b2c3 b3b2 d2b2 b8b2,2765,104,90,1231,advancedPawn crushing fork middlegame sacrifice veryLong,https://lichess.org/D5MxnqlB#45,
BeJdT,r1b2rk1/4q1p1/pp4Qp/4p3/5p2/2NB4/PPP3PP/4R2K b - - 1 24,f8f6 c3d5 f6g6 d5e7 g8f7 e7g6,2540,92,87,310,advantage fork long middlegame,https://lichess.org/1L9LJyt0/black#48,
BeOVs,2k4r/pp3pp1/3np1p1/3pN1q1/Q2P4/2P2r2/PPR3P1/4R1K1 b - - 7 31,f3g3 a4d7 c8b8 d7d6 b8a8 e5f7 g3g2 c2g2 h8h1 g1h1 g5h4 g2h2 h4e1 h1g2 e1d2 g2h3 d2d3 d6g3,2505,86,65,84,crushing fork middlegame veryLong,https://lichess.org/Jx5ncNS5/black#62,
Beazt,5rk1/1b1pq2p/p3p3/1p3P2/3PN3/7P/PP3Q1K/4R3 b - - 0 28,f8f5 f2g3 g8h8 e4d6 f5f3 g3e5,2758,121,88,145,advantage endgame fork long,https://lichess.org/JhNnSsRM/black#56,
Bf7Pf,4r2k/p2qr2p/bp3p2/2Pp1Np1/5nP1/2B2Q2/PP5P/1B4RK b - - 0 36,b6c5 c3f6 h8g8 f5h6 g8f8 f6g5 d5d4 g5e7,2701,94,99,161,advantage fork middlegame pin veryLong,https://lichess.org/1o8lgiea/black#72,
BfSIe,8/8/p1p5/2P3p1/4pk2/5r2/PPK2B2/4R3 w - - 3 33,e1f1 f4f5 c2d2 e4e3 f2e3 f3f1,2847,111,91,1586,crushing endgame fork long,https://lichess.org/BilQK4Tk#65,
BfVxr,k4rnr/1q3ppp/p1N3b1/8/3P4/5Q2/6PP/R6K b - - 5 24,g6d3 f3d3 b7c6 a1a6 a8b7 a6c6 b7c6 d4d5 c6c7 d3c3 c7d8 c3a5,2598,94,85,67,advantage attraction exposedKing fork middlegame veryLong,https://lichess.org/uFp8pajh/black#48,
Bg1bm,2r2k1n/1p4bQ/p5B1/3p3P/1P1P1pPq/2P5/P7/2R1R1K1 w - - 1 36,e1e2 g7d4 g1g2 h4g4 g2h1 g4e2,2652,87,52,64,crushing exposedKing fork long middlegame,https://lichess.org/HQq4tBmE#71,
BgkVQ,4r1k1/p1bn1ppp/8/8/2P5/1PN2QP1/P2P1P1P/q4RK1 b - - 3 18,a1b2 f3c6 b2d2 c3d5,2535,84,67,81,crushing fork middlegame short,https://lichess.org/wfyxDLwK/black#36,English_Opening English_Opening_Anglo-Indian_Defense
BgsLT,5qk1/1pp3b1/3pPr1p/3Pp2Q/p1P3R1/P5P1/1P1B3P/6K1 w - - 3 32,g4g6 f6f1 g1g2 f1f2 g2h3 f2d2,2530,78,92,1212,crushing endgame fork long,https://lichess.org/hCNo2UmZ#63,
BhBa5,6k1/p1q1npp1/1pb1p2p/1Bp1P3/5P2/2N1P3/PP4PP/3Q2K1 b - - 0 21,e7f5 b5c6 c7c6 g2g4 f5e3 d1d8 g8h7 d8d3 g7g6 d3e3,2518,106,88,759,advantage endgame fork veryLong,https://lichess.org/5fB7Qll1/black#42,
BhBiU,N1bk2nr/1p1p1ppp/p2b4/4nP2/1q3B2/8/PPP3PP/R2QKB1R w KQ - 1 16,f4d2 b4h4 g2g3 h4e4 d1e2 e5f3 e1d1 f3d2 f1g2 e4e2,2683,98,90,91,advantage exposedKing fork opening veryLong,https://lichess.org/wPw0EUOd#31,Four_Knights_Game Four_Knights_Game_Halloween_Gambit
Bhbqu,4r1k1/3b4/8/1p1p3p/2pP2p1/2P2PPn/2P3KP/Q4B2 w - - 0 36,a1a7 g4f3 g2f3 d7g4 f3g2 e8f8 f1e2 f8f2 g2h1 g4e2 a7b8 f2f8 b8f8 g8f8,2503,77,92,580,attraction crushing endgame fork veryLong,https://lichess.org/5VJU6AEw#71,
Bi6Dc,3r1rk1/p1p2ppp/8/1NQ5/1P2n3/P3B2P/2P2Pq1/R3KR2 w Q - 2 19,c5c4 e4d2 e3d2 f8e8 e1d1 e8e4 c4e4 g2e4,2527,95,83,167,advantage fork middlegame sacrifice veryLong,https://lichess.org/Oitw0ZEm#37,Ruy_Lopez Ruy_Lopez_Steinitz_Defense
BiJM4,5r2/6pk/p3p2p/np1p1b2/3P3q/P1P1PPB1/1Q1N1KR1/8 b - - 1 30,h4h1 g2g1 h1h5 b2b4 f8f7 b4a5,2700,150,82,37,equality fork long middlegame,https://lichess.org/NwpTgOj8/black#60,
BiiHx,r7/pp1n1pk1/2p3p1/5pQ1/2Pq3r/P4BR1/1P3P1N/6RK w - - 0 30,g1d1 h4h2 h1h2 d4f2 g3g2 a8h8 f3h5 f2f3 d1d7 h8h5 g5h5 f3h5,2706,114,91,2501,attraction crushing exposedKing fork middlegame pin veryLong,https://lichess.org/R3UNHIEi#59,
BiygN,5rn1/pp2bkN1/2p1p3/3pBp2/3P1N2/P2QPP2/1PPK4/7q b - - 0 29,g8f6 g7e6 f8g8 d3f5 h1f3 e6g5 g8g5 f5e6 f7f8 e5f6,2683,96,86,309,advantage capturingDefender clearance deflection fork middlegame sacrifice veryLong,https://lichess.org/CDknvNCG/black#58,
BjBhy,1r2k3/p2n1p1q/1pQ1b3/2p1p1P1/PPP1n3/2P3R1/4BPP1/3R2K1 w - - 2 28,g3h3 e6h3 g2h3 h7f5 f2f4 f5f4 c6d7 e8f8 d1f1 f4e3 g1h1 e4g3 h1g2 g3f1,2783,111,91,57,crushing fork middlegame veryLong,https://lichess.org/UKNuLxRk#55,
BjDvY,r4r2/1q2k3/p1b1pp1Q/3nPB2/8/P5N1/1P3PPP/2R3K1 b - - 0 28,e6f5 g3f5 e7e6 c1c6 b7c6 f5d4 e6e5 d4c6,2519,93,91,353,advantage attraction fork middlegame pin veryLong,https://lichess.org/s84ogR9g/black#56,
BjECo,Q7/6pk/3Np2p/5p2/7P/P1r3P1/1q6/4R2K w - - 4 33,a8g2 c3c2 d6c4 b2c3 e1e2 c2c1 h1h2 c3c4,2559,86,79,67,clearance crushing endgame exposedKing fork master veryLong,https://lichess.org/NJ04qMVz#65,
BjgHw,1r3r2/2q2p1k/6p1/4p1Qp/p1p5/P1P4P/1P4P1/3RR1K1 w - - 0 34,e1e5 f7f6 e5c5 c7e7 d1d7 e7d7,2738,87,98,225,crushing endgame fork long,https://lichess.org/TEFc46z4#67,
BjpwN,rqr5/4kppp/p2ppn2/1p6/2nQP3/PPN1P3/2P1B1PP/3R1RK1 b - - 0 17,c4a3 e4e5 d6e5 d4b4 e7e8 f1f6 a3c2 f6e6,2518,130,68,45,advantage deflection fork middlegame veryLong,https://lichess.org/NTBGHpur/black#34,Sicilian_Defense Sicilian_Defense_Taimanov_Variation
Bkwmu,2r4k/pp4pp/4b3/Q7/4Pp1q/8/PPPBBPKn/R3R3 w - - 8 24,e1h1 f4f3 e2f3 h4h3 g2g1 h2f3,2514,99,88,683,deflection fork long mate mateIn3 middlegame,https://lichess.org/mDvEpFqL#47,
BlfJ9,5rk1/1p3rp1/3PQ2p/p1Pp4/5p1q/3B3P/P3R1K1/6R1 w - - 2 39,d3g6 f4f3 g2h2 f3e2 g1g3 h4d4 g6f7 f8f7 d6d7 d4f2 g3g2 f2f4,2777,91,86,252,advancedPawn crushing fork middlegame veryLong,https://lichess.org/BuNYs4HE#77,
Blhi1,1r2r1k1/p4ppp/7q/4p1b1/2Pp4/1P1P2Q1/PB3PPP/R3R1K1 w - - 5 24,e1e5 g5f4 e5e8 b8e8 g3h3 f4c1,2609,118,91,768,advantage fork long middlegame,https://lichess.org/72MXMQ1B#47,
BlmeD,r2k3r/p1p3pp/2pp4/7n/2B1P1bq/5Qp1/PPP4P/RNB3KR w - - 3 14,f3g2 h4f6 h2g3 f6d4 g2f2 d4c4,2777,102,87,385,advantage fork long middlegame,https://lichess.org/Hv3uoEzs#27,Kings_Gambit_Accepted Kings_Gambit_Accepted_MacLeod_Defense
Bm7mJ,8/5k2/8/1r5p/4BPp1/B3K1P1/8/8 w - - 5 55,f4f5 b5b3 e3f4 b3a3 f4g5 a3g3 e4d5 f7e7,2802,90,76,160,crushing defensiveMove endgame fork veryLong,https://lichess.org/Ya0Ppr0g#109,
Bm7nz,rnbqk2r/pp2ppbp/8/3B3Q/3p1B2/4P3/PPP2PP1/RN2K1N1 b Qkq - 0 9,d8a5 b2b4 a5b4 c2c3 b4b2 h5f7 e8d8 f7g7 h8e8 g7e5,2729,103,82,183,advantage attackingF2F7 defensiveMove fork opening veryLong,https://lichess.org/hNfcQe5F/black#18,Indian_Defense Indian_Defense_Other_variations
BmFsq,r2q1r2/p3k3/7Q/1pn1pP1P/3p4/3P1N2/nP3R2/R5K1 b - - 0 32,f8f5 f3e5 f5e5 h6f6 e7d7 f6e5,2589,81,80,129,attraction crushing exposedKing fork long master masterVsMaster middlegame sacrifice,https://lichess.org/TZO9RrGl/black#64,
BmQur,3r1rk1/2p2pp1/p5np/1p1p1P2/3P2Q1/2P1q3/P1B3PP/R4R1K b - - 1 25,g6e7 a1e1 e3d2 e1e2 d2g5 g4g5 h6g5 e2e7,2798,112,91,1481,capturingDefender crushing fork middlegame veryLong,https://lichess.org/vHYt1Sk7/black#50,
BmjTB,1r2k1nr/p1bb1p2/4p2q/2p5/2N1N3/3P1Q1P/PPP2PP1/R4RK1 b k - 0 19,d7c6 e4d6 e8d7 c4e5 d7d6 f3c6 d6e5 c6c7 e5f6 c7b8,2532,76,92,5268,crushing deflection fork middlegame veryLong,https://lichess.org/pQToM2mS/black#38,Sicilian_Defense Sicilian_Defense_Nyezhmetdinov-Rossolimo_Attack
BnQrB,8/8/P4N2/1K5p/7k/3n2p1/8/8 w - - 0 57,f6h5 g3g2 a6a7 g2g1q a7a8q g1c5 b5a6 c5a3 a6b7 d3c5,2672,92,96,368,advancedPawn crushing endgame fork knightEndgame promotion veryLong,https://lichess.org/1LG42tN4#113,
BnjuL,1r6/2Nnk1p1/3p1bP1/2n1pP2/8/1PN1q3/1KP5/3R3R b - - 1 29,e5e4 c7d5 e7e8 h1h8 d7f8 d5f6 g7f6 g6g7,2563,97,88,135,advancedPawn crushing deflection fork middlegame veryLong,https://lichess.org/Q3LE5VBp/black#58,
BnlFx,3Q2b1/4p1k1/p3q1p1/1p6/3Pp3/2P5/PP3PP1/1K1R4 w - - 6 29,d1e1 e6a2 b1c1 a2a1 c1c2 g8b3 c2d2 a1b2 d2e3 b2c3 e3f4 c3e1,2545,84,75,130,crushing deflection endgame fork veryLong,https://lichess.org/Absl6vNc#57,
Bnm69,4R3/p4ppk/2N4p/3q4/8/2P2nP1/PQ3PKP/8 w - - 3 34,c6e7 f3h4 g2h3 d5d7 g3g4 d7d3 f2f3 d3f3 h3h4 g7g5 h4h5 f3h3,2699,117,90,2857,discoveredCheck doubleCheck endgame fork mate mateIn5 sacrifice veryLong,https://lichess.org/YmljFQ0C#67,
BoM3K,r3r1k1/pp3ppp/n1n5/2p5/2P3b1/PQ3P2/1P1P1P1P/R1B1KB1R w KQ - 1 16,f1e2 e8e2 e1d1 g4h5 h1e1 c6d4 b3b7 h5f3 b7a8 f3a8 e1e2 a8f3 d2d3 f3e2 d1d2 d4b3 d2e2 b3a1,2999,130,89,1610,advantage fork middlegame pin veryLong,https://lichess.org/9oib0ET3#31,Sicilian_Defense Sicilian_Defense_Nimzowitsch_Variation
BoM6g,r2qkr2/1p2bpQ1/2b1p3/3pP2p/3B4/P1N5/5PPP/R4RK1 w q - 0 21,d4e3 d5d4 f1d1 d8a5 e3d4 e8c8,2735,123,89,1148,advantage castling defensiveMove fork long middlegame,https://lichess.org/bTS5IjcH#41,
BoPKf,r2qk3/pp3p2/3p3R/3Nn3/3Q4/3KPP2/PPP3r1/7R w q - 3 24,d3c3 d8c8 c3b4 e5c6 b4a3 c6d4 h6h8 e8d7,2564,90,94,280,advantage exposedKing fork middlegame veryLong,https://lichess.org/AeljaAuQ#47,
BoPxD,6b1/PBK5/5kpP/4p1p1/6P1/1rp2P2/3p4/3R4 b - - 0 56,c3c2 a7a8q c2c1q b7c6 c1c5 a8d8 c5e7 d8e7 f6e7 d1d2,2532,84,78,161,advancedPawn crushing defensiveMove endgame fork promotion veryLong,https://lichess.org/VWxAUy0E/black#112,
Bp02d,r4bnr/1R3p1p/p2pk1p1/2pNp1Q1/P1P1q3/8/3P1PPP/5RK1 b - - 1 18,f7f6 g5e3 e4e3 d5c7 e6f5 f2e3,2791,115,90,1453,crushing discoveredAttack discoveredCheck fork intermezzo long middlegame sacrifice,https://lichess.org/rBkp3Pqp/black#36,Sicilian_Defense Sicilian_Defense_Snyder_Variation
BpbIR,2r5/5pk1/p2p2p1/P4p2/2PP1Nnq/3QP3/1R3PB1/6K1 w - - 4 31,e3e4 h4h2 g1f1 h2f4 d3d2 g4h2 f1g1 h2f3 g2f3 f4f3,2534,98,90,666,crushing fork master middlegame veryLong,https://lichess.org/S6orHUCi#61,
BpdEU,2Q3k1/6p1/1b3q2/p5N1/5P2/3p2PK/Pn5P/5r2 b - - 4 37,f6f8 c8e6 g8h8 e6g6 f8c8 h3h4,2545,104,90,244,crushing defensiveMove endgame fork long master,https://lichess.org/OxFkj7sx/black#74,
BpiPH,2bk1r2/1pp1b1Q1/1n2B3/6Np/p2P4/P3B3/1PPK1P1P/q7 b - - 0 24,c8e6 g5e6 d8e8 g7g6 e8d7 e6f8 e7f8 g6f5,2680,100,86,106,crushing fork master middlegame veryLong,https://lichess.org/KhBz2ozG/black#48,
BpkIu,r1bqk2r/1p3pbp/p1n1p1p1/2p1P1N1/P1B3n1/2N5/1PPP2PP/R1BQ1RK1 w kq - 0 11,g5f7 d8d4 g1h1 e8g8,2577,102,91,2116,advantage castling fork middlegame short,https://lichess.org/akIA4fFg#21,Sicilian_Defense Sicilian_Defense_McDonnell_Attack
Bps3c,5r1k/pppbqr1P/4p3/3p2PN/3P4/4Q3/PPP2P2/2K3R1 b - - 0 24,f7h7 e3e5 h7g7 g1h1 e7g5 f2f4 g5g2 e5g7 g2g7 h5f6 g7h6 h1h6 h8g7 f6d7,2657,90,73,113,crushing discoveredAttack discoveredCheck exposedKing fork middlegame quietMove sacrifice veryLong,https://lichess.org/WtwYpgTi/black#48,
BpvHw,2kr1b1r/ppp2p1p/2n4p/q7/2B5/2NP1Q1P/PP3PP1/R3K2R w KQ - 0 12,f3f7 f8a3 e1g1 a3b2 c3e4 b2a1,2700,92,78,134,advantage fork long middlegame,https://lichess.org/2vuKQJU7#23,French_Defense French_Defense_Steiner_Variation
Bq7T0,r2qk1nr/1p1n2p1/p6p/1B1pPp1Q/8/2N1b3/PPP3PP/R6K b kq - 1 16,e8e7 c3d5 e7f8 e5e6 d7e5 h5f5 d8f6 d5f6,2594,82,91,346,advantage exposedKing fork middlegame veryLong,https://lichess.org/OPRcsYoN/black#32,Caro-Kann_Defense Caro-Kann_Defense_Other_variations
BqEQ9,4R1rk/p6p/1p1PQp1r/4p3/8/6P1/PPq1KP2/4R3 w - - 6 37,e2f1 h6h1 f1g2 h1h2 g2h2 c2f2 h2h1 f2f3 h1g1 f3g3 g1f1 g3g2,2660,107,91,2748,attraction deflection endgame fork mate mateIn5 sacrifice veryLong,https://lichess.org/S6ofBNss#73,
BqGdk,8/5knQ/p1N2qp1/1p1p4/nP1Np1P1/P6P/5PK1/8 b - - 2 42,a4c3 f2f4 f6f4 h7g7 f7g7 d4e6 g7f7 e6f4 g6g5 f4h5,2690,113,91,1851,attraction crushing defensiveMove deflection endgame fork master quietMove sacrifice veryLong,https://lichess.org/ZN3HGrr3/black#84,
BqOpl,r1bqk2r/pp2bppp/5n2/4N3/2Pp4/1PN5/PB3PPP/R2QKB1R w KQkq - 0 11,c3e2 d8a5 d1d2 e7b4 e1c1 b4d2,2518,85,91,794,advantage fork long opening pin,https://lichess.org/mF54tsNK#21,Tarrasch_Defense Tarrasch_Defense_Symmetrical_Variation
BqWgS,rn2kb1r/ppp2ppp/4q3/8/3P4/2N1PQ2/PP4PP/2KR2NR b kq - 1 11,f8b4 f3b7 b4c3 b7a8 e8g8 a8f3 e6a2 b2c3,2794,112,90,1747,advantage fork middlegame pin trappedPiece veryLong,https://lichess.org/b3D1bwbV/black#22,French_Defense French_Defense_Exchange_Variation
BqgK9,3q4/pp3pkp/4p1p1/2r5/2P5/1P2R1QP/P2r1PP1/4R1K1 w - - 3 25,e3e2 d2e2 g3c3 c5e5 e1e2 d8d1 g1h2 d1e2 f2f4 g7f6,2507,82,79,195,crushing defensiveMove endgame fork master veryLong,https://lichess.org/flmE7gh6#49,
Br7z7,3rr3/1k6/p1p4p/R2p1qp1/8/2N5/PP3PPP/5QK1 b - - 1 29,e8e7 f1a6 b7c7 a6a7 c7d6 c3b5 d6e6 b5d4 e6f6 a7e7 f6e7 d4f5,2531,83,85,93,advantage attraction endgame fork veryLong,https://lichess.org/F2nOPf7B/black#58,
BrZMN,6k1/p4pbp/1p4p1/3Q4/PP6/1N3PP1/1q2rP2/5RK1 b - - 2 32,b2a2 d5a8 g7f8 b3c1 a2a4 c1e2,2572,91,89,322,advantage endgame fork long pin,https://lichess.org/P8b79jYo/black#64,
BrkBB,8/2knQ3/3p3p/1PpPp3/2Pn1pBP/3q4/5PK1/8 b - - 7 54,f4f3 g2h2 d4f5 b5b6 c7b6 e7d8 b6a7 d8d7,2731,90,84,155,attraction crushing defensiveMove endgame fork master pin veryLong,https://lichess.org/VRkQ3T9Y/black#108,
BrplT,4b1k1/4Q1p1/4p2p/p2pP3/n1pP4/2P2B1P/2Pq1rP1/R5K1 b - - 2 25,e8c6 e7e6 g8h8 e6c8 c6e8 c8e8,2520,82,85,231,advantage fork long middlegame,https://lichess.org/Ce8cZP4B/black#50,
Bs1nT,2kr3r/ppq2p2/2p1p3/2bnP1P1/2NR1P1p/3P2nP/PPP2QB1/R1B3K1 w - - 1 30,c4d6 c7d6 e5d6 c5d4 f2d4 g3e2 g1f2 e2d4,2565,87,90,819,attraction crushing exposedKing fork middlegame pin sacrifice veryLong,https://lichess.org/RB4ApKwF#59,
BsRFW,4k3/pp3p2/5Q2/3pP3/3q4/P6b/1P3Pr1/2R4K b - - 1 27,d4f2 f6h8 e8e7 h8h3 f2b6 h3h4,2732,83,88,110,advantage endgame fork long,https://lichess.org/SvgTnrzf/black#54,
BtQT5,r2qk2r/1p3p2/3p2p1/bPpPB3/2P1Q1N1/P3P2P/5P2/5RK1 b kq - 0 28,d6e5 e4e5 e8d7 d5d6 h8h5 g4f6,2696,91,91,782,crushing fork long middlegame,https://lichess.org/6iKzWNwp/black#56,
BtSeP,r3b3/pp1kq1p1/4p3/3p1B2/5P2/8/PP3KP1/2RQ4 b - - 0 34,e6f5 d1a4 d7d8 a4a5 b7b6 a5d5 e7d7 d5a8,2720,83,91,617,advantage endgame exposedKing fork veryLong,https://lichess.org/Z0FmfO2C/black#68,
Btb8d,8/8/P4p2/3kp3/2N4p/4P2b/5Kp1/8 b - - 0 55,h3c8 c4b6 d5c6 b6c8 h4h3 f2g1,2655,87,95,556,crushing endgame fork long,https://lichess.org/65rUHBi4/black#110,
BtuhU,4rnk1/4q3/bp2p3/p2pR2Q/P2P3P/5RP1/1Pr2P2/6K1 b - - 1 27,f8h7 h5g6 g8h8 g6c2,2628,89,83,244,crushing fork master masterVsMaster middlegame short,https://lichess.org/seyrroDp/black#54,
Bu2fh,6k1/3n2p1/3P3p/P1p2p2/1nr4P/8/1B2R1P1/6K1 b - - 3 37,b4a6 e2e8 g8h7 e8e7 c4c2 e7g7 h7h8 g7d7 c2b2 d7e7,2651,95,63,58,crushing defensiveMove discoveredAttack discoveredCheck endgame fork veryLong,https://lichess.org/F7G1bCLH/black#74,
Bu9w5,r7/5RQ1/ppk1p2p/3q2pP/P2p2P1/4r3/2P5/2KR4 b - - 1 30,a8c8 f7a7 e3a3 g7b7 c6d6 b7e7 d6e5 e7a3,2713,103,88,463,advantage clearance endgame fork skewer veryLong,https://lichess.org/scxVocoU/black#60,
BuY6y,r1b1k2r/ppqp1ppp/4p3/4n3/1bBN4/2N5/PP2QPPP/R1B1K2R w KQkq - 0 11,c4b3 b4c3 b2c3 c7c3 e2d2 e5d3 e1e2 c3d4 d2d3 d4a1,2515,108,90,232,advantage fork interference opening veryLong,https://lichess.org/bFCWx4ih#21,Sicilian_Defense Sicilian_Defense_Old_Sicilian
ButHh,Q7/1rq3k1/3p2p1/P2P1p2/4pP1p/1P2R2P/6P1/6K1 w - - 0 39,a5a6 c7c1 g1h2 b7f7 a8d8 c1e3,2780,95,96,103,clearance crushing endgame fork long quietMove,https://lichess.org/ePGnpAjO#77,
BvAqw,4kb1r/1b3p2/1qn1p2p/3pPp2/QPpP1P2/5N2/1P1BB1PP/5RK1 w k - 1 21,b4b5 c6d4 f3d4 b6d4 g1h1 d4d2 a4a7 f8e7 a7b8 e7d8,2541,110,90,691,advantage defensiveMove fork middlegame quietMove veryLong,https://lichess.org/NeS6X0JT#41,
BvLie,2r2rk1/p2n2q1/1pBbp2p/8/3P4/P5P1/1P1BQP1P/2R3K1 b - - 0 21,d7f6 e2e6 g7f7 e6d6 f6e4 d6f4 e4d2 f4d2,2656,117,90,967,advantage fork middlegame veryLong,https://lichess.org/1wZeEwC9/black#42,
BvWwJ,Qnbq2k1/p3p1b1/1p4pp/2p1n3/8/2P4P/PP3PP1/RNB1K2R w KQ - 0 15,a8b8 e5d3 e1f1 g7e5 b8c8 d8c8,2711,93,93,579,advantage clearance fork long middlegame,https://lichess.org/wlY8Jtas#29,Sicilian_Defense Sicilian_Defense_Bowdler_Attack
BviCx,8/8/4p3/Q2pk3/8/5pN1/PPP5/3K2q1 w - - 2 43,d1d2 g1f2 d2d1 e5f4 a5c7 e6e5 g3h5 f4f5 c7d7 f5g5 d7e7 g5h5,2633,95,78,60,advantage endgame fork veryLong,https://lichess.org/EQZvxkSm#85,
BwVcU,5rk1/8/b1p1p1p1/3p2NP/1p1q4/6Q1/BnP2P2/R3K1R1 w Q - 0 28,h5g6 b2d3 c2d3 d4a1 e1e2 a1a2 e2f1 a6d3 f1g2 a2e2,2554,96,84,63,advantage deflection discoveredAttack fork middlegame veryLong,https://lichess.org/EMHhaHNc#55,
BwZHu,1Q6/1p2k1p1/1np2q2/4pPp1/p3P1K1/P1Nr4/1P6/7R b - - 5 38,b6c4 b8b7 d3d7 b7b4 c4d6 b4c5,2752,98,84,168,advantage endgame exposedKing fork long master,https://lichess.org/B0vMrJh9/black#76,
Bwesc,5k2/p4ppp/1p3n2/q1n1p3/3RP3/rb4PP/3N1P2/1QR2BK1 w - - 0 27,d2b3 a3b3 b1b3 c5b3 c1c8 f6e8 d4d8 a5a4,2522,92,76,72,advantage fork middlegame veryLong,https://lichess.org/Z5cBiEJV#53,
BwlsI,r7/6p1/4Qbk1/2PP1p2/4pPp1/3q2P1/3B1R1P/6K1 w - - 7 31,d5d6 e4e3 d2e3 a8a1 g1g2 g6h7,2669,85,85,83,advantage defensiveMove endgame fork long,https://lichess.org/2VMHi44t#61,
BwvJK,r7/2pnkq2/1p1p2Q1/p3b1Bp/7P/8/P1PK4/1N5R b - - 1 26,e5f6 g6e4 d7e5 e4a8 f6g5 h4g5,2514,83,84,369,crushing fork long middlegame,https://lichess.org/JYMgUADv/black#52,
Bx9J6,1N4k1/8/4p2R/1p2Pp2/pP1P2q1/5pP1/5K2/6R1 w - - 0 41,g1d1 g4e4 d1d2 f5f4 g3f4 e4f4 h6g6 g8h7,2577,94,84,376,advantage endgame fork veryLong,https://lichess.org/JLluXuVM#81,
BxCIg,2r1k2r/1b2bpp1/p2p3P/4pP2/2n1P1QP/1Nq4B/2P4R/1KBR4 b k - 0 24,h8h6 f5f6 h6f6 g4d7 e8f8 d7b7,2583,86,68,59,advantage clearance fork long master middlegame,https://lichess.org/Xl7lxaJz/black#48,
BxSQW,4rk1Q/7p/7b/1p1r2qN/p3pN2/P7/KPP2PPP/8 b - - 1 29,g5g8 h8f6 g8f7 f6h6 f8e7 h6f6 f7f6 f4d5,2578,99,91,2841,advantage exposedKing fork middlegame veryLong,https://lichess.org/xZSD27vG/black#58,
Bxdsx,r1b3r1/p1q1kp1p/4p1p1/3pP3/2p5/2QB4/PRP2PPP/1R4K1 b - - 3 24,c8a6 c3a3 e7e8 a3a6 c4d3 b2b7 d3c2 a6b5 e8d8 b1c1,2659,113,91,1119,crushing fork middlegame veryLong,https://lichess.org/Fhdu9JAq/black#48,
BxtQr,1q3r2/5P1k/3pn1pp/2pNp3/4P1P1/2PP4/5Q1K/R7 b - - 0 37,h7g7 f2f6 g7h7 a1f1 b8b2 f1f2 b2f2 f6f2,2547,83,92,356,advantage endgame fork quietMove veryLong,https://lichess.org/QZIkDkRF/black#74,
By1Gl,8/1p6/p4pp1/P1BpRq1k/1P6/6QP/5PPK/2r5 b - - 0 40,f6e5 g3a3 c1c4 g2g4 c4g4 h3g4,2596,96,92,1399,crushing endgame fork long,https://lichess.org/35Pf8FyW/black#80,
ByzbY,2r1r3/p2n2kp/1p1p1np1/3Np1q1/1P2P1P1/1Q6/P1P1B3/1K3R1R b - - 3 25,f6e4 h1h7 g7h7 f1f7 h7g8 d5e7 e8e7 f7e7 d6d5 b3d5 g8h8 d5d7 g5e7 d7e7,2728,98,92,326,attraction crushing discoveredAttack discoveredCheck fork middlegame sacrifice veryLong,https://lichess.org/VQgF4PGt/black#50,
Bz1es,8/3rRpk1/5np1/6P1/8/5R2/r7/5BK1 b - - 0 39,d7e7 g5f6 g7f8 f3h3 f8e8 f1b5,2504,89,87,136,crushing endgame fork long quietMove,https://lichess.org/F1cYgJ4y/black#78,
BzCKq,3q2k1/R4p2/3r2pp/p1ppQ3/P2n3P/1P1B4/2P2PP1/6K1 w - - 1 39,h4h5 d4c6 e5d6 d8d6,2615,112,90,1530,advantage endgame fork master short,https://lichess.org/fdroF4Jk#77,
C0GbK,r1n5/1p2kp2/p2p1Np1/3P2Pb/5Q2/2K4R/1PP5/3q4 b - - 0 32,c8b6 h3e3 e7f8 e3e8 a8e8 f4d6 f8g7 f6e8 g7g8 e8f6,2786,94,91,1349,crushing fork middlegame sacrifice veryLong,https://lichess.org/F4Qpwxc9/black#64,
