PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
t6Ybn,4r3/6RP/p4k2/2P2p2/1p1PrP1Q/1b2P2P/qP6/2K1R3 b - - 1 41,f6g7 h4g5 g7f7 g5f5 f7e7 f5e4,2697,114,90,425,advantage endgame exposedKing interference long,https://lichess.org/f0biOdfR/black#82,
t9l8j,2kr4/1p4p1/2P2np1/1P1qp3/Q7/KN1pp3/6P1/2R5 b - - 0 32,d3d2 a4a8 c8c7 b5b6 c7d6 a8d8,2591,105,94,405,crushing deflection endgame interference long,https://lichess.org/AP5xIRa3/black#64,
tCr6e,3r4/pkp2P2/1p6/2bPKR2/r7/4NR2/8/8 w - - 0 51,f7f8q d8f8 f5f8 c5d6 e5f6 d6f8,2574,114,91,2620,attraction crushing fork interference long middlegame,https://lichess.org/fxYPkFI3#101,
tDqxA,1Q4R1/1b1r3p/p2r2pk/1p3p2/3p4/2P2PqP/PPB3P1/3R2K1 w - - 2 33,c2f5 d7d8 b8b7 d8g8,2791,99,88,159,advantage interference middlegame short,https://lichess.org/HINhHLP7#65,
tDrrI,3r4/5pk1/p3p1R1/1pp4Q/2P2q2/1P1r4/P4P1P/6RK b - - 0 29,f7g6 h5g6 g7f8 g6g8 f8e7 g1g7 e7d6 g8d8 d6e5 d8d3,2587,86,94,558,crushing deflection endgame interference skewer veryLong,https://lichess.org/bPYnWX1A/black#58,
tHOZJ,4R3/2R2ppk/r6p/7P/p2N4/2P5/br3PP1/6K1 b - - 0 28,a4a3 c7c8 g7g6 d4f5 g6f5 e8h8 h7g7 c8g8 g7f6 h8h6 f6e7 h6a6,2568,85,95,268,advantage deflection endgame interference quietMove sacrifice skewer veryLong,https://lichess.org/xxgDr9pK/black#56,
tHoDn,6r1/3R1p2/2p5/1p1bPP1k/3P1K2/5p1P/1P3P2/8 b - - 1 31,g8g2 e5e6 g2f2 e6f7 d5f7 d7f7,2685,97,91,690,advancedPawn crushing endgame interference long,https://lichess.org/RcISR2SW/black#62,
tLTea,8/5p2/1R5P/7r/8/k4PK1/1p6/8 w - - 2 42,g3g4 h5h1 f3f4 h1g1 g4f5 g1g6 b6b7 g6h6,2527,99,84,41,crushing endgame interference rookEndgame veryLong,https://lichess.org/84VGHi1E#83,
tM1Td,8/3RBp1p/p3p1p1/4b3/2R1k1PP/4P2K/Pr3r2/8 b - - 2 38,e4e3 e7c5 e3f3 d7f7,2642,98,97,268,advantage discoveredAttack endgame interference short,https://lichess.org/M30QnTTH/black#76,
tQOi5,4r1k1/p2Q2pp/2p1p2r/3p1n2/5N2/1Pq4P/P4PP1/4RR1K b - - 1 26,e8f8 f4e6 h6h3 h1g1 f5g3 g2h3,2684,81,93,1572,crushing interference intermezzo long middlegame,https://lichess.org/lmJ7eFj2/black#52,
tRZ7u,2kr3r/npp3q1/2N1pn1p/1P4p1/QPPbP3/3P4/6PP/R1B2R1K b - - 2 21,a7c6 b5c6 b7c6 c1b2 c8d7 b2d4,2798,108,89,242,crushing interference long middlegame,https://lichess.org/eafIVLMB/black#42,
tU4Pf,1rr3k1/3q2P1/5B1p/2ppPn2/p2P4/n6P/KPQ1N3/5R1R w - - 0 28,b2a3 f5e3 e5e6 d7e6 e2f4 e6f6 f4d5 f6e6,2563,112,90,878,crushing fork interference middlegame pin veryLong,https://lichess.org/4mqbHd7u#55,
tVmzT,r1bqk2r/ppp2ppp/2np1n2/3Np3/2B1P3/3P1N1P/PPP3P1/R1B1Q2K b kq - 0 12,e8g8 c1g5 c8e6 d5f6 g7f6 e1h4 c6e7 g5f6,2752,122,88,1774,advantage interference kingsideAttack opening veryLong,https://lichess.org/WWnnA7Rq/black#24,Russian_Game Russian_Game_Italian_Variation
tVzfb,2r4r/1bq2kp1/p3p3/1p2p1Q1/1b2P3/2N2P1B/PPP1n3/1K1R3R b - - 1 22,b4c3 h3e6 f7e6 g5g6 e6e7 g6g7 e7e6 g7g6,2543,90,91,947,attraction crushing interference middlegame sacrifice veryLong,https://lichess.org/kaYvlJJc/black#44,
ta9qa,3r2rk/1Rp4p/2P5/3qpQ2/Pb3p2/3P1P2/6P1/5RK1 w - - 0 33,b7b4 d8f8 f5e4 d5c5 d3d4 c5b4 e4e5 g8g7,2688,90,99,187,advantage endgame interference veryLong,https://lichess.org/RJDTpoS0#65,
tcBeu,1k1bQ3/1r1n2pp/pP1P4/P5q1/4R3/7r/5PP1/3R2K1 b - - 0 28,h3h4 e4e7 b8a8 e8d8 b7b8 d8d7 h4h1 g1h1 g5h5 h1g1 h5d1 g1h2,2561,81,82,190,crushing deflection exposedKing interference middlegame pin veryLong,https://lichess.org/pd5nIfpo/black#56,
tfBY9,r3r3/1pk4p/p7/1q6/8/2P2Q2/PP2NPPP/R3K2R w KQ - 3 19,e1d2 e8e2 f3e2 b5b2 d2e1 b2a1,2779,91,87,623,advantage interference long master middlegame,https://lichess.org/Yz9s43mj#37,
thFg5,r3k2r/3B1ppp/p2bpq2/8/3P4/1Q3P2/1B3P1P/R4RK1 b kq - 0 17,e8d7 b3b7 d6c7 f1c1 f6g5 g1h1 g5f4 b7c6 d7d8 c6a8,2563,113,90,578,advantage interference middlegame veryLong,https://lichess.org/xrxdM4jh/black#34,Queens_Gambit_Declined Queens_Gambit_Declined_Three_Knights
thXNa,r3r2k/ppN4p/3p3b/3Ppn2/2P4q/2NQ3P/PP3P2/R4RK1 w - - 3 22,c7e8 f5e3 d3e4 h4h3 f1e1 a8e8 e1e3 h6e3,2790,118,89,752,crushing interference middlegame veryLong,https://lichess.org/wrs97NMe#43,
tiWag,r2br3/1p1q3k/pn1pN1pB/3p1p2/4P1pP/1P2Q1P1/P4P2/2R2RK1 w - - 0 25,e4d5 b6d5 e6g5 h7h6 g5f7 h6g7 e3h6 g7f6,2527,104,90,1238,crushing interference middlegame veryLong,https://lichess.org/gXERx44x#49,
tilAP,8/8/7R/5pp1/5r2/4K1kp/5N2/8 w - - 4 54,f2h3 f4e4 e3d2 e4h4 h6g6 h4h3 g6g5 g3f4,2664,92,91,1364,crushing endgame interference veryLong,https://lichess.org/8XKpPJ1f#107,
tlJYg,r1b4r/ppp2kp1/5q2/3pn3/4p3/3P2NP/PPP2KP1/R1BQ2NR w - - 3 14,f2e3 e5g4 h3g4 d5d4 e3e2 c8g4,2637,95,96,305,crushing interference intermezzo long middlegame sacrifice,https://lichess.org/NN4fG6yt#27,Four_Knights_Game Four_Knights_Game_Italian_Variation
