PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
01Z2n,r6k/6p1/p6r/1p1Qp1q1/7n/2P1NP1b/PP3R1P/3RN2K b - - 0 33,g5e3 d5a8 h8h7 a8e4 e3e4 f3e4,1430,122,86,47,crushing hangingPiece long middlegame,https://lichess.org/bM3gsjxP/black#66,
01g9q,r2qr1k1/pp3ppp/2pb1nb1/3p4/3Pn1PN/2PBB2P/PPQN1P2/2KR3R b - - 2 14,e4f2 e3f2 g6d3 c2d3,1418,77,66,118,advantage hangingPiece middlegame short,https://lichess.org/OEjSdJcr/black#28,French_Defense French_Defense_Knight_Variation
01gcG,2r2rk1/pp3ppp/2n5/q2p4/3Pn3/P1P2B2/2QB1PPP/R1R3K1 b - - 0 16,c6d4 c3d4 c8c2 d2a5,1335,78,91,749,advantage discoveredAttack hangingPiece middlegame short,https://lichess.org/OdG6fwEN/black#32,Queens_Pawn_Game Queens_Pawn_Game_London_System
01luV,r2qkbr1/pp2pp1p/2n2p2/3p3b/3P4/2PB1P2/PP2N1PP/RN1QK1R1 b Qq - 3 10,h5f3 g2f3 g8g1 e2g1,1462,92,71,53,advantage hangingPiece master opening short,https://lichess.org/e3v8isN9/black#20,Caro-Kann_Defense Caro-Kann_Defense_Exchange_Variation
021U1,r7/bp6/4kNQ1/1b2Pp1p/p2R1P1N/P1q2K2/6PP/7R w - - 5 31,f3f2 a7d4,1491,75,96,6880,hangingPiece master mate mateIn1 middlegame oneMove,https://lichess.org/fgXwKmjm#61,
021Ww,8/2kr2p1/5pP1/1p2pP2/pP1NPb2/P7/Q2p2Kr/3R4 w - - 1 42,g2f3 d7d4 a2f7 d4d7,1544,76,81,171,crushing endgame hangingPiece master short,https://lichess.org/KE8fuUBv#83,
021aU,7k/6pp/2R1p3/p4p2/Q2rq3/6P1/3K1P2/3R4 w - - 0 47,a4d4 e4d4 d2c1 d4a1,1498,78,90,700,advantage endgame hangingPiece short,https://lichess.org/GDL7tjwr#93,
024sp,1k1r1b1r/npp2pp1/5n1p/1N6/8/1P1q1N2/1P2QPPP/R2R2K1 b - - 1 16,d3e2 d1d8 a7c8 a1a8 b8a8 d8c8,1412,77,73,145,attraction deflection hangingPiece long mate mateIn3 middlegame queensideAttack,https://lichess.org/rzwAk4RH/black#32,Danish_Gambit Danish_Gambit_Other_variations
0257T,r2qnr1k/pppb2pp/2n2b1B/3NN3/8/P5QP/1PP1B1P1/R4RK1 b - - 0 18,f6e5 f1f8,1442,78,92,8593,hangingPiece kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/j2ohZNAv/black#36,Vienna_Game Vienna_Game_Omaha_Gambit
02FOC,r7/3n2pp/2pkp3/1p2p3/pP2P1P1/1P2KP2/2P1N2P/R7 b - - 0 24,a4b3 a1a8 b3b2 e2c3,1325,75,70,216,crushing endgame hangingPiece master short,https://lichess.org/UsAXlYEO/black#48,
02HG7,5rr1/pk2q2p/2p1p3/4Qn2/1P6/8/P4PPP/2R2RK1 b - - 0 30,g8g2 g1g2 f5h4 g2h1,1422,75,94,3758,advantage defensiveMove hangingPiece middlegame short,https://lichess.org/wUcmJlwa/black#60,
02McK,r1b4k/2qnNpbp/pp3np1/3p2B1/B1pP4/2P5/PP1N1PPP/R3Q1K1 w - - 0 17,e7d5 f6d5 e1e8 d7f8,1486,77,93,2883,advantage hangingPiece middlegame short,https://lichess.org/91Khr5Nh#33,Englund_Gambit_Declined Englund_Gambit_Declined_Reversed_French
02Smp,2r2rk1/pb1nqpp1/1p5p/3p1B2/3Pn3/2N2N2/PPQ2PPP/2R2RK1 w - - 0 16,c3d5 b7d5 c2c8 f8c8 c1c8 d7f8,1563,76,94,1428,advantage defensiveMove hangingPiece long middlegame,https://lichess.org/8Y21K9hF#31,Queens_Gambit_Declined Queens_Gambit_Declined_Three_Knights_Variation
02W8D,7R/8/8/p7/PpK4p/1P6/5bk1/8 w - - 0 78,h8h4 f2h4 c4b5 h4d8,1326,75,98,1220,crushing defensiveMove endgame hangingPiece master short,https://lichess.org/LcPfwK6u#155,
02cv1,r1q1kb1r/5pp1/3p3p/3Ppb2/2N4P/1nP2N2/1P2QPP1/R1B1K2R w KQkq - 3 20,c4b6 a8a1 e2b5 f5d7,1557,79,93,2064,advantage hangingPiece middlegame pin short,https://lichess.org/vGInJUIS#39,
02nXf,2r1k2r/1p1Nppb1/1q3n1p/p2p2p1/6P1/1P2P2P/PBQP1P2/2R1KB1R b Kk - 0 15,c8c2 d7b6 c2c1 b2c1,1348,78,91,3186,advantage hangingPiece master middlegame short,https://lichess.org/nZIEiVXA/black#30,English_Opening English_Opening_Other_variations
02o0C,1r1q1rk1/5pp1/p2bpn1p/3p4/8/P1N1BQ1P/1PP1RPP1/1R4K1 b - - 5 19,d6a3 b2a3 b8b1 c3b1,1479,78,92,9286,advantage hangingPiece middlegame short,https://lichess.org/XaYXLx39/black#38,Caro-Kann_Defense Caro-Kann_Defense_Other_variations
02uQr,8/5p2/1p1k4/4pKP1/P2n2P1/3R4/8/8 w - - 2 49,d3d4 e5d4 g5g6 f7g6 f5e4 d6c5,1328,80,93,743,crushing defensiveMove endgame hangingPiece long,https://lichess.org/NmRfh7gX#97,
033X8,rk5r/2pQ2R1/8/b6p/P3q3/2P4p/5P2/R1B3K1 w - - 3 32,a1b1 e4b1 d7b5 b1b5,1554,79,81,61,crushing hangingPiece middlegame pin short,https://lichess.org/f9UTp6Ra#63,
036BY,3rB1k1/p2P4/1pp1p2p/2n2pb1/2P5/P2n1R2/6PB/5R1K b - - 0 35,c5d7 f3d3 d8e8 d3d7,1401,75,97,8970,crushing hangingPiece middlegame short,https://lichess.org/Qf85Wqiv/black#70,
038W6,1r3rk1/pp1nqppp/4bn2/2p1N3/5PP1/P1N1Q2P/1P4B1/R4RK1 b - - 4 19,e6c4 e5c4 e7e3 c4e3,1375,80,93,1813,advantage hangingPiece middlegame short,https://lichess.org/zu7auAut/black#38,English_Opening English_Opening_Kings_English_Variation
03BAr,2rq2k1/1p3p1p/p3p1pP/3pP1Q1/1P1P4/5N2/2R2PP1/6K1 b - - 0 39,d8g5 c2c8 g5d8 c8d8,1314,75,100,640,endgame hangingPiece mate mateIn2 short,https://lichess.org/jiqXwhmA/black#78,
03F3J,8/8/4p1K1/7P/4nk2/8/8/8 b - - 0 57,e4f6 g6f6 e6e5 h5h6 e5e4 h6h7 e4e3 h7h8q,1329,92,60,37,advancedPawn crushing endgame hangingPiece promotion veryLong,https://lichess.org/XVjHAOQA/black#114,
03W1k,2rr3k/1p2bp1p/p3p1p1/3pPnB1/2qR1Q1P/P1N5/1PP2PP1/3R2K1 b - - 5 25,f5d4 g5e7 d4e2 c3e2 c4f4 e2f4,1595,75,91,161,advantage hangingPiece long master middlegame,https://lichess.org/utmQ7U8U/black#50,
03ZEN,r5k1/2q2ppp/2p3b1/1pn1p1b1/4P1PP/1PP2PN1/1BB5/1K4QR b - - 2 24,c7a7 h4g5 a7a2 b1c1 c5b3 c2b3,1567,77,89,492,advantage hangingPiece long middlegame,https://lichess.org/JMVfe8fY/black#48,
03hFU,3r2k1/5p2/1pp1N1q1/1b2P3/3P3Q/8/3b1PPP/2R3K1 b - - 0 29,d2c1 h4d8 g8h7 e6f8 h7g7 f8g6,1537,79,76,48,crushing endgame fork hangingPiece long,https://lichess.org/FZVK9JRR/black#58,
03tS5,2R5/4kpp1/p6p/3KP1q1/6r1/5B2/PP2RP2/8 b - - 19 34,g4d4 d5d4 g5f4 f3e4,1532,77,93,8984,crushing defensiveMove endgame hangingPiece short,https://lichess.org/JgjqyLAs/black#68,
03yVQ,3B4/3k1p2/bP4p1/3pPp1p/3P1K1P/6P1/8/8 w - - 2 58,f4g5 d7d8 g5f6 d8e8 e5e6 f7e6,1562,76,99,1244,bishopEndgame crushing endgame hangingPiece long,https://lichess.org/7dOWhbdB#115,
04E4E,r1b1k1nr/ppp2ppp/8/2bPp3/3n3q/2N2P2/PPP2BPP/R2QKBNR b KQkq - 2 7,d4f3 d1f3 c5f2 f3f2 h4f2 e1f2,1589,75,98,1370,advantage hangingPiece long opening,https://lichess.org/QXEp4wtf/black#14,Nimzowitsch_Defense Nimzowitsch_Defense_Scandinavian_Variation
04KwW,r1b1k2r/pp4pp/1q2pp2/n7/2pPN3/2P1P2P/PP3PPR/1R1QKB2 w kq - 1 14,f1c4 a5c4 d1a4 b6c6 a4c6 b7c6,1456,76,93,5983,advantage hangingPiece long middlegame,https://lichess.org/02YV2FIh#27,Queens_Pawn_Game Queens_Pawn_Game_Accelerated_London_System
04Ncg,1r3rk1/2p4p/4pPp1/p2p2QN/7P/6P1/2q2KB1/3R3R w - - 0 32,f2g1 c2d1 g1h2 d1h5,1315,77,81,546,crushing hangingPiece middlegame short,https://lichess.org/yxRFDWJ7#63,
04UNx,5rr1/p6p/k1p5/2P5/2p1N3/2Qq4/PP3PPP/R5K1 w - - 11 23,a1c1 d3e4 c3c4 e4c4,1428,78,88,205,advantage endgame hangingPiece short,https://lichess.org/HsZAvwgl#45,
04YqW,r1bq1rk1/pp2bppp/2n5/3pN3/3P1B2/3B2P1/PPP4P/R2Q1RK1 w - - 2 14,d3h7 g8h7 d1h5 h7g8 e5c6 b7c6,1360,80,74,93,advantage hangingPiece long opening,https://lichess.org/9ULu9KV9#27,Kings_Gambit_Accepted Kings_Gambit_Accepted_Cunningham_Defense
04Zsc,8/6p1/3p2kp/3P4/4P1P1/2b4P/2K5/8 b - - 0 49,g6f6 c2c3 f6e5 c3d3,1389,76,96,7670,crushing defensiveMove endgame hangingPiece short,https://lichess.org/89B5Xu0C/black#98,
04bIW,r1b2rk1/pp1n1ppp/4p3/2P1n3/QP1N1B1q/3B4/P4PP1/RN3RK1 w - - 5 16,f4g3 h4d4 d3h7 g8h7,1392,75,89,2318,advantage fork hangingPiece opening short,https://lichess.org/NFVEjeGt#31,French_Defense French_Defense_Knight_Variation
04beQ,rnbqk2r/ppp2ppp/3b4/3np3/2B5/3P1N1P/PPP2PP1/RNBQK2R b KQkq - 0 6,b8c6 c4d5 d6b4 c2c3 d8d5 c3b4,1358,83,92,4387,advantage hangingPiece long opening,https://lichess.org/qFVhXuQT/black#12,Scandinavian_Defense Scandinavian_Defense_Modern_Variation
04eNS,r1bqk2r/pp1p1pb1/4pn2/6B1/3Q2N1/6Pp/PPP2P2/RN3RK1 b kq - 0 14,f6g4 d4g7 d8g5 g7g5,1551,75,88,158,crushing hangingPiece opening short,https://lichess.org/rLpNf2a2/black#28,Sicilian_Defense Sicilian_Defense_Old_Sicilian
04tI7,1k4r1/1pp5/p1p1Q3/8/6p1/q1bP4/2PB1PP1/3KR3 b - - 0 30,c3d2 e6g8 b8a7 d1d2,1323,78,87,2123,crushing endgame hangingPiece intermezzo short,https://lichess.org/yMVLdzoo/black#60,
05010,r1b1r1k1/pp3ppp/1bq5/8/3n1Q2/1PN2P2/P1P1N1PP/R1B2R1K w - - 2 16,e2d4 c6c3 c1d2 c3d4,1590,73,96,37782,advantage hangingPiece opening short,https://lichess.org/lr2MYnfP#31,Scandinavian_Defense Scandinavian_Defense_Blackburne_Gambit
057jr,r3r1k1/pp3ppp/2q2b2/2p5/3n4/5N2/PPQ2PPP/1RB1R1K1 w - - 4 19,f3d4 e8e1,1371,79,95,394,hangingPiece kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/fsR3gRsz#37,
05MED,8/8/P6p/6p1/4R3/1P1K4/r4p2/3k3Q b - - 9 59,f2f1q h1f1,1362,155,70,51,endgame hangingPiece mate mateIn1 oneMove,https://lichess.org/xXaC2Vvf/black#118,
05mkR,r1bq1rk1/pppn1ppp/2n5/2b1P3/8/3B1N1P/PP3PP1/RNBQK2R w KQ - 4 10,d3h7 g8h7 f3g5 h7g8,1373,80,90,644,advantage defensiveMove hangingPiece opening short,https://lichess.org/CObKIXmg#19,Scandinavian_Defense Scandinavian_Defense_Marshall_Variation
05nWw,r2qkb1r/pp1nppp1/2p2n2/8/3P2bp/3Q1N1P/PPP1NPP1/R1B1KB1R b KQkq - 0 9,d7c5 d4c5 d8d3 c2d3 g4f3 g2f3,1371,81,78,70,crushing hangingPiece long opening,https://lichess.org/FOwi2SEn/black#18,Caro-Kann_Defense Caro-Kann_Defense_Main_Line
05ox7,rnb1k1nr/ppppqppp/8/b3N3/4P3/P7/1PPP1PPP/RNBQKB1R w KQkq - 1 5,b2b4 e7e5 d2d4 e5e4 c1e3 a5b6,1513,78,92,255,advantage hangingPiece long opening,https://lichess.org/xP0U5P9e#9,Kings_Knight_Opening Kings_Knight_Opening_Other_variations
05pcB,r1b2r1k/pp1n2p1/2pq3p/3pN3/3PpP2/1Q2P1P1/PP3RBP/4R1K1 w - - 4 25,g2e4 d5e4 e5f7 f8f7,1542,76,86,151,advantage hangingPiece middlegame short,https://lichess.org/1tc3taW3#49,
05rib,1k1r3r/2p2pp1/Qp2p1n1/7p/Pq1b2nP/5NP1/5PB1/R1B1R1K1 w - - 1 20,f3d4 b4e1 a6f1 e1f1,1472,76,93,4091,crushing hangingPiece kingsideAttack middlegame short,https://lichess.org/y0da3pGI#39,
05t9I,4bk2/p1p2p2/1pP5/5N1p/n2B1n2/5P2/2B3PP/7K b - - 1 37,f4e6 c2a4 e6d4 f5d4,1555,76,91,3968,advantage endgame hangingPiece short,https://lichess.org/HxxkvfYy/black#74,
0641F,r2qkbnr/pbp3pp/1pn2p2/3Bp3/4P3/2P2N2/PP1P2PP/RNBQK2R w KQkq - 0 8,f3e5 f6e5 d1h5 g7g6,1460,77,92,881,advantage hangingPiece opening short,https://lichess.org/IOmZI7Da#15,Kings_Gambit Kings_Gambit_Other_variations
06Asm,5rk1/4b1pp/p1N1p3/2n5/r7/4B1PK/7P/3R1R2 b - - 1 26,f8f1 c6e7 g8f7 d1f1 f7e7 e3c5,1366,74,96,1701,advantage hangingPiece intermezzo long middlegame,https://lichess.org/G7mnjrGp/black#52,
06CUg,3rr1k1/1p3pp1/p6p/8/Q1p1nq2/2P2N1P/PP3PP1/3RR1K1 b - - 9 29,d8d1 a4e8 g8h7 e1d1,1450,75,95,12734,crushing hangingPiece intermezzo middlegame short,https://lichess.org/DrREzZ2e/black#58,
06LKD,r6q/pp1bbk2/1np1n1p1/3pPp2/3P1N2/1P1Q2PB/P3RP2/R1B3K1 w - - 2 29,f4g6 h8h3 g6e7 f7e7,1470,97,79,46,crushing hangingPiece middlegame short,https://lichess.org/FPM8KmoW#57,
06Yzw,r4k2/rp3pb1/3np2p/1p1p2p1/3P4/P1PB1P1P/1nNRR1PB/6K1 b - - 1 31,b2d3 h2d6 f8e8 d2d3,1584,91,77,37,advantage hangingPiece intermezzo master middlegame short,https://lichess.org/6X92peCW/black#62,
06aNt,1Q4k1/3bR3/1np4r/pp1p2p1/8/PB3P1P/2P3PK/2q5 b - - 1 33,b6c8 e7d7 c1f4 b8f4,1542,76,92,2134,crushing hangingPiece middlegame pin short,https://lichess.org/f1mUupG6/black#66,
06nTK,r1b2r1k/ppp3pp/1qn2p2/2b5/2BN4/2P1B3/PP3PPP/R2Q1RK1 w - - 5 16,d4f5 c8f5 e3c5 b6c5,1528,77,88,1087,advantage hangingPiece opening short,https://lichess.org/QSA14BwJ#31,Scandinavian_Defense Scandinavian_Defense_Anderssen_Counterattack
06vF7,rn2k1nr/1pp2p1p/p2pb1q1/7Q/2BPPp2/2N5/PPP3P1/R1B2K1R w kq - 1 12,h5g6 e6c4 f1g1 f7g6,1592,75,89,1076,advantage hangingPiece intermezzo opening short,https://lichess.org/IQTJw5sl#23,Vienna_Game Vienna_Game_Other_variations
06yUK,r4rk1/1p2bppp/p1bp1n2/3Np3/P1P1P3/1q1Q2P1/1B3PBP/R2R2K1 b - - 1 17,b3d3 d5e7 g8h8 d1d3,1508,77,89,1695,crushing hangingPiece intermezzo middlegame short,https://lichess.org/gyASw1Kn/black#34,Sicilian_Defense Sicilian_Defense_Staunton-Cochrane_Variation
07CGX,2r5/3K3p/k2P2p1/R4p2/1P6/2p3P1/7r/8 b - - 3 36,a6b6 d7c8 c3c2 a5c5 c2c1b c5c1,1535,79,94,5659,advantage endgame hangingPiece long rookEndgame,https://lichess.org/UfrxP4eN/black#72,
07I7d,r3kb1r/pppq1ppp/2n1b3/3np3/2B5/P1NP1N2/1PP2PPP/R1BQK2R w KQkq - 1 8,f3e5 c6e5 c4d5 e6d5 c3d5 d7d5,1338,82,92,6394,crushing hangingPiece long opening,https://lichess.org/Xv5gF66a#15,Italian_Game Italian_Game_Two_Knights_Defense
07IhE,2Q5/1K2k2p/6p1/5p2/8/6PP/8/8 w - - 1 60,c8d8 e7d8 b7c6 d8e7 c6d5 e7f6,1340,76,93,3349,crushing defensiveMove endgame hangingPiece long,https://lichess.org/vPKen41K#119,
07KI8,5rk1/1p2qpnp/2p3p1/p6r/2bP2P1/P4P2/1P1N1Q1P/4RRK1 b - - 1 22,e7d6 d2c4 d6h2 f2h2 h5h2 g1h2,1487,75,76,194,advantage hangingPiece long master middlegame,https://lichess.org/X4PF9Vzf/black#44,
07Ntp,5rk1/1p3p1p/2p3pQ/1p6/r7/P6R/5PPP/1qB2K2 b - - 1 27,a4h4 h3h4 b1d3 f1e1 f8e8 c1e3,1584,75,88,413,advantage defensiveMove endgame hangingPiece long,https://lichess.org/wdWOJdOk/black#54,
07PSG,1rkq4/pbp1b2r/1p1p1n1p/4pN2/4Pp2/1BNP4/PPP1QPPP/R3K2R w KQ - 0 20,e2h5 f6h5 b3e6 d8d7 f5e7 h7e7,1505,75,83,287,advantage hangingPiece long middlegame,https://lichess.org/JfTLoL7l#39,
07QKu,8/8/1p1K4/pB1R4/P7/8/1k6/3r4 w - - 13 78,d6d7 d1d5 d7c6 d5b5 a4b5 a5a4 c6b6 a4a3 b6c7 a3a2 b5b6 a2a1q,1450,77,95,6452,advancedPawn crushing endgame hangingPiece master masterVsMaster promotion quietMove superGM veryLong,https://lichess.org/pnzNC4QE#155,
07SP3,1r1qr1k1/2p2pp1/3p3p/2b1p3/1nP5/3P1BPb/3NPP1P/1RBQR1K1 b - - 2 17,b4d3 e2d3 b8b1 d2b1,1314,106,0,19,advantage hangingPiece opening short,https://lichess.org/YIjL1lP8/black#34,English_Opening English_Opening_Kings_English_Variation
07eHq,8/2Br4/pp1Prk2/3Rp1pp/PK2P1p1/8/5PPP/8 b - - 3 38,d7c7 d6c7 e6c6 d5d6 c6d6 c7c8q,1494,81,90,111,advancedPawn crushing deflection endgame hangingPiece long promotion rookEndgame,https://lichess.org/7TBGRw6e/black#76,
07irA,rnbq3r/pp3kpp/2p2n2/2Q1p3/4p3/2N5/PPPP1PPP/R1B1K1NR w KQ - 0 8,c3e4 f6e4 c5c4 d8d5 c4d5 c6d5,1493,78,89,890,advantage hangingPiece long opening,https://lichess.org/nchD9Uwk#15,Vienna_Game Vienna_Game_Stanley_Variation
080Tz,r1bq1rk1/2p1bpp1/p1N4p/1p6/4P3/1P4Pn/1PP2PKP/R1BQR3 b - - 2 16,d8d1 c6e7 g8h7 e1d1,1381,77,80,161,advantage hangingPiece intermezzo middlegame short,https://lichess.org/kBTivtub/black#32,Ruy_Lopez Ruy_Lopez_Morphy_Defense
089BI,rnb1kb1r/ppp2ppp/5q2/3pN3/2B1n3/8/PPPPQPPP/RNB1K2R w KQkq - 1 6,e5f7 f6f7 c4d5 f7d5,1499,76,89,722,advantage hangingPiece opening short,https://lichess.org/RetCjCyo#11,Russian_Game Russian_Game_Italian_Variation
08FQQ,4rrk1/2bq3p/p1pn2p1/1p1pB1P1/1P1P1P2/P1PQ2N1/6K1/4R2R w - - 4 32,d3g6 h7g6 h1h8 g8f7 h8h7 f7e6 h7d7 e6d7,1347,78,90,1169,advantage hangingPiece middlegame veryLong,https://lichess.org/t7533MYc#63,
08Glh,r7/2R5/Pp1r1p2/1q1kp3/8/6P1/5PQP/6K1 b - - 4 40,d5d4 g2a8 b5b1 g1g2 b1e4 a8e4,1499,75,92,2942,crushing endgame hangingPiece long,https://lichess.org/VGlNPOzF/black#80,
08JZn,3r1rk1/pb1p2q1/4p1pp/2P5/1PB2p2/P1b1R1N1/Q4PPP/3R2K1 w - - 0 24,g3h5 g6h5 e3g3 f4g3,1511,78,36,71,crushing hangingPiece middlegame short,https://lichess.org/LgMoKtPB#47,
08QZq,r1b2rk1/1p3pbp/1q2p1p1/pN2Pn2/P1B5/1P6/5PPP/R1BQR1K1 b - - 0 15,c8d7 d1d7 a8d8 d7c7 b6c7 b5c7,1535,74,88,1127,advantage hangingPiece long middlegame,https://lichess.org/hDLa6zPT/black#30,Sicilian_Defense Sicilian_Defense_Alapin_Variation
08jHb,r5nr/p1p1q1p1/2Q3k1/4pbNp/7P/8/P1n2PP1/RN3RK1 b - - 2 18,e7d6 c6a8 g8f6 a8h8,1348,78,92,2902,advantage hangingPiece middlegame short,https://lichess.org/WgIrliEF/black#36,Italian_Game Italian_Game_Evans_Gambit
08jo9,4r1k1/2Q5/4qp2/p2p2p1/1p1Pn3/3N3P/PP4P1/2R3K1 b - - 1 31,e4g3 c7g3 e6e3 g3e3,1556,75,84,278,crushing endgame hangingPiece short,https://lichess.org/fjfCYYoG/black#62,
08s6l,r3k2r/ppp1bppp/8/3PQ3/1q6/4B3/PP4PP/RN2R1K1 w kq - 3 15,a2a3 b4e1,1364,142,67,46,hangingPiece kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/qSLHW60u#29,Ruy_Lopez Ruy_Lopez_Berlin_Defense
096FJ,5rk1/Q4pp1/2p4p/5P2/3Pb1q1/8/P3R1PP/5R1K w - - 1 30,a7e7 g4e2 e7f8 g8f8,1485,76,76,82,crushing endgame hangingPiece short,https://lichess.org/9OSWNrsm#59,
098JW,r1b1r1k1/7p/p5p1/2Bp1n2/2P1p3/3B1RPq/PPQ4P/4R2K b - - 0 27,e4f3 e1e8 g8f7 e8f8,1480,74,93,309,advantage hangingPiece kingsideAttack middlegame short,https://lichess.org/UHbo6Abd/black#54,
09BQx,8/4kN2/4B3/1K1P4/8/8/PpP5/8 w - - 0 54,d5d6 e7e6 b5c6 b2b1q,1460,79,89,495,advancedPawn crushing endgame hangingPiece promotion short,https://lichess.org/vVHoNynQ#107,
09BhL,1k2r2r/1pp4p/8/2b5/p1q1p2Q/P1P3P1/1P5P/RKB5 b - - 7 27,e4e3 h4c4 e3e2 c1d2,1393,77,91,4638,advantage defensiveMove hangingPiece middlegame short,https://lichess.org/bXxhlte8/black#54,
09PZh,6kr/5R2/5pp1/5BN1/1p3P2/1P4K1/2P2Q2/3q3r w - - 5 45,f7f8 g8f8 f2c5 f8g7 c5e7 g7h6,1474,81,41,64,crushing hangingPiece long middlegame,https://lichess.org/pE5qbPLW#89,
09SWu,r1bb1rk1/ppR2Qpp/7B/4p3/2n1P3/6P1/Pq3PBP/3R2K1 b - - 0 21,f8f7 d1d8 f7f8 c7g7 g8h8 d8f8,1531,87,26,49,deflection hangingPiece kingsideAttack long master mate mateIn3 middlegame,https://lichess.org/1LuPvTw8/black#42,
09Sr1,1rbq2k1/p2pp1bp/2p1n1p1/4Nr2/2P5/BPN5/P4PPP/R2QR1K1 w - - 1 16,e5c6 d7c6 d1d8 e6d8,1409,75,83,368,advantage hangingPiece opening short,https://lichess.org/5zZDqvWg#31,Sicilian_Defense Sicilian_Defense_Nyezhmetdinov-Rossolimo_Attack
09XB5,r1b2rk1/ppp3pp/2n5/2bn4/4p2q/P1P1B2P/1P2BPPN/RN1Q1RK1 b - - 3 12,c5e3 d1d5 g8h8 f2e3,1395,75,96,4576,advantage hangingPiece intermezzo opening short,https://lichess.org/PPsOU10j/black#24,Ponziani_Opening Ponziani_Opening_Jaenisch_Counterattack
