PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
01YaK,1q3r1k/2p3p1/3pBb1p/p7/8/2N1n1P1/P1PQPP1P/K2R3R w - - 0 19,f2e3 b8b4 d2d4 f6d4,1545,75,77,369,advantage middlegame pin short,https://lichess.org/DV3MwQnY#37,
01aXE,b4rk1/p4p2/2q4p/2p5/2Pb2p1/PR3PP1/1PQ3KP/2B1R3 w - - 0 31,c2e4 g4f3 b3f3 c6e4 e1e4 a8e4,1570,76,95,7524,crushing long middlegame pin,https://lichess.org/eY7ivAoZ#61,
01b3S,r2q1r1k/4b1p1/p3b2p/4B1pQ/2p1P3/1P1p3P/P2P1P2/2KR2R1 b - - 0 22,c4b3 h5h6 h8g8 h6g7,1342,75,93,1130,kingsideAttack mate mateIn2 middlegame pin short,https://lichess.org/wBiesuqt/black#44,
01c20,2kr3r/Qpp3pp/6n1/nq1Pp1p1/4B1P1/BbP4P/1P6/2KRR3 b - - 2 24,b3d1 e4f5 d8d7 a7a8,1512,74,94,1211,mate mateIn2 middlegame pin short,https://lichess.org/Jd252txs/black#48,
01fz7,r2qkb1r/pp1Npppp/4b3/1Np5/Q1P5/8/PP1P1PPP/R1B1R1K1 b kq - 0 13,e6d7 b5d6,1359,78,89,3577,mate mateIn1 middlegame oneMove pin smotheredMate,https://lichess.org/2TXXoWS4/black#26,Sicilian_Defense Sicilian_Defense_Nyezhmetdinov-Rossolimo_Attack
01lq2,r4rk1/p5pp/1bN2p2/3Rp3/2P3b1/1P6/PB4PP/5R1K b - - 0 19,g8f7 c6e5 f7g8 e5g4,1429,81,56,635,crushing master middlegame pin short,https://lichess.org/KEjSZUXg/black#38,Rubinstein_Opening Rubinstein_Opening_Other_variations
01pRy,6k1/3r2p1/p1b5/1p1qPp2/5B2/Q7/1P4PP/6RK w - - 10 44,a3a6 d5g2 g1g2 d7d1,1442,79,86,127,clearance endgame mate mateIn2 pin sacrifice short,https://lichess.org/Y00u9Q6G#87,
01rH2,r4rk1/pp1q1p2/2np2pP/2p2b2/2B1PB1b/5P1P/PPP3Q1/R3R1K1 b - - 0 20,f5h3 g2g6 g8h8 g6g7,1503,78,92,964,kingsideAttack mate mateIn2 middlegame pin short,https://lichess.org/SwWNbUXa/black#40,
01ryb,8/p5k1/1r1b2bp/6p1/2B1r3/2P3P1/PP4PK/R1BR4 w - - 9 28,c4d3 e4h4 h2g1 d6c5,1478,74,80,275,crushing middlegame pin short,https://lichess.org/1eZmWFed#55,
01u1v,1qr3k1/1r3ppp/p2p4/b2P4/4PpPP/2P5/PP1QN3/K2R3R w - - 0 23,e2f4 b7b2 d2b2 a5c3 b2c3 c8c3,1569,75,82,290,advantage long middlegame pin sacrifice,https://lichess.org/54S4ocKV#45,
01xVK,2b2rk1/3pbppp/3r4/q7/2p5/6P1/PPQ1PPBP/R1B1K2R w KQ - 2 16,c1d2 d6d2 c2d2 e7b4 d2b4 a5b4,1351,75,95,17063,crushing long master middlegame pin sacrifice,https://lichess.org/GXCpY5SI#31,Benko_Gambit_Accepted Benko_Gambit_Accepted_Fully_Accepted_Variation
01yqX,r1b4r/1p2k3/p1p1Pb1p/2q5/2P2p2/3R4/P3QPPP/3R2K1 b - - 6 23,c8e6 d3d7 e7f8 e2e6 c5e7 d7e7,1452,76,87,274,crushing deflection long middlegame pin,https://lichess.org/U32T811c/black#46,
028B5,7r/kpQ2p2/r2R3p/4pb2/2N1q3/8/PP3P1P/K1R5 b - - 3 27,h8c8 d6a6 a7a6 c7a5,1322,74,95,27099,attraction mate mateIn2 middlegame pin short,https://lichess.org/j9q1QKgN/black#54,
0291x,2r1k2r/5pp1/p3p2p/7n/Bq3P2/2N2Q1P/1PP3P1/4R1K1 b k - 1 27,e8e7 c3d5 e7f8 d5b4,1592,90,71,42,crushing middlegame pin short,https://lichess.org/D1QjtgKb/black#54,
02LLO,6k1/3q1p1p/6p1/3nN3/3Q4/P7/2RK1PPP/3r4 w - - 8 35,d2d1 d5c3 c2c3 d7d4,1303,75,97,1182,advantage discoveredAttack endgame pin short,https://lichess.org/FFyGxScT#69,
02MA3,1r4k1/p1p3p1/2p5/2Pp4/3P1N1q/3B1Prb/PP1R3Q/1R5K w - - 3 29,f4g2 h3g2 d2g2 g3h3 d3f5 h3h2,1579,76,96,1950,advantage kingsideAttack long middlegame pin,https://lichess.org/9VkfvsKi#57,
02MlO,r1b5/1pp4p/p2p2pk/3Pr3/1PP5/4q1P1/PQ1N2P1/R4R1K w - - 1 23,d2f3 e5h5 f3h4 e3g3,1381,74,95,4569,advantage kingsideAttack middlegame pin short skewer,https://lichess.org/xaIJs1d8#45,
02SNn,4r3/7k/6pp/2P2b2/1p1Q4/1P3p1P/P5P1/4rBK1 w - - 0 37,g2f3 f5h3 g1h2 h3f1,1477,74,88,3565,advantage endgame pin short,https://lichess.org/jVajhVF7#73,
02TFJ,8/p5p1/4p2p/3p1k2/1n3P2/1B3KP1/P6P/8 b - - 4 42,b4d3 b3c2 f5f6 c2d3,1367,76,98,2213,crushing endgame pin short,https://lichess.org/HUTx6f3z/black#84,
02WN6,r4r2/p2bRp1k/1pp2qpp/3p1p2/3P4/1NQ5/PPP2PPP/4R1K1 b - - 3 20,d7e6 e1e6 f6e6 e7e6,1394,77,78,117,advantage middlegame pin short,https://lichess.org/Zf25t6aw/black#40,
02Wym,r1b1r1k1/pppn1ppp/8/8/3qNPQ1/6P1/P5BP/R3RK2 b - - 3 18,d7b6 e4f6 g8h8 e1e8,1307,77,92,1126,discoveredAttack kingsideAttack mate mateIn2 middlegame pin short,https://lichess.org/0TIkDyG8/black#36,Kings_Pawn_Game Kings_Pawn_Game_Leonardis_Variation
02YTz,1k5b/pp2n1q1/n1pN4/4Pb2/5B2/1BN2Q2/PPP3P1/3rK3 w - - 0 21,e1d1 f5g4 d1c1 g4f3,1367,81,94,12654,crushing master middlegame pin short,https://lichess.org/V70IvV77#41,
02btz,r6k/1pq3pp/p1n5/4Np1b/7Q/1B6/PP3PPP/3R2K1 b - - 0 23,h5d1 e5g6,1468,75,99,1017,mate mateIn1 middlegame oneMove pin,https://lichess.org/yp7dzmLT/black#46,
02cXW,r3k1r1/pp2p3/6b1/3Pp3/N3n2p/8/PPB3PP/1R3RK1 w q - 0 27,f1e1 e4d2 c2g6 g8g6 b1c1 d2f3 g1f2 f3e1,1579,84,76,48,crushing middlegame pin veryLong,https://lichess.org/alLtYkL5#53,
02cv1,r1q1kb1r/5pp1/3p3p/3Ppb2/2N4P/1nP2N2/1P2QPP1/R1B1K2R w KQkq - 3 20,c4b6 a8a1 e2b5 f5d7,1557,79,93,2064,advantage hangingPiece middlegame pin short,https://lichess.org/vGInJUIS#39,
02gvL,8/1r1q2kp/2Rp1pp1/1PpP4/R3P3/5P2/1Q3KPr/8 w - - 0 35,a4a6 d7h3 f2e3 h2g2 b2g2 h3g2,1479,76,92,123,crushing endgame long pin,https://lichess.org/ztmUk4Lm#69,
02jBf,r1b4r/1p1pkppp/pq1Np3/3Bn3/8/P4P2/1P1B2PP/R2QK2R b KQ - 0 17,b6d6 d2b4 d6b4 a3b4,1402,77,83,2474,crushing middlegame pin short,https://lichess.org/M7zamHVN/black#34,Sicilian_Defense Sicilian_Defense_Alapin_Variation
02jvs,6k1/1p2ppbp/3p4/p4p2/1q1P1B1P/4PN2/P4PP1/K1R5 b - - 3 26,a5a4 c1c8 g7f8 f4h6 b4c3 c8c3,1430,78,93,2587,crushing endgame long pin,https://lichess.org/ucsJPvhF/black#52,
02qOC,3r1rk1/4bpp1/p3pn1p/8/1p1B1N2/3R2Q1/PPq2PPP/R5K1 b - - 1 20,e7c5 d4f6 c5f2 g3f2 c2f2 g1f2,1554,76,100,1536,advantage long middlegame pin,https://lichess.org/dUO9nB24/black#40,
02qTx,r6k/p5pp/1p3qn1/2pPn3/4QP2/1P6/P4P1P/R3R1K1 b - - 0 21,e5f7 e4e8 g6f8 e8a8,1438,140,82,23,crushing middlegame pin short,https://lichess.org/8HOViMpV/black#42,
02uJi,2k2n2/1p4r1/p2p3p/2pPp3/2PnR3/2N5/PP2N1PP/6K1 w - - 0 25,e4h4 d4f3 g1h1 f3h4,1431,76,94,12483,crushing endgame kingsideAttack pin short,https://lichess.org/LCf8BEzH#49,
02vbv,r2qk2r/1Np3p1/4p2p/3pn3/P3n3/2P5/1P3RPP/R1BQ2K1 b kq - 0 16,e4f2 d1h5 e5f7 b7d8,1378,75,94,1189,advantage fork middlegame pin short,https://lichess.org/GIUkIWto/black#32,Italian_Game Italian_Game_Classical_Variation
02vjO,1r4k1/5ppp/2P1p3/4P3/PpR2P2/1P3b2/7P/6K1 b - - 1 33,f3d5 c6c7 b8c8 c4b4 g8f8 b4b8,1466,82,80,43,advancedPawn crushing endgame long pin,https://lichess.org/PXHRhBxU/black#66,
02wdz,3k1r2/1p2qr2/p2pR3/2PP4/4p1QP/2b5/P1P2P2/2K3R1 b - - 3 33,e7d7 e6d6 d7d6 c5d6,1598,75,88,1486,advantage master masterVsMaster middlegame pin short,https://lichess.org/BDUoFW6u/black#66,
033X8,rk5r/2pQ2R1/8/b6p/P3q3/2P4p/5P2/R1B3K1 w - - 3 32,a1b1 e4b1 d7b5 b1b5,1554,79,81,61,crushing hangingPiece middlegame pin short,https://lichess.org/f9UTp6Ra#63,
0371L,2r2bk1/5ppp/p2p4/3P2PP/P1nQ1B2/1q6/1P6/1K1RR3 w - - 0 27,d1d3 c4a3 b1a1 a3c2,1375,75,77,1061,advantage master middlegame pin queensideAttack short,https://lichess.org/AKVlVrml#53,
0397H,3r2k1/p1pPqPpp/1p6/8/2Q5/6P1/P4P1P/4R1K1 b - - 0 28,e7f7 e1e8 d8e8 d7e8q,1327,74,88,277,advancedPawn endgame mate mateIn2 pin promotion short,https://lichess.org/8gZDbyf4/black#56,
03CF0,r2qr1k1/p1p1bpBp/2pp1n2/5b2/4P2P/6Q1/PPP2PP1/RN2K2R b KQ - 1 12,f5g4 g7f6 e7f6 g3g4,1402,114,100,67,capturingDefender equality kingsideAttack opening pin short,https://lichess.org/dAKdfRR3/black#24,
03Caw,3r2k1/pp4pp/8/1PP2p2/5P2/8/P2rp1PP/R1R3K1 w - - 0 26,c1e1 d2d1 g1f2 d1a1,1549,76,90,689,crushing endgame pin rookEndgame short,https://lichess.org/BssI8Lac#51,
03Dim,rn3rk1/pp2qpp1/7p/8/2pP1bb1/2PQ1NN1/PP2P1PP/1K1R1B1R w - - 0 15,d3e4 e7e4 g3e4 g4f5,1514,76,89,744,advantage opening pin short,https://lichess.org/cAaLaQAt#29,Bird_Opening Bird_Opening_Froms_Gambit
03DuL,r1b1k2r/1p3ppp/p1q2n2/4p1B1/P3P3/3B4/2P3PP/R2Q1RK1 b kq - 1 15,f6g4 d3b5 e8g8 b5c6,1429,77,90,205,crushing middlegame pin short,https://lichess.org/YD0MIEl6/black#30,Sicilian_Defense Sicilian_Defense_Kan_Variation
03GwJ,2kr1r2/p6p/4p1p1/2q5/2pp4/8/P3QPPP/2R2RK1 b - - 1 25,e6e5 c1c4 c5c4 e2c4,1511,79,87,71,crushing endgame pin short,https://lichess.org/dxCZgOjC/black#50,
03I4O,5r2/2QP2k1/1p4p1/1Bp4p/2Pqp2P/6PK/5P2/8 b - - 4 52,f8f7 d7d8q f7c7 d8c7,1396,78,86,115,advancedPawn crushing endgame master masterVsMaster pin promotion short,https://lichess.org/Ln3sMviY/black#104,
03Myn,4r1k1/5pp1/p2p3p/2bN4/2p1PP2/P6K/1P1Q2R1/5q2 b - - 7 45,e8e4 d5f6 g8f8 f6e4 f1f3 e4g3,1566,75,95,2349,advantage defensiveMove endgame long pin,https://lichess.org/ROrKS7tB/black#90,
03O0x,5k2/pp4p1/6b1/3B4/1P1P1b2/Pr6/8/2KR3R w - - 1 33,d1d2 b3b1,1558,97,77,305,endgame master mate mateIn1 oneMove operaMate pin,https://lichess.org/KnohZfki#65,
03OY1,8/6p1/7p/8/2pk3P/6P1/P1R1K3/3r4 b - - 1 49,d1d3 c2d2 d3d2 e2d2,1360,76,72,126,crushing endgame master pin rookEndgame short,https://lichess.org/hoiRjk7O/black#98,
03Pon,3b4/5kp1/4q2p/1B6/3BNp2/5P2/PP4PP/1K6 b - - 0 31,e6d5 b5c4 d5c4 e4d6 f7e6 d6c4,1518,89,41,42,attraction crushing endgame fork long pin sacrifice,https://lichess.org/RP8qs21I/black#62,
03PqC,8/3bP3/1p4k1/2p1B2p/2P1q3/6R1/8/5BK1 b - - 1 47,g6f5 f1d3 e4d3 g3d3,1322,75,92,613,crushing endgame master pin short,https://lichess.org/M9mY8NXQ/black#94,
03URI,3n2rk/pp4p1/3qp1Qp/5r2/2p3N1/1P5P/PB3PP1/5RK1 b - - 5 30,f5g5 g6h6,1537,85,88,1553,kingsideAttack mate mateIn1 middlegame oneMove pin,https://lichess.org/UCIhACJi/black#60,
03VaO,1kr5/1p3ppp/p5b1/P1Npr3/1R4P1/7P/1P3P2/2R3K1 b - - 3 27,e5e7 c5a6 b8a7 c1c8,1509,111,14,40,crushing deflection discoveredAttack endgame pin queensideAttack short,https://lichess.org/kWrLOTxy/black#54,
03W5g,4r1k1/pp1n1r1Q/6p1/2p5/2B2P2/1P2P1R1/PB1q3P/2R2K2 b - - 0 28,g8h7 g3h3 h7g8 h3h8,1523,76,97,24646,mate mateIn2 middlegame operaMate pin short,https://lichess.org/h1E4CUel/black#56,
03WTw,r3kb1r/ppq2pp1/2p1pn2/6N1/1P2Q3/P7/2PP1PPP/R1B1K2R w KQkq - 1 14,e4f3 c7e5 f3e3 e5a1,1575,75,93,2910,crushing fork middlegame pin short,https://lichess.org/tU9IU3DX#27,Scandinavian_Defense Scandinavian_Defense_Mieses-Kotroc_Variation
03WXE,8/6pk/8/p1p1r2p/2Bn1R2/7P/P5PK/8 b - - 0 35,e5f5 c4d3 g7g6 d3f5,1457,77,84,121,advantage endgame pin short,https://lichess.org/XuwkOdlE/black#70,
03XiU,2kr3r/ppp2ppp/3b4/8/3P1qP1/2P2B2/PPK3P1/RN3Q2 b - - 4 20,c8b8 f1b5 c7c6 f3c6 d8d7 c6d7,1506,77,94,11738,advantage long middlegame pin,https://lichess.org/eGmbo6pT/black#40,
03ZQd,rn4k1/5ppp/1p1qp3/1Q6/Pp1P1P2/4PP2/2rNK2P/R5R1 b - - 6 21,a8a5 b5e8 d6f8 g1g7 g8g7 a1g1 g7f6 e8f8,1463,76,92,2414,attraction crushing deflection kingsideAttack middlegame pin sacrifice veryLong,https://lichess.org/v9rjDUi1/black#42,
03fOn,2k5/ppq2rp1/3p4/2pP1bpQ/2P5/6PP/PP6/4R1K1 b - - 1 27,g7g6 h5h8 c7d8 e1e8,1371,111,55,28,advantage endgame pin short,https://lichess.org/xG8hawaa/black#54,
03jgY,r5k1/1pR4N/3p2n1/p2Ppr2/8/7P/qP1Q1P2/4K1R1 b - - 0 24,a2a1 c7c1 a1c1 d2c1,1465,79,92,10448,crushing defensiveMove master masterVsMaster middlegame pin short,https://lichess.org/7YKogP9A/black#48,
03sho,r1b1k2r/ppppqppp/8/4n3/1bP5/1P5P/P2NPPP1/R2QKBNR w KQkq - 3 9,g1f3 e5d3,1419,88,84,712,mate mateIn1 oneMove opening pin smotheredMate,https://lichess.org/ylziBnzp#17,Indian_Defense Indian_Defense_Budapest_Defense
03ssN,8/Q5p1/P2Pbqkp/8/R2b4/8/3r1PPP/5RK1 w - - 1 32,a7e7 f6f2 f1f2 d2d1,1571,75,92,862,mate mateIn2 middlegame pin sacrifice short,https://lichess.org/Y9EhgMcM#63,
03xCc,8/6p1/4k3/3R4/8/5K1P/1r1p2P1/8 w - - 2 41,d5d3 b2b3 f3e2 b3d3,1453,86,78,80,crushing endgame pin rookEndgame short,https://lichess.org/VH4TcRnT#81,
03zgj,5r1k/pp4rp/2p5/3pN2Q/3P1P2/4q3/PP6/1K5R b - - 1 36,e3f4 e5g6 h8g8 g6f4,1457,77,84,498,crushing endgame pin short,https://lichess.org/Jb4L1jJF/black#72,
044hT,r3k2r/pp3pbp/2p3p1/q3nb2/1PB1QB2/2N1P2P/P1P2PP1/R3K2R b KQkq - 0 13,a5b4 c4f7 e8f7 e4b4,1533,78,94,930,attackingF2F7 crushing discoveredAttack middlegame pin short,https://lichess.org/8CtTnxAA/black#26,Queens_Pawn_Game Queens_Pawn_Game_Other_variations
045Yc,6k1/6b1/p2p2p1/2pPPppn/8/2N1Q3/1q4PP/5RK1 w - - 0 30,e5d6 g7d4 e3d4 c5d4,1309,77,96,13012,advantage endgame master pin short,https://lichess.org/Dur41eqc#59,
045gE,3Q4/5pk1/pr6/1r3KP1/4B3/8/8/8 w - - 5 61,e4d5 b5d5 d8d5 b6b5 d5b5 a6b5,1449,77,84,1538,clearance crushing endgame long pin sacrifice,https://lichess.org/TPVRXF6n#121,
046Am,r1b2rk1/pppp1p2/5Pp1/2q1B3/2B5/3Q4/P2b1PPP/R4RK1 b - - 0 17,c5e5 d3g6 g8h8 g6g7,1432,76,83,405,kingsideAttack mate mateIn2 middlegame pin short,https://lichess.org/ADC2Q8Me/black#34,Danish_Gambit_Accepted Danish_Gambit_Accepted_Copenhagen_Defense
047bE,3q2k1/R3r1pp/2p1p3/1pPp1p2/1P1Pb1P1/Q3P1BP/5P2/6K1 b - - 3 26,f5g4 a7a8 d8a8 a3a8,1494,77,97,1100,crushing endgame pin short,https://lichess.org/f2BhrZ7i/black#52,
04Az3,4r1k1/1p3pp1/p5r1/2P4p/4P3/P2PQNq1/8/R3RK2 w - - 2 32,e3f2 g3h3 f1e2 g6g2 e2e3 g2f2,1341,75,95,14447,clearance crushing long middlegame pin,https://lichess.org/qpm1voJ6#63,
04Fmz,r6k/p5p1/1p1q1r1p/3P1p2/7R/P4P2/1B1Q1KP1/8 b - - 0 30,f6f7 h4h6 d6h6 d2h6,1326,80,94,2420,crushing endgame pin short,https://lichess.org/d08sWQ7z/black#60,
04Hd0,8/1p4k1/p1q2p2/2b5/7p/6rP/PP1BQ1P1/R3R2K w - - 1 34,d2c3 g3h3,1340,80,100,135,mate mateIn1 middlegame oneMove pin,https://lichess.org/kBDn5BjP#67,
04MDt,8/5R2/p1r2bp1/5k1p/5P1P/4B1P1/3K4/8 w - - 2 49,e3d4 c6d6 d2e3 d6d4,1441,76,87,487,crushing endgame master pin short,https://lichess.org/i6Z7MF3V#97,
04RLw,6R1/4R3/3p1r2/2pP2k1/4Ppp1/8/2r3P1/6K1 b - - 3 43,g5h4 e7h7 f6h6 h7h6 h4g3 h6h3,1586,75,82,158,endgame epauletteMate long mate mateIn3 pin rookEndgame,https://lichess.org/QC0LTWdE/black#86,
04YjK,2k4r/5Rp1/2b1p3/4P2r/1P1B4/2P5/5PP1/1N2R1K1 w - - 1 26,g1f1 c6b5 c3c4 b5c4 e1e2 h5h1,1502,75,91,1221,long mate mateIn3 middlegame pin,https://lichess.org/SJ7OUjOY#51,
04YlW,8/2p1k3/1b4pp/1p2B3/2b1PP2/2P4P/3R1KP1/r2N4 w - - 3 44,d1e3 a1f1 f2g3 b6e3,1590,76,93,654,advantage deflection endgame master pin short,https://lichess.org/OdP1KhLz#87,
04ccX,6k1/pb3p2/6pQ/3q4/8/3Br3/PPP3PP/5R1K w - - 1 29,f1g1 d5g2 g1g2 e3e1 d3f1 e1f1,1465,84,94,19411,endgame long mate mateIn3 pin sacrifice,https://lichess.org/i87Dk8OS#57,
04lPa,5rk1/1b1n2pp/p3q3/1p6/3Q4/2Nn4/PPP3PP/4R2K w - - 6 24,e1e6 f8f1 d4g1 d3f2,1374,85,86,831,mate mateIn2 middlegame pin short smotheredMate,https://lichess.org/mwqyku6G#47,
04lQ7,3rr1kb/5p1p/2R3pB/3b4/6P1/3n2N1/1PP3BP/3R3K w - - 0 28,d1d3 e8e1 g3f1 e1f1,1495,78,94,6934,mate mateIn2 middlegame pin short,https://lichess.org/duJqFY0r#55,
04zn7,2k2b1r/ppp1pppp/5n2/1P5q/6r1/P1N5/2PP1PPP/R1BQ1RK1 w - - 0 12,h2h3 h5h3 d1g4 h3g4,1305,179,0,11,crushing middlegame pin short,https://lichess.org/NlSgty3o#23,Scandinavian_Defense Scandinavian_Defense_Main_Line
0516t,1k2r3/ppn3p1/2n1p3/5p1P/q1PP1P2/5QNP/PR4B1/K7 b - - 0 43,a4c4 f3c6 c4c6 g2c6,1346,76,99,1687,advantage middlegame pin short,https://lichess.org/O6l7tXdI/black#86,
05CJZ,8/2k2p1r/1p2p2P/p2pPnP1/P2P1PKB/2P1n3/5R2/4R3 w - - 10 47,g4h5 f5g7,1413,78,96,7401,endgame mate mateIn1 oneMove pin,https://lichess.org/xlhD7izN#93,
05Fs3,3qk2r/3nbppp/p3p3/1p1r4/3BNP2/8/PPP3PP/R2Q1RK1 w k - 2 17,e4c3 d5d4 d1d4 e7c5 d4c5 d7c5,1514,76,94,2831,advantage long middlegame pin sacrifice,https://lichess.org/N1MoqKFM#33,Sicilian_Defense Sicilian_Defense_Grand_Prix_Attack
