PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0RmUD,rn2k2r/ppp1bpp1/3P3p/8/4N2q/8/PPP1Q1PP/R2K2NR b kq - 0 14,c7d6 g2g3 h4e4 e2e4,2648,112,90,1109,crushing middlegame short trappedPiece,https://lichess.org/9fMIGNtj/black#28,Queens_Pawn_Game Queens_Pawn_Game_Veresov_Attack
0SltD,3rr1k1/pb5p/2p2qp1/1PPpp3/1P1nB3/3Q1N2/P4PPP/3RR1K1 w - d6 0 27,b5c6 b7c6 f3d4 d5e4 d3b3 c6d5 b3e3 e5d4,2714,86,92,1070,advantage middlegame trappedPiece veryLong,https://lichess.org/dAeYLvcR#53,
0Txj0,2r3k1/1p1b1pbp/p2ppqp1/8/1Pr1P3/P1P2N1P/3BQPP1/2R2RK1 b - - 3 18,d7b5 a3a4 b5a4 d2g5 f6c3 c1c3,2624,116,89,1166,advantage long middlegame trappedPiece,https://lichess.org/1Qey2DPi/black#36,Sicilian_Defense Sicilian_Defense_Other_variations
0U6iP,1q3rk1/3Qppn1/6p1/1B1p2p1/1r2P1P1/2N2P2/P6P/2KR3R w - - 2 21,e4d5 f8c8 b5c6 c8c7 d7c7 b8c7,2557,85,92,506,advantage long middlegame pin trappedPiece,https://lichess.org/pRUpOLYr#41,
0WeEJ,N1b1r1k1/1p3q1p/3p2pQ/p3p1Pn/2P1n3/5P2/PP6/R3KBNR w KQ - 0 20,e1c1 f7f4 c1b1 e4f2 h1h5 g6h5 g1e2 f4f5 b1c1 f2d1,2734,114,67,72,advantage fork middlegame trappedPiece veryLong,https://lichess.org/csPK5Ubd#39,
0WzSy,3r1rk1/p1p2ppp/1bQ5/3Nq3/4p1b1/4B3/PPP2PPP/3R1RK1 w - - 4 19,d1d2 d8d6 c6c4 b6e3 d5e3 d6d2,2510,87,92,2498,advantage capturingDefender long middlegame trappedPiece,https://lichess.org/nx77Y5tr#37,Scotch_Game Scotch_Game_Scotch_Gambit
0XoL9,3r2k1/p4rpp/2Q1p3/3pB3/3P1p2/5PqP/PP2n1B1/5R1K b - - 3 26,f7f5 c6e6 f5f7 e6a6 e2d4 e5d4,2605,84,54,73,advantage fork long middlegame trappedPiece,https://lichess.org/wf1AqgWF/black#52,
0YF2t,8/2p1p2p/1p3kp1/3P2R1/4P1P1/Pb5P/8/6K1 w - - 1 33,h3h4 b3c4 g1f2 h7h6 g5g6 f6g6,2655,100,69,43,crushing endgame long trappedPiece,https://lichess.org/GofMiTrk#65,
0YwkT,2r5/ppr2b1p/2n2kp1/3B1p2/5N1P/8/PP3PP1/3RR1K1 b - - 10 25,f6g7 d5e6 c8e8 f4d5 e8e6 d5c7 e6e1 d1e1,2646,96,80,230,collinearMove crushing master masterVsMaster middlegame trappedPiece veryLong,https://lichess.org/p3TkkKNT/black#50,
0Z5f5,6k1/3q2nn/5rpQ/3pp2p/P3P3/3P1NP1/6K1/R4R2 w - - 0 32,f1f2 d5e4 d3e4 g6g5 h6f6 h7f6,2608,99,90,183,advantage long middlegame quietMove trappedPiece,https://lichess.org/nGxYw3XJ#63,
0aJKK,rn3rk1/pp3ppp/3Rb3/2p5/PqN5/3PB3/1P2QKPP/2R5 b - - 2 21,b7b6 e2c2 b6b5 e3d2 b4a4 b2b3 a4a6 d6a6,2564,84,80,61,crushing middlegame quietMove trappedPiece veryLong,https://lichess.org/ZGdLAj6Y/black#42,
0gaOL,4k1r1/1b3ppp/8/q1bnP3/1p2p2P/1Q6/1PPBB1P1/3K2RR w - - 0 22,g1f1 a5a1 d2c1 d5e3 d1d2 b7d5 b3e3 c5e3,2571,94,81,186,advantage clearance fork middlegame trappedPiece veryLong,https://lichess.org/dGsDXEfO#43,
0hiTk,2b1Rq2/5pkp/2Q2p2/2p5/2p2P2/2P2BP1/r6P/6K1 b - - 3 27,a2a1 g1f2 a1a2 f2e3 c8b7 c6d7 f8e8 d7e8 b7f3 e3f3,2678,104,86,488,crushing defensiveMove endgame trappedPiece veryLong,https://lichess.org/dFUNhH3V/black#54,
0jRnI,r1b1k2r/p2p1ppp/2p4b/4n3/2B1P1QP/2P5/P1P3P1/R4RK1 w kq - 0 17,g4f5 h6e3 g1h2 d7d6 f5h5 c8g4 h5f7 e5f7,2684,110,88,842,advantage clearance middlegame quietMove trappedPiece veryLong,https://lichess.org/ojrwRFH0#33,Sicilian_Defense Sicilian_Defense_McDonnell_Attack
0jxJN,4r1k1/5q2/3pNp2/1p2nP2/1Pn4Q/2R4P/6P1/6K1 b - - 5 41,e8e6 c3g3 g8f8 h4h8 f8e7 g3g7 d6d5 f5e6,2583,101,89,193,advantage endgame exposedKing pin trappedPiece veryLong,https://lichess.org/M55lPDUh/black#82,
0kKJ2,8/8/2P1n1P1/8/3P4/4P1KP/pk6/N7 w - - 1 51,g6g7 e6g7 h3h4 b2a1 h4h5 g7f5,2747,116,88,411,crushing endgame knightEndgame long trappedPiece,https://lichess.org/SpKTH2Fa#101,
0n8nJ,r2r2k1/1b2bppp/p1p1pn2/1pPq2B1/8/4PN2/PP2QPPP/1BR1K2R b K - 4 15,e7c5 e1g1 c5e7 f1d1 d5d1 c1d1 d8d1 e2d1,2882,94,91,1569,advantage castling clearance middlegame trappedPiece veryLong,https://lichess.org/AZvZ0Hh6/black#30,Queens_Gambit_Declined Queens_Gambit_Declined_Orthodox_Defense
0pfYI,3r1r1k/1ppb2b1/p7/5pN1/5Pq1/2P3P1/PPQ2KP1/R3R3 b - - 2 25,g7f6 e1h1 h8g7 h1h7 g7g6 h7h4 g4g5 f4g5,2642,99,89,161,advantage exposedKing kingsideAttack middlegame trappedPiece veryLong,https://lichess.org/BN61YYQ8/black#50,
0tiN8,r4b1r/2q2k2/1RB2n1p/3pp1p1/4b1P1/3Q1N1P/P1P2P2/1R4K1 w - - 0 22,c6a8 e4d3 b6b7 c7b7 b1b7 f8e7 f3e5 f7e6 e5d3 h8a8,2681,86,82,272,advantage middlegame trappedPiece veryLong,https://lichess.org/UVdfbMxU#43,
0txrK,8/p3bp2/4p1p1/1ppkP3/4NPKp/2Pr1P1P/PP2R3/8 b - - 1 29,a7a5 e4f2 c5c4 f2d3 c4d3 e2e3 d3d2 e3d3,2763,119,91,914,crushing endgame trappedPiece veryLong,https://lichess.org/soyj8WZo/black#58,
0v4bz,4r1k1/b1P5/6p1/PP3p2/8/3K1P1p/8/5N2 b - - 2 39,g6g5 b5b6 e8c8 b6a7 g8f7 d3d4 g5g4 f3f4 f7e6 d4c5 e6d7 c5b6,2623,115,81,711,advancedPawn crushing defensiveMove endgame quietMove trappedPiece veryLong,https://lichess.org/9jI6TRox/black#78,
0vYKh,7r/Q1p1kp2/1p1q1npb/3b4/8/1BP1B3/PP3PPP/RN3RK1 w - - 3 18,b1d2 h6e3 f2e3 d6h2 g1f2 h8a8 b3d5 a8a7,2678,93,86,74,advantage middlegame trappedPiece veryLong,https://lichess.org/cUWROUsh#35,Bishops_Opening Bishops_Opening_Other_variations
0vhuw,r4r1k/p4p2/bq3p1p/2p1pQ1P/4P3/5N2/PPB2P2/R3K1R1 w Q - 2 25,b2b3 a6c8 f3d2 c8f5,2677,107,87,429,advantage middlegame short trappedPiece,https://lichess.org/NWd1HIAt#49,
0wID5,8/5pp1/3n4/6PP/5P2/p1k2K2/8/N7 w - - 1 60,h5h6 g7h6 g5h6 f7f5 h6h7 d6f7 f3e2 c3b2 e2d1 b2a1,2588,81,84,328,crushing endgame knightEndgame quietMove trappedPiece veryLong,https://lichess.org/KcpceTCs#119,
0z0is,r2q1rk1/3b1pb1/p2p2p1/1ppPpnNP/2P3p1/3BPP2/PPQN4/2KR3R w - - 1 18,d3f5 g6f5 g5e6 f7e6,2568,85,80,183,crushing master middlegame short trappedPiece,https://lichess.org/QSJXp5oA#35,Modern_Defense Modern_Defense_Other_variations
0zNjq,8/5k1p/1p2b1p1/4Qp2/2P5/NP4nP/P2rPRBK/3q4 b - - 5 32,g3e2 f2f1 d1f1 g2f1 e2d4 h2h1,2665,113,87,333,crushing defensiveMove long middlegame trappedPiece,https://lichess.org/M2SIMyUA/black#64,
11lOQ,r1bqnrk1/ppppnppp/8/4P1N1/2B5/2N5/PP3PPP/R2Q1RK1 b - - 1 11,h7h6 c4f7 f8f7 g5e6 d7e6 d1d8,2544,109,88,2173,crushing kingsideAttack long opening pin sacrifice trappedPiece,https://lichess.org/d874dxZo/black#22,Italian_Game Italian_Game_Scotch_Gambit
14xoM,2k1r3/1pp3p1/pb6/2nQp2p/P1P1Pq1P/5N2/5PP1/3R1RK1 w - - 1 26,d1d2 c7c6 d5d6 e8e6 d6e6 c5e6,2582,115,90,1352,crushing long middlegame trappedPiece,https://lichess.org/osw6ht4g#51,
16Tg9,3rk2r/1Q2nppp/2p1b3/q1B5/8/8/P4PPP/2R1R1K1 b k - 5 21,e7d5 e1e6 f7e6 b7g7 a5c7 g7h8,2528,88,87,421,advantage long middlegame trappedPiece,https://lichess.org/gmCFpGjW/black#42,
17Mjo,4Q3/k2r3r/p1p3p1/2P2p2/1q6/3P1R2/P5PP/5RK1 w - - 0 31,e8c8 b4c5 g1h1 c5d6 h2h3 d7d8 c8d8 d6d8,2609,107,91,1143,crushing endgame trappedPiece veryLong,https://lichess.org/YZsPR3Yq#61,
18RDL,r1bqk2r/ppp2ppp/3b4/8/2Pn2n1/1P3N2/P2NPPPP/R1BQKB1R w KQkq - 2 8,f3d4 g4e3 c1b2 e3d1,2544,105,90,766,advantage opening short trappedPiece,https://lichess.org/md0f9gvg#15,Indian_Defense Indian_Defense_Budapest_Defense
18bh6,1k2r3/ppp3p1/4Nb1p/2PQ4/q2P2PP/8/PP3r2/1K1R3R w - - 6 27,d1c1 a4b5 d5b3 b5b3 a2b3 e8e6,2511,97,91,1903,capturingDefender crushing long middlegame trappedPiece,https://lichess.org/GfpPJfeN#53,
19kH4,2kr1r2/2p2pQp/p2p4/2pP3q/4P3/P1N1P1Pb/1PP2R1P/R5K1 w - - 3 19,b2b4 f7f6 b4c5 f8f7 g7f7 h5f7,2696,110,85,199,advantage clearance long middlegame quietMove trappedPiece,https://lichess.org/8QwfT25U#37,Ruy_Lopez Ruy_Lopez_Exchange_Variation
1A4Db,r2q1r1k/1pp3p1/1p1p1n1p/5Q2/5n2/2NB4/PPP3PP/2KR3R b - - 1 17,f4g2 f5f2 f6d5 f2g2,2575,89,70,120,advantage middlegame short trappedPiece,https://lichess.org/EPSCI8Xw/black#34,Scotch_Game Scotch_Game_Potter_Variation
1Dt4X,4k1r1/rb1pb2p/p4p1n/1pp5/3p1P1B/1Q6/PPPN2PP/4RRK1 w - - 2 18,h4f6 g8g2 g1h1 g2d2 f1f3 d2d1 e1d1 c5c4 f6e7 c4b3,3009,104,91,595,advantage discoveredAttack discoveredCheck fork middlegame pin trappedPiece veryLong,https://lichess.org/agftepPb#35,Kings_Pawn_Game Kings_Pawn_Game_McConnell_Defense
1DyMI,5rk1/rp2bppp/1Qn1p3/3q4/3P4/4BN2/PP3PPP/R4RK1 w - - 3 17,a2a3 a7a6 b6b7 a6a7 b7b6 f8b8 b6c6 d5c6,2535,83,92,2139,advantage master middlegame trappedPiece veryLong,https://lichess.org/i7fet2mk#33,Sicilian_Defense Sicilian_Defense_Alapin_Variation
1GCBz,4Q3/p1q4k/6p1/5pBp/3bp2P/P5P1/5P2/5BK1 w - - 0 35,e8f8 c7g3 g1h1 g3f3 f1g2 f3d1 h1h2 d4e5 f2f4 e4f3 h2h3 e5g7 f8e7 f3g2,2600,85,93,2382,advancedPawn crushing discoveredAttack discoveredCheck enPassant endgame pin trappedPiece veryLong,https://lichess.org/ZJbtIzSc#69,
1HqU1,2n3r1/1p1k3p/1b1p1q1p/1P2p2Q/B1N1P2N/2P4b/5PPP/5RK1 w - - 9 22,g1h1 h3g4 h5f5 g4f5,2552,107,90,3348,crushing middlegame short trappedPiece,https://lichess.org/jtueM6Ya#43,
1JjsW,r1bqnk2/1p3rbR/p1np2Q1/2pN1pP1/4P3/8/PPP1B3/R1B1K1N1 w Q - 5 20,e2h5 c6e5 h7g7 e5g6 g7g6 f7h7,2513,85,78,205,advantage long middlegame trappedPiece,https://lichess.org/VQ6NhIYP#39,
1PBVQ,5rk1/7p/b1n1p1pb/p1Qpq3/2P3P1/BP2N1N1/2P1K1BP/1R6 w - - 0 26,b1f1 c6d4 e2d1 f8c8 c5e7 e5e3 g4g5 e3g5 e7g5 h6g5,2716,108,88,1100,advantage master middlegame trappedPiece veryLong,https://lichess.org/R2yFx77x#51,
1hHjP,5rk1/ppbq3p/2p3pQ/3p1NPb/6P1/2PB3P/PP6/5R1K b - - 0 25,f8f5 d3f5 g6f5 h6h5 d7e7 g4f5 e7e5 f1f2 e5e4 h5f3,2715,91,86,413,crushing master middlegame quietMove trappedPiece veryLong,https://lichess.org/UMD0jG3n/black#50,
1i5Wz,1r4k1/p1bq1p2/4rnp1/2P3Q1/3Pp2N/1P2B2P/P4P2/3R2RK w - - 4 29,d4d5 e6e5 g5g2 e5h5 c5c6 d7c8 d5d6 h5h4,2551,165,91,47,equality middlegame trappedPiece veryLong,https://lichess.org/LVKuqscw#57,
1jYAE,r4k2/1p2npp1/p3bn1p/q3p3/7B/5Q2/PPP2PPP/1K1R1B1R w - - 0 16,f3b7 e6d5 b7a8 d5a8 h4f6 g7f6,2597,98,88,172,advantage long middlegame trappedPiece,https://lichess.org/epH6PVx1#31,Sicilian_Defense Sicilian_Defense_Najdorf_Variation
1jaOf,2bb1k2/1pp2pqp/r3p1pN/p7/5Q2/2P3P1/P2R1PBP/6K1 b - - 8 24,d8f6 f4c7 g7h6 c7c8 f8g7 d2d7 h6c1 g2f1 a6d6 d7d6,2521,89,90,243,advantage middlegame trappedPiece veryLong,https://lichess.org/1G2kWFSf/black#48,
1ojwU,2k5/ppp2q2/1b1pb3/P7/3PB1p1/1P2B1P1/7r/R2QK3 b Q - 2 24,e6b3 d1g4 b3e6 g4f3 f7f3 e4f3 b6d4 e3d4,2693,92,87,237,advantage middlegame trappedPiece veryLong,https://lichess.org/sy2zcdNM/black#48,
1omwb,r1b2rk1/bpp3p1/p1np3p/P3p3/5q2/2PB1N1P/1P1N1PP1/R2Q1RK1 b - - 3 17,c8f5 a1a4 f4a4 d1a4 f5d3 a4b3,2687,103,87,339,advantage long middlegame trappedPiece,https://lichess.org/TbCDneMQ/black#34,Latvian_Gambit Latvian_Gambit_Other_variations
1pWHM,rn3r1k/2pp1pR1/pp5B/4P3/7b/P1QB1b1q/1PP4P/R5K1 b - - 0 21,f7f5 g7g3 h3g3 h2g3,2546,96,86,141,crushing middlegame short trappedPiece,https://lichess.org/dos8cK1R/black#42,
1qWTe,r1bq1rk1/ppp2ppp/3b4/3p4/3Pn3/8/PPP1BPPP/RNBQR1K1 w - - 0 10,b1d2 d6h2 g1h2 e4f2 h2g1 f2d1,2608,113,90,1077,crushing deflection kingsideAttack long opening trappedPiece,https://lichess.org/0TUysXW0#19,Vant_Kruijs_Opening Vant_Kruijs_Opening_Other_variations
1sI4i,2kr3r/ppp1p1b1/4q3/5p1p/2P1n1p1/1PB1P1Q1/P1BP1PPP/R3K2R w KQ - 2 20,g3f4 g7c3 d2c3 e6f6 e1g1 e7e5 f4e4 f5e4,2734,121,91,1213,crushing middlegame trappedPiece veryLong,https://lichess.org/xXbGeUKO#39,
1stew,8/8/p1n5/2K5/N5k1/P7/8/8 b - - 8 63,c6b8 c5d6 a6a5 a4c5 g4f3 d6c7 f3e3 c7b8 e3d4 c5a4 d4d3 a4b6 a5a4 b6a4,2640,86,79,166,crushing endgame knightEndgame quietMove trappedPiece veryLong,https://lichess.org/kze8NnaS/black#126,
1tAoJ,6k1/1p1NRp2/5r1p/2p3p1/p1P2b2/1P6/P5P1/5K2 b - - 3 33,f6f5 e7e8 g8g7 g2g4 a4b3 a2b3 f5f6 d7f6,2505,114,91,927,advantage endgame trappedPiece veryLong,https://lichess.org/lpgr58NP/black#66,
1uL9e,5n2/p5k1/6pR/1pK3P1/1P5P/P2b4/8/8 w - - 5 48,h4h5 f8e6 c5c6 e6g5 h6g6 d3g6 h5g6 a7a6 c6b7 g5e4 b7a6 e4c3,2570,115,90,2143,crushing defensiveMove endgame quietMove trappedPiece veryLong,https://lichess.org/X9dQUeLk#95,
208AP,Q4k2/2p1r3/p2pB1p1/1p1Pp3/4P2p/P4P2/1PP1KP1q/8 b - - 5 31,f8g7 a8d8 e7f7 e6f7,2674,114,91,986,crushing endgame short trappedPiece,https://lichess.org/2X1vNIef/black#62,
21jzr,1rb2r2/2q3kp/5p1R/p1Ppp1p1/1p5P/1NQ1P1P1/4KP2/5B1R w - - 0 28,c3d3 e5e4 d3d5 c8g4 e2e1 b8d8 h6h7 g7h7 d5e4 f6f5 h4g5 h7g7,2580,93,40,29,advantage clearance defensiveMove middlegame trappedPiece veryLong,https://lichess.org/VEbnGkRa#55,
24Glb,r4rk1/p4pbp/1p2pnp1/2NnN3/3P4/qP5P/3B1PP1/R2Q1RK1 b - - 1 25,a3b2 c5d3 b2d4 a1a4 d5c3 a4d4,2552,81,78,201,advantage long middlegame trappedPiece,https://lichess.org/VwdbGI6S/black#50,
2AgZn,r2b1r2/pp3p1k/2p1q2p/4Bb1Q/3P4/6P1/PP3PBP/3R1RK1 w - - 7 19,f1e1 f5g4 d4d5 c6d5 g2d5 g4h5,2510,77,88,172,advantage fork long middlegame trappedPiece,https://lichess.org/2IALNve6#37,
2Azm5,r1b5/ppp2Bpk/1bnp1q1p/7Q/3nP3/1N6/PB3PPP/3RR1K1 w - - 6 18,f7d5 c6e5 b3d4 c8g4 h5f5 g4f5,2759,120,89,1171,advantage fork long middlegame quietMove sacrifice trappedPiece,https://lichess.org/IsWgT2Dx#35,Italian_Game Italian_Game_Evans_Gambit
2Hg9w,3r4/1q4pk/1n2p2p/p1p2p1Q/PpP1b3/1P4PP/1B3P1K/5RR1 w - - 8 32,f2f3 g7g6 h5h4 g6g5 h4h5 e4c6 b2f6 c6e8 h5h6 h7h6,2792,95,91,1655,advantage middlegame trappedPiece veryLong,https://lichess.org/ab9ptQbV#63,
2HqdV,3rk2r/p1p3pp/p4n2/6B1/1P6/b1P1P2P/P4PP1/R4RK1 b k - 0 18,h7h6 g5f6 g7f6 f1b1 d8d3 b1b3 a3b2 b3b2,2574,104,90,1641,advantage middlegame quietMove trappedPiece veryLong,https://lichess.org/9WzEBFb5/black#36,Queens_Pawn_Game Queens_Pawn_Game_Zukertort_Variation
2J8hb,2kr1b1r/pp2pppp/7n/q2pP3/1n3Pb1/PQ3N2/3PB1PP/RNB1K2R b KQ - 1 10,e7e6 a3b4 a5a1 e1f2 g4f3 c1b2 a1b2 b3b2,3032,116,89,1815,advantage opening sacrifice trappedPiece veryLong,https://lichess.org/H1uFPWEA/black#20,Sicilian_Defense Sicilian_Defense_McDonnell_Attack
2JjA8,1k1r4/1p6/p1p2p2/4nN1p/4PBR1/P7/1PP1KP1q/6R1 b - - 1 31,h2h3 f4e5 f6e5 g4h4 h3h4 f5h4,2519,84,91,324,advantage long middlegame trappedPiece,https://lichess.org/5WGgwIa5/black#62,
2KFxA,7n/1p4pk/p1p1QpP1/4pP2/2P1P3/1q4N1/1P5K/8 b - - 0 42,h7h6 e6e8 h6g5 e8h8 g5f4 h8h4,2665,115,86,336,crushing endgame long trappedPiece,https://lichess.org/zeRyxEgL/black#84,
2KwYk,3r1rk1/1p4pp/2p5/3PN3/p1Q3b1/q6P/2P2PP1/1K1RR3 b - - 0 22,c6d5 c4g4 d8d6 g4d4 f8f4 d1d3 d6b6 d4b6 f4b4 d3b3 a3b3 c2b3,2775,101,88,666,advantage hangingPiece master middlegame trappedPiece veryLong,https://lichess.org/fxkqsafy/black#44,
2MsOx,k7/5N2/4P3/3P3p/p4Kb1/8/8/8 b - - 0 49,a4a3 e6e7 g4d7 f7e5 d7e8 d5d6 a8b7 d6d7 e8d7 e5d7 a3a2 e7e8q a2a1q e8b8 b7c6 d7e5,2510,90,84,153,advancedPawn crushing endgame exposedKing promotion trappedPiece veryLong,https://lichess.org/Z0ZYiHkq/black#98,
2QNlj,2r1k1r1/3nbpPp/p1b5/q5P1/Np1BpQ1P/1P5R/1PP5/1K4R1 b - - 3 25,c6a4 f4e4 a4c6 e4h7 g8g7 d4g7,2791,119,90,1041,crushing long middlegame trappedPiece,https://lichess.org/38YLVAqm/black#50,
2QQoi,6k1/p4ppp/1p6/2p5/8/4N3/PbP1rPPP/1R4K1 b - - 3 20,b2d4 b1d1 f7f5 g1f1 e2f2 f1f2,2565,87,90,4035,advantage endgame long trappedPiece,https://lichess.org/0nCWI5HY/black#40,
2RtuY,r2qk2r/3pb1pp/p4p2/1p2p2P/3PP3/1P2B3/b2Q1PP1/2KR1B1R b kq - 0 17,d8c7 c1b2 c7d6 d2a5 a2b3 b2b3,2637,96,90,1324,advantage defensiveMove long middlegame trappedPiece,https://lichess.org/20msLz2x/black#34,Sicilian_Defense Sicilian_Defense_Open
2TCBF,rnQ2b1r/pp3kpp/1q3n2/4p3/3pB3/6P1/PP1PPP1P/R1B1K1NR w KQ - 1 11,e4b7 f8c5 b7d5 f6d5 c8h8 b6b7 h8h7 d5f6 h7d3 b7h1,2660,115,91,1281,advantage opening pin quietMove sacrifice trappedPiece veryLong,https://lichess.org/hTjCkMy4#21,Hungarian_Opening Hungarian_Opening_Other_variations
2UCyL,r1bq3r/p2k4/3b4/3Qnp1B/8/4B3/PPP3PP/3R2K1 b - - 2 19,d8f6 e3c5 h8h5 c5d6 f6e6 d5a8 d7e8 d6e5,2767,113,91,1746,advantage middlegame trappedPiece veryLong,https://lichess.org/wzhMxSim/black#38,French_Defense French_Defense_Steinitz_Variation
2UqHQ,r1b2rk1/1p3pp1/2p4p/p1b1N3/P2n4/2P1N1nP/BP3qPK/R1BQR3 b - - 3 17,c8h3 c3d4 g3f5 d1f3 f2e1 d4c5 a8e8 e5d3 h3g2 e3g2,2716,94,85,76,advantage middlegame trappedPiece veryLong,https://lichess.org/jDicSc1n/black#34,Four_Knights_Game Four_Knights_Game_Italian_Variation
2VYCo,3r4/8/pp1rp1kp/5ppR/2pPKPP1/2P4P/PP6/5R2 w - - 0 38,e4e5 d6c6 g4f5 e6f5 h5h6 g6h6,2694,110,86,315,advantage endgame long quietMove rookEndgame trappedPiece,https://lichess.org/WXJjuMXY#75,
2WPkZ,4rrk1/ppp2p2/3p1p1p/7P/5PPq/P1PQ3b/2PKN3/R5R1 b - - 2 22,g8h8 d3g3 h4g3 g1g3 f6f5 g3h3,2576,85,95,151,advantage long middlegame trappedPiece,https://lichess.org/Rzq68Ez7/black#44,
2aRsf,8/p2k1Pb1/4p1P1/8/2p1K3/2pn4/Pp3P1P/1R3R2 w - - 0 33,f2f4 d7e7 f4f5 e6f5 e4f5 c3c2 b1b2 g7b2,2785,106,86,623,advancedPawn crushing endgame master trappedPiece veryLong,https://lichess.org/TYWad8MG#65,
2ahJJ,r4rk1/3bR3/p2p2pp/1p1P1p2/8/6qP/PPPQ2B1/R5K1 b - - 5 23,a8d8 d2h6 f8f7 e7e3 g3e3 h6e3,2582,83,83,227,advantage long middlegame trappedPiece,https://lichess.org/JNjh532b/black#46,
2e1NM,4r3/ppq1nNpk/1bp1Qn1p/3p1P2/1P1P3N/2P5/P5PP/R4R1K w - - 2 24,h4g6 e7c8 f1f3 e8e6 f7g5 h7g8,2578,105,91,1746,advantage discoveredAttack long middlegame quietMove trappedPiece,https://lichess.org/MqYB6Is3#47,
2gnQU,r3k2r/1bp1qpb1/pp1p3p/3Pn1pn/2P1P3/2NB1N2/PP4PP/R2QBRK1 b kq - 3 15,e8g8 f3e5 e7e5 f1f5 e5d4 e1f2 d4d3 d1d3,2524,88,65,100,clearance crushing middlegame trappedPiece veryLong,https://lichess.org/O0kobeLS/black#30,Owen_Defense Owen_Defense_Other_variations
