PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
074HH,r5k1/1pq2rp1/p1b1pP2/3p2Q1/Pn3R2/2N5/1PP3PP/5R1K b - - 2 24,e6e5 f4h4 c7e7 h4h6,2622,109,91,496,advantage defensiveMove middlegame pin short,https://lichess.org/yBb9mSMj/black#48,
074cu,4r1k1/1p3pp1/2p4p/2Bn1B1P/8/8/nP3PP1/3R1K2 b - - 3 28,e8e5 f5b1 e5h5 f1g1,2649,93,83,65,advantage defensiveMove endgame master short,https://lichess.org/F5aGnads/black#56,
074zt,8/5p2/4p3/p3Pk2/3r1P1p/1P5K/P4R1P/8 b - - 5 47,d4f4 f2f4 f5f4 h3h4 f4e5 h4g3 e5d4 g3f2,2782,115,89,592,crushing defensiveMove endgame rookEndgame veryLong,https://lichess.org/8lU069lM/black#94,
075ET,8/1Bp5/1p1kb3/p7/1P6/P2P1K2/8/8 w - - 0 37,f3e4 a5b4 a3b4 b6b5 d3d4 c7c6,2563,80,83,103,bishopEndgame crushing defensiveMove endgame long quietMove,https://lichess.org/9IOnOXj3#73,
07GkW,8/7p/5b2/P2p4/3kpKP1/7P/3B4/8 b - - 0 46,f6d8 d2e3 d4d3 a5a6 d8c7 f4f5 c7b8 a6a7 b8a7 e3a7 e4e3 f5e5 e3e2 a7f2,2584,110,91,1470,advancedPawn bishopEndgame crushing defensiveMove endgame veryLong,https://lichess.org/fCsIiS3H/black#92,
07N42,3r1rk1/Q5pp/3bpq1n/8/8/2N1B3/PPP2PPP/R4RK1 w - - 3 18,e3d4 d6h2 g1h2 d8d4 h2g1 d4h4,2705,98,85,495,advantage defensiveMove discoveredAttack kingsideAttack long middlegame,https://lichess.org/JXELMtG8#35,Scotch_Game Scotch_Game_Other_variations
07Q4K,8/6p1/2p1p1kp/p3P3/3Pb2P/2P3P1/5K2/3B4 b - - 3 33,g6f5 f2e3 e4g2 d1h5,2549,116,90,991,bishopEndgame crushing defensiveMove endgame short,https://lichess.org/zBVV8CGL/black#66,
07Uyt,8/p3kp2/4b3/2P3p1/3KB1Pp/7P/P7/8 b - - 0 47,e7d7 e4d5 e6d5 d4d5 f7f5 g4f5 g5g4 d5e4,2591,87,94,190,bishopEndgame crushing defensiveMove endgame veryLong,https://lichess.org/bcW2g21j/black#94,
07WfL,1q3k2/8/3pRPp1/p1pP1P1p/1rP5/4Q3/7P/6K1 b - - 0 39,g6g5 e3g5 b4b1 g1g2 b8b2 g2h3,2501,79,91,2925,crushing defensiveMove endgame long,https://lichess.org/Vb8I4IIf/black#78,
07ctt,2nr3r/1k6/1p1p4/Q1p1p3/P1P1Pqpp/2B5/2PN1PPP/1R3RK1 w - - 2 25,g2g3 h4g3 f2g3 f4e3 g1h1 d8d7,2808,112,77,125,crushing defensiveMove long middlegame,https://lichess.org/Ahd8kMJx#49,
07jEf,6k1/R7/6K1/1pp4P/5B2/3p4/p4r2/8 b - - 3 52,f2g2 f4g5 g2g5 g6g5 d3d2 g5g6 g8f8 a7f7 f8e8 f7f1,2516,101,87,651,crushing defensiveMove endgame exposedKing veryLong,https://lichess.org/yZTcU5d5/black#104,
07kTS,8/6k1/6p1/R5Kp/p4PPP/2r5/8/8 b - - 0 46,a4a3 a5a7 g7f8 g5g6 h5g4 f4f5 g4g3 f5f6 c3e3 a7h7 f8e8 f6f7 e8e7 h7h8 e3f3 h8e8 e7d7 e8e2,2653,84,85,81,advancedPawn crushing defensiveMove deflection endgame quietMove rookEndgame veryLong,https://lichess.org/7nV9HIIk/black#92,
07pSN,8/1p6/6p1/p7/6K1/P5P1/1P3k2/8 w - - 0 49,g4f4 a5a4 g3g4 f2g2 g4g5 g2h3,2701,112,90,697,crushing defensiveMove endgame long pawnEndgame quietMove,https://lichess.org/pBCQ87CP#97,
07pnx,3r3k/7p/p1B3p1/1pp5/8/7P/4RPPK/8 w - - 0 38,e2e8 d8e8 c6e8 c5c4 e8c6 c4c3 c6e4 a6a5,2554,110,90,704,crushing defensiveMove endgame quietMove veryLong,https://lichess.org/eBRcsBt9#75,
07yBU,8/8/1p1kPp1p/1ppp1Pp1/PP4P1/1KP4P/8/8 b - - 0 40,b5a4 b3a4 c5c4 b4b5,2640,96,91,354,crushing defensiveMove endgame pawnEndgame short,https://lichess.org/42NeSzI3/black#80,
07zLI,4k3/8/R1p5/5p2/4bP2/1PK3p1/P7/8 w - - 0 45,a6a7 e4f3 a7g7 f3g4,2567,84,90,141,crushing defensiveMove endgame quietMove short,https://lichess.org/FROG1huv#89,
084kN,k1r2b2/1b3p2/pQ1p1P2/1p2p3/q3P3/P7/2PR2B1/1KB5 b - - 4 32,b7e4 d2e2 e4g2 c1e3,2730,93,89,141,clearance crushing defensiveMove middlegame sacrifice short,https://lichess.org/kdXLUJhH/black#64,
08XgQ,r4q2/ppp2bk1/5np1/4Q1P1/2pP4/2P1PP2/2P5/2KR4 b - - 0 24,a8e8 g5f6 g7g8 e5g5 e8e6 e3e4,2519,96,79,43,advantage defensiveMove endgame long,https://lichess.org/vrDV1Apd/black#48,
08g82,r1b1k2r/pppp1ppp/5n2/3Pn3/1b2P2q/2N3P1/PPPKQ2P/R1B2BNR b kq - 0 9,f6e4 d2d1 e4c3 b2c3 h4g4 e2g4 e5g4 c3b4,2579,106,90,1476,advantage defensiveMove opening pin veryLong,https://lichess.org/aOibivvI/black#18,Kings_Gambit_Declined Kings_Gambit_Declined_Queens_Knight_Defense
