PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
1q1IX,3R4/2p1n1p1/p5r1/2b3q1/4PpP1/2k2P2/Q4PK1/8 b - - 3 41,g5h4 d8d2 g6g4 g2f1 g4g1 f1g1 c5f2 d2f2,2130,130,81,25,crushing endgame quietMove veryLong,https://lichess.org/d0YSLapu/black#82,
1q401,5rk1/p4q1p/b1p2p2/8/2PQ4/4P3/P1B3pP/3R2K1 b - - 0 29,a6c4 d4g4 g8h8 d1d7 f7g8 d7h7 g8h7 c2h7,2052,78,86,43,clearance crushing endgame master veryLong,https://lichess.org/91ORmjWt/black#58,
1q5Rf,2r1r1k1/1p4p1/p1b1pRQp/8/2P5/q7/P1R1N1PP/7K b - - 0 26,e8d8 f6f7 d8d1 e2g1 d1g1 h1g1 a3e3 c2f2,2058,74,86,100,advantage defensiveMove middlegame veryLong,https://lichess.org/G94SStIV/black#52,
1q6Qx,4r2k/5p2/p1p2Np1/7p/3q4/7Q/PPr3PP/5R1K b - - 5 30,e8e2 h3c8 h8g7 c8g8 g7h6 g8h8 h6g5 f6h7,2029,80,89,715,crushing endgame exposedKing veryLong,https://lichess.org/vTW1fUq6/black#60,
1qA5T,6k1/p4p1p/4pqp1/3p3P/3P1P2/8/PP4r1/2Q1K2R b K - 0 25,f6d4 c1c8 g8g7 h5h6 g7f6 c8h8 f6e7 h8d4,1901,76,96,16442,crushing endgame skewer veryLong,https://lichess.org/ANeut8PH/black#50,
1qAhF,8/8/7p/4kp2/1pP1p3/1P2K1P1/5P2/8 w - - 0 35,c4c5 e5d5 e3f4 d5c5 f4e5 h6h5 e5f5 c5d4,1973,77,92,915,crushing defensiveMove endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/nwpBLI2e#69,
1qCBi,r1b5/p4Rkp/1pp2qp1/2np1p2/1Q6/PB3N2/1P3PP1/4R1K1 b - - 0 31,f6f7 b4d4 g7g8 f3g5 f7d7 d4f6 c5e4 g5e4,2160,81,86,64,crushing middlegame pin veryLong,https://lichess.org/UTHWDE84/black#62,
1qE63,2rq1rk1/1pp1n1p1/1b1p3p/pP1P1b2/P3N3/3BB2P/2Q2PP1/R4RK1 b - - 2 19,e7d5 c2b3 c7c6 e3b6 d8b6 e4d6 f5d3 d6c8,1906,205,33,11,advantage middlegame pin veryLong,https://lichess.org/FdULiJvP/black#38,Italian_Game Italian_Game_Classical_Variation
1qEWg,8/P7/5pk1/8/P2pP3/3P4/1KP3p1/6r1 b - - 0 70,g1a1 b2a1 g2g1q a1b2 g1e1 a7a8q e1c3 b2b1,2052,77,85,69,advancedPawn advantage defensiveMove endgame promotion veryLong,https://lichess.org/FRvn6F1s/black#140,
1qEoz,r1bq1rk1/p1p3p1/2p4p/3p1p2/8/3BR3/PB3PPP/1Q4K1 b - - 1 18,f5f4 d3h7 g8h8 b2g7 h8g7 b1g6 g7h8 g6h6 f8f7 h7g6 h8g8 g6f7,2016,135,91,14,attraction crushing deflection discoveredAttack kingsideAttack middlegame sacrifice veryLong,https://lichess.org/g6oXKKfR/black#36,Italian_Game Italian_Game_Classical_Variation
1qGtM,8/p5p1/1p5k/7p/r4PPK/r6P/P2R1R2/8 b - - 0 36,a4f4 d2d6 f4f6 g4g5 h6g6 g5f6 a3a4 h4g3,2081,83,87,56,crushing defensiveMove endgame fork master pin rookEndgame veryLong,https://lichess.org/6xpg9WC9/black#72,
1qJWu,8/8/6pk/5p1p/p1r2P2/P3R1PK/7P/8 b - - 3 45,c4e4 e3e4 f5e4 h3g2 h6g7 g2f2 g7f6 f2e3 f6f5 h2h3,2055,75,94,2267,crushing defensiveMove endgame rookEndgame veryLong zugzwang,https://lichess.org/YszQQESY/black#90,
1qLqk,r5k1/p2Q1ppp/1p3q2/2bpn3/8/2PBB2P/PP3PP1/4R1K1 w - - 2 23,d7d5 a8d8 d3h7 g8h7 d5e4 e5g6 e3c5 b6c5,2189,83,91,1332,advantage middlegame veryLong,https://lichess.org/uyQ4br3Y#45,
1qNWt,6k1/1b2bpp1/2q1pN1p/1p2P3/2pP4/2P1nP1N/1RQ3PP/rB4K1 b - - 4 26,e7f6 c2h7 g8f8 e5f6 g7f6 h7h6 f8e7 h6e3,2035,75,95,1720,advantage fork intermezzo middlegame veryLong,https://lichess.org/fzqhys5J/black#52,
1qO5J,r7/pp2Qp1k/2pp3p/8/5qn1/2P5/PPN3P1/R2R2K1 w - - 0 23,c2d4 f4h2 g1f1 h2h1 f1e2 h1g2 e2d3 g4e5 e7e5 d6e5,1987,94,76,32,crushing deflection middlegame veryLong,https://lichess.org/4Un9KWMC#45,
1qOkF,Q7/3q4/3P1pkp/1p2p1p1/1r6/7P/5PP1/3R2K1 b - - 0 42,b4d4 a8g8 d7g7 g8g7 g6g7 d1d4 e5d4 d6d7,2084,80,90,905,advancedPawn crushing endgame veryLong,https://lichess.org/cCn3iqpp/black#84,
1qQXF,6r1/p1p4k/2pq2rp/8/2P1Qp2/6PR/5P2/6KR b - - 1 33,f4g3 h3h6 h7g7 h6g6 d6g6 e4e7 g6f7 h1h7 g7h7 e7f7,2133,76,94,2914,attraction crushing deflection endgame fork pin veryLong,https://lichess.org/jkM7QixB/black#66,
1qVRF,6k1/p4p2/1b4p1/3R3p/1P5P/P4RB1/5PPK/r3r3 w - - 9 33,g3e5 e1e5 d5e5 b6c7 f3e3 f7f6 f2f4 f6e5,2015,77,83,55,advantage endgame master pin sacrifice veryLong,https://lichess.org/plgLQPB2#65,
1qVbm,8/7p/R4P1r/6P1/1p1k4/p7/5K2/8 b - - 0 48,h6h4 f2g3 h4h5 g3g4 h5h1 f6f7 h1f1 a6f6 f1f6 g5f6 a3a2 f7f8q a2a1q f8d6,2185,104,46,42,advancedPawn clearance crushing endgame promotion rookEndgame veryLong,https://lichess.org/XXiW85eb/black#96,
1qh3M,8/8/ppp2p2/5k1p/1PPP3P/5KP1/8/8 w - - 0 33,d4d5 c6d5 c4c5 b6c5 b4c5 a6a5 g3g4 h5g4,2034,76,87,92,crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/vCLUslpT#65,
1qhaU,r1bq1r2/p2p2bk/1pn1p1p1/4Pp1n/3P2P1/R1PB4/5P1P/1NBQK2R b K - 0 15,f5g4 d3g6 h7g6 d1g4 g6h7 g4h5 h7g8 h1g1,2165,77,87,108,advantage attraction deflection intermezzo middlegame veryLong,https://lichess.org/hwiaUf0O/black#30,Sicilian_Defense Sicilian_Defense_Bowdler_Attack
1qm2B,r3k2r/pbppqppp/1p3n2/6B1/4P3/2PB1Q2/P1P2PPP/R3K2R b KQkq - 0 12,b7e4 g5f6 e4f3 f6e7 f3g2 h1g1 e8e7 g1g2,2014,78,92,1284,advantage middlegame veryLong,https://lichess.org/gZSPEVCa/black#24,Four_Knights_Game Four_Knights_Game_Scotch_Variation_Accepted
1qoLV,rq3rk1/5p1p/1p1Rp1p1/pPn1Q3/2P2P2/5B2/6PP/3R2K1 b - - 3 26,a8a7 e5f6 b8e8 d6d8 c5d7 d1d7 e8d7 d8d7,2110,75,92,1955,advantage master middlegame trappedPiece veryLong,https://lichess.org/KfeqZF7y/black#52,
1qpLq,8/5P2/p3k3/1p1p2PB/3Rb1P1/2K5/5r2/8 b - - 0 36,a6a5 d4e4 d5e4 g5g6 e6e7 g6g7 f2f7 g7g8q,2176,76,75,82,advancedPawn crushing endgame promotion sacrifice veryLong,https://lichess.org/0buNWsS1/black#72,
1qpZv,8/8/8/1P1k1p2/1K5p/7P/8/8 w - - 3 57,b4a5 f5f4 b5b6 d5c6 a5a6 f4f3 b6b7 f3f2 b7b8q f2f1q a6a5 f1a1,2137,81,90,609,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/b3XxkQDb#113,
1qtxB,6k1/2p3p1/2p2pNp/4pP2/2qrP2P/8/1Q4P1/6K1 b - - 3 34,c4b4 b2a2 g8h7 a2a8 d4d8 a8d8 b4d4 d8d4,1985,76,78,68,crushing endgame veryLong,https://lichess.org/KODfSaM4/black#68,
1quAt,4R3/2p2pk1/p1p4p/3r2p1/4Q2P/3q2PK/PP6/8 b - - 5 30,d5d4 e4e5 f7f6 e5e7 g7g6 h4h5 g6h5 e7f7 d3g6 g3g4 d4g4 f7g6 h5g6 h3g4,2056,114,91,16,advantage attraction endgame veryLong,https://lichess.org/7i1mD00c/black#60,
1r36E,8/8/2Pk4/5Pp1/2Kp1pPp/3P3n/8/1B6 w - - 3 66,c4b5 f4f3 b5b6 f3f2 c6c7 f2f1q c7c8q f1b1,2090,85,91,519,advancedPawn advantage endgame promotion veryLong,https://lichess.org/vv8gIScR#131,
1r3hd,4k3/p2R1p2/1qP2B2/8/1pP5/6P1/4Kp2/8 b - - 1 33,b4b3 d7e7 e8f8 e7b7 b6c6 b7b8 c6e8 b8e8,2024,157,100,14,crushing endgame veryLong,https://lichess.org/OLaz5Mfp/black#66,
1r40B,r4rk1/pp2qp1p/2p3p1/5B1P/P3p1Q1/1n2P3/1B1P1PP1/3K3R b - - 0 18,a8d8 h5g6 d8d2 d1e1 d2b2 g6f7 g8f7 h1h7,1972,80,92,2741,advancedPawn attraction crushing discoveredCheck doubleCheck kingsideAttack middlegame sacrifice veryLong,https://lichess.org/qyKZVkOJ/black#36,Nimzo-Larsen_Attack Nimzo-Larsen_Attack_Modern_Variation
1r4Wn,2r5/pp1b3p/5kp1/4np2/5N2/6P1/PPPR1P1P/5RK1 w - - 9 23,f1e1 e5f3 g1g2 f3d2 f4d5 f6g5 f2f4 g5h6,2162,83,87,707,crushing defensiveMove endgame fork veryLong,https://lichess.org/bGOXelj7#45,
1rDWC,8/p2qbkN1/5p2/3p4/6r1/P2Q4/1PP2P1p/3RR1K1 w - - 0 27,g1h2 e7d6 h2h1 g4h4 h1g2 d7g4 d3g3 d6g3,2027,77,85,69,advantage exposedKing fork middlegame veryLong,https://lichess.org/6I3JmZPW#53,
1rHCT,8/3b2k1/6P1/p4p1P/2p2P1K/2P5/1P6/8 b - - 0 47,d7e8 h4g5 e8d7 h5h6 g7h8 g5f6 d7c6 f6f5,2154,81,90,683,bishopEndgame crushing endgame exposedKing veryLong,https://lichess.org/LGkPPNWT/black#94,
1rIWv,4r2r/1b4p1/ppqb2kp/8/6Q1/5N2/PPP2PPP/R3R1K1 b - - 1 23,g6h7 f3g5 h7g8 e1e8 c6e8 g4c4 g8f8 g5e6,2146,92,83,68,advantage master middlegame veryLong,https://lichess.org/bFEs9VSo/black#46,
1rKQG,r2k3r/p5pp/Qp1P1p2/2B5/P3q3/2P1P3/5P1P/2KR4 b - - 0 26,b6c5 a6a5 d8d7 a5c7 d7e6 c7e7 e6f5 e7d7 f5g6 d1g1 g6h5 d7h3 e4h4 h3f3 h5h6 g1g3,2188,106,80,16,advantage endgame exposedKing veryLong,https://lichess.org/X1X8Xs38/black#52,
1rNO8,8/8/8/1p1R1p2/2p2k1P/P6r/1PP2K2/8 b - - 0 49,h3h4 d5d4 f4g5 d4h4 g5h4 b2b3 c4b3 c2b3 h4g4 a3a4 b5a4 b3a4,1923,75,90,920,crushing endgame rookEndgame veryLong,https://lichess.org/ISUWjRnQ/black#98,
1rQiT,8/1R6/7p/1P5K/1r3kP1/4p2P/8/8 w - - 0 49,h5h6 e3e2 b7f7 f4e3 f7e7 b4e4 e7e4 e3e4,2025,74,87,252,advancedPawn crushing defensiveMove endgame rookEndgame veryLong,https://lichess.org/qFkpzLd4#97,
1rRsI,1r6/2k1q3/2p5/1pPp1Qp1/1P2p2p/1P5P/2K3P1/5R2 b - - 0 33,b8a8 f5g6 a8f8 g6d6 e7d6 c5d6 c7d6 f1f8,2076,78,92,705,crushing endgame veryLong,https://lichess.org/Uk7Qpxg9/black#66,
1rWLl,8/pb6/4B3/4P1pp/8/2P2kP1/P6K/8 w - - 0 43,e6f5 g5g4 h2g1 f3g3 e5e6 h5h4 g1f1 h4h3,2194,81,86,38,bishopEndgame crushing endgame quietMove veryLong,https://lichess.org/bnc8ohnZ#85,
1rWjV,8/p3R3/1p1K3p/6k1/2P3P1/1P6/6r1/8 b - - 4 38,g2g4 e7g7 g5h4 g7g4 h4g4 b3b4 b6b5 c4c5,2197,75,93,704,crushing defensiveMove endgame quietMove rookEndgame veryLong,https://lichess.org/VlTCAzVM/black#76,
1rXZB,r3kb1r/ppp1pppp/5n2/q5B1/1nPP3N/P1N3Pb/4BP1P/R2QK2R b KQkq - 1 12,b4c6 g5d2 c6d4 c3d5 a5c5 d2b4 c5c6 d1d4,2084,80,74,52,advantage clearance discoveredAttack middlegame quietMove veryLong,https://lichess.org/nguTuwiq/black#24,Scandinavian_Defense Scandinavian_Defense_Mieses-Kotroc_Variation
1rZGS,r4r2/5k2/3N1nq1/2pPp3/1p2P3/7Q/PP3PP1/R3K3 b Q - 0 26,f7e7 h3e6 e7d8 d6b7 d8c7 e6c6 c7b8 b7c5,2102,125,85,23,crushing exposedKing middlegame veryLong,https://lichess.org/9emIw5FU/black#52,
1rZM7,8/8/6p1/p6p/k1K4P/Pp4P1/1P6/8 b - - 0 43,g6g5 h4g5 h5h4 g5g6 h4h3 g6g7 h3h2 g7g8q h2h1q g8e8 h1c6 e8c6,2041,75,94,7034,advancedPawn endgame mate mateIn5 pawnEndgame promotion veryLong,https://lichess.org/keHAf4PB/black#86,
1rcuc,5rk1/3Q2p1/7p/3p3q/pP2p1N1/P2nP3/1P6/KR6 b - - 1 33,f8f7 d7e8 g8h7 g4f6 g7f6 b1g1 h5g6 g1g6,2083,80,90,1287,crushing endgame quietMove sacrifice veryLong,https://lichess.org/HIDg0Tln/black#66,
1rdqn,8/8/p2k2pp/P1p1p3/2K1P1PP/5P2/8/8 w - - 5 38,h4h5 g6h5 g4h5 d6c6 c4c3 c6b5 f3f4 e5f4,2048,74,85,359,crushing endgame pawnEndgame veryLong zugzwang,https://lichess.org/dOD6MaCB#75,
1rh7O,5k2/6p1/1p3p2/2qP4/2P1R1Q1/1P4P1/6KP/r7 w - - 2 38,g4h5 c5g1 g2h3 g1f1 h3h4 g7g5 h5g5 f6g5,1910,74,99,220,crushing endgame veryLong,https://lichess.org/P4BU5Mc9#75,
1riKQ,r1bq2k1/ppppn1r1/6pQ/4N3/4R3/8/PpP2PPP/4R1K1 b - - 0 19,d7d5 e4h4 g8f8 h6h8 e7g8 h4f4 c8f5 e5g6 g7g6 f4f5,2081,75,92,955,advantage exposedKing kingsideAttack middlegame pin quietMove veryLong,https://lichess.org/ijOwz6PG/black#38,
1rjsg,4r1k1/ppb1rbp1/2p1p1qp/2P2p2/1P1P3P/P4QP1/1BB1RP2/4R2K w - - 13 27,c2f5 e6f5 e2e7 e8e7 e1e7 f7d5 f3d5 c6d5,2124,77,94,5726,crushing middlegame pin sacrifice veryLong,https://lichess.org/OpCBjgKG#53,
1rk2t,6k1/pR5p/2pB4/2p5/3b2bP/3B2P1/P6K/4r3 b - - 3 31,e1d1 d3c4 g8h8 b7b8 h8g7 b8g8 g7f6 g8g4,1954,75,96,1461,crushing endgame skewer veryLong,https://lichess.org/FTfPVhTJ/black#62,
1rknq,6k1/6p1/7p/4PQpP/8/4q3/6PK/8 b - - 0 57,e3f4 f5f4 g5f4 h2h3 g8f7 h3g4 g7g5 h5g6 f7g6 g4f4,1907,75,94,10263,crushing enPassant endgame queenEndgame veryLong,https://lichess.org/O96vbymh/black#114,
1rmaE,5rk1/2pB3p/1p3r2/p2p4/P2Pp1p1/4P1Pq/2Q2P1P/2B2RK1 w - - 1 28,c2b3 h3f1 g1f1 f6f2 f1e1 f2f1 e1d2 f8f2 d2c3 f1c1,2195,87,91,2597,attraction crushing deflection kingsideAttack middlegame sacrifice veryLong,https://lichess.org/RtkAny29#55,
1rnaJ,8/R5k1/6P1/2p2K2/2r2P2/8/3p4/8 b - - 3 52,g7f8 g6g7 f8g8 f5g6 c4a4 a7a4 d2d1q a4a8 d1d8 a8d8,2015,74,94,17290,advancedPawn endgame exposedKing master mate mateIn5 rookEndgame veryLong,https://lichess.org/1OWZFlOn/black#104,
1rrC7,3q2k1/r4rp1/4pb1B/2p1p3/1p1pP1RP/3P4/NPP2PQ1/1K4R1 w - - 3 26,h6g5 d8a5 g5f6 a5a2 b1c1 a2a1 c1d2 a1b2 g4g7 f7g7 f6g7 b2c3 d2d1 a7a1,2006,162,85,8,crushing deflection middlegame queensideAttack veryLong,https://lichess.org/ikBX22Uy#51,
1rrn5,rr6/5p1k/3p2p1/3P4/3Q3P/1P1B4/3q4/RK4R1 w - - 13 33,d4c4 a8a1 b1a1 b8a8 a1b1 d2a2 b1c1 a2a1 d3b1 a8a2 c4c2 a2c2,2070,76,89,109,attraction clearance crushing exposedKing middlegame pin quietMove veryLong,https://lichess.org/2WRC18dz#65,
1rtGH,r4r1k/pp1bq2p/2pp1N1n/6P1/4P3/1B6/PB3nPP/R3R1K1 b - - 0 22,f8f6 g5f6 e7f8 f6f7 f8g7 b2g7 h8g7 g1f2,2172,79,87,896,advancedPawn advantage discoveredAttack discoveredCheck kingsideAttack middlegame veryLong,https://lichess.org/K2go7Uub/black#44,
1rtLM,3r2k1/p2r3p/1pb1R1p1/8/3B1q2/P1P2pR1/1PQ3PP/6K1 b - - 0 30,f3g2 g3g6 h7g6 c2g6 g8f8 e6f6 f4f6 g6f6,2026,74,86,154,crushing fork middlegame sacrifice veryLong,https://lichess.org/RuNA8QmL/black#60,
1rxEX,4rbk1/pp4p1/2p5/3b1NR1/8/2B5/PPP2r2/2K3R1 b - - 1 24,d5e4 g5g7 f8g7 g1g7 g8f8 c3b4 c6c5 b4c5 e8e7 c5e7,2143,82,90,327,crushing fork middlegame veryLong,https://lichess.org/HMEwyyYw/black#48,
1rxF5,8/5k2/1p2p3/4P3/1P6/3K4/8/8 b - - 0 60,f7e7 d3c4 e7d8 c4b5 d8c7 b5a6 c7c6 a6a7 b6b5 a7a6,2172,83,90,195,crushing endgame master pawnEndgame veryLong,https://lichess.org/EFZjR6t8/black#120,
1s19B,rn3r2/1bqpn1bk/p3p1pp/2p1Pp2/P1B5/2N1BN2/1PPR1PPP/R2Q2K1 b - - 0 15,g7e5 f3e5 c7e5 d2d7 b8d7 d1d7 f8e8 d7b7,2011,75,94,2225,advantage fork middlegame pin veryLong,https://lichess.org/B385zS6n/black#30,Sicilian_Defense Sicilian_Defense_Hyperaccelerated_Dragon
1s3lv,r4rk1/R3Qp1p/1p4p1/8/8/1q5P/6P1/5R1K b - - 0 25,b3b5 f1f7 b5f1 f7f1 f8f1 h1h2 a8a7 e7a7,1980,77,79,219,crushing endgame veryLong,https://lichess.org/bqXcaDLc/black#50,
1s470,8/1p3pQR/2p2kpp/p2q4/8/4P1KP/6P1/5r2 b - - 19 46,f6g5 h3h4 g5f5 g7f7 d5f7 h7f7 f5e4 f7f1,2152,75,99,825,advantage endgame master skewer veryLong,https://lichess.org/SyOFfKHh/black#92,
1s7Iv,rnbq1rk1/ppp3pp/5n2/8/4P2N/2P5/PP1P1R1p/RNBQ3K b - - 2 12,f6e4 d1b3 g8h8 h4g6 h7g6 f2h2 c8h3 h2h3 d8h4 h3h4,1927,76,94,15909,kingsideAttack mate mateIn5 opening sacrifice veryLong,https://lichess.org/CNRMrz7S/black#24,Kings_Gambit_Accepted Kings_Gambit_Accepted_Cunningham_Defense
1s936,r6r/pp3pk1/5pp1/2qPp2p/2P1P1n1/1P3PP1/PB4Q1/4RR1K w - - 5 25,g2d2 h5h4 h1g2 h4g3 g2g3 h8h2 d2h2 g4h2,2129,75,85,141,clearance crushing middlegame veryLong,https://lichess.org/gYpJlKvr#49,
1s9hG,6k1/2qr1pp1/1R5p/1pP5/1P6/2Q3P1/5P1P/6K1 w - - 0 30,b6b5 d7d1 g1g2 c7c6 c3f3 d1g1 g2g1 c6f3,1943,76,95,8946,advantage deflection endgame fork veryLong,https://lichess.org/VZOCFSXH#59,
1sJHq,8/1p1n4/p2k1p2/P4P2/3K2P1/8/3N4/8 b - - 2 47,d7e5 d2c4 e5c4 d4c4 d6e5 c4c5 e5f4 c5b6,2177,87,91,814,crushing endgame knightEndgame veryLong,https://lichess.org/ClbxpTjO/black#94,
1sJQ2,8/6K1/8/1p6/1P6/P2k4/8/8 w - - 3 56,g7f7 d3c4 f7e6 c4b3 e6d5 b3a3 d5c5 a3a4,1939,80,78,119,crushing endgame pawnEndgame veryLong zugzwang,https://lichess.org/36nznPT3#111,
1sMOj,8/6pk/p4q2/3Q1P1p/3P4/2P4K/8/8 w - - 0 46,d5e6 f6e6 f5e6 h7g6 e6e7 g6f7 e7e8q f7e8,1905,82,83,159,crushing endgame queenEndgame veryLong,https://lichess.org/FOEN0hby#91,
1sRNe,3q2k1/bb3pp1/p6p/6N1/3P2n1/8/PPP2PPP/R2QR1K1 w - - 0 21,g5f7 d8h4 f7h6 g7h6 e1e8 g8f7 d1e1 h4h2,2175,78,87,169,crushing middlegame veryLong,https://lichess.org/XXMfKfsD#41,
1sVTB,8/5pk1/7p/1R3prP/5KP1/5P2/8/8 b - - 1 40,g7f6 b5f5 g5f5 g4f5 f6e7 f4e5 f7f6 e5d5,1936,78,93,6195,crushing defensiveMove endgame rookEndgame veryLong zugzwang,https://lichess.org/sDoCyweF/black#80,
1sW9E,3r1n2/1q2bpk1/4p3/2p1P2P/1pP3N1/pP2Q1P1/P2r1P2/R3R1K1 b - - 4 27,d8d4 e3h6 g7g8 g4f6 e7f6 e5f6 d4g4 h6d2,1962,75,96,1864,advantage master middlegame veryLong,https://lichess.org/glBBY6r3/black#54,
1sWOK,8/8/8/ppR5/P4kp1/1r6/5PK1/8 w - - 0 46,c5b5 b3b5 a4b5 f4e5 b5b6 e5d6 b6b7 d6c7 b7b8q c7b8,1950,76,91,2751,crushing endgame rookEndgame veryLong,https://lichess.org/mU4aYeVy#91,
1sXBK,8/8/3pk2p/2p1p3/4P3/P2P2P1/7K/8 w - - 3 36,h2h3 d6d5 e4d5 e6d5 a3a4 e5e4 d3e4 d5e4,2055,75,88,81,crushing endgame pawnEndgame veryLong,https://lichess.org/nmntTO9K#71,
1sZF6,r4kr1/2p1bp1p/pp1p1n2/3P1q2/PPB1pp2/2Q4P/1BP2PP1/R3RK2 b - - 0 24,g8g2 f1g2 f4f3 g2h2 f5f4 h2h1 f4h4 c4f1,1906,75,80,58,advantage hangingPiece middlegame veryLong,https://lichess.org/wEytF960/black#48,
1saaq,8/5pB1/8/1p1k2bP/1P2ppK1/8/5P2/8 b - - 1 40,e4e3 f2e3 f7f5 g4g5 f4f3 h5h6 f3f2 h6h7 f2f1q h7h8q,2155,75,86,86,advancedPawn advantage bishopEndgame endgame promotion veryLong,https://lichess.org/laqL6eFi/black#80,
1sc18,8/8/5p1p/1pkP1P1P/2p1P3/PpK5/1P6/8 w - - 4 51,e4e5 f6e5 f5f6 c5d6 a3a4 b5a4 f6f7 d6e7,2041,77,95,1400,crushing endgame pawnEndgame veryLong,https://lichess.org/xvkFgSKo#101,
1seQh,q3r1k1/5ppp/2p1P3/1pBp4/3Pn3/1PP1PQ2/6PP/5RK1 b - - 0 19,f7e6 f3f7 g8h8 c5f8 e8f8 f7f8 a8f8 f1f8,1929,86,92,139448,backRankMate endgame mate mateIn4 veryLong,https://lichess.org/bh2EWieY/black#38,
1slQR,3r2k1/5pp1/2p3np/p7/Pp2n3/1B2B1Pb/1PP1NP1P/4R1K1 w - - 0 25,e3b6 g6e5 e2d4 d8d4 b6d4 e5f3 g1h1 f3e1,2191,84,82,46,crushing fork middlegame quietMove sacrifice veryLong,https://lichess.org/7IChYOT0#49,
1spLE,2rR1b2/2P1pk1p/p3qp2/1p3p2/8/4BQP1/P6P/6K1 b - - 4 33,c8c7 f3h5 f7g8 d8f8 g8f8 e3h6 f8g8 h5e8,1903,78,91,601,attraction endgame mate mateIn4 sacrifice veryLong,https://lichess.org/QAuKofrB/black#66,
1swK9,r2r2k1/pp3pp1/5np1/q1b5/8/1B2BP2/PP2Q1PP/R2R2K1 w - - 2 21,b3f7 g8f7 e2c4 d8d5 e3c5 a5c5 c4c5 d5c5,2193,84,90,2356,advantage hangingPiece master middlegame veryLong,https://lichess.org/mMzY34vb#41,
1sx6A,2q3k1/p3rppp/1p1b4/3P4/8/3QB2P/P4PP1/1R4K1 w - - 0 24,b1c1 c8c1 e3c1 e7e1 d3f1 d6h2 g1h2 e1f1,1909,77,75,47,crushing endgame fork pin sacrifice veryLong,https://lichess.org/xjAzRpcC#47,
1syKu,8/p4r2/1bk2qp1/P1rpp3/1Q6/4P2B/5PPP/2R2RK1 w - - 1 39,a5b6 f6f2 f1f2 c5c1 b4e1 c1e1 f2f1 e1f1,1902,77,96,2192,deflection mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/fJFh6AUQ#77,
1szVM,2r3k1/5p1p/3N2p1/3PpP2/6P1/1pPn3P/8/RK6 b - - 0 36,c8c3 a1a8 g8g7 f5f6 g7f6 d6e4 f6g7 e4c3,1963,76,92,453,attraction crushing endgame fork veryLong,https://lichess.org/y4XLAliV/black#72,
1t0IN,8/p3kpp1/1p1p1q1p/n1pPrP2/2P5/2PB1QP1/P4K1P/5R2 w - - 1 25,h2h4 a5c4 d3c4 e5f5 f2e2 f5f3 f1f3 f6g6,1991,74,88,100,crushing deflection endgame master pin veryLong,https://lichess.org/iQssvh2W#49,
1t0LG,r3rk2/4bpp1/q2p1n2/3P2B1/3Q4/5N1P/1PP2P2/2KR2R1 w - - 3 28,d1d3 a6a1 c1d2 f6e4 d4e4 e7g5 f3g5 a1g1,2158,84,91,918,crushing discoveredAttack master middlegame veryLong,https://lichess.org/gXRsgYNU#55,
1t3ae,2b2Q2/2q5/1p2p1B1/pP1p2k1/2P4P/3P2r1/5K2/8 b - - 0 42,g5h4 f8h6 h4g4 h6h5 g4f4 h5h4 f4e5 h4g3 e5f6 g3c7,2166,78,93,4429,crushing deflection endgame skewer veryLong,https://lichess.org/gghhzQQz/black#84,
1t4DM,4r1k1/1R3p2/3Q3p/6p1/P3Bp1K/5P2/7P/5q2 w - - 0 33,h4g4 f1g2 g4f5 g2h3 f5f6 e8e6 d6e6 h3e6,1957,76,95,941,endgame fork mate mateIn4 veryLong,https://lichess.org/SxNtufKP#65,
1t7ak,r2q1rk1/2p1bppp/pnQn4/5p2/3P1B2/1PN1P3/P4PPP/2R2RK1 b - - 4 16,d8d7 c6d7 b6d7 c3d5 d6c8 c1c7 d7f6 d5e7 c8e7 c7e7,2035,83,81,39,advantage discoveredAttack kingsideAttack middlegame veryLong,https://lichess.org/z9V9K6AG/black#32,Queens_Gambit_Accepted Queens_Gambit_Accepted_Other_variations
1t8Tn,5r2/7p/p5p1/1p6/4kN2/3p2P1/PP1R1K1P/8 w - - 2 36,f2g2 f8f4 g3f4 e4e3 d2d1 e3e2 d1f1 d3d2 f4f5 g6f5 f1f5 d2d1q,2045,77,91,1300,advancedPawn crushing endgame promotion sacrifice veryLong,https://lichess.org/mt3VIgIE#71,
1t9oh,8/5p2/4bPp1/1pk1p1P1/4P3/2PB4/3K4/8 w - - 2 39,d2c2 e6c4 c2d2 c4d3 d2d3 b5b4 c3c4 b4b3 d3c3 b3b2 c3b2 c5c4,2174,79,89,211,advancedPawn bishopEndgame crushing deflection endgame master veryLong,https://lichess.org/ObQyzG5l#77,
1tDDC,8/5p1p/1p1k2p1/1P1P4/2K3P1/8/5P2/8 b - - 0 42,f7f5 g4g5 f5f4 c4d4 f4f3 d4e4 d6c5 e4e5,2183,76,95,431,crushing defensiveMove endgame pawnEndgame quietMove veryLong,https://lichess.org/13QKBV43/black#84,
