PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
01A6Y,2r4Q/p4k1R/1p2p3/3b1rq1/3P4/P1P5/3n1PPP/R5K1 b - - 4 28,f7g6 h8g7,1431,76,84,261,mate mateIn1 middlegame oneMove,https://lichess.org/mNU3DkdI/black#56,
01Iix,rn1r4/pp2k3/8/2b4N/4p1Q1/1B6/PPP2qPP/R1BK3R w - - 2 17,c1d2 f2d2,1460,239,56,27,mate mateIn1 middlegame oneMove,https://lichess.org/LvKED8Vy#33,Vienna_Game Vienna_Game_Stanley_Variation
01MCO,Q6k/7p/6p1/8/3b4/4q3/PP5B/2r2R1K b - - 3 32,h8g7 a8f8,1342,209,63,40,endgame master mate mateIn1 oneMove,https://lichess.org/HWBbx7PB/black#64,
01Mgn,1r4kQ/3b4/3qp1p1/3p3R/p2P3P/2P3P1/P4P2/6K1 b - - 1 32,g8f7 h5h7,1353,116,87,77,endgame master mate mateIn1 oneMove,https://lichess.org/bmPBG7N6/black#64,
01N7F,6k1/Q7/6p1/2p4p/P6P/1P3qPK/2P5/8 w - - 1 46,a7c5 f3h1,1457,77,94,4369,endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/NBOfEd8e#91,
01Ptp,r1b3k1/1pq3b1/p2N2Q1/2PB4/1P1p4/3Pp3/P4rpP/R5KR b - - 1 30,g8f8 g6e8,1425,86,89,722,mate mateIn1 middlegame oneMove,https://lichess.org/nGsChwtG/black#60,
01UQI,r3kb1r/1p2pppp/pqnp4/3P4/B3n1b1/5N2/PP1B1PPP/RN1QK2R w KQkq - 0 11,d5c6 b6f2,1375,90,55,79,attackingF2F7 mate mateIn1 oneMove opening,https://lichess.org/Qnh7qhgq#21,Sicilian_Defense Sicilian_Defense_Modern_Variations
01V7x,4kr2/1R6/p1pKP3/P1r2P2/8/8/8/8 b - - 1 49,c5f5 b7b8,1354,77,91,1087,endgame mate mateIn1 oneMove rookEndgame,https://lichess.org/ipZrU9eZ/black#98,
01Zna,5k2/3R4/3P2K1/2p3P1/1p1r4/8/8/8 b - - 0 57,c5c4 d7d8,1449,83,77,577,endgame master mate mateIn1 oneMove rookEndgame,https://lichess.org/Kji5pGgl/black#114,
01c1h,4r1k1/QP2pq2/3p2r1/3N4/4P3/8/P4p1P/1R3R1K w - - 2 30,b7b8q f7f3,1452,88,67,785,mate mateIn1 middlegame oneMove,https://lichess.org/HZh6fMAQ#59,
01fz7,r2qkb1r/pp1Npppp/4b3/1Np5/Q1P5/8/PP1P1PPP/R1B1R1K1 b kq - 0 13,e6d7 b5d6,1359,78,89,3577,mate mateIn1 middlegame oneMove pin smotheredMate,https://lichess.org/2TXXoWS4/black#26,Sicilian_Defense Sicilian_Defense_Nyezhmetdinov-Rossolimo_Attack
01h8e,5nrk/r3q1nQ/1p2p3/p1ppPpNP/3P1N2/2P2P2/PP6/R3K2R b KQ - 0 23,f8h7 f4g6,1361,182,53,36,master mate mateIn1 middlegame oneMove smotheredMate,https://lichess.org/2OatTzfl/black#46,
01hhL,7R/p4Q2/6pk/2p1r3/2P1b3/1P4P1/Pq5P/6K1 b - - 2 54,h6g5 f7f4,1562,87,82,195,endgame mate mateIn1 oneMove,https://lichess.org/jHorbaMf/black#108,
01iN2,r1b1k1nr/pp1p1pbp/4p1p1/2pPP3/4q3/2P5/PP1K2PP/RNBQ1BNR w kq - 0 9,d5d6 g7h6,1569,83,83,400,mate mateIn1 oneMove opening,https://lichess.org/nX88Xou5#17,Sicilian_Defense Sicilian_Defense_Other_variations
01iWy,r1b5/ppp3pp/3k4/4p2Q/1q5P/3B4/P2KR3/4R3 w - - 9 30,d2e3 b4f4,1433,77,91,1670,mate mateIn1 middlegame oneMove,https://lichess.org/oude4fxf#59,
01our,8/p4R1p/1p4k1/4p3/5n2/PN2KP2/2r4P/8 w - - 1 32,f7a7 c2e2,1473,84,71,375,endgame hookMate mate mateIn1 oneMove,https://lichess.org/7V5KUJI5#63,
01tFL,r1bq1r1k/pp2p2p/3p1nRQ/2p5/8/1B1P4/PPP2bPP/RNB4K b - - 3 15,f6g8 h6g7,1560,82,91,371,mate mateIn1 oneMove opening,https://lichess.org/Wrr17mb6/black#30,Pirc_Defense Pirc_Defense_Other_variations
01td9,4r1k1/1p3p2/1r5p/Q3p1p1/2P5/3P1PPb/P4qNP/R2R3K w - - 2 27,a5d2 h3g2,1300,118,69,43,kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/FAz5AMOF#53,
01ur6,r2q2k1/4p1b1/5pN1/2p2Qp1/8/1p1P2P1/1PPK2P1/7R b - - 1 28,b3c2 f5e6,1504,85,87,2246,endgame mate mateIn1 oneMove,https://lichess.org/bZrVblU1/black#56,
021U1,r7/bp6/4kNQ1/1b2Pp1p/p2R1P1N/P1q2K2/6PP/7R w - - 5 31,f3f2 a7d4,1491,75,96,6880,hangingPiece master mate mateIn1 middlegame oneMove,https://lichess.org/fgXwKmjm#61,
023WK,r1bqkbr1/pp2np1N/2np2pp/4B3/4P3/8/PPP2PPP/RN1QKB1R b KQq - 0 10,c6e5 h7f6,1431,85,76,82,mate mateIn1 oneMove opening,https://lichess.org/TzIaiLVx/black#20,Sicilian_Defense Sicilian_Defense_Lowenthal_Variation
0257T,r2qnr1k/pppb2pp/2n2b1B/3NN3/8/P5QP/1PP1B1P1/R4RK1 b - - 0 18,f6e5 f1f8,1442,78,92,8593,hangingPiece kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/j2ohZNAv/black#36,Vienna_Game Vienna_Game_Omaha_Gambit
02DSN,8/4kp1R/3bp1P1/3p4/5P2/4r3/2B5/6K1 b - - 0 36,e7f6 h7f7,1336,81,80,348,endgame epauletteMate mate mateIn1 oneMove pillsburysMate,https://lichess.org/yV53iTNH/black#72,
02DbV,5Q2/3kp3/1pp4P/8/4p3/pPq1P3/P1P3P1/1K6 w - - 2 37,b1c1 c3e1,1448,82,63,445,endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/IqTaUngS#73,
02HTs,7k/pp3Qpp/2bq1p2/8/3r4/8/PP4PP/2K1R3 b - - 3 26,d6d7 f7f8,1436,88,71,81,endgame mate mateIn1 oneMove,https://lichess.org/0PrpiXHP/black#52,
02Joc,r2q1rk1/4nppp/p2p1P2/2pNb3/1p2P1Q1/3B3P/P1P3P1/1R3R1K b - - 0 22,e7d5 g4g7,1445,140,74,127,kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/i2mSSIOD/black#44,
02KIQ,8/1R3pk1/4q1p1/2Pp2p1/4n3/8/1Q5P/5K2 b - - 5 41,g7h6 b2h8,1316,218,82,11,endgame mate mateIn1 oneMove,https://lichess.org/81652zO4/black#82,
02VaY,r4r2/pp1n2bk/1q1pp1R1/7p/3PP2P/6R1/PPPQB3/2K5 b - - 2 20,g7d4 d2h6,1316,82,93,1640,mate mateIn1 middlegame oneMove,https://lichess.org/2uqcz5Zp/black#40,
02XBK,r2q1bnr/pb2p1p1/nk5p/1p6/3PpB2/1QN5/PPP2PPP/2KR3R b - - 1 15,a8c8 b3b5,1597,78,19,190,mate mateIn1 middlegame oneMove,https://lichess.org/56uQJZop/black#30,Caro-Kann_Defense Caro-Kann_Defense_Hillbilly_Attack
02YDP,1r4k1/q4pp1/2Q5/1BK1p1B1/1PP5/6P1/5P2/8 w - - 1 47,c5d5 a7d4,1504,88,88,2325,endgame mate mateIn1 oneMove,https://lichess.org/ypb01MKF#93,
02btz,r6k/1pq3pp/p1n5/4Np1b/7Q/1B6/PP3PPP/3R2K1 b - - 0 23,h5d1 e5g6,1468,75,99,1017,mate mateIn1 middlegame oneMove pin,https://lichess.org/yp7dzmLT/black#46,
02dGQ,8/1b5p/p7/6pk/4p3/PP1pP3/6KQ/2q5 b - - 1 55,h5g4 h2h3,1318,89,76,35,endgame master mate mateIn1 oneMove,https://lichess.org/sMXrgFNZ/black#110,
02k9d,5rk1/p2Q4/3p3p/1p1P2p1/3b2P1/6qP/PP1N2N1/5RK1 w - - 1 33,g1h1 g3h3,1598,80,0,247,mate mateIn1 middlegame oneMove,https://lichess.org/qB5EQdiI#65,
02kVm,r1b4r/ppp1nk1p/2pb1Np1/6B1/2B5/5P2/PPP2P1P/R3K1R1 b Q - 4 14,f7f8 g5h6,1507,116,89,151,mate mateIn1 middlegame oneMove,https://lichess.org/mY9YxxRX/black#28,Scotch_Game Scotch_Game_Classical_Variation
02o14,8/1Q4R1/4p1pk/3p4/3Pn3/4P1qP/PP4P1/5rK1 w - - 0 33,g1f1 g3f2,1325,103,54,46,endgame mate mateIn1 oneMove,https://lichess.org/rhly76az#65,
02yT2,rnq4r/ppN1kppp/4pB2/8/4b3/5Q2/PPP3PP/2KR2NR b - - 0 15,g7f6 f3a3,1499,84,87,2945,mate mateIn1 middlegame oneMove,https://lichess.org/FuZYCm7F/black#30,Blackmar-Diemer_Gambit_Accepted Blackmar-Diemer_Gambit_Accepted_Ryder_Gambit
030I0,5r2/4r1k1/3p1pbp/1Pp5/2P5/P2PqR1B/4P2p/1R2QK2 w - - 0 32,h3g2 e3g1,1319,76,97,5295,mate mateIn1 middlegame oneMove,https://lichess.org/vFq7i8gS#63,
03CC9,1rb2r1k/1p2bpp1/p1B1p2p/4q1Nn/2p4P/P1N1B1P1/1PQ2P2/2KR3R b - - 0 17,b7c6 c2h7,1315,172,87,54,mate mateIn1 middlegame oneMove,https://lichess.org/OwRTXVii/black#34,Horwitz_Defense Horwitz_Defense_Other_variations
03Jo2,r4r2/2p2pp1/2p2q2/p1bn1b2/3k4/6QP/PPP2P2/R1BR2K1 b - - 5 21,d4c4 g3b3,1396,80,89,407,mate mateIn1 middlegame oneMove,https://lichess.org/OzEk8gb9/black#42,
03NBG,3rr1k1/p6p/5Q2/q1p1Pp2/4b3/1PP1R3/P6P/R5K1 b - - 6 29,e8f8 e3g3,1410,86,87,313,mate mateIn1 middlegame oneMove,https://lichess.org/YBy2m9Px/black#58,
03NfN,2b3k1/6p1/p1p1p2p/4QpqN/6P1/P4P1P/1P1r4/R5K1 b - - 0 32,g5h4 e5g7,1302,107,5,25,endgame mate mateIn1 oneMove,https://lichess.org/6Iy4oMmf/black#64,
03O0x,5k2/pp4p1/6b1/3B4/1P1P1b2/Pr6/8/2KR3R w - - 1 33,d1d2 b3b1,1558,97,77,305,endgame master mate mateIn1 oneMove operaMate pin,https://lichess.org/KnohZfki#65,
03OqO,4Q3/6k1/8/p4Bp1/P2PQ3/4P3/5qK1/4b3 w - - 5 50,g2h3 f2g3,1319,74,98,837,endgame master mate mateIn1 oneMove,https://lichess.org/LghtmEuf#99,
03S7l,1R5R/3kpr1p/3p4/3P1P2/2n1P3/2r5/5N2/1K6 b - - 5 44,f7g7 b8b7,1548,84,83,1384,endgame mate mateIn1 oneMove,https://lichess.org/EYN9LhoQ/black#88,
03URI,3n2rk/pp4p1/3qp1Qp/5r2/2p3N1/1P5P/PB3PP1/5RK1 b - - 5 30,f5g5 g6h6,1537,85,88,1553,kingsideAttack mate mateIn1 middlegame oneMove pin,https://lichess.org/UCIhACJi/black#60,
03US3,r4rk1/ppp3pp/2n5/1B1p4/3P3n/2P1q1Pb/PP1N3P/R1BQ1R1K w - - 3 19,d2f3 h3g2,1515,87,87,930,mate mateIn1 middlegame oneMove,https://lichess.org/xq04RXNm#37,
03f67,3r2rk/5p1Q/p4Pp1/3pPb2/2pP2B1/6R1/2q3PP/3R2K1 b - - 0 30,h8h7 g3h3,1355,100,78,44,master mate mateIn1 middlegame oneMove,https://lichess.org/L0XJiDq1/black#60,
03gRv,8/4kp2/1b4p1/p1pBP2p/1pK1PP1P/1P4Pb/PB6/8 w - - 6 38,b2c1 h3f1,1457,79,92,170,bishopEndgame endgame master mate mateIn1 oneMove,https://lichess.org/PonnXnHl#75,
03kmN,r2qbrk1/pp3ppp/2p1p3/3nP1b1/4B3/2N2NP1/PPPR1PK1/R6Q b - - 4 18,g5d2 h1h7,1365,82,56,56,kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/zQjkUtJ7/black#36,Horwitz_Defense Horwitz_Defense_Other_variations
03lI4,1b1rr2k/pp4pp/5p2/8/1PQNp3/P3P2q/1B3P2/R2R2K1 w - - 0 26,c4f1 h3h2,1355,110,76,47,master mate mateIn1 middlegame oneMove,https://lichess.org/5PHPnTYp#51,
03n3d,8/p7/8/8/8/1P1KpR2/4r3/3k4 b - - 5 53,e2b2 f3f1,1597,81,66,147,endgame mate mateIn1 oneMove rookEndgame,https://lichess.org/wYAZ9YAd/black#106,
03pLv,8/5n2/p3p3/1p6/1Pk3Np/2P5/P2K1P2/8 b - - 1 44,h4h3 g4e3,1553,84,88,2951,endgame knightEndgame master mate mateIn1 oneMove,https://lichess.org/My9wbrHP/black#88,
03pyC,3r2k1/p2bb1p1/2nq2P1/1p1p1p1Q/2pPpP2/P1P1P3/1P4P1/R1B1K2R b KQ - 0 20,e7f6 h5h8,1489,80,89,171,master mate mateIn1 middlegame oneMove,https://lichess.org/1poJddyQ/black#40,
03qeC,4Qnk1/2p2p2/1p1q3p/4B1p1/4P2P/8/PP3PP1/5rK1 w - - 0 26,g1f1 d6d1,1389,364,71,18,endgame mate mateIn1 oneMove,https://lichess.org/T3YZ3dvr#51,
03rfy,4r1k1/p4pp1/8/2RKb2Q/q2P4/2R1P3/8/8 w - - 0 41,d4e5 e8d8,1524,75,99,2876,endgame epauletteMate mate mateIn1 oneMove,https://lichess.org/0bQOCnI2#81,
03sho,r1b1k2r/ppppqppp/8/4n3/1bP5/1P5P/P2NPPP1/R2QKBNR w KQkq - 3 9,g1f3 e5d3,1419,88,84,712,mate mateIn1 oneMove opening pin smotheredMate,https://lichess.org/ylziBnzp#17,Indian_Defense Indian_Defense_Budapest_Defense
040x1,5k2/ppr1npp1/1q2p3/3pP3/3P3Q/5N2/PP3P1P/1R4K1 b - - 2 23,e7f5 h4d8,1504,82,90,3433,endgame mate mateIn1 oneMove,https://lichess.org/LUMnoGXj/black#46,
042LP,rk6/p1R2Q2/2ppN2B/3q4/4K3/6rP/6P1/8 w - - 4 38,e4f4 d5e5,1328,76,94,1388,mate mateIn1 middlegame oneMove,https://lichess.org/aaqTkQVF#75,
046JT,8/6pk/8/1QBq2p1/6Pn/7P/PP3PK1/8 w - - 3 32,g2f1 d5d1,1432,86,83,1245,endgame master mate mateIn1 oneMove,https://lichess.org/HwVN9PPD#63,
048FU,2kr3r/ppp2pp1/2nb1n2/4q2p/3Np1b1/PP2P3/1BPNBPPP/R2Q1RK1 w - - 2 13,d4c6 e5h2,1449,84,91,272,kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/DyF0lz55#25,Nimzo-Larsen_Attack Nimzo-Larsen_Attack_Modern_Variation
04AJP,2r4k/6p1/p3p2p/3pPp2/P4P2/1Q6/2Bq2PP/1R5K w - - 1 34,c2d1 d2e1,1468,100,84,164,backRankMate endgame mate mateIn1 oneMove,https://lichess.org/oEyzm9V0#67,
04B1v,r3k2r/pp1n1pp1/2pbp3/8/2PPB1Pq/4P3/PP3PP1/R1BQR1K1 w kq - 1 15,e4f3 h4h1,1348,79,76,107,mate mateIn1 middlegame oneMove,https://lichess.org/gMHsYT9f#29,Slav_Defense Slav_Defense_Quiet_Variation
04Bmk,r2q1rk1/pp1n1pp1/3b2Q1/4N2R/2Bp4/8/PPP3PP/RN4K1 b - - 0 15,d7e5 g6h7,1304,180,54,9,mate mateIn1 middlegame oneMove,https://lichess.org/DuUW1FZS/black#30,Kings_Gambit_Accepted Kings_Gambit_Accepted_Fischer_Defense
04Hd0,8/1p4k1/p1q2p2/2b5/7p/6rP/PP1BQ1P1/R3R2K w - - 1 34,d2c3 g3h3,1340,80,100,135,mate mateIn1 middlegame oneMove pin,https://lichess.org/kBDn5BjP#67,
04LbM,r4rk1/2R3pp/p3pp2/1p1q2n1/3P4/3NP1P1/PP3P1P/3Q1RK1 w - - 2 18,c7c5 g5h3,1322,75,98,938,mate mateIn1 middlegame oneMove,https://lichess.org/r90uPvmZ#35,Horwitz_Defense Horwitz_Defense_Other_variations
04LeC,2k2b1r/1p3ppp/p1n5/B2r1P2/1P2nQ2/8/P1Pp1PPP/R3K2R w KQ - 0 18,e1d1 e4c3,1372,106,71,170,mate mateIn1 middlegame oneMove,https://lichess.org/s8vrA1rP#35,Sicilian_Defense Sicilian_Defense_Lowenthal_Variation
04RUC,r3k3/ppp3p1/3bp1b1/4q3/4P1Q1/2P5/PP1N2B1/R1B2RKr w q - 1 20,g2h1 e5h2,1311,76,94,923,master mate mateIn1 middlegame oneMove,https://lichess.org/t2PcdOVK#39,
04SwP,6k1/pp6/8/5bN1/1pP2P2/1P5p/Pr1p4/R2K3R w - - 1 39,g5h3 f5g4,1385,77,93,4345,endgame mate mateIn1 oneMove,https://lichess.org/SzqbXDAS#77,
04Tbo,r4rk1/ppb2ppp/5n2/2p4q/2B5/1P2Pb2/P3QPPP/R1B2RK1 w - - 0 16,e2f3 h5h2,1534,92,69,206,kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/CEwyXbx9#31,Queens_Pawn_Game Queens_Pawn_Game_Other_variations
04Tjo,8/pp3p2/2p2n1k/3p1QNq/3P1P2/2P3P1/PP1br3/R4K2 b - - 3 30,f6e4 f5h7,1523,82,93,2318,mate mateIn1 middlegame oneMove,https://lichess.org/DLsr4gRV/black#60,
04WXM,r1bq1rk1/ppp2ppp/3p4/n1bB4/4P3/2Q2N2/PB3PPP/3R1RK1 b - - 4 13,c7c6 c3g7,1346,93,64,68,kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/AHuwnvlH/black#26,Danish_Gambit_Accepted Danish_Gambit_Accepted_Other_variations
04ZIs,4r3/ppR5/3P2pk/3N2p1/2Bb2n1/1P5P/P5P1/1R4K1 w - - 1 32,g1f1 g4h2,1374,77,94,2853,mate mateIn1 middlegame oneMove,https://lichess.org/oYX1AYgS#63,
04dDu,8/7p/3p2p1/3Pp3/3qP3/3k3P/6PK/3Q4 b - - 4 46,d3e4 d1f3,1328,77,78,1231,dovetailMate endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/k2DXRano/black#92,
04dFj,2r2rk1/1b1n1pp1/p3p2p/qp1pP3/8/3BPNP1/PP1KQPP1/3R3R w - - 7 18,b2b4 a5b4,1303,80,93,2055,mate mateIn1 middlegame oneMove,https://lichess.org/OFCV5L4d#35,Queens_Pawn_Game Queens_Pawn_Game_London_System
04gd0,6k1/7p/2p3rP/8/1p5R/pP2p3/P1P5/2K5 w - - 0 38,h4b4 g6g1,1401,174,75,26,endgame mate mateIn1 oneMove rookEndgame,https://lichess.org/hubJ3hRY#75,
04gjJ,rnbqr1k1/ppp2pp1/3p4/b2nP1NQ/3P4/P7/1P1N1PPP/R1B1K2R b KQ - 3 12,g8f8 h5f7,1477,75,100,1233,mate mateIn1 oneMove opening,https://lichess.org/TfWiBIVE/black#24,Danish_Gambit Danish_Gambit_Other_variations
04mc2,3r3r/p3k3/2p1n3/1p3P1K/8/3B1R2/P1P4P/R7 w - - 1 29,h5g4 d8g8,1435,90,86,333,endgame mate mateIn1 oneMove,https://lichess.org/3xfH63MH#57,
04pB2,5k2/Q6p/1p2p3/1q6/3P4/P1PKP1P1/6P1/R7 w - - 1 34,d3e4 b5f5,1390,79,88,1054,endgame mate mateIn1 oneMove,https://lichess.org/grSfEE8O#67,
04rVW,8/4q1pk/7p/p2Q1p2/b3p2P/2p5/1K1R1PP1/8 w - - 0 36,b2c3 e7b4,1517,83,89,1934,endgame mate mateIn1 oneMove,https://lichess.org/6weqWR5j#71,
04vB5,5r1k/ppp3p1/1bn3Qp/8/1q2B3/2NP2PP/PPP4K/5R2 b - - 6 20,f8f1 g6h7,1595,86,82,470,mate mateIn1 middlegame oneMove,https://lichess.org/FNBTSrfZ/black#40,
04vD0,4rrk1/pb1nqppp/1p6/3p4/2pPn3/P1P2PB1/1PQ1N1PP/RB3RK1 b - - 0 18,e4g3 c2h7,1529,118,82,75,kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/oFrBdCiK/black#36,Owen_Defense Owen_Defense_Other_variations
04wY7,r1bRk1nr/ppq3pp/6n1/2b1p1B1/2B5/5Q2/PPP2PPP/4R1K1 b kq - 1 16,c7d8 f3f7,1432,76,84,236,mate mateIn1 middlegame oneMove,https://lichess.org/2GnPMoww/black#32,Four_Knights_Game Four_Knights_Game_Halloween_Gambit
050Qa,6k1/pp3pp1/2p5/6Pp/3p1P1b/PB1b3q/1P1QK3/3R4 w - - 0 28,d2d3 h3g2,1421,77,87,448,endgame mate mateIn1 oneMove,https://lichess.org/YIKPG9hG#55,
052F6,r1b2r2/2q2pkp/p1n1pNpQ/1pp1n3/3pPB2/3B4/PPP2PPP/R3R1K1 b - - 3 18,g7f6 f4g5,1494,79,88,334,mate mateIn1 middlegame oneMove,https://lichess.org/cdtP7UPv/black#36,Queens_Pawn_Game Queens_Pawn_Game_Chigorin_Variation
052IQ,5k2/4pp2/8/1P1P4/4P2n/6p1/4Nr2/3R1K2 w - - 2 47,f1e1 h4f3,1528,82,90,1819,endgame master mate mateIn1 oneMove,https://lichess.org/htWtd5OE#93,
053nF,2b3k1/1p2b1pp/1pn1p3/rB1pN3/Pn1P4/BPK5/5rPP/RN5R w - - 0 17,e5c6 f2c2,1330,77,73,184,mate mateIn1 middlegame oneMove,https://lichess.org/vnvkqPr4#33,French_Defense French_Defense_Advance_Variation
0540N,r6r/pppk2pp/3pNn2/1N5b/3P4/8/PP3PPP/2R1R1K1 b - - 7 19,a8e8 c1c7,1376,80,84,974,mate mateIn1 middlegame oneMove,https://lichess.org/5D2wn2a8/black#38,Italian_Game Italian_Game_Classical_Variation
055Is,2r2r2/5q1k/3p3p/1p3b2/2PQ4/P1N1P1R1/1p4PP/5RK1 b - - 1 31,f7c4 d4g7,1384,147,78,85,mate mateIn1 middlegame oneMove,https://lichess.org/zGFxEOSN/black#62,
055Yq,5k2/p4P2/1p6/2pR4/B1P3rp/8/PP1prRPb/6K1 w - - 0 40,g1f1 e2e1,1439,77,88,975,endgame mate mateIn1 oneMove,https://lichess.org/oxDWuCH6#79,
