PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
sboT7,6k1/5ppp/3Q1b2/4p3/1Pq1P3/2N5/1PP2PPP/r3K2R w K - 1 20,e1d2 f6g5 f2f4 g5f4,1261,78,90,999,balestraMate endgame mate mateIn2 short,https://lichess.org/Lqa9YlO5#39,
spkAC,r1bqk2r/pp1n2b1/2pQ1npp/4NpB1/1PB5/4P3/P1P2PPP/RN3RK1 b kq - 0 11,h6g5 c4f7,1129,75,99,1343,balestraMate mate mateIn1 middlegame oneMove,https://lichess.org/HfZRF8sh/black#22,Queens_Pawn_Game Queens_Pawn_Game_Other_variations
ssKU1,1k1r3r/2pbq1b1/Q1n4p/BN2pp2/4n1pP/4P1P1/PPP2P1N/2KR3R b - - 4 18,e4c5 a5c7,1122,87,83,109,balestraMate mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/i5K9Af7N/black#36,Dutch_Defense Dutch_Defense_Hopton_Attack
suDH5,r3kq2/1p6/p2pQb2/3P1Pp1/2Pp4/1P6/P2B2PP/6K1 b - - 4 34,e8d8 d2a5 b7b6 a5b6,1117,85,94,7430,balestraMate endgame mate mateIn2 short,https://lichess.org/Ger5peqI/black#68,
swVgW,R3Q3/1pkr2pp/1bp2p2/1Pp5/4P3/7q/1B6/R6K w - - 0 35,h1g1 c5c4 b2d4 b6d4,1235,76,85,1169,balestraMate discoveredAttack discoveredCheck mate mateIn2 middlegame short,https://lichess.org/5xHhk6tP#69,
tI2g2,8/3k1p2/2pQb3/p1Pp4/q2Pp1P1/7P/4B3/6K1 b - - 1 41,d7c8 e2a6,1283,79,86,1531,balestraMate endgame master mate mateIn1 oneMove,https://lichess.org/8kEMw9JT/black#82,
tg2Ml,8/4ppk1/6pb/7p/4B2q/5P1b/6P1/1Q1R3K w - - 0 36,g2h3 h4h3 h1g1 h6e3,1046,79,96,554,balestraMate endgame mate mateIn2 short,https://lichess.org/DeZqewdu#71,
tipS6,1Q3rk1/2Q2ppp/4b3/3p4/4p3/P3q1P1/7P/2R2nK1 w - - 7 34,g1f1 e6h3,1061,77,95,856,balestraMate endgame mate mateIn1 oneMove,https://lichess.org/jJc4kiac#67,
tpJIa,5rk1/1p6/2nP2Q1/1K1Np3/4Pp2/1B6/7P/1q6 b - - 10 48,g8h8 g6h6 h8g8 d5e7,1230,76,96,5395,balestraMate discoveredCheck doubleCheck endgame fork mate mateIn2 short,https://lichess.org/8GoEHil9/black#96,
ucxpK,2rk3q/1Q3pR1/1p2pP2/p1b1P3/2Pp4/7P/PPB5/7K w - - 7 36,g7f7 h8h3 h1g1 d4d3,1129,115,79,81,balestraMate discoveredAttack discoveredCheck endgame mate mateIn2 short,https://lichess.org/5jrRxOr1#71,
vTFf9,r1b1k1n1/pp3p1p/8/4p3/2Pq4/2N5/P2PKpPP/R2Q1B1R w q - 0 13,d1c2 c8g4,1096,76,82,306,balestraMate mate mateIn1 middlegame oneMove,https://lichess.org/tEgHWS3w#25,Reti_Opening Reti_Opening_Advance_Variation
