PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
4IGzN,8/b3k3/4P3/3K2p1/6P1/7p/8/5N2 w - - 0 48,d5e5 a7b8 e5e4 h3h2 f1h2 b8h2 e4f5 h2f4,2028,76,85,119,advancedPawn crushing defensiveMove endgame veryLong,https://lichess.org/Xe1cHAeQ#95,
4IHxu,8/5ppp/8/5k2/PK5P/8/8/8 b - - 0 43,f5e5 b4c5 e5e6 c5c6,2099,77,94,8041,crushing defensiveMove endgame pawnEndgame short,https://lichess.org/hSngb98x/black#86,
4ILix,1r3k2/5pp1/3p1b1p/pppPr3/8/P1P1B1P1/1P2RP1P/3R2K1 w - - 1 25,e3f4 e5e2 f4d6 f8e8,2083,74,83,186,crushing defensiveMove endgame short,https://lichess.org/OWcEl6at#49,
4INFp,8/2k4n/2p3KP/8/8/1p1N4/8/8 b - - 1 54,c6c5 g6h7 c5c4 d3f4 c7d6 f4e2,2188,107,86,20,crushing defensiveMove endgame hangingPiece knightEndgame long quietMove,https://lichess.org/WReXCMT3/black#108,
4IOni,8/5k1p/p1q3p1/1p1R1p2/1P3P2/P2Q2P1/5P1K/4r3 w - - 3 34,d5d7 f7e6 d3b3 e6d7,2074,78,64,40,crushing defensiveMove endgame short,https://lichess.org/tDt0mkv8#67,
4IPbL,8/8/1k3r2/1p4p1/8/3K2P1/7P/2R5 w - - 2 50,d3c3 f6c6 c3b2 c6c1 b2c1 g5g4,2191,76,91,675,crushing defensiveMove endgame long rookEndgame,https://lichess.org/oohRjn03#99,
4IPba,8/6p1/7p/p1p3kP/P1P1K3/1P6/8/8 b - - 2 42,g5h5 b3b4 c5b4 c4c5,2137,78,91,220,crushing defensiveMove endgame pawnEndgame short,https://lichess.org/APpB80X4/black#84,
4IScG,2r4k/6Rp/6pP/3pP3/3P4/8/1p3RPK/1r6 w - - 2 43,f2f7 b1h1 h2h1 b2b1q h1h2 g6g5,1913,80,82,42,advancedPawn attraction crushing defensiveMove endgame long promotion rookEndgame,https://lichess.org/XcsKJhTn#85,
4IUL6,4n3/7p/8/5K1P/6P1/6k1/8/8 b - - 6 63,h7h6 g4g5 e8d6 f5g6 h6g5 h5h6 g3f4 h6h7 g5g4 h7h8q,2137,86,91,1803,advancedPawn crushing defensiveMove endgame knightEndgame promotion veryLong,https://lichess.org/t7eaVqJD/black#126,
4IXqM,8/4k3/8/p5p1/P7/6K1/6P1/8 b - - 1 46,e7e6 g3g4 e6f6 g4h5 f6f5 g2g3,2011,188,100,9,crushing defensiveMove endgame long pawnEndgame zugzwang,https://lichess.org/m7fQT0lf/black#92,
4IZpZ,2r2rk1/5p2/pp3p1p/2b5/5q2/2Q2P2/PP2BP1P/R2R2K1 w - - 2 28,g1h1 c5d6 d1g1 g8h8 g1g2 c8c3,1924,76,94,11798,crushing defensiveMove long middlegame quietMove,https://lichess.org/Zz0KRGXB#55,
4Iasl,5r1k/6p1/1p2Q2p/5p2/1q1P4/p3P2P/5PP1/2R3K1 w - - 0 31,c1c7 b4b1 g1h2 a3a2 e6g6 f8g8,1952,77,92,1193,advancedPawn advantage defensiveMove endgame long,https://lichess.org/HuTRdfde#61,
4IcBl,1q3r2/2r2pkp/3R2p1/1P1Qp3/4P3/2p1PRP1/P5P1/6K1 w - - 1 38,d5e5 g7g8 f3f1 c3c2,1946,109,69,19,advancedPawn advantage defensiveMove endgame short,https://lichess.org/0MANS5Bg#75,
4IeHd,8/1K3pp1/8/7p/1kp2P2/4Q1P1/2p1n2P/8 w - - 6 51,e3d2 b4b3 d2e2 c2c1q,2045,79,96,3412,advancedPawn advantage defensiveMove endgame promotion short,https://lichess.org/gV4MGL07#101,
4IhKz,8/p7/1p1K4/2p5/P1P5/8/1Pk5/8 w - - 1 55,d6c6 c2b2 a4a5 b6a5 c6c5 a5a4,2020,85,91,727,crushing defensiveMove endgame long pawnEndgame,https://lichess.org/HWzo5Z1r#109,
4IvR3,8/8/1k3pp1/7p/5P1P/5KP1/8/8 w - - 0 59,g3g4 f6f5 g4f5 g6f5 f3e2 b6c5 e2d3 c5d5,2159,92,91,2411,crushing defensiveMove endgame pawnEndgame veryLong zugzwang,https://lichess.org/5P5YKU39#117,
4J0Cm,8/5pk1/p6p/2P1N1p1/P7/1P1PK3/7r/8 b - - 0 41,h2h1 c5c6 h1e1 e3d4 f7f6 e5c4,2079,85,70,27,advantage defensiveMove endgame long,https://lichess.org/CFNOCadB/black#82,
4J4m0,8/3rk3/8/p2p2pR/3K4/8/2P3PP/8 b - - 0 36,a5a4 h5h7 e7e6 h7d7 e6d7 d4c3,2003,76,93,2218,crushing defensiveMove endgame long rookEndgame,https://lichess.org/QxrhNQ4b/black#72,
4J4x8,8/pR6/1b4pk/8/P1B5/1P3K2/8/6r1 b - - 0 42,g6g5 c4d3 g5g4 f3f4 b6e3 f4e3,1999,86,90,1359,crushing defensiveMove endgame long quietMove,https://lichess.org/WJrnMOBA/black#84,
4J9Mz,6R1/2r2p2/4p1p1/2Bp1bP1/k2P1P2/P1K5/8/8 b - - 20 47,c7b7 g8a8 a4b5 a3a4 b5c6 a4a5,1908,88,44,24,crushing defensiveMove endgame long,https://lichess.org/96k9J8ny/black#94,
4J9fI,r2b1rk1/1p1q1pp1/2npbB2/1p1Np3/4P3/1N3P2/PPPQ3P/R3K2R w KQ - 0 16,f6g7 g8g7 h1g1 g7h7,2060,77,86,271,advantage defensiveMove hangingPiece middlegame short,https://lichess.org/Tat4NClf#31,Sicilian_Defense Sicilian_Defense_Lowenthal_Variation
4JBMC,4r3/ppq2kpQ/2pnb1Nr/2Np4/3P4/5P2/PP4PP/R3R1K1 w - - 3 26,c5e6 e8e6 g6h8 f7f8,2110,79,79,89,advantage defensiveMove middlegame short,https://lichess.org/XmBUkx60#51,
4JIcA,rn2kb1r/pR4pp/2pq4/4p3/4RP2/3B4/P1P3K1/3Q4 b kq - 0 21,d6g6 g2f1 b8d7 e4e5 d7e5 d3g6,2167,74,96,1115,advantage defensiveMove discoveredAttack exposedKing long middlegame pin,https://lichess.org/o2RL57cX/black#42,
4JKbx,8/8/1p1p1pk1/p1pP3r/2P1PR2/1P4KP/8/8 b - - 2 45,h5g5 f4g4 g6f7 g4g5 f6g5 g3g4 f7f6 g4h5,2092,77,76,125,crushing defensiveMove endgame rookEndgame veryLong,https://lichess.org/BvDOwi3F/black#90,
4JKyR,8/8/8/3p1k1p/5P1P/4K3/8/8 w - - 2 49,e3f3 d5d4 f3g3 f5e4 f4f5 e4f5 g3f3 f5e5,2172,75,87,464,crushing defensiveMove endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/p6T4E9YY#97,
4JNA4,8/7p/p3k3/2pp2P1/P2p1K2/1P5P/2P5/8 b - - 0 32,a6a5 h3h4 c5c4 b3c4 d5c4 f4e4 d4d3 c2d3 c4c3 e4e3,2009,79,86,102,crushing defensiveMove endgame pawnEndgame quietMove veryLong,https://lichess.org/lusd9BZS/black#64,
4JOss,8/8/6R1/8/1r3PK1/7p/6k1/8 w - - 1 48,g4f5 g2f3 f5g5 b4f4 g6h6 f4g4,2093,87,90,638,crushing defensiveMove endgame long rookEndgame,https://lichess.org/MgOdbNgW#95,
4JPGO,4k3/7R/5p2/3BpK2/7P/3nr3/8/8 b - - 5 47,e8d8 f5e6 d3c5 e6d6 c5e4 d5e4,1999,80,73,64,crushing defensiveMove endgame long master,https://lichess.org/dpP4LKg3/black#94,
4JTkv,r3r1k1/p5pp/5p2/pP1Q4/q5PP/6K1/5R2/2R5 b - - 1 33,g8f8 c1c7 e8e3 g3h2 a4b3 d5a8,2169,81,91,631,crushing defensiveMove endgame long,https://lichess.org/4T6b4RlL/black#66,
4JXlg,3r2k1/5p1p/q2p1Qp1/8/1R6/P4PKP/2r3P1/R7 b - - 2 29,a6e2 f6d8 g8g7 a1g1 e2e5 f3f4 e5e3 g3h2,2178,100,100,27,advantage defensiveMove endgame hangingPiece quietMove veryLong,https://lichess.org/xTpWgR20/black#58,
4JYKS,8/6k1/8/6p1/6P1/1r1RK2P/8/8 b - - 0 56,b3d3 e3d3 g7f7 d3d4 f7f6 d4d5,2041,85,91,1020,crushing defensiveMove endgame long,https://lichess.org/0LBGdnDv/black#112,
4JZhe,8/6pp/8/pppk1p2/3p1PP1/PP1P1K1P/2P5/8 b - - 0 29,g7g6 g4f5 g6f5 f3g3 d5c6 g3h4,2194,76,90,372,crushing defensiveMove endgame long pawnEndgame,https://lichess.org/Ct6g26GG/black#58,
4JbPX,7k/5p2/7p/p3N1p1/1pprN3/4K2P/1P4P1/8 b - - 3 35,c4c3 e3d4 c3b2 e4d2,1934,80,85,77,advantage defensiveMove endgame master masterVsMaster short,https://lichess.org/gr04uInT/black#70,
4Jh2e,1k6/1pp5/1p5P/8/8/6P1/Pr3PK1/8 b - - 0 40,b2b5 g3g4 b5g5 h6h7 g5g4 g2h3,2025,75,100,70,advancedPawn advantage defensiveMove endgame long quietMove rookEndgame,https://lichess.org/SRQdMlBi/black#80,
4Jhsh,8/4k1p1/7p/ppp1KP2/2p4P/2P2P2/P1P5/8 w - - 0 35,e5d5 e7f6 d5c5 f6f5 c5b5 g7g5 h4g5 h6h5,2199,83,89,321,crushing defensiveMove endgame pawnEndgame sacrifice veryLong,https://lichess.org/aq38ZDTP#69,
4Jinx,8/5k2/2PR3p/1K6/6p1/7r/8/8 b - - 0 45,h6h5 c6c7 h3b3 b5c4,1967,77,88,637,advancedPawn crushing defensiveMove endgame rookEndgame short,https://lichess.org/TQiGxrIN/black#90,
4Jk11,6k1/2R2p1p/1p4pb/4rq2/8/1QN3P1/P2r1PKP/5R2 w - - 13 30,b3b6 h6e3 b6b8 g8g7 c7f7 g7f7,2120,78,91,60,advantage defensiveMove long middlegame pin,https://lichess.org/TD9p9wVQ#59,
4Jsth,r2qkb1r/ppp2ppp/2np4/4p1Pb/2PPPn1P/2N2N2/PP3P2/R1BQKB1R w KQkq - 1 11,d4d5 c6d4 d1a4 b7b5 c3b5 d4f3,2170,76,94,2322,advantage defensiveMove long opening,https://lichess.org/YGlz0xtu#21,English_Opening English_Opening_Four_Knights_System
4Jvrv,8/6k1/1R5p/7P/6r1/8/1K6/8 w - - 0 61,b6g6 g4g6 h5g6 h6h5,2114,77,88,244,crushing defensiveMove endgame rookEndgame short,https://lichess.org/5vjzRXr7#121,
4JwKq,8/2b4p/4p1p1/2p4P/p1P1P1P1/k1BK1P2/P7/8 w - - 0 49,h5h6 a3a2 d3c2 c7f4 c3f6 a2a3,2170,152,75,30,advantage bishopEndgame defensiveMove endgame long,https://lichess.org/qeuFwBPa#97,
4JyXu,8/8/8/pB2kp2/P3n1p1/4PKP1/5P2/8 w - - 0 44,f3e2 e4c3 e2d3 c3b5 a4b5 e5d5,1920,75,80,64,crushing defensiveMove endgame long,https://lichess.org/fMbhuBAD#87,
4JyjY,8/1r3pkp/5p2/Q2p4/P2q1P1P/KP4P1/1P6/1R6 w - - 4 33,h4h5 d4d3 h5h6 g7g6 a3a2 d3b3,1989,75,83,381,crushing defensiveMove endgame long,https://lichess.org/IrxdX6bR#65,
4JzHz,2r3k1/5pp1/1P2p3/3qP2p/P7/4Q2P/2p2PP1/R5K1 w - - 0 28,a4a5 d5d1 a1d1 c2d1q g1h2 c8c1,2160,91,88,719,advancedPawn advantage defensiveMove endgame long promotion,https://lichess.org/3ith6QJ1#55,
4K2CL,2r4k/ppr3qp/6pR/5pP1/5p2/2P5/PP2Q1P1/2K4R b - - 1 28,c7c3 b2c3 g7c3 c1b1,1939,78,93,631,crushing defensiveMove endgame master short,https://lichess.org/xViYCi47/black#56,
4K37W,8/8/p1p1kpK1/1p1p4/1P1P4/P6p/7B/8 w - - 2 47,h2f4 c6c5 d4c5 d5d4,2046,76,92,3300,bishopEndgame crushing defensiveMove endgame short,https://lichess.org/vuulYVel#93,
4K4ym,3R4/p4kpp/8/5p2/8/4PNP1/1qr1rPKP/5Q1R w - - 6 29,f3g5 f7e7 f1e2 c2e2,2006,75,83,117,crushing defensiveMove middlegame short,https://lichess.org/BIMFRQCa#57,
4K72f,8/8/6p1/2k2p1p/4PP1P/3K4/8/8 b - - 0 70,c5d6 e4f5 g6f5 d3d4,2016,74,88,91,crushing defensiveMove endgame pawnEndgame short zugzwang,https://lichess.org/zZsu37Pl/black#140,
4K7Br,8/2r5/8/5p2/3N1p2/1KPk4/4R3/8 w - - 2 63,e2e5 c7c3 b3b2 d3d4 e5f5 c3f3,1979,74,88,310,crushing defensiveMove endgame long,https://lichess.org/PMxZ6Nvi#125,
4K9DB,8/4B3/8/7p/7P/4ppk1/8/5K2 w - - 4 66,e7g5 e3e2 f1e1 f3f2 e1e2 g3g2,1972,75,95,1124,advancedPawn bishopEndgame crushing defensiveMove endgame exposedKing long,https://lichess.org/fThOoWUd#131,
4K9S4,1r6/4k1p1/3Rp2p/pp2P3/2p1P3/P3K3/1P4PP/8 b - - 8 31,b8d8 d6d8 e7d8 e3d4 d8c7 d4c5 b5b4 a3b4 c4c3 b2c3 a5a4 c5c4,1905,78,91,346,crushing defensiveMove endgame rookEndgame veryLong,https://lichess.org/ZjSneiZN/black#62,
4KBCF,6rk/1p3R2/1p1q2rp/2p5/3P2R1/1P1Q3P/1P4P1/6K1 w - - 4 30,f7f4 g6g4 f4g4 g8g4 h3g4 d6d4 d3d4 c5d4 g1f2 h8g7 f2f3 g7f6,1903,82,56,35,crushing defensiveMove endgame veryLong,https://lichess.org/3C2ato9e#59,
4KCOK,4R3/6k1/4p3/5p1K/5P1P/6r1/8/8 b - - 4 41,g3g6 e8e7 g7f8 h5g6 f8e7 h4h5,2172,84,90,201,crushing defensiveMove deflection endgame long rookEndgame,https://lichess.org/gvru2noK/black#82,
4KCgG,8/R7/2p5/2Pp1k2/P2P2p1/4r3/6RK/1r6 w - - 0 46,a7f7 f5g6 g2f2 g4g3 h2g2 g3f2,2119,77,86,220,advancedPawn crushing defensiveMove endgame exposedKing fork long rookEndgame,https://lichess.org/dyunV1cl#91,
4KELT,8/8/4R3/2p2p2/4b1p1/2k1p1P1/6P1/4K3 w - - 8 53,e1e2 c3d4 e6d6 e4d5,2089,75,86,790,crushing defensiveMove endgame master short,https://lichess.org/S35vHYk3#105,
4KFLV,8/p5p1/k4p2/5P2/2pK3P/2P5/8/8 w - - 0 57,d4c4 a6b6 c4d5 a7a5 c3c4 a5a4,2177,75,73,802,crushing defensiveMove endgame long pawnEndgame quietMove zugzwang,https://lichess.org/WFpdweKM#113,
4KK8i,rn2kr2/pR3p1p/2p1pQ1B/8/1b1P4/3B1K1P/2P2PP1/4q3 b q - 4 20,e1d1 d3e2 d1c2 h6f8 b8d7 b7d7,1993,79,82,55,advantage defensiveMove long middlegame,https://lichess.org/eYnlUOON/black#40,
4KL0M,8/8/3P1pk1/1bp3P1/4PP2/1K6/8/8 w - - 1 47,g5f6 g6f6 f4f5 f6e5 d6d7 b5d7 b3c4 e5d6,1972,81,71,101,bishopEndgame crushing defensiveMove endgame veryLong,https://lichess.org/GrFB7YPQ#93,
4KMd6,6k1/3p2pp/p1b5/1P2p3/4q3/2Qp3P/P5PK/5B2 b - - 0 32,e4f5 b5c6 f5f4 h2g1,2087,80,84,47,crushing defensiveMove endgame short,https://lichess.org/C2beWfoD/black#64,
4KSr6,8/p3Q2p/2p2ppk/1n6/2q4N/6P1/5P1P/6K1 b - - 1 33,c4c3 e7f8 h6g5 g1g2,1907,198,0,8,crushing defensiveMove endgame short,https://lichess.org/CXwn1X6P/black#66,
4KW0R,1r2r1k1/5ppp/p6P/qb1pP1P1/3Qn3/4B3/PPP2P2/1K4RR b - - 0 25,g7g6 e5e6 e4c3 b2c3 b5c4 b1c1,1993,76,70,345,crushing defensiveMove long middlegame,https://lichess.org/xveJhPcR/black#50,
