PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0Ihsl,4r2k/P1R2Bp1/3P4/8/5q2/7P/4nK1P/5Q2 w - - 5 45,f2e1 e2c3 c7e7 e8e7 d6e7 f4e3 f1e2 e3e2,2300,97,90,2882,discoveredAttack discoveredCheck endgame exposedKing mate mateIn4 veryLong,https://lichess.org/laqIAhCl#89,
0K45A,4r1k1/1p1R1pp1/p5p1/7q/2Q4n/1B6/PPP2PK1/5R2 w - - 0 33,g2g3 h5f3 g3h4 g6g5 h4g5 e8e5 g5h4 g7g5,2494,82,91,7034,attraction exposedKing master mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/Upg2QNaB#65,
0LQm2,r5k1/5Npp/4Q3/3p2P1/2pPn3/2n5/6PP/2q1BRK1 w - - 7 35,g5g6 c3e2 g1h1 e4f2 f1f2 c1e1 f2f1 e1f1,2296,80,92,7219,deflection mate mateIn4 middlegame veryLong,https://lichess.org/tN5i6Kzp#69,
0MMzd,8/p3rk2/6p1/3p4/2PBpPq1/1Q3bPr/P4R1P/4R1K1 w - - 1 31,c4d5 h3g3 h2g3 g4g3 g1f1 g3h3 f2g2 h3g2,2295,84,98,635,mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/ZNLGh4V6#61,
0N5vw,3r2k1/1p2qppp/4p1b1/p1R1Q3/Pb1N4/1P2P2P/1B3PP1/3R2K1 b - - 0 22,e7c5 e5g7 g8g7 d4f5 g7g8 d1d8 c5f8 f5h6,2367,76,94,1409,attraction discoveredAttack discoveredCheck doubleCheck kingsideAttack mate mateIn4 middlegame pin sacrifice veryLong,https://lichess.org/drsiVN76/black#44,
0O3GZ,4Q3/k1p3r1/p1R5/1p3p1p/1P4r1/1P4P1/1P2pq1P/6RK b - - 3 29,g4e4 c6a6 a7a6 e8c6 a6a7 g1a1 a7b8 a1a8,2405,82,97,696,attraction endgame mate mateIn4 sacrifice veryLong,https://lichess.org/hBx1VkOa/black#58,
0OcBn,8/3k1rp1/p2p1p2/2pP1P2/2P5/P3Q3/2q3PP/1rB1R1K1 b - - 2 34,c2c4 e3e8 d7c7 e8c6 c7b8 e1e8 b8a7 e8a8,2292,89,90,1414,endgame fork killBoxMate mate mateIn4 veryLong,https://lichess.org/0egIQ5be/black#68,
0OeXJ,5rk1/5ppp/3Q1b2/3BN3/PP2Pn2/7r/2q2PP1/R3R1K1 w - - 0 22,e5f7 c2f2 g1f2 f6d4 e1e3 d4e3 f2e1 h3h1,2328,79,91,3909,attraction fork mate mateIn4 middlegame pillsburysMate sacrifice veryLong,https://lichess.org/zWErijB2#43,
0Qcwh,3N3k/p1P2Q2/8/5Pp1/1P4P1/5KPq/P6r/5R2 w - - 3 43,c7c8q h3g2 f3e3 g2d2 e3e4 h2e2 e4f3 e2e3,2325,86,88,437,endgame fork mate mateIn4 veryLong,https://lichess.org/Z5kJEin3#85,
0Qrg1,r1b1k2r/1p1nb1pp/1qn1p3/p2pP1N1/1P1P4/P7/2B3PP/RNBQK2R b KQkq - 1 13,b6d4 d1h5 g7g6 c2g6 h7g6 h5g6 e8d8 g5e6,2279,73,93,10031,exposedKing mate mateIn4 middlegame veryLong,https://lichess.org/AW4Vqu3b/black#26,French_Defense French_Defense_Schlechter_Variation
0R2Wk,1k3r2/ppp3pp/5q2/3Pp3/3n4/1B1PQ3/PPP3PP/RNB3KR w - - 5 18,b1d2 d4e2 e3e2 f6b6 d3d4 b6d4 e2e3 d4e3,2397,79,92,5184,kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/7TweWH9o#35,Italian_Game Italian_Game_Two_Knights_Defense
0RR8r,r5k1/ppp2ppp/2nb2r1/8/2PPn3/PP1B1N1q/1B3PPP/R2QR1K1 w - - 2 17,g2g3 d6g3 f2g3 g6g3 h2g3 h3g3 g1f1 g3f2,2311,76,93,600,kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/wacWHHTz#33,Nimzo-Larsen_Attack Nimzo-Larsen_Attack_Classical_Variation
0RrCG,2kr3r/Q1p4p/p2q4/1p1Ppn2/5p2/2N5/PPP4P/1K1R2R1 b - - 1 24,f5e3 g1g7 d6b6 a7a8 b6b8 g7c7 c8c7 a8c6,2465,81,88,241,attraction mate mateIn4 middlegame pin queensideAttack sacrifice swallowstailMate veryLong,https://lichess.org/OPmlDGpT/black#48,
0TS1B,5R2/3P3k/6qp/p7/2P5/1P2n3/P2R3P/7K w - - 1 45,d7d8q g6b1 d2d1 b1e4 f8f3 e4f3 h1g1 f3g2,2266,75,94,8810,endgame mate mateIn4 veryLong,https://lichess.org/1YsLFyWL#89,
0TpMR,4rk2/2bR1p1p/4p2P/p5B1/1pr5/8/PP6/1K4R1 b - - 10 37,c7f4 g5e7 e8e7 g1g8 f8g8 d7d8 e7e8 d8e8,2310,102,88,674,attraction clearance endgame mate mateIn4 sacrifice veryLong,https://lichess.org/5iy8Pfqm/black#74,
0WAfv,3r4/pb2ppkp/6p1/1p3q2/1PN2n2/2N5/1PPQ1PPP/3R1RK1 w - - 1 22,d2d8 f4h3 g1h1 b7g2 h1g2 f5g4 g2h1 g4f3,2298,80,94,362,attraction fork master mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/LqxJwiyu#43,
0Wxnt,5nrk/5Rpp/4p2P/4P1Q1/3P4/4P2K/6P1/4q3 b - - 0 39,f8g6 h6g7 g8g7 g5d8 g6f8 f7f8 g7g8 f8g8,2294,90,88,828,advancedPawn endgame mate mateIn4 veryLong,https://lichess.org/b0BiKxS9/black#78,
0aGU4,1rbr2k1/p1q2pbp/1p4p1/2n3B1/3p2P1/1N5P/PPB1QP2/2R1R1K1 b - - 1 25,d8d5 e2e8 g7f8 e8f8 g8f8 g5h6 f8g8 e1e8,2202,75,93,2329,attraction kingsideAttack mate mateIn4 middlegame pillsburysMate sacrifice veryLong,https://lichess.org/78b8PJSQ/black#50,
0aR3G,2krr3/pp4pQ/1qn5/8/5B1b/1PP5/P4PPP/RN2R1K1 w - - 1 18,e1f1 b6f2 f1f2 d8d1 f2f1 d1f1 g1f1 e8e1,2275,76,94,6343,attraction kingsideAttack mate mateIn4 middlegame operaMate sacrifice veryLong,https://lichess.org/20BbHd8Z#35,Sicilian_Defense Sicilian_Defense_Delayed_Alapin_Variation
0e989,3q1r1k/5p1p/p1R1pp1B/3n4/3P4/6Q1/r4PPP/2R3K1 b - - 1 23,f8g8 c6c8 d8c8 h6g7 g8g7 c1c8 g7g8 c8g8,2421,78,93,191,mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/c7zrXI1B/black#46,
0eLS4,2k3r1/p4p2/1p2p3/5p1Q/NPp2q2/P1P3rP/4R1B1/6K1 w - - 2 29,h5f7 f4c1 g1h2 g3h3 h2h3 c1h6 f7h5 h6h5,2317,81,82,250,attraction exposedKing mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/FOBaJ5gm#57,
0fvr7,8/5pk1/6p1/1N2p1Kp/p1n1R3/2P3PP/5r2/8 w - - 0 42,e4c4 f7f6 g5h4 g7h6 g3g4 f2g2 g4g5 f6g5,2263,76,91,895,endgame mate mateIn4 veryLong,https://lichess.org/uut0CwGN#83,
0kBji,6k1/5pp1/8/1p1pr2p/1P1PN3/8/5qPP/1BR4K b - - 1 34,f2b2 c1c8 e5e8 c8e8 g8h7 e4g5 h7h6 g5f7,2219,75,95,9776,discoveredCheck doubleCheck endgame mate mateIn4 veryLong,https://lichess.org/hJpo3fa1/black#68,
0kT08,4Q3/r1q1bRpk/2p4p/1pPp4/1P1PpN1P/4PnP1/5K2/2B5 b - - 4 32,c7d7 f7g7 h7g7 f4h5 g7h7 e8f7 h7h8 f7g7,2304,76,94,10526,attraction mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/842Z3vAJ/black#64,
0lrKd,4R1k1/p1p3p1/3r3p/2p5/8/2P2rq1/PPQ3P1/4R1K1 b - - 1 28,f3f8 e8f8 g8f8 c2f5 d6f6 f5c8 f8f7 c8e8,2399,80,92,5638,attraction endgame mate mateIn4 veryLong,https://lichess.org/uJVodzQX/black#56,
0oMxe,r1b2Nk1/pp1nbpp1/7p/3n4/5B2/3B3N/qPP1QPPP/2KR3R w - - 0 15,f8d7 a2a1 c1d2 e7b4 c2c3 b4c3 b2c3 a1c3,2369,79,91,2971,mate mateIn4 middlegame queensideAttack veryLong xRayAttack,https://lichess.org/WlMZSKzQ#29,Caro-Kann_Defense Caro-Kann_Defense_Karpov_Variation
0qO9d,r4r1k/p1pn2p1/qp1pp3/5pB1/2PPb2N/4P3/PP2QPPP/2KR3R b - - 3 16,a6a2 h4g6 h8g8 g6e7 g8f7 e2h5 g7g6 h5g6,2296,77,88,210,fork mate mateIn4 middlegame veryLong,https://lichess.org/cXdFgAKt/black#32,Nimzo-Indian_Defense Nimzo-Indian_Defense_Three_Knights_Variation
0quiy,2rr2k1/1pq2pPp/p3p3/3nP3/6N1/P3BQ1P/2P3P1/5RK1 b - - 0 23,d5e3 g4h6 g8g7 f3f6 g7f8 f6h8 f8e7 f1f7,2200,77,87,160,discoveredAttack kingsideAttack mate mateIn4 middlegame veryLong,https://lichess.org/WtAKNoRz/black#46,
0r8FD,3r4/p2B2r1/bp3R1p/3R4/6k1/6P1/PP3P1P/4K3 b - - 4 30,d8d7 f2f3 g4h3 e1f2 d7d5 f6h6 d5h5 h6h5,2262,75,93,6125,endgame mate mateIn4 sacrifice veryLong,https://lichess.org/CRTRS0XT/black#60,
0tatQ,r7/p1k4Q/B1p3np/5N2/3P1b2/2K5/PPP2PP1/r6q b - - 0 26,c7b6 h7b7 b6a5 b2b4 a5a4 a6b5 c6b5 b7a6,2269,77,91,459,clearance fork mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/Q3cIAgDE/black#52,
0uNkY,1r6/p3r3/1p3R2/4p1pk/3p4/1P1B4/5PPP/6K1 b - - 0 41,e7c7 g2g4 h5h4 f6h6 h4g4 h2h3 g4f3 h6f6,2232,92,91,382,endgame mate mateIn4 pillsburysMate veryLong,https://lichess.org/1cOX0B6f/black#82,
0vLbj,6k1/p4pp1/7p/2p4N/6Q1/5P1P/qr1p4/5BK1 b - - 1 30,g7g6 g4c8 g8h7 c8f8 g6h5 f1d3 f7f5 d3f5,2309,77,94,1571,endgame mate mateIn4 sacrifice veryLong,https://lichess.org/LNWlSJqr/black#60,
0vsAX,2k4r/pp3Pp1/8/8/2NN1bp1/2P5/PP3P1r/R4RK1 w - - 1 26,f2f3 h2h1 g1f2 h8h2 f2e1 f4g3 e1d1 h1f1,2220,79,92,8557,deflection exposedKing mate mateIn4 middlegame veryLong,https://lichess.org/WtpsDHEh#51,
0wDvu,6k1/1pp3p1/1p1pp1r1/6rp/3PPp1n/P1PN1PqP/1PQ2RP1/6RK w - - 7 27,c2d2 g3h3 g2h3 g5g1 h1h2 g6g2 f2g2 h4f3,2256,80,91,1726,cornerMate deflection discoveredAttack kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/QZWp7w0Y#53,
0xBXR,4r2k/p1p2rpp/3b3q/2pQ1p2/4n3/1P2PN2/PBP3PP/R4RK1 w - - 0 20,d5f7 d6h2 f3h2 h6e3 f1f2 e3f2 g1h1 e4g3,2406,78,94,1824,kingsideAttack mate mateIn4 middlegame veryLong,https://lichess.org/FoIph6Ww#39,
0z5nl,6Q1/4qp2/7p/1p1pPp1k/3P4/5PP1/6K1/8 b - - 0 41,b5b4 g2h3 e7e6 g3g4 f5g4 f3g4 e6g4 g8g4,2283,77,92,407,endgame mate mateIn4 queenEndgame veryLong,https://lichess.org/eTscGjLx/black#82,
0z8IP,r1b1Qnk1/pp4p1/4p3/3pPrP1/3q1NK1/P7/1P1B2P1/R6R b - - 0 23,d4d2 h1h8 g8h8 f4g6 h8h7 a1h1 h7g8 g6e7,2234,77,95,11192,attraction kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/5EocTZGb/black#46,
10aS8,8/2k1r1pp/p1b2bq1/1pQR4/1P4n1/P6P/5PP1/3R2K1 b - - 0 29,g4e5 c5a7 c6b7 d5c5 e5c6 c5c6 c7c6 a7c5,2258,79,90,2392,attraction clearance exposedKing mate mateIn4 middlegame pin sacrifice veryLong,https://lichess.org/lciMiv9u/black#58,
11XX4,rnbq1b1r/pkp3pp/1p2pn2/P7/3NpQ2/2P5/1P1P2PP/R1B1KB1R b KQ - 0 13,b8a6 f1a6 b7a6 f4f1 a6b7 a5a6 b7b8 d4c6,2303,82,92,10602,attraction mate mateIn4 opening veryLong,https://lichess.org/FsdyQQrm/black#26,French_Defense French_Defense_La_Bourdonnais_Variation
14ki8,5rk1/6pp/pP2p3/P2pP3/8/1Q3Pq1/3B4/1R1R2K1 w - - 0 34,g1h1 f8f5 d2g5 f5g5 d1d2 g5h5 d2h2 g3h2,2211,83,89,1605,endgame exposedKing mate mateIn4 veryLong,https://lichess.org/WAOZQroC#67,
17ajk,8/6pk/2Q1p2p/8/P2p1P1P/3Pq1K1/1PP3P1/8 w - - 1 31,g3g4 h6h5 g4h5 e3g3 c6e6 g7g6 e6g6 g3g6,2223,72,93,8875,endgame mate mateIn4 queenEndgame sacrifice veryLong,https://lichess.org/78BWG3iZ#61,
18EK7,2r1kb1r/3n1p2/p1b3pp/q2np3/NpB1N1PP/1P2BP2/P1PQ4/2KR3R b k - 4 18,d5e3 d2d7 c6d7 e4f6 e8e7 d1d7 e7f6 d7f7,2342,78,93,3236,mate mateIn4 middlegame operaMate sacrifice veryLong,https://lichess.org/ldcb9NLI/black#36,Sicilian_Defense Sicilian_Defense_Dragon_Variation
1ArXD,1r4k1/2p5/K3q3/p2N2BP/2p5/3p3N/Pbb5/6RQ w - - 4 29,a6a7 b8a8 a7a8 e6c8 a8a7 b2d4 d5b6 d4b6,2231,83,89,125,attraction fork mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/2wHQGA83#57,
1B3P6,7k/1pp1pQ1p/3p1p1B/3P4/r2KP2R/p1P2q2/P1P5/8 w - - 4 25,c3c4 e7e5 d5e6 c7c5 d4d5 f3d1 h6d2 d1d2,2373,74,92,8385,endgame mate mateIn4 veryLong,https://lichess.org/mvzhXzii#49,
1DLt9,r1b1r1k1/1p3pp1/2p5/2n1bNNp/2P3n1/P2BP2q/R7/3Q1RK1 b - - 5 28,g4e3 f5e7 e8e7 d3h7 g8h8 d1d8 e7e8 d8e8,2362,90,92,139,clearance fork master mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/8kUNTRj5/black#56,
1EX6f,3r1kr1/p6p/1p2Q2P/4B3/bP4P1/P4p2/4qP2/K1R5 b - - 0 34,g8g6 e5d6 d8d6 c1c8 d6d8 c8d8 a4e8 d8e8,2342,82,46,64,exposedKing mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/07twJCvq/black#68,
1FAfb,3r4/7p/p2b1Q2/3P2pk/2B2p1q/1P3P2/P5PP/1RB3K1 w - - 4 40,f6d8 h4e1 c4f1 d6c5 c1e3 e1e3 g1h1 e3g1,2487,78,92,5702,endgame mate mateIn4 pin veryLong,https://lichess.org/cI5kLiTv#79,
1FeK4,7r/n6r/2Pk2p1/1P1N1pp1/3qp3/1Q3P2/P5P1/R4RK1 w - - 0 39,d5e3 h7h1 g1f2 d4d2 f2g3 h8h3 g2h3 d2h2,2327,81,96,1208,mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/W1a9shJe#77,
1H2v2,6k1/p4p1p/6p1/3PK3/4P1P1/2Q2P2/7q/8 w - - 3 44,e5f6 h2d6 f6g5 h7h6 g5h6 d6f4 g4g5 f4h2,2301,87,90,2043,attraction endgame mate mateIn4 queenEndgame veryLong,https://lichess.org/G4sP2E84#87,
1KIRW,2r3k1/1p2Qpbp/pq4p1/5p2/3P4/1PP5/P5PP/2B1R1K1 b - - 0 24,c8c3 e7e8 g7f8 e8f8 g8f8 c1h6 f8g8 e1e8,2319,81,95,2699,attraction endgame mate mateIn4 pillsburysMate sacrifice veryLong,https://lichess.org/GabaBr5J/black#48,
1Mln7,7r/R6p/2p3p1/5p1n/1pk1pP2/1N2K3/PP6/8 b - - 3 36,h5f6 a7a5 f6d5 e3d2 e4e3 d2c2 e3e2 a5c5,2234,75,90,271,defensiveMove endgame hookMate mate mateIn4 veryLong,https://lichess.org/Sdd86HAS/black#72,
1O0Fw,7r/5R2/4R3/p3Pp1k/2p3pp/6PP/r4P2/6K1 b - - 1 31,h5g5 f2f4 g4f3 f7g7 g5h5 g3g4 f5g4 h3g4,2420,79,91,5422,endgame mate mateIn4 rookEndgame veryLong,https://lichess.org/GGXrf5ZB/black#62,
1PWuH,4Qb2/5pk1/p5q1/2pB3R/1pPn3p/8/PP3PP1/6K1 w - - 1 38,d5f7 d4f3 g1f1 g6d3 e8e2 d3b1 e2d1 b1d1,2342,88,86,115,endgame master mate mateIn4 pin veryLong,https://lichess.org/JCG5VpL9#75,
1XDIO,Q4R2/1pp5/pk1p1B1p/8/4Pnn1/P7/1PP1r3/R6K w - - 3 31,a8c8 e2h2 h1g1 h2g2 g1f1 g4e3 f1e1 g2e2,2428,78,92,1678,exposedKing mate mateIn4 middlegame veryLong vukovicMate,https://lichess.org/45S0yhuB#61,
1YJBj,1r2rk2/1bq3pB/p2p1p1p/8/6R1/1Q3P1P/6P1/6K1 b - - 3 36,b7c8 b3g8 f8e7 g4e4 c8e6 g8e6 e7f8 e6g8,2293,88,89,310,mate mateIn4 middlegame veryLong,https://lichess.org/WRHihfau/black#72,
1YmJo,8/7k/5rp1/1P2p3/4P1KP/4bB1P/1R6/8 w - - 1 43,b2b3 e3f2 g4g5 f6f4 f3g4 f2c5 h4h5 c5e7,2223,75,92,1528,endgame mate mateIn4 quietMove veryLong,https://lichess.org/j9dITbrx#85,
1aWEZ,8/5pkp/p3pNp1/1p2Bn2/8/2P1bP2/Pn2B1KP/8 b - - 3 32,g7h6 f6g8 h6g5 f3f4 g5h4 e5f6 g6g5 f6g5,2232,78,94,6805,endgame mate mateIn4 veryLong,https://lichess.org/tenJAuKw/black#64,
1b1dR,3rr3/5pk1/p2q1np1/6P1/3p1p2/1B6/PPP4Q/2KR3b b - - 0 28,f6e4 h2h6 g7g8 d1h1 d6e5 h6h7 g8f8 h7f7,2290,79,93,5109,fork mate mateIn4 middlegame veryLong,https://lichess.org/lBbn6pM0/black#56,
1by6Z,rnb3r1/p4pk1/2pQ2p1/q5P1/3pP3/1PN2B2/PP6/R3K2R b KQ - 0 20,d4c3 h1h7 g7h7 d6h2 c8h3 h2h3 h7g7 h3h6,2230,76,93,6607,attraction mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/Ms4Z2t96/black#40,
1dhKy,2r3rk/ppp2QpB/3p4/4p3/1P4R1/P6P/6PK/2q5 b - - 0 34,h8h7 f7g6 h7h8 g4h4 c1h6 h4h6 g7h6 g6h6,2351,81,95,5592,endgame mate mateIn4 veryLong,https://lichess.org/FU2kmHHb/black#68,
1eAKk,8/1pQ4k/4p1p1/p7/4P1P1/1nP3K1/1P5P/3q1r2 b - - 0 41,h7h6 g4g5 h6g5 c7e5 f1f5 h2h4 g5h6 e5h8,2270,82,90,1538,attraction endgame master mate mateIn4 veryLong,https://lichess.org/WWRcNMlW/black#82,
1ebjC,2k4r/ppp4p/5Rpn/4n3/PQ6/BPN1q3/2r3PP/R6K b - - 1 19,e3c3 f6f8 h8f8 b4f8 c8d7 f8e7 d7c6 e7e6,2340,77,94,2429,fork mate mateIn4 middlegame veryLong,https://lichess.org/Oc2otghP/black#38,
1fVFe,4rr2/pb3p1k/1p3P1b/2p3pR/4P3/3B4/P1P1K3/6R1 b - - 1 31,f8g8 h5h6 h7h6 g1h1 h6g6 e4e5 b7e4 d3e4,2324,79,91,8310,attraction discoveredAttack discoveredCheck exposedKing mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/BmgNytf3/black#62,
1fouw,2r1k2r/Qp5q/8/3p1pp1/3P4/P3P1P1/6P1/1R3RK1 w k - 2 27,a7b7 h7h1 g1f2 c8c2 f2e1 h1f1 e1f1 h8h1,2446,80,84,473,attraction endgame mate mateIn4 sacrifice veryLong,https://lichess.org/j4BH3mC3#53,
1hheO,7Q/1p2r3/6k1/p2pq3/5p2/8/1PP5/1K4R1 b - - 1 45,g6f5 h8h3 f5f6 h3h6 f6f7 h6g6 f7f8 g6g8,2317,82,89,380,endgame mate mateIn4 veryLong,https://lichess.org/9xs1YHut/black#90,
1jpAA,5rk1/p5pp/2pNb3/1p1p4/1P6/P3P3/2P2qP1/R2Q2RK w - - 2 31,d1e1 f8f6 d6f5 e6f5 e1f2 f6h6 f2h4 h6h4,2387,79,93,998,mate mateIn4 middlegame quietMove sacrifice veryLong,https://lichess.org/j7ZeJtDi#61,
1kTr3,8/P4p1k/2Q3pp/8/2P3b1/3Pq1K1/6P1/8 w - - 7 46,g3g4 f7f5 g4h4 g6g5 h4h5 e3e2 g2g4 e2g4,2247,84,88,245,endgame mate mateIn4 queenEndgame veryLong,https://lichess.org/CyDJ7rfD#91,
1mWoH,r4rk1/3bnp1N/p1n1p1p1/4q3/6PQ/2p4R/PP3P1P/2R3K1 b - - 1 25,f7f5 h7f6 g8g7 h4h7 g7f6 g4g5 f6g5 h7h4,2213,81,93,10361,attraction dovetailMate exposedKing fork mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/qYHZIYuW/black#50,
1nKFQ,r4rk1/pp2q2p/2p1bpNQ/2b5/3P4/P2B1PP1/1P4P1/2K4R b - - 0 24,h7g6 h6h8 g8f7 d3g6 f7g6 h8h5 g6g7 h5h7,2231,80,94,7290,attraction exposedKing intermezzo kingsideAttack mate mateIn4 middlegame sacrifice swallowstailMate veryLong,https://lichess.org/JBByACaO/black#48,
1pLNK,1r2r1k1/1q5p/3pN1p1/3P2P1/p1p5/P2n4/1PR4Q/1K3R2 b - - 4 32,b7d5 h2h7 g8h7 f1f7 h7h8 c2h2 h8g8 f7g7,2402,80,93,2352,attraction mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/47mhb9DW/black#64,
1qVfL,Q7/5p1k/1B1b2p1/1Q1p2r1/6pP/5q2/5P1K/5R2 w - - 3 39,h2g1 d6h2 g1h2 g4g3 f2g3 f3g3 h2h1 g3h4,2233,79,87,476,attraction master mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/HrekGax9#77,
1tNcu,2k5/4NR1p/3B4/3pP3/8/7K/4r1rn/8 b - - 6 38,c8d8 e7c6 d8e8 f7f8 e8d7 c6b8 d7e6 f8f6,2280,77,93,5395,endgame exposedKing mate mateIn4 pillsburysMate veryLong,https://lichess.org/HXYhiXk8/black#76,
1tZRo,r1b2rk1/pp3ppp/2n5/3Q2N1/8/2qB4/P4PPP/4RK1R b - - 3 15,h7h6 d5f7 f8f7 e1e8 f7f8 d3h7 g8h8 e8f8,2262,79,95,3584,deflection kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/Q3YcHgL6/black#30,Queens_Pawn_Game Queens_Pawn_Game_Krause_Variation
1twpE,8/7p/1k3R2/1ppr4/8/1P6/P1KN3r/2N5 b - - 7 44,b6a5 b3b4 a5b4 a2a3 b4a3 f6a6 a3b4 c1a2,2273,76,94,2305,attraction endgame mate mateIn4 sacrifice veryLong,https://lichess.org/NEBKDEmL/black#88,
