PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
1NDEp,r1br1nk1/pp4p1/2p1p1q1/6N1/3PN2Q/5R2/PPP3PP/6K1 b - - 3 20,d8d4 h4h8 g8h8 f3f8,2208,76,100,177,attraction deflection kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/DlQ432GU/black#40,
1PWVc,6rk/7p/p1n1Qp2/8/2Np4/5qr1/PPP1R2P/R1B3K1 w - - 0 24,h2g3 f3g3 g1f1 g3g1,2225,80,74,156,mate mateIn2 middlegame short,https://lichess.org/opNumPAr#47,
1Q7pU,r4rk1/pp3p2/7p/2bpN1p1/Qp1n2b1/3B2P1/P2N1qP1/R3R1K1 w - - 0 20,g1f2 d4e2 f2f1 e2g3,2438,78,91,1413,deflection discoveredAttack discoveredCheck mate mateIn2 middlegame short,https://lichess.org/CNqyzhlr#39,
1QFhj,6rr/ppp2Q1p/6P1/4p2P/4kp2/2P5/PP3P2/4K3 b - - 0 29,h7g6 e1e2 f4f3 f7f3,2337,86,86,421,endgame mate mateIn2 queenRookEndgame short,https://lichess.org/l6OBpocb/black#58,
1Qo6k,r1b2rk1/ppq5/2nbpnB1/2pp1p2/3P1P1B/2P1P1R1/PP4PP/RN1Q2K1 b - - 3 15,f6e4 g6f7 g8f7 d1h5,2304,79,78,212,attraction discoveredCheck doubleCheck kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/7IXQUuY0/black#30,Indian_Defense Indian_Defense_Other_variations
1S3RG,r2qrk2/1b1nbppB/4p3/pp1pB1NQ/2pP4/2P1P3/PP3PPP/R3R1K1 b - - 2 16,d7e5 h5f7 e5f7 g5e6,2296,83,91,1371,mate mateIn2 middlegame sacrifice short,https://lichess.org/SCHn6t6x/black#32,Queens_Pawn_Game Queens_Pawn_Game_Accelerated_London_System
1S8XX,8/2pQ1pp1/2B1k2p/4bq1P/8/6P1/5PK1/q7 b - - 3 41,e6f6 d7d8 f6e6 c6d5,2224,77,94,1713,endgame mate mateIn2 short,https://lichess.org/g1rVdq7r/black#82,
1U1Ad,8/P1R2pk1/7p/4R3/6PK/r4r2/2P4P/8 w - - 0 44,g4g5 f3f4 h4h5 a3h3,2235,77,93,779,endgame mate mateIn2 rookEndgame short,https://lichess.org/luWyG1zx#87,
1UXGB,3rq3/3rN1kp/p3Q3/2P1B3/1P6/P3p3/6PP/6K1 b - - 1 31,g7f8 e6h6 f8e7 h6f6,2218,76,95,2640,endgame master mate mateIn2 sacrifice short,https://lichess.org/2UisHemq/black#62,
1V3G4,8/5pk1/Q5p1/7P/P2q1KP1/1P6/8/8 w - - 1 41,f4g5 d4e3 g5h4 g6g5,2319,79,92,5645,endgame mate mateIn2 queenEndgame short,https://lichess.org/tWA9rpgN#81,
1VdgQ,3r1rk1/ppN3pp/4b3/4Pn1Q/8/6P1/PP3b1P/R1BK1B1R w - - 1 17,d1e2 f5g3 h2g3 e6c4,2263,76,94,4998,mate mateIn2 middlegame morphysMate sacrifice short,https://lichess.org/t4oUO2EA#33,Nimzowitsch_Defense Nimzowitsch_Defense_Scandinavian_Variation
1VueZ,5rk1/pp3rp1/4Q1P1/2p5/4q3/P2p1n2/BP1P3P/R1B2RK1 w - - 3 28,g1f2 e4h4 f2e3 h4d4,2305,75,91,1470,mate mateIn2 middlegame short,https://lichess.org/0Ke4IQeA#55,
1W5fC,8/2k1r1p1/7p/p1Np1p2/Bn1P1P2/2P1PKP1/3q2P1/1R2R3 b - - 0 34,b4d3 c5a6 c7d8 b1b8,2440,80,89,649,mate mateIn2 middlegame pillsburysMate short,https://lichess.org/elHGPyet/black#68,
1XRLA,r1b1qr2/p1R5/1p3kn1/4ppN1/2B2B2/4PN2/PPP2PP1/2K5 b - - 0 22,f8h8 g5h7 h8h7 f4g5,2398,79,80,210,clearance mate mateIn2 middlegame sacrifice short,https://lichess.org/u6PnssdJ/black#44,
1YqyT,1kr5/1p6/1Q5p/8/KRP5/6P1/8/q7 w - - 20 42,a4b5 c8c5 b6c5 a1a6,2212,76,95,10069,endgame mate mateIn2 sacrifice short,https://lichess.org/5fKJFBae#83,
1f0ZM,r1b3k1/p3r2p/1qp1n3/1p1n1Q2/1P1P3R/PB6/6PP/4R1K1 b - - 0 29,e6d4 h4g4 e7g7 e1e8,2225,82,90,318,kingsideAttack mate mateIn2 middlegame short,https://lichess.org/FzZMDuFy/black#58,
1fZoJ,r4r2/pp3p1k/6p1/3R3P/6P1/8/PP6/1K5R b - - 0 24,g6h5 d5g5 h5h4 h1h4,2232,77,92,4394,endgame mate mateIn2 pin rookEndgame short,https://lichess.org/hT6PSH2h/black#48,
1jaFp,2kr1r2/2q5/P3p2p/PQb1P1p1/2p5/6P1/1B1K3P/2R4R w - - 0 30,d2c2 c7h7 c2c3 h7d3,2273,104,87,103,mate mateIn2 middlegame short,https://lichess.org/LBvowbdk#59,
1kehB,2r2r2/p4pk1/4qNp1/1p6/1n1Q4/1P4P1/P6P/2R2R1K b - - 0 30,c8c1 f6e8 g7h6 d4h4,2231,80,94,8984,discoveredCheck doubleCheck master mate mateIn2 middlegame short,https://lichess.org/aJDJTgVG/black#60,
1ktPM,6k1/p5pp/r7/2p5/b1P5/1KB5/1Pn2PPP/5B1R w - - 15 29,b3a2 a4b3 a2b1 a6a1,2213,86,90,2130,discoveredCheck doubleCheck endgame mate mateIn2 pillsburysMate short,https://lichess.org/ytRBvGKQ#57,
1lN9m,1Q6/1p3pkp/5np1/2q5/2P1KP2/1P2R1P1/P5BP/4b3 w - - 1 29,e4f3 c5h5 g3g4 h5g4,2252,76,96,1030,endgame mate mateIn2 short,https://lichess.org/o09SGFdC#57,
1nFcQ,5b1r/p1Qnkpp1/1p6/4pq2/4R3/5pPp/PPP2P1P/1K1R4 b - - 0 22,f5e4 c7d6 e7e8 d6d7,2278,75,91,1522,endgame mate mateIn2 short,https://lichess.org/Xl0CrJaL/black#44,
1oE2g,5r2/p3QP2/1kp5/1p3q2/3Pnb2/1P6/1P3P1P/3KR3 w - - 2 32,e7f8 e4c3 b2c3 f5d3,2240,81,95,2201,clearance endgame mate mateIn2 sacrifice short,https://lichess.org/XyGeozwX#63,
1q0ms,7k/4pp1P/3p3B/3P1PN1/3bP2R/4nK2/r1p5/8 b - - 2 40,c2c1q h6g7 d4g7 g5f7,2290,88,84,59,mate mateIn2 middlegame sacrifice short,https://lichess.org/MnVk50lZ/black#80,
1qQAr,6k1/1p1Q1pp1/p2b3p/P2P4/2p5/2B3qP/1PP1r1P1/R3N1K1 w - - 0 27,d7g4 g3f2 g1h1 f2f1,2233,83,86,88,kingsideAttack mate mateIn2 middlegame short,https://lichess.org/q4bqQykD#53,
1qQGr,Q3r2r/R1kq4/3p4/2pP3p/1P1P1ppP/2P1b3/1P4PN/7K b - - 3 28,c7b6 a7b7 d7b7 a8a5,2340,92,96,648,clearance collinearMove fork mate mateIn2 middlegame sacrifice short,https://lichess.org/zLDvkZat/black#56,
1rSiL,r3rbk1/pp1b1Bp1/2p4p/2n2N2/4R3/2P3B1/PP4PP/5R1K b - - 0 30,g8f7 f5e7 d7f5 f1f5,2305,76,93,4940,discoveredAttack discoveredCheck epauletteMate mate mateIn2 middlegame short,https://lichess.org/yFnTF9Bd/black#60,
1vmud,r1b1k2N/ppp3pp/8/2bBn3/5P2/3p2q1/PPP1K3/RNB1Q2R w q - 0 16,e2f1 c8h3 h1h3 g3g1,2206,75,93,6086,mate mateIn2 middlegame sacrifice short,https://lichess.org/iByo5C8X#31,Italian_Game Italian_Game_Two_Knights_Defense
1xWDY,r2rkR2/1bp5/pp2q1Np/4P1p1/6n1/2PB4/PP4PP/3R2K1 b - - 0 24,e8d7 d3b5 d7c8 d1d8,2259,77,92,9384,discoveredAttack discoveredCheck doubleCheck mate mateIn2 middlegame short,https://lichess.org/Fh2lD5KH/black#48,
1zld1,2r3k1/p2n1ppp/2Pp4/8/2P1p2P/8/PrKQBPP1/q2R3R w - - 3 25,c2c3 b2b1 d2b2 a1b2,2280,83,85,103,discoveredAttack discoveredCheck mate mateIn2 middlegame short,https://lichess.org/Uk5RUF9Y#49,
219IG,R7/2p5/P1Bp2p1/1P1Pp3/1k2P3/1n6/1P6/1K3r2 w - - 1 49,b1c2 b4c4 b5b6 f1c1,2239,88,89,923,endgame mate mateIn2 short,https://lichess.org/9doThk7v#97,
22fL0,r1bq4/p5Q1/2p1k1P1/2b2r2/4n3/2N1p2P/PPP1N2R/R1B1K3 w Q - 3 23,c3e4 d8d1 e1d1 f5f1,2206,76,95,2549,attraction mate mateIn2 middlegame sacrifice short,https://lichess.org/9Cjn6ZQp#45,
26FTI,2r5/1n1N1R2/7k/7p/1p1B4/6P1/rP3P1P/6K1 b - - 2 35,b7d8 d4e3 h6g6 d7e5,2259,77,92,5662,cornerMate endgame mate mateIn2 short,https://lichess.org/iYGJ7oon/black#70,
27aNq,4brkR/pp4b1/1q2p1N1/2p1PnQ1/8/2p1B3/PP3PP1/1K6 b - - 1 29,g8f7 h8f8 g7f8 g6h8,2300,79,93,417,mate mateIn2 middlegame short,https://lichess.org/gzTPV48t/black#58,
2BWe9,Q4rk1/p3bpp1/6b1/1B4Pp/5PnP/P1N5/1P5R/R2QK1q1 w Q - 0 21,b5f1 g1g3 h2f2 g3f2,2318,79,92,3657,attackingF2F7 fork mate mateIn2 middlegame short,https://lichess.org/5saTMUbv#41,
2BwXN,8/pp2Q3/1k4r1/3q4/3P1B2/2P3K1/1Pn2PPP/3R1B1R w - - 3 29,g3h3 d5f5 g2g4 f5g4,2283,77,93,2352,fork mate mateIn2 middlegame short,https://lichess.org/BkeXskQJ#57,
2FJaG,r6r/2R2k2/3ppn2/8/4PQn1/6P1/P3qPK1/7R b - - 1 30,f7g6 f4g5 g6g5 c7g7,2203,74,95,12734,attraction mate mateIn2 middlegame sacrifice short,https://lichess.org/ztoBN2Qz/black#60,
2FbwF,8/8/3b3p/5k2/1p1Pp3/4N2P/5KP1/8 b - - 1 44,f5f4 h3h4 b4b3 g2g3,2279,78,87,193,endgame mate mateIn2 quietMove short,https://lichess.org/8MyYqy7Y/black#88,
2Fdyw,r4k1r/pp6/q5Q1/2p1pPB1/2Pn3P/8/1P4P1/1BKR1R2 w - - 3 25,f5f6 d4b3 c1c2 a6c4,2322,79,92,6254,mate mateIn2 middlegame queensideAttack short,https://lichess.org/XgQlRMVV#49,
2H6xu,2k1r3/pp3RR1/8/3n4/2p4r/N1K5/PPP5/8 w - - 2 34,c3d2 h4d4 d2c1 e8e1,2211,85,90,783,endgame master mate mateIn2 short,https://lichess.org/gJ0aSyCV#67,
2Hjze,r1r5/3p3p/b4pp1/1p1Rp3/p1k1P3/P3KP2/6PP/1R6 b - - 0 28,a8a7 e3d2 b5b4 b1b4,2496,80,92,1367,endgame mate mateIn2 short,https://lichess.org/EI2srPEf/black#56,
2IcVa,r5r1/p2pkR2/1p1Nb2p/4P3/6qP/P7/1PP2QP1/6K1 b - - 0 36,e6f7 f2f6 e7f8 f6f7,2212,79,87,606,endgame mate mateIn2 short,https://lichess.org/1NkdqEqC/black#72,
2JCf4,8/1RR2pk1/6p1/5b1p/5K1P/4P1P1/5r2/8 w - - 12 42,f4g5 f5d7 e3e4 f7f6,2394,80,92,2692,endgame mate mateIn2 quietMove short,https://lichess.org/EpYclHKr#83,
2JiOt,4n3/6p1/5p1p/1p2pP2/1Pk1P1PP/p1P3N1/2K5/8 b - - 2 34,e8d6 g3f1 a3a2 f1d2,2206,75,92,4423,endgame knightEndgame mate mateIn2 quietMove short,https://lichess.org/MQKW5S0a/black#68,
2L3y8,8/8/1p2pk2/1P1p3p/p2n1K2/P1N2P1P/8/8 w - - 0 47,c3a4 d4f5 h3h4 e6e5,2471,85,91,1904,endgame knightEndgame mate mateIn2 quietMove short,https://lichess.org/Ch8zPXi7#93,
2MrhY,1r3r1k/5pp1/p2Pb2N/4b2Q/2p5/3B2PP/P1P4K/8 b - - 0 28,c4d3 h6f5 h8g8 f5e7,2223,77,91,243,discoveredAttack discoveredCheck endgame mate mateIn2 short,https://lichess.org/PtM3W1S8/black#56,
2Mxfy,4r1rk/p4p1p/5Pb1/1p1pN1P1/2pP3Q/4BPK1/P1q5/7R b - - 4 33,b5b4 h4h7 g6h7 e5f7,2211,77,86,98,deflection kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/u8l8bSCr/black#66,
2PFM6,8/2k5/pp6/2pR4/2P5/2B1q1r1/PP3Q2/5RK1 w - - 0 41,g1h1 e3e4 f2g2 e4g2,2413,83,90,688,endgame mate mateIn2 short,https://lichess.org/HEFH0UwG#81,
2PjXh,6k1/p5rp/1p6/5p2/PP2nN1R/4P1P1/3r1PK1/5R2 w - - 3 33,g2f3 g7g3 f2g3 e4g5,2305,79,72,82,endgame mate mateIn2 sacrifice short,https://lichess.org/KMSpx60K#65,
2ScoM,8/1p6/6R1/4P2p/4pP1P/6PK/2r2k2/8 w - - 3 42,e5e6 f2g1 g3g4 c2c3,2314,77,96,206,endgame mate mateIn2 rookEndgame short,https://lichess.org/nOwK8Zm8#83,
2T7P8,5Bk1/5ppp/p1n2b2/4qb2/4r3/N4NK1/Qp2BPPP/3R3R w - - 8 24,f3e5 f6h4 g3f3 c6e5,2205,87,90,3760,intermezzo mate mateIn2 middlegame short,https://lichess.org/omO8idSw#47,
2UZDX,2Q5/6p1/1p2p3/pk4P1/P6p/3P3P/KPn5/2q5 b - - 0 36,b5a4 b2b3 a4b5 c8c4,2344,76,92,669,endgame mate mateIn2 short,https://lichess.org/jnXy2y0Y/black#72,
2UmCP,5Q1k/1b4rp/p3N1p1/1p1P4/8/P2nq1b1/BP4PP/2r2R1K b - - 3 29,g7g8 f8f6 g8g7 f6g7,2312,78,81,170,kingsideAttack master mate mateIn2 middlegame short,https://lichess.org/zCxEXupq/black#58,
2XT1N,7n/pp1q1rpk/3pR2p/3P1r1N/5PQ1/1P6/P6P/6RK b - - 16 29,f5d5 g4g7 f7g7 h5f6,2415,83,66,171,cornerMate mate mateIn2 middlegame sacrifice short,https://lichess.org/w4XFQUXd/black#58,
2XYSw,r2q1r1k/1pb3Rp/p4n2/3p1N1Q/1n1B4/1PN4P/P5P1/5RK1 b - - 2 32,f6h5 g7g8 h8g8 f5h6,2271,79,93,412,attraction doubleCheck kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/XbnYdQyk/black#64,
2YLjJ,r3Q3/ppp3p1/2n3kp/4N3/1PB2b2/P2P2Pb/2q5/6K1 b - - 1 22,g6h7 c4g8 h7h8 e5f7,2209,78,95,1276,mate mateIn2 middlegame short,https://lichess.org/BBRowsBy/black#44,
2YsBp,1k5r/pp6/2q5/2p1RQp1/6K1/2P3P1/PP5r/R7 w - - 0 32,a1e1 h2h4 g3h4 c6g2,2213,78,90,1203,endgame mate mateIn2 sacrifice short,https://lichess.org/GYs12YnR#63,
2e5hC,8/1R6/5K1k/8/8/p5P1/rp6/8 b - - 1 61,h6h5 b7b4 b2b1q b4h4,2371,81,98,153,endgame mate mateIn2 rookEndgame short,https://lichess.org/puYjPP4B/black#122,
2fHcn,r1b5/pppp3p/n2k2q1/8/1N1P4/5Q2/PPP3PP/4R1K1 b - - 2 19,a6b4 f3f8 d6c6 f8c5,2350,76,93,2461,endgame mate mateIn2 short,https://lichess.org/fP5t7goH/black#38,
2fVgr,r1bq1rn1/1p3pk1/p1p1p1R1/4b3/2PP4/3Q3P/PPB2P2/3R2K1 b - - 0 27,g7h8 g6h6 g8h6 d3h7,2232,82,95,2703,clearance kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/U9lKxRkz/black#54,
2fbkH,8/1p6/p1b5/k4r2/3Q4/1P2B3/q5PP/6RK w - - 0 40,g1a1 f5f1 e3g1 c6g2,2239,78,88,172,endgame mate mateIn2 short,https://lichess.org/DNPjUFKf#79,
2hdK9,5rk1/5R2/4Q1p1/2qP2N1/p7/n7/Pp3PP1/1K1R4 w - - 1 29,b1b2 c5b4 b2a1 b4c3,2230,81,93,668,mate mateIn2 middlegame short,https://lichess.org/BLwsRL3a#57,
2l2g9,4k2N/R3b1pp/4p3/3p4/3PbP1K/1r6/1P3PPP/7R w - - 1 26,h4h5 b3h3 g2h3 e4f3,2326,77,87,354,endgame mate mateIn2 sacrifice short,https://lichess.org/wLDC1vWm#51,
2lIyt,2R2B2/4k3/7p/3pN1p1/3b2P1/5K2/P2r1n1P/8 b - - 11 44,e7e6 c8c6 e6e5 f8g7,2212,82,90,602,endgame mate mateIn2 morphysMate sacrifice short,https://lichess.org/RlZIFPB1/black#88,
