PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
C8btq,5rk1/5ppp/p1pb4/1p2r3/8/1BPPNbPq/PP1Q1P1P/R1B1R1K1 w - - 1 19,b3d1 h3h2 g1h2 e5h5 h2g1 h5h1,2376,79,93,5556,attraction kingsideAttack long mate mateIn3 middlegame operaMate sacrifice,https://lichess.org/kAAMWFFO#37,Ruy_Lopez Ruy_Lopez_Closed
CAT29,2r1r1k1/2q2pp1/2Np1b2/3Pn2P/p2B4/1p6/PPb2QB1/K1R3R1 b - - 1 28,e5d3 f2f6 g7f6 g2e4 g8f8 e4h7 c7c6 d4f6 a4a3 g1g8,2439,83,91,2332,discoveredAttack discoveredCheck kingsideAttack mate mateIn5 middlegame operaMate pillsburysMate sacrifice veryLong,https://lichess.org/hwl78zhq/black#56,
CDQUG,r5k1/pp4pp/8/2r2b2/5p2/8/PPP1BPPP/2KRR3 w - - 2 19,e2f3 c5c2 c1b1 c2c1 b1c1 a8c8 f3c6 c8c6 c1d2 c6c2,2346,95,90,664,attraction discoveredCheck doubleCheck endgame mate mateIn5 operaMate queensideAttack sacrifice veryLong,https://lichess.org/5MQdYrqA#37,
CaAXa,5rk1/pQp1B3/4Pp2/5Ppp/8/1P4KP/P5P1/5rb1 w - - 0 32,e7f8 f1f4 h3h4 g1f2 g3h3 f4h4,2246,74,93,9372,endgame long mate mateIn3 operaMate,https://lichess.org/SPOVeY73#63,
D0EBU,6k1/1q4pp/p1PQ1p2/1p3P2/3p2PN/P3rbKP/4r3/2R5 w - - 0 40,c6b7 f3g2 h4f3 e3f3 g3h2 f3h3 h2g1 h3h1,2345,99,94,3883,discoveredAttack discoveredCheck endgame mate mateIn4 operaMate veryLong,https://lichess.org/OlQb37du#79,
D3hQr,rn4k1/p2p2pp/1pbQpn2/6q1/5B2/P6P/1PP2RP1/1K5R b - - 4 25,f6e4 d6f8 g8f8 f4d6 f8g8 f2f8,2240,83,89,882,attraction discoveredCheck doubleCheck kingsideAttack long mate mateIn3 middlegame operaMate sacrifice,https://lichess.org/je6ZnFa2/black#50,
DC32S,2kr1r2/p1ppq2p/1p2p1p1/8/Q1PPB2n/2P1PPRP/3K4/5R2 b - - 5 23,c8b8 a4a7 b8a7 f1a1 e7a3 a1a3 a7b8 a3a8,2216,76,97,1037,attraction mate mateIn4 middlegame operaMate queensideAttack sacrifice veryLong,https://lichess.org/n5ozAMFR/black#46,
DLGgI,8/6R1/1q4k1/8/1P3P1P/P1B4p/r4n1P/4R1K1 b - - 1 39,g6f5 g7g5 f5f4 c3e5 f4f3 g5g3,2299,82,91,225,endgame long mate mateIn3 operaMate,https://lichess.org/6F9IB98x/black#78,
DYiOv,Rnkr4/1p1n1p1p/1P1p3q/1QpP4/3N4/6BB/5PPK/3r4 b - - 11 34,d1d4 b5c5 d6c5 a8b8,2350,79,93,4595,mate mateIn2 middlegame operaMate pin queensideAttack sacrifice short,https://lichess.org/KlbTXFwG/black#68,
DZNgI,8/7R/p7/3B1p1p/2Pk3P/KP3P2/P5r1/1b6 w - - 6 46,h7h5 d4c3 b3b4 g2a2,2208,77,90,409,endgame mate mateIn2 operaMate short,https://lichess.org/LqhrgvMs#91,
Db9BL,5rk1/pb1q1rpp/1p2p3/3nB2Q/3p1R2/3B4/PPP3PP/5RK1 b - - 11 20,g7g6 h5h7 g8h7 f4h4 h7g8 h4h8,2330,78,93,9057,attraction kingsideAttack long mate mateIn3 middlegame operaMate sacrifice,https://lichess.org/ZC6KPUh0/black#40,
DmHiE,5rk1/ppp2r1p/2q2np1/8/3B3Q/2PP1R2/b1P3PP/5RK1 b - - 5 25,f6e8 h4h7 g8h7 f3h3 h7g8 h3h8,2215,83,90,1193,attraction kingsideAttack long mate mateIn3 middlegame operaMate sacrifice,https://lichess.org/ql9LBb9n/black#50,
DwYOr,1r3rk1/3b2p1/p4bP1/q1N5/1npN4/4BP2/1PPQ4/2KR3R w - - 2 25,d4b3 a5a1 b3a1 b4a2 c1b1 b8b2,2400,77,92,6825,discoveredAttack long mate mateIn3 middlegame operaMate queensideAttack sacrifice,https://lichess.org/qTzoFPWC#49,
E1rHn,4k3/1bq2p2/p3pn2/1p5r/3Q4/P1P2N2/4BPrP/2RR2K1 w - - 0 22,g1g2 c7h2 g2f1 h2h1 f3g1 h1g1 f1g1 h5h1,2245,76,93,4350,attraction mate mateIn4 middlegame operaMate pin sacrifice veryLong,https://lichess.org/N1jAkobz#43,
E1tNp,4kb1r/ppp2pp1/8/2q1B1np/2B5/4R2K/PPP1Q1PP/RN3r2 w k - 2 18,h3g3 h5h4 g3g4 f7f5 g4g5 c5e7 e5f6 g7f6 g5g6 h8h6,2220,75,93,888,exposedKing mate mateIn5 middlegame operaMate sacrifice veryLong,https://lichess.org/T6UjzkW5#35,Kings_Gambit_Accepted Kings_Gambit_Accepted_MacLeod_Defense
E5CTh,6k1/R5B1/p4KP1/1p6/4bp2/4r3/8/8 b - - 0 45,f4f3 a7f7 e4g6 f7f8 g8h7 f8h8,2366,78,93,1979,endgame exposedKing long mate mateIn3 operaMate quietMove,https://lichess.org/JBdAa3Gt/black#90,
EBV9K,7k/pp3p1p/2p1bQ2/8/4B2R/4q1r1/PP4P1/1K6 b - - 1 31,h8g8 f6d8 g8g7 h4h7,2213,88,89,1095,endgame mate mateIn2 operaMate short,https://lichess.org/dPQSnOqm/black#62,
EGq7a,1rn2b1r/1pR3pp/pN1n4/k1BBp3/4P3/2P5/1P3P1P/2K4R b - - 0 22,c8b6 c5b4 a5a4 b2b3 a4b5 c7c5,2236,79,94,7651,epauletteMate long mate mateIn3 middlegame operaMate,https://lichess.org/oeTvfEKq/black#44,
EOqEr,5qrk/p1p2r1R/1p1p2n1/4nRB1/2PQ4/2P5/P1B3PP/6K1 b - - 0 32,h8h7 d4h4 g6h4 f5f7 h7h8 f7h7,2236,78,87,775,discoveredCheck doubleCheck exposedKing long mate mateIn3 middlegame operaMate sacrifice,https://lichess.org/r0wOlvUG/black#64,
EPBOo,8/p4k1p/6p1/2qpp1P1/5n2/5B2/7P/1RR4K b - - 5 35,c5e3 b1b7 f7e6 f3g4 e6d6 b7d7,2209,106,83,40,endgame long mate mateIn3 operaMate,https://lichess.org/3rVQLlu0/black#70,
ERAxD,3b4/1K4p1/3r3p/r4P2/1pB3R1/2p4P/2P1k3/5R2 b - - 7 42,e2d2 g4g2 d2e3 g2e2 e3d4 f1f4 d4c5 e2e5 d6d5 e5d5,2367,81,93,7626,endgame mate mateIn5 operaMate veryLong,https://lichess.org/ad4YnWdd/black#84,
EXzLQ,2k4r/1pp1bp2/p4n2/3p2rP/1P2p1b1/P2PP3/1BP1BP2/R2QR2K w - - 0 21,b2f6 h8h5 h1g1 g4f3 f6g5 h5h1,2306,85,90,278,collinearMove discoveredAttack discoveredCheck exposedKing kingsideAttack long mate mateIn3 middlegame operaMate sacrifice,https://lichess.org/08WyW080#41,
EZAex,3B4/6R1/p2pk3/3Np1p1/2P1b3/6Pp/6rP/5K2 b - - 3 39,g2h2 d5c7 e6f5 g7g5,2406,86,92,627,endgame mate mateIn2 operaMate short,https://lichess.org/eGayMplk/black#78,
EZhN2,r1b2rk1/ppq1b2p/4pp1B/6PQ/3Pp3/2P5/PP5P/5R1K b - - 0 20,f6g5 h5g5 e7g5 f1f8,2205,74,93,1645,deflection kingsideAttack mate mateIn2 middlegame operaMate sacrifice short,https://lichess.org/WwxrFCxH/black#40,
EZxeF,r4r2/p3b1pB/1p2k1P1/2p1N3/2Pp1B2/2n2KP1/2P5/1R2R3 b - - 3 26,c3b1 e5c6 e6d7 e1e7 d7c6 e7c7,2246,76,96,2060,discoveredAttack discoveredCheck exposedKing long mate mateIn3 middlegame operaMate,https://lichess.org/fO17OLO1/black#52,
EhPQt,5k2/6pp/p2pQ3/3P4/1P1r1P1b/3q1K1P/1P1N4/3R3R w - - 3 32,f3g4 d3g3 g4h5 g7g6 h5h6 h4g5 h6h7 g3h4 h7g6 h4h6 g6f5 d4f4,2340,83,80,196,mate mateIn5 middlegame operaMate sacrifice veryLong,https://lichess.org/KF1sxeLE#63,
EjguF,3r2k1/1bq1bp1p/p1rnp1p1/1p2B3/4N3/P2R3Q/BP3PPP/3R2K1 b - - 1 23,c6c1 h3h7 g8h7 d3h3 e7h4 h3h4 h7g8 h4h8,2227,81,84,186,attraction kingsideAttack mate mateIn4 middlegame operaMate sacrifice veryLong,https://lichess.org/O5Hm8vBZ/black#46,
F22uy,3r1r2/1p3B2/2p2bRk/8/p3p2P/3p4/PPn2P2/6RK b - - 2 44,h6h5 g6g5 h5h6 g5h5,2213,81,79,141,discoveredCheck doubleCheck mate mateIn2 middlegame operaMate short,https://lichess.org/LE7Pu1Ql/black#88,
F6Gqs,r1b1r1k1/1p1p1Qpp/ppqB4/3R4/1P2P3/1BP5/P4PPP/2K4R b - - 0 18,g8f7 d5f5 f7g6 b3f7 g6h6 f5h5,2281,82,89,505,discoveredCheck doubleCheck fork long mate mateIn3 middlegame operaMate,https://lichess.org/3j2HFkkU/black#36,Ruy_Lopez Ruy_Lopez_Other_variations
F7Ib3,2r3k1/3bQ1bp/p2p2p1/2r5/1p4P1/qP3N2/P1P4R/1KNR1B2 w - - 1 24,c1d3 a3a2 b1a2 c5a5 a2b1 a5a1,2223,77,94,2111,attraction long mate mateIn3 middlegame operaMate queensideAttack sacrifice,https://lichess.org/sWMyVgda#47,
FAfC1,8/2R3pp/6k1/1B6/P3b2P/3n2B1/1P5K/5r2 w - - 7 35,g3d6 f1h1 h2g3 h1g1 g3h3 d3f2 h3h2 g1g2,2278,85,89,1105,endgame exposedKing master mate mateIn4 operaMate veryLong vukovicMate,https://lichess.org/pscJq7Lk#69,
FCfL5,6k1/2pb2p1/p2p3p/3Pp1q1/PpN1p3/1P2Pr2/2PQ2PP/5RK1 w - - 2 23,d2b4 g5g2 g1g2 d7h3 g2g1 f3f1,2205,83,76,201,attraction endgame kingsideAttack long master mate mateIn3 operaMate sacrifice,https://lichess.org/p45SAc9I#45,
FHE4T,2kr1r2/1p1b1P1Q/p2R4/q3p3/n3P2P/2N5/PPP2P2/2K2BR1 w - - 1 20,c3a4 a5e1 d6d1 e1d1 c1d1 d7g4 d1c1 d8d1,2259,76,93,9170,attraction discoveredCheck doubleCheck mate mateIn4 middlegame operaMate queensideAttack sacrifice veryLong,https://lichess.org/H9ltI7Pj#39,
FIxbV,r1b2knr/1ppq4/3p3p/p1bPp2B/4P1pP/P2P2P1/1P1N2P1/R2QKR2 b Q - 1 17,f8g7 d1g4 d7g4 f1f7,2379,77,93,1344,master mate mateIn2 middlegame operaMate sacrifice short,https://lichess.org/LtYPkbH1/black#34,English_Opening English_Opening_Kings_English_Variation
FLnkj,4N2k/pp3R2/6pp/2n5/2B2P2/6PK/3r3P/6b1 b - - 6 38,h6h5 f7f8 h8h7 e8f6 h7h6 f8h8 h6g7 h8h7 g7f6 h7f7,2307,81,93,9514,endgame exposedKing mate mateIn5 operaMate sacrifice veryLong,https://lichess.org/P2FUnMVk/black#76,
FOVKT,3r3k/pb4pp/1p1b4/2p5/1PB5/1P2PrPq/1B2QP1P/R4RK1 w - - 1 21,a1a7 h3g2 g1g2 f3g3,2416,82,70,158,attraction discoveredCheck doubleCheck epauletteMate kingsideAttack mate mateIn2 middlegame operaMate pillsburysMate sacrifice short,https://lichess.org/99nepeHc#41,
FY7m1,1n1k2r1/1Bp4q/p2bp3/4n3/NP6/P7/4QRP1/2R3K1 w - - 1 30,c1d1 h7h2 g1h2 e5f3 h2h3 g8g3,2382,83,94,4306,attraction discoveredCheck doubleCheck long mate mateIn3 middlegame operaMate sacrifice vukovicMate,https://lichess.org/3yXSs1RA#59,
FYFtZ,8/1r2R3/1B4r1/3P1p2/p1p1kPp1/2P1P1K1/PP1R4/8 b - - 0 47,b7e7 g3f2 g4g3 f2e2 g3g2 d2d4,2242,83,90,824,defensiveMove endgame long master mate mateIn3 operaMate,https://lichess.org/DpUBAgzn/black#94,
FaUrG,1k2r3/ppp2p2/2prbBp1/8/q7/3PQB1P/2P2PP1/R5K1 b - - 7 24,a4c2 e3a7 b8c8 a7a8 c8d7 a8e8 d7e8 a1a8 e6c8 a8c8 e8d7 f3g4 d6e6 c8d8,2353,80,94,3356,attraction mate mateIn5 middlegame operaMate pin queensideAttack sacrifice veryLong,https://lichess.org/FXBukVxT/black#48,
Fgirf,Qk1rr3/2R3pp/pn6/n3N3/q5P1/P5BP/P4PB1/5bK1 b - - 4 25,b6a8 e5d7 d8d7 c7b7 b8c8 b7b8,2303,77,92,3814,collinear discoveredCheck doubleCheck exposedKing long mate mateIn3 middlegame operaMate queensideAttack sacrifice,https://lichess.org/HlMGy3Ru/black#50,
Flaqc,8/Q5p1/2b1k2p/1p6/2p5/2P1B1P1/1r5r/R4K2 w - - 0 43,a1e1 c6g2 f1g1 h2h1,2327,91,90,2314,endgame mate mateIn2 operaMate short,https://lichess.org/7Af0dzjS#85,
Ftcov,3rr1k1/p3qppp/5n2/7b/2BQ4/1P5P/PB3PP1/2R2K1R w - - 1 21,d4f4 e7e1 c1e1 e8e1 f1e1 d8d1,2389,81,92,615,attraction long master masterVsMaster mate mateIn3 middlegame operaMate sacrifice,https://lichess.org/btfi3l23#41,
FzoJV,r3r3/pppq1ppk/3p1b1p/4nP2/1P2P3/2P1QN1R/P1K5/2B3R1 b - - 2 22,e5f3 e3h6 g7h6 h3h6,2257,85,90,3367,mate mateIn2 middlegame operaMate sacrifice short,https://lichess.org/wdSvvoKD/black#44,
G2caZ,r1b2k2/pp1p1p1p/2r2Np1/8/2B5/8/PB3K1P/4R3 b - - 7 27,c6c4 f6h7 f8g8 e1e8 g8h7 e8h8,2274,85,90,463,endgame long mate mateIn3 operaMate sacrifice,https://lichess.org/4QEOVpua/black#54,
G3NkC,8/1pk2R2/2p2n1p/2B5/1P6/2q5/5PPP/r3RK2 b - - 9 32,c7d8 c5b6 d8c8 f7f8 f6e8 f8e8 c8d7 e8d8,2229,75,93,8749,endgame exposedKing mate mateIn4 operaMate veryLong,https://lichess.org/28DbOt6A/black#64,
GFIaB,7k/R6p/6p1/8/3n4/2NBb2P/PPP2r2/3K4 w - - 1 29,a7e7 f2d2 d1c1 d2c2 c1b1 c2c1,2313,88,90,2610,discoveredCheck doubleCheck endgame long mate mateIn3 operaMate,https://lichess.org/u0VySaBd#57,
GQdzE,5rk1/1p2q2p/2p1R1pb/r7/3p4/1B3QPP/P4P2/1R4K1 b - - 0 29,f8f3 e6g6 g8f8 g6g8,2207,75,94,11931,discoveredCheck doubleCheck master mate mateIn2 middlegame operaMate short,https://lichess.org/qXaYQAGu/black#58,
GZCYT,1k1r4/2p4p/1pB2pp1/1RP1p3/P7/7P/r4bP1/1R5K b - - 0 36,d8d2 b5a5 d2d1 b1d1 b6a5 d1d8 b8a7 d8a8,2496,81,93,217,endgame mate mateIn4 operaMate pin quietMove veryLong,https://lichess.org/w0fDOEa4/black#72,
GivDy,1r1b4/2rb1ppp/5n2/1B1p4/PB3Pk1/5R2/1P3K2/6R1 b - - 1 29,g4f5 g1g5 f5e4 g5e5 e4d4 f3d3,2207,75,95,4755,long mate mateIn3 middlegame operaMate pillsburysMate,https://lichess.org/wxWCWcRl/black#58,
GnxoE,1b4r1/1p1q1p1k/p6p/3p4/3P1Q2/P4PrP/BP2R1P1/4R2K w - - 2 32,f4f6 d7h3 g2h3 g3h3 e2h2 h3h2,2325,83,80,265,kingsideAttack long mate mateIn3 middlegame operaMate sacrifice,https://lichess.org/D2vWqc8S#63,
H21vB,3r1r1k/ppB3p1/4q2p/8/3bB1b1/1P1R2P1/P1Q4P/4R2K w - - 5 27,c7d8 e6e4 e1e4 f8f1 h1g2 f1g1,2252,89,77,101,long mate mateIn3 middlegame operaMate pillsburysMate sacrifice,https://lichess.org/ee0T4FQp#53,
HLCT2,r2qk3/1pp2p2/p4P1r/8/8/3B3b/PPPQ1np1/4R1K1 b q - 1 20,e8d7 d3b5 d7c8 d2d8 c8d8 e1e8,2378,77,93,3673,attraction discoveredAttack discoveredCheck doubleCheck long mate mateIn3 middlegame operaMate,https://lichess.org/StnP1HKO/black#40,
Hco3I,2R5/5rpk/4Q2p/1p2Bp1P/1P2pP2/K2b4/6q1/8 b - - 9 42,d3c4 e6h6 g7h6 c8h8,2311,98,88,786,endgame mate mateIn2 operaMate sacrifice short,https://lichess.org/el0sAfgV/black#84,
I7mIh,2r5/bbp1q1pk/p5Np/1p2p3/1P6/PQ1P2P1/4Br1P/2RR2K1 w - - 2 25,g6e7 f2g2 g1f1 g2g1,2260,76,94,1791,discoveredCheck doubleCheck fork mate mateIn2 middlegame operaMate short,https://lichess.org/RFGvSN5p#49,
IJkNq,4r1k1/pp3pp1/2p5/P4Q2/7p/5B2/1P4Pb/3R1KBq w - - 2 30,f1f2 h1g1 d1g1 h2g3 f2f1 e8e1,2335,79,94,3815,long master mate mateIn3 middlegame operaMate sacrifice,https://lichess.org/dWfQAzLY#59,
IaDZM,2k5/p1p1rppp/1P2p3/4rb2/8/5B2/5PPP/R1R3K1 b - - 0 21,a7b6 a1a8 c8d7 f3c6 d7d6 a8d8 e7d7 d8d7,2259,80,96,1715,endgame epauletteMate mate mateIn4 operaMate veryLong,https://lichess.org/PEtWYEDW/black#42,
Ift6S,3R4/1P4pk/6b1/3ppN2/P5P1/3rPP2/5K1P/1q6 w - - 2 38,b7b8q d3d2 f2g3 b1g1 g3h4 d2h2 h4g5 h2h5,2218,77,94,537,deflection endgame epauletteMate mate mateIn4 operaMate pin veryLong,https://lichess.org/dAKQ6KfH#75,
IvyHd,4rr1k/Q7/5n1N/1p6/2bP4/2N2R2/PP4PP/6K1 w - - 0 31,f3h3 e8e1 g1f2 f6e4 f2e1 f8f1,2309,76,95,967,discoveredCheck doubleCheck long mate mateIn3 middlegame operaMate sacrifice,https://lichess.org/7L4EcAMl#61,
J3Gdq,1rb1k1nr/4bppp/8/p2Q4/8/qP6/P1PB1PPP/1K1RR3 b k - 0 18,g8f6 d5d8 e8d8 d2a5 d8e8 d1d8,2243,82,83,228,attraction discoveredCheck doubleCheck long mate mateIn3 middlegame operaMate pin sacrifice,https://lichess.org/6mum11y0/black#36,Sicilian_Defense Sicilian_Defense_Old_Sicilian
JEJeM,1k4r1/ppb2p2/2p4p/5Q2/4P2P/2P2Pr1/PP1N3q/3R2RK w - - 5 30,h1h2 g3g2 h2h1 g2h2,2283,79,93,1348,collinearMove discoveredCheck doubleCheck master mate mateIn2 middlegame operaMate short,https://lichess.org/i6O6rhrJ#59,
JIIw1,2k5/p3Qp1p/3rp1r1/2p4q/2P1b3/6P1/PP3P1P/R4RK1 w - - 0 25,e7d6 h5h2 g1h2 g6h6 h2g1 h6h1,2228,77,93,6987,attraction endgame long mate mateIn3 operaMate sacrifice,https://lichess.org/8aVQmCZ2#49,
JMxG5,rn1q1r1k/3b1P2/1p5p/p3Q3/P2P3b/2PB4/1P3pP1/R4K1R b - - 1 22,d8f6 e5f6 h4f6 h1h6 h8g7 h6h7,2250,82,87,380,exposedKing fork long master mate mateIn3 middlegame operaMate skewer,https://lichess.org/r5CEymLM/black#44,
JRoDo,r1bqr2k/1pp1nQp1/p4R1p/3pP3/3P2n1/2PB4/PP1N3P/5RK1 b - - 4 17,e7g8 f7g7 h8g7 f6f7 g7h8 f7h7,2476,82,91,639,attraction kingsideAttack long mate mateIn3 middlegame operaMate sacrifice,https://lichess.org/mUi3crTr/black#34,French_Defense French_Defense_Exchange_Variation
JRvQx,6r1/Qb2rk1p/8/2p2B2/3p4/7P/PP3PP1/6K1 w - - 0 32,a7c5 e7e1 g1h2 g8g2,2258,179,43,28,endgame mate mateIn2 operaMate short,https://lichess.org/NLX9W3M1#63,
JT2S0,r4rk1/ppp3pp/8/3Ppqbb/2Pn4/P3Q2P/1P1BN1P1/2RK1B1R w - - 1 22,e3g5 f5f1 h1f1 h5e2 d1e1 f8f1,2305,74,94,9288,attraction exposedKing fork long mate mateIn3 middlegame operaMate sacrifice,https://lichess.org/HabWMPyf#43,
Jb7xe,4rn2/pp3k2/1q1p2RB/2pP1Q1n/2Pb4/2N5/PP4KP/8 b - - 2 31,d4f6 f5f6 h5f6 g6g7,2265,93,89,1299,epauletteMate master mate mateIn2 middlegame operaMate sacrifice short,https://lichess.org/LVMdcj5v/black#62,
JymyN,7k/p3pr2/3b4/3P4/7R/8/8/rB1K3R b - - 2 40,h8g7 h4g4 g7f6 h1h6 f6e5 h6h5 f7f5 h5f5,2303,102,87,53,endgame exposedKing mate mateIn4 operaMate veryLong,https://lichess.org/jqrbHxdo/black#80,
KRv26,r7/5rpk/1R5p/p5P1/1p1B3R/1bp4P/5P2/6K1 b - - 0 37,c3c2 b6h6 g7h6 h4h6 h7g8 h6h8,2278,79,93,2377,endgame long mate mateIn3 operaMate sacrifice,https://lichess.org/mxjWrJ27/black#74,
KVz4D,8/1R3Bk1/5pP1/3P4/4P1K1/3r3p/rp6/8 b - - 1 59,h3h2 f7e6 g7g6 e6f5 g6h6 b7h7,2280,78,94,5131,discoveredAttack discoveredCheck endgame long mate mateIn3 operaMate,https://lichess.org/q8G8g2d5/black#118,
KaUZ2,8/2b3pp/R7/3Qr1k1/1P3qP1/5P1n/7P/5R1K w - - 5 34,d5g8 f4h2 h1h2 e5e2 h2h3 e2h2,2238,82,83,213,attraction discoveredCheck doubleCheck long mate mateIn3 middlegame operaMate sacrifice,https://lichess.org/d2hg5Gkt#67,
Kd2US,r4k2/6p1/2p2pPp/1p6/p2P1QPP/b1P5/P2B2q1/K3R3 b - - 4 34,a8e8 f4f6 g7f6 d2h6 f8g8 e1e8 a3f8 e8f8,2308,76,94,9496,deflection discoveredAttack endgame mate mateIn4 operaMate sacrifice veryLong,https://lichess.org/DRoKioWC/black#68,
KnN2T,6rk/1p1Q4/2p5/p5q1/3pRn1b/P5P1/1P3P1P/1B4K1 b - - 6 40,f4d5 d7h7 h8h7 e4e7 h7h6 e7h7,2340,79,92,10030,attraction discoveredCheck doubleCheck exposedKing long master mate mateIn3 middlegame operaMate sacrifice,https://lichess.org/6GzfFS7o/black#80,
Knfcz,5rk1/2p1Qpb1/p1B1p1R1/q2p4/P2P1B1p/4Pb2/2r4P/1R3K2 b - - 0 28,a5d2 e7f8 g8f8 b1b8 f8e7 b8e8,2430,81,93,4898,attraction kingsideAttack long mate mateIn3 middlegame operaMate pillsburysMate pin sacrifice,https://lichess.org/91ZSpPYj/black#56,
KvR0R,r2r4/7p/p5p1/1b2RkB1/3P4/1P6/P5PP/7K b - - 7 33,f5g4 h2h3 g4g3 e5e4 g3f2 g5h4 f2f1 e4e1,2482,77,91,800,endgame fork mate mateIn4 operaMate quietMove veryLong,https://lichess.org/slPhEtsZ/black#66,
KvnpV,k3r3/ppQ5/2b4p/8/3p4/5nP1/PPP2P1P/2B2K2 w - - 6 27,c1h6 f3h2 f1g1 e8e1 g1h2 e1h1,2376,77,95,869,endgame long mate mateIn3 operaMate sacrifice,https://lichess.org/59YuYXf5#53,
L5FiA,1r2r1kb/2qbp2p/p2p2pB/8/4PR2/2PQ2PP/P5BK/5R2 b - - 0 24,d7b5 d3d5 e7e6 d5e6 e8e6 f4f8 b8f8 f1f8,2276,81,87,547,kingsideAttack mate mateIn4 middlegame operaMate sacrifice veryLong,https://lichess.org/3TcMJzeP/black#48,
LPIS0,8/5k2/2p2b1K/2p2P2/2P3r1/5R2/7P/5N2 w - - 3 44,f1g3 g4g8 h6h5 g8h8 h5g4 h8h4,2406,76,91,4533,endgame long mate mateIn3 operaMate,https://lichess.org/f51ihchR#87,
LWIrl,1r1r1k2/p4ppQ/1p2p2p/3nP3/1P4qP/P2B4/5P1P/2RR1K2 b - - 2 30,d5f4 h7h8 f8e7 c1c7 d8d7 c7d7 e7d7 d3b5 d7e7 d1d7,2281,76,96,2041,attraction discoveredCheck doubleCheck mate mateIn5 middlegame operaMate veryLong,https://lichess.org/R8CjmBWR/black#60,
MLTxI,8/1p2R1kp/3B1p2/1Bbp4/8/p1q2P2/P5PP/5K2 b - - 3 39,g7g6 b5e8 g6f5 g2g4 f5g5 h2h4 g5h4 e7h7 h4g5 h7h5,2277,76,93,10013,attraction endgame mate mateIn5 operaMate pillsburysMate veryLong,https://lichess.org/F9x3w7um/black#78,
MUdn6,5r1k/2p2Bpp/2p1P2q/p3b3/1P4QK/5N1P/P7/3R1R2 w - - 11 35,g4h5 h6f4 h5g4 e5f6 f3g5 f6g5 h4h5 g7g6 f7g6 h7g6 h5g6 f8f6 g6h5 f6h6,2296,81,92,674,attraction mate mateIn5 middlegame operaMate veryLong,https://lichess.org/sUbmKFLN#69,
McmPC,r1b3k1/bppr2pp/p1n1R3/3N4/2B2B2/5N2/PP4PP/5K2 b - - 0 18,c6a5 d5f6 g7f6 e6e8 g8g7 e8g8,2362,85,92,4259,discoveredCheck doubleCheck kingsideAttack long mate mateIn3 middlegame operaMate pillsburysMate sacrifice,https://lichess.org/zOUdIVQQ/black#36,Italian_Game Italian_Game_Classical_Variation
Mpk9Y,8/1b1R2k1/p7/1p2r1N1/1bp4p/5P1P/2B3P1/6K1 b - - 1 42,g7f6 d7f7 f6g5 f3f4 g5h6 f7h7,2264,78,92,6959,endgame exposedKing long mate mateIn3 operaMate sacrifice,https://lichess.org/J3P9HyFZ/black#84,
NYsk5,5k2/pBp3pp/3b2r1/2N5/1P3n2/P1N4b/1B1P1P2/4R2K w - - 1 26,e1g1 g6h6 g1g3 h3g2 h1g1 h6h1,2282,81,95,737,discoveredCheck doubleCheck exposedKing long mate mateIn3 middlegame operaMate quietMove,https://lichess.org/ZJ4U7tKE#51,
NnmYJ,5k2/2B3R1/p1p3pK/2N4p/1n4r1/1P6/P5pP/5r2 b - - 3 42,g2g1q c7d6 f8e8 g7g8 f1f8 g8f8,2333,80,89,326,exposedKing long mate mateIn3 middlegame operaMate,https://lichess.org/STL5D5zN/black#84,
O2nuf,r3k2r/ppp1Bpp1/3b4/8/3P4/PQ2n1Pq/1P1NNRbP/R5K1 w kq - 4 18,e7h4 h3h2 g1h2 h8h4 h2g1 h4h1,2431,78,92,6118,attraction kingsideAttack long mate mateIn3 middlegame operaMate pin sacrifice,https://lichess.org/VqoGMCbm#35,French_Defense French_Defense_Exchange_Variation
O3gTk,1k5r/1pp2ppp/3b4/P2r3q/1P1Np3/2P2bP1/4BP1P/R3QRK1 w - - 1 22,e1d1 h5h2 g1h2 d5h5 h2g1 h5h1,2220,77,91,242,attraction kingsideAttack long mate mateIn3 middlegame operaMate sacrifice,https://lichess.org/8RhOasP6#43,
OByHe,8/6Rp/8/1p6/1Pb2K2/5B1k/3p4/2r5 b - - 0 49,h3h2 g7h7 h2g1 f4g3 d2d1q h7h1,2244,77,94,2456,endgame long mate mateIn3 operaMate,https://lichess.org/R3Hq6acf/black#98,
OH5D4,1r2k1nr/3bppbp/p2p2p1/q2N2P1/1n1NP3/4BP2/1PPQB2P/2KR3R w k - 3 16,d4b3 a5a1 b3a1 b4a2 c1b1 b8b2,2290,76,93,5948,discoveredAttack long mate mateIn3 middlegame operaMate queensideAttack sacrifice,https://lichess.org/Cri6QZ7Y#31,Sicilian_Defense Sicilian_Defense_Open
OK1e8,6k1/3r1p1p/2R2Qp1/pp6/8/PB3P2/KP1r1q2/8 b - - 0 32,f2d4 c6c8 d7d8 f6f7 g8h8 f7g8 d8g8 c8g8,2240,81,93,9723,deflection endgame mate mateIn4 operaMate sacrifice veryLong xRayAttack,https://lichess.org/YsyNJb7L/black#64,
