PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0BVcO,r2q1rk1/pb1nb1p1/1p1pp1P1/4P3/3p1B2/2P3N1/PP4P1/R2QK2R b KQ - 0 18,f8f4 h1h8 g8h8 d1h5 h8g8 h5h7 g8f8 h7h8,1580,77,55,171,attraction kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/tv86NeMU/black#36,Rat_Defense Rat_Defense_Small_Center_Defense
0Bq5f,7k/p5p1/1p5p/1P2b3/2r5/6PQ/P2r1q1P/1R3R1K b - - 1 31,f2e2 f1f8 h8h7 h3f5 g7g6 f5f7 e5g7 f7g8,1349,91,86,71,mate mateIn4 middlegame veryLong,https://lichess.org/mJxXm7So/black#62,
0CG8J,4r2r/2R1pk2/b2p1p2/3P1P2/3PQ1P1/7B/3q2K1/4R3 w - - 11 35,g2g3 h8h3 g3h3 e8h8 h3g3 d2h2 g3f3 h8h3,1549,76,98,1356,attraction mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/yXHYkX5v#69,
0CzHd,5rk1/1pQ2ppp/p1b1p3/4n3/8/2P1q3/P3BRPP/3RK3 b - - 5 24,e5g4 c7f7 f8f7 d1d8 c6e8 d8e8 f7f8 f2f8,1554,76,97,1967,kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/iNXBMxuT/black#48,
0D7wm,4k3/R5R1/3r1p2/2pP1p2/2r5/6P1/P3PP2/2K5 w - - 0 41,c1b2 d6b6 b2a3 c4c3 a3a4 b6b4 a4a5 c3a3,1458,75,86,251,endgame mate mateIn4 rookEndgame veryLong,https://lichess.org/elD56xOR#81,
0DBEB,Q2R4/8/5pp1/8/3b1q1p/3k3P/5PPK/8 w - - 2 42,g2g3 f4f2 a8g2 h4g3 h2h1 f2e1 g2f1 e1f1,1432,75,97,5794,endgame master mate mateIn4 veryLong,https://lichess.org/Lp8dqKbr#83,
0EbdB,r5k1/pp3ppp/4pR2/8/8/2P3Q1/Pq1r2PP/5R1K b - - 1 26,a8f8 f6f7 f8f7 g3b8 d2d8 b8d8 f7f8 f1f8,1417,76,94,10841,endgame mate mateIn4 sacrifice veryLong,https://lichess.org/ctV1mlX7/black#52,
0FAkv,rnb2r1k/ppRpNQpp/1b5n/4P1N1/8/8/Pq1BK1PP/5B1R b - - 0 15,h6f7 g5f7 f8f7 c7c8 b6d8 c8d8 f7f8 d8f8,1393,75,100,338,backRankMate mate mateIn4 middlegame veryLong,https://lichess.org/oItR6ubz/black#30,Kings_Pawn_Game Kings_Pawn_Game_McConnell_Defense
0FTR6,r5k1/1b3pp1/2p4p/3n4/P2B1P2/5BP1/2P4P/4R1K1 b - - 0 24,a8a4 e1e8 g8h7 f3e4 f7f5 e4f5 g7g6 e8h8,1419,77,94,1538,endgame mate mateIn4 operaMate veryLong,https://lichess.org/arCRPc4j/black#48,
0GAbv,2r1rk2/1p3Q1p/2bR4/p3P2p/8/P5RP/1q3PP1/6K1 b - - 0 30,f8f7 d6f6 f7e7 g3g7 e7d8 f6d6 c6d7 d6d7,1508,77,90,659,endgame epauletteMate exposedKing mate mateIn4 veryLong,https://lichess.org/65pGj8hO/black#60,
0GzPa,r6r/1p2k3/p2p1p1q/3Pb3/4P3/3B4/PP3QRP/5R1K w - - 0 30,f2f5 h6h2 g2h2 h8h2 h1g1 a8g8 f5g6 g8g6,1450,75,89,2794,mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/4EkDR7v7#59,
0HCPo,r2qk2r/1b1nppb1/p1pp1nB1/1p5p/2PP3P/1PN1PN2/PBQ2PP1/R3K2R b KQkq - 0 11,f7g6 c2g6 e8f8 f3g5 d8e8 g5e6 f8g8 g6g7,1340,74,96,5211,fork mate mateIn4 middlegame quietMove veryLong,https://lichess.org/iC4mDukS/black#22,Queens_Pawn_Game Queens_Pawn_Game_Modern_Defense
0HIHa,8/1p2Q1kp/p1p3b1/3p2n1/q2P4/5P2/6PK/8 b - - 2 49,g7h6 e7f8 h6h5 g2g4 h5h4 f8h6 g6h5 h6h5,1433,77,92,95,endgame exposedKing mate mateIn4 veryLong,https://lichess.org/YIP4r7xv/black#98,
0HX32,r5rk/p2p1p1p/1p2pP2/5pPQ/5P2/5R2/P3q2P/6K1 b - - 2 31,a8c8 h5h7 h8h7 f3h3 e2h5 h3h5 h7g6 h5h6,1554,76,94,29225,attraction endgame mate mateIn4 sacrifice veryLong,https://lichess.org/rNqGNhCp/black#62,
0HaCA,5rk1/4Rppp/8/p7/2Q2P2/5B1P/1q4PK/r7 b - - 1 31,b2c1 c4f7 f8f7 e7e8 f7f8 f3d5 g8h8 e8f8,1460,84,78,336,backRankMate deflection endgame mate mateIn4 pin sacrifice veryLong,https://lichess.org/tUoW2QvQ/black#62,
0HsUe,8/6pk/5bPp/3Qq2P/8/8/2q2PK1/8 b - - 0 43,h7h8 d5a8 c2c8 a8c8 f6d8 c8d8 e5e8 d8e8,1328,75,99,2167,endgame mate mateIn4 veryLong,https://lichess.org/UlSN2TpM/black#86,
0I0Aj,4Q3/2p3p1/1p2R2p/p5q1/P4p1k/2P1bP2/1P1r2PP/5B1K w - - 9 38,e6e5 g5g2 f1g2 d2d1 g2f1 d1f1 h1g2 f1g1,1596,125,85,26,endgame kingsideAttack mate mateIn4 operaMate sacrifice veryLong,https://lichess.org/a52i6SCL#75,
0I4GW,6r1/k3r2q/Pp6/3Q4/1P3B2/7P/5p2/2R2R1K w - - 3 38,h1h2 h7h3 h2h3 e7h7 f4h6 h7h6 d5h5 h6h5,1514,75,96,16625,attraction mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/AB5vCS4r#75,
0IGmQ,2r2rk1/1p1qbp2/p5pQ/3pP2p/P2P4/2N1B3/1P4PP/5RK1 b - - 7 23,f8e8 f1f7 g8f7 h6h7 f7e6 h7g6 e7f6 g6f6,1531,77,92,87,attraction deflection kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/tfYKES1E/black#46,
0Ih04,3r1r1k/ppp3pp/4Q3/8/3q4/8/PP3PPP/2R2RK1 w - - 1 19,c1c3 d4f2 f1f2 d8d1 e6e1 d1e1 f2f1 e1f1,1406,76,94,940,clearance endgame mate mateIn4 sacrifice veryLong,https://lichess.org/uXJGgXIK#37,
0KkeZ,6rk/1p4qp/2p1p3/p1P2p2/3P3P/5Pn1/PP4Q1/3RR1K1 w - - 2 29,g1h2 g3f1 g2f1 g7g3 h2h1 g3h4 f1h3 h4h3,1465,75,86,380,clearance endgame exposedKing mate mateIn4 sacrifice veryLong,https://lichess.org/feUQdTDa#57,
0L67e,4q3/2b4k/5Bp1/2pBp1Qp/Pp1pP1nP/3P2P1/2P5/6K1 b - - 0 39,e8a4 d5g8 h7g8 g5g6 g8f8 g6g7 f8e8 g7e7,1477,79,91,4141,attraction deflection endgame fork mate mateIn4 sacrifice veryLong,https://lichess.org/h8ePvHME/black#78,
0MS3u,8/2R3p1/3rkbpp/8/4KPP1/4B2P/8/8 b - - 0 49,d6a6 f4f5 g6f5 g4f5 e6d6 e3f4 f6e5 f4e5,1523,75,76,214,endgame exposedKing mate mateIn4 veryLong,https://lichess.org/mZOI9t5g/black#98,
0Mspr,8/5ppp/R7/1r2p1k1/1P1p4/1n2PPP1/2r1NK1P/3R4 b - - 0 32,b5b4 h2h4 g5h5 g3g4 h5h4 d1h1 h4g5 h1h5,1469,76,96,20552,endgame mate mateIn4 veryLong,https://lichess.org/wVQEiCcv/black#64,
0NNDI,r1r5/3Q1ppk/p5q1/3Pp3/8/1NP1nP2/PP5P/1K1R3R w - - 5 23,b1a1 e3c2 a1b1 c2a3 b1a1 g6b1 d1b1 a3c2,1570,91,77,580,discoveredCheck doubleCheck mate mateIn4 middlegame sacrifice smotheredMate veryLong,https://lichess.org/SiihZcaP#45,
0NUCt,1r3rk1/pp3p1p/3pBQpP/2p5/4q2P/8/5R2/6K1 b - - 5 30,e4e5 e6f7 f8f7 f6f7 g8h8 f7f8 b8f8 f2f8,1554,74,98,17942,endgame mate mateIn4 veryLong,https://lichess.org/hUFwXGMs/black#60,
0O19K,1r4k1/3b1p1p/6p1/pp4qr/P1pN2n1/2P1PQP1/1R2BPP1/1R4K1 w - - 3 27,f3f4 h5h1 g1h1 g5h5 h1g1 h5h2 g1f1 h2h1,1477,75,97,7833,attraction kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/SQZdUsLx#53,
0OHCM,2Q1qk2/1r3pb1/p2p4/3N2pB/8/Pp6/1P5P/1K3R2 w - - 10 38,c8b7 e8e4 b1a1 g7b2 a1b2 e4c2 b2a1 c2a2,1571,75,99,1641,attraction endgame mate mateIn4 sacrifice veryLong,https://lichess.org/odvfZolC#75,
0PWEo,3r3k/2Q1pp2/Bn5p/6p1/1P6/P5P1/2R2PP1/3q2K1 w - - 6 38,g1h2 d1h5 h2g1 d8d1 a6f1 d1f1 g1f1 h5d1,1537,76,97,5772,attraction endgame mate mateIn4 sacrifice veryLong,https://lichess.org/CoDcQlyy#75,
0QIlz,r1b2rk1/3p1ppp/p3n3/1p1N3Q/2B5/4R3/PPP2qPP/1K1R4 b - - 1 21,b5c4 d5e7 g8h8 h5h7 h8h7 e3h3 f2h4 h3h4,1584,87,93,28556,anastasiaMate attraction kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/GEHVaRvt/black#42,
0QPvf,2Q4k/p5pp/2p5/3q4/8/7P/5rP1/1R5K b - - 2 32,d5g8 b1b8 f2f1 h1h2 g8c8 b8c8 f1f8 c8f8,1401,76,95,5254,backRankMate endgame mate mateIn4 quietMove veryLong,https://lichess.org/oD1ADLSC/black#64,
0SUud,r3r1k1/2pbNp2/p2n3p/1p1P2q1/8/1P1Q2nP/PBB2bPK/RN6 b - - 3 26,e8e7 d3h7 g8f8 h7h8 g5g8 b2g7 f8e8 h8g8,1362,75,95,20546,deflection kingsideAttack mate mateIn4 middlegame veryLong,https://lichess.org/nbKNpjJ6/black#52,
0TEmc,5bk1/3q1p2/4p1pP/1p1pP1B1/1p5Q/1r6/p4PP1/5RK1 b - - 1 34,b3b1 h6h7 g8h8 g5f6 f8g7 f6g7 h8g7 h7h8q,1563,79,96,15329,advancedPawn attraction endgame mate mateIn4 promotion veryLong,https://lichess.org/z0v3SEeN/black#68,
0TvRg,3kr2r/3p1R2/1p1Qp3/p3P1p1/P2P4/2P3P1/1P3R1P/3q2K1 w - - 1 32,g1g2 h8h2 g2h2 e8h8 f7h7 h8h7 h2g2 d1h1,1414,75,100,3514,attraction endgame mate mateIn4 sacrifice veryLong,https://lichess.org/3KKCU9IV#63,
0UoaK,2k2r2/1R2b2Q/p1p1p2p/3pP3/8/7P/3q2P1/4N2K w - - 1 40,h7e7 f8f1 h1h2 d2f4 g2g3 f4f2 e1g2 f2g1,1446,75,96,263,endgame fork mate mateIn4 veryLong,https://lichess.org/onBPFR83#79,
0UpPL,5rk1/p5pp/2p2q2/Q1p5/2P1R3/1BN5/PP1r1PPP/R5K1 w - - 0 26,c3d1 d2d1 a1d1 f6f2 g1h1 f2f1 d1f1 f8f1,1344,75,98,6301,backRankMate mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/qkzL03uV#51,
0V45V,2r3k1/6pp/3bpR2/p2pN3/3P4/4B2P/Pq4P1/3Q3K b - - 0 23,g7f6 d1g4 g8f8 e3h6 f8e7 g4g7 e7d8 g7d7,1542,76,96,20244,endgame mate mateIn4 veryLong,https://lichess.org/45Q0v5Q4/black#46,
0WECg,2k3rr/pp3p2/2p1p2P/4n1B1/2P5/P4B2/1PQ2PP1/R4R1K w - - 1 22,g5f6 h8h6 f3h5 h6h5 f6h4 h5h4 h1g1 e5f3,1316,76,85,618,fork mate mateIn4 middlegame pin veryLong,https://lichess.org/LHmMb7qc#43,
0XpBC,6k1/6pp/P3p3/1Np2p1r/5n2/1PP2P1P/3r1PRK/R7 w - - 1 32,a6a7 h5h3 h2g1 f4e2 g1f1 h3h1 g2g1 h1g1,1419,76,94,3275,endgame mate mateIn4 veryLong,https://lichess.org/hiJcg689#63,
0YrQV,1k1r3r/ppp1ppb1/3p2p1/1P2P3/Q1PP1n2/P1N2NPq/5P1P/R5RK w - - 4 20,a4d1 h3h2 f3h2 h8h2 h1h2 d8h8 d1h5 h8h5,1401,83,91,3694,attraction kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/a1U7n8aJ#39,
0Z9A3,6rk/b1p2p2/2pp3p/p3p2n/Q3Pq2/2PP1NB1/PP3PK1/R4R2 w - - 3 22,a4c2 g8g3 f2g3 f4g3 g2h1 g3h3 f3h2 h5g3,1497,86,89,49,mate mateIn4 middlegame veryLong,https://lichess.org/qQ4ZYj4P#43,
0ZZHP,r3kn2/pp2bp2/2p4p/2q2r1n/2N3p1/1PP3P1/PB3PBP/R2QR1K1 w q - 2 19,b2a3 c5f2 g1h1 h5g3 h2g3 f5h5 g2h3 h5h3,1423,81,81,99,clearance kingsideAttack mate mateIn4 middlegame veryLong,https://lichess.org/gF1mlopP#37,Zukertort_Opening Zukertort_Opening_Pirc_Invitation
0aP0U,r1bq1rk1/p3b1pB/2p5/3pp1P1/5B2/2P5/P1P2P1P/R2QK2R b KQ - 0 15,g8h7 d1h5 h7g8 g5g6 f8f4 h5h7 g8f8 h7h8,1459,79,94,1561,mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/NCQTrh6P/black#30,Horwitz_Defense Horwitz_Defense_Other_variations
0aUL8,6r1/p5rk/1p5p/5p2/q2PpQ2/2P1R3/PP3RPP/6K1 w - - 8 30,e3h3 a4d1 f2f1 g7g2 g1h1 g2g1 f1g1 g8g1,1508,79,94,1153,deflection endgame mate mateIn4 veryLong,https://lichess.org/zGzcl70U#59,
0ahgj,2R3Q1/p5p1/6kp/1q6/5B2/b5P1/P5PK/8 w - - 2 39,c8a8 b5h5 h2g1 a3c5 f4e3 c5e3 g1f1 h5d1,1493,75,94,529,endgame mate mateIn4 veryLong,https://lichess.org/iw0m1apR#77,
0aovE,3r1rk1/p5pp/4pq2/1R6/4p3/8/P1P1QPPP/5RK1 w - - 0 22,e2e4 f6f2 f1f2 d8d1 e4e1 d1e1 f2f1 e1f1,1326,77,82,2490,endgame mate mateIn4 sacrifice veryLong,https://lichess.org/kHNVYBtj#43,
0b1XI,6k1/5ppp/p1p1rb2/4p3/3P4/2q1B1QP/Pr3PP1/1R2R1K1 b - - 0 22,e5d4 g3b8 b2b8 b1b8 f6d8 b8d8 e6e8 d8e8,1550,79,80,376,backRankMate mate mateIn4 middlegame sacrifice veryLong xRayAttack,https://lichess.org/4vH4jQzB/black#44,
0d5kw,2kr4/pp3p2/2p1b3/3p4/8/2NB2q1/PPP1Q1Pr/R4RK1 w - - 4 19,e2f2 h2h1 g1h1 d8h8 d3h7 h8h7 h1g1 g3h2,1575,74,96,28837,attraction kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/riP704z7#37,French_Defense French_Defense_Knight_Variation
0dUwp,kr6/p2nbpp1/qr2p1p1/2pp2Pn/3P1P2/2N1P2P/PPQ3B1/KR2B2R w - - 0 23,c3d5 a6a2 a1a2 b6a6 e1a5 a6a5 c2a4 a5a4,1489,113,73,24,attraction mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/JtTNUcCM#45,
0dY0C,6k1/Q5p1/5n2/R2p1q2/4p3/2P1B1PP/5P1K/1r6 w - - 6 47,a5a1 f6g4 h3g4 f5h7 e3h6 h7h6 h2g2 h6h1,1556,78,94,3333,endgame master mate mateIn4 sacrifice veryLong,https://lichess.org/agvNJXk3#93,
0dv6f,3q1k2/p6n/4P1rN/1pb1B3/2p1Q3/2Pr1P2/PP6/2K4R w - - 3 36,e4g6 c5e3 c1c2 d3d2 c2b1 d2d1 h1d1 d8d1,1300,75,91,686,mate mateIn4 middlegame queensideAttack veryLong,https://lichess.org/GcwRJ4BF#71,
0eFlv,2kr3r/ppp2qp1/1bp2p2/4p3/1PQ1Pnp1/2P1N3/P2P1PPN/R1B2RK1 w - - 2 16,c4f7 f4e2 g1h1 h8h2 h1h2 d8h8 f7h5 h8h5,1431,80,88,2562,anastasiaMate attraction kingsideAttack master mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/jk7b5TI8#31,Ruy_Lopez Ruy_Lopez_Classical_Variation
0fn76,2r2k2/3q1p2/4pP2/pp1pP1Q1/1n1P3N/1P6/6PP/6K1 b - - 0 35,d7c6 g5g7 f8e8 g7g8 e8d7 g8f7 d7d8 f7e7,1431,78,88,95,deflection endgame mate mateIn4 veryLong,https://lichess.org/l8CanXGc/black#70,
0foC2,8/pp1q1kbp/5np1/1PBN4/3p1P2/3b2P1/P5BP/4Q1K1 b - - 2 25,f6d5 g2d5 d7d5 e1e7 f7g8 e7e8 g7f8 e8f8,1328,79,62,60,mate mateIn4 middlegame veryLong,https://lichess.org/AnwHEQsX/black#50,
0ftTD,r3k2r/1p3ppp/5Nb1/2p1b1B1/1pP1P3/3Q1P1P/qP3P2/2KR2R1 b kq - 0 18,g7f6 d3d7 e8f8 g5h6 f8g8 d7d8 a8d8 d1d8,1487,75,94,22018,mate mateIn4 middlegame pillsburysMate sacrifice veryLong,https://lichess.org/8YkRZu7D/black#36,Ruy_Lopez Ruy_Lopez_Morphy_Defense
0fvla,r2q1rk1/pp2pp1p/3p1npQ/2p3N1/2P1P3/P1N4P/1P3PP1/n2K3R b - - 0 14,a1b3 c3d5 f8e8 d5f6 e7f6 h6h7 g8f8 h7f7,1468,77,92,639,kingsideAttack mate mateIn4 middlegame veryLong,https://lichess.org/H54gLgQJ/black#28,Sicilian_Defense Sicilian_Defense_Bowdler_Attack
0fyLE,6kB/2p4p/1p5r/6q1/PP1Qp3/5pPP/5P2/4R1K1 w - - 1 33,g1h2 h6h3 h2g1 h3g3 f2g3 g5g3 g1f1 g3g2,1561,74,100,334,deflection endgame fork mate mateIn4 sacrifice veryLong,https://lichess.org/wVzA35ea#65,
0g5h6,4r1k1/2q2ppp/3b4/3Q1P2/1pNpn3/1P5P/2P2PP1/3B1RK1 w - - 2 28,d1f3 d6h2 g1h1 e4f2 f1f2 e8e1 f2f1 e1f1,1327,76,87,447,clearance deflection kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/jyALLREB#55,
0hPvr,r7/p4kpp/3p4/2pPpKb1/2Pr4/6PB/P6P/R6R w - - 5 28,f5g5 h7h6 g5h5 g7g6 h5h6 a8h8 h6g5 h8h5,1388,113,33,52,endgame mate mateIn4 veryLong,https://lichess.org/zP1YHyLS#55,
0hWPR,5r1k/5p1p/3N1n2/2np4/p6P/6R1/3r1PP1/2R3K1 b - - 1 35,c5e4 d6f7 f8f7 c1c8 f6e8 c8e8 f7f8 e8f8,1466,80,82,91,mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/O5nDZnIl/black#70,
0hk4T,b5k1/p4r2/1pB1p3/3n1p2/3b2q1/P3PpB1/1P3P1K/2RQ3R w - - 0 28,d1d4 f7h7 h2g1 h7h1 g1h1 g4h3 g3h2 h3g2,1492,77,90,2970,attraction exposedKing mate mateIn4 middlegame veryLong,https://lichess.org/Qi6NMaFM#55,
0i2Aq,6rk/1p3p1p/p4p2/8/PQ1p1P2/3Pq1rP/1PP2RPK/1R6 w - - 1 27,b1f1 g3h3 g2h3 e3g3 h2h1 g3h3 f2h2 h3f1,1558,75,89,247,clearance deflection endgame mate mateIn4 sacrifice veryLong,https://lichess.org/0AmBXChN#53,
0iiot,6k1/p1q2ppp/3p4/1P4P1/rnP2P2/3P3P/1P1Q4/1K1R3R w - - 1 26,h1e1 a4a1 b1a1 c7a5 a1b1 a5a2 b1c1 a2a1,1411,76,94,12640,attraction endgame mate mateIn4 queensideAttack sacrifice veryLong,https://lichess.org/sWCCyBjZ#51,
0ij3I,3r4/2Q4p/1pBrpkp1/1P3p1q/2P2P2/4P3/P4P1P/R3K1R1 w - - 1 25,e1f1 d6d1 a1d1 d8d1 f1g2 h5g4 g2h1 g4g1,1587,76,78,678,mate mateIn4 middlegame veryLong,https://lichess.org/Q4VJQPPV#49,
0jFcy,3r3k/pp4p1/3q3p/4p3/4Q2b/1B6/PPPB1rPP/2KR2N1 w - - 1 28,e4h4 d6d2 d1d2 f2f1 h4e1 f1e1 d2d1 e1d1,1537,78,94,1312,fork mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/MNultQsI#55,
0kRJr,r4rk1/ppp2ppp/1b1pn3/3N4/P1B1P3/3K1P2/1PP2q2/R2Q3R b - - 5 19,c7c6 d5e7 g8h8 h1h7 h8h7 d1h1 f2h4 h1h4,1390,78,92,8312,anastasiaMate attraction kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/X5rvIlfm/black#38,Vienna_Game Vienna_Game_Anderssen_Defense
0lhMR,1kr5/3R2p1/Qpq5/8/PP3P2/6Pp/7P/3R3K w - - 1 38,d7d5 c6d5 d1d5 c8c1 d5d1 c1d1 a6f1 d1f1,1403,76,96,346,clearance endgame mate mateIn4 sacrifice veryLong,https://lichess.org/KTF24YvH#75,
0lnAv,1k4r1/ppp2Q1p/3b4/1P3Nr1/P2P4/2P4P/4q1P1/6RK b - - 4 32,g5g2 f7g8 g2g8 g1g8 d6f8 g8f8 e2e8 f8e8,1393,93,62,195,backRankMate mate mateIn4 middlegame veryLong xRayAttack,https://lichess.org/zt47MVS8/black#64,
0ly4N,6rk/1R3Qpp/1p3p2/p7/3P4/2P3RP/P2q1PPK/4r3 b - - 7 30,d2f2 f7g7 g8g7 b7b8 e1e8 b8e8 g7g8 g3g8,1422,77,89,963,endgame master mate mateIn4 sacrifice veryLong,https://lichess.org/cR7JACI8/black#60,
0nHA9,5rk1/pp3ppp/q7/3P2P1/8/3r4/P4QP1/2R2RK1 b - - 2 29,d3d5 f2f7 f8f7 c1c8 d5d8 c8d8 f7f8 f1f8,1329,76,94,2265,endgame mate mateIn4 sacrifice veryLong,https://lichess.org/gtmtknqE/black#58,
0nmaJ,7q/5Q1p/4p1pk/3p2P1/5P2/4P2P/p6K/8 b - - 0 54,h6h5 f7e6 h8b2 h2g3 b2e2 e6g4 e2g4 h3g4,1402,108,100,53,endgame master mate mateIn4 queenEndgame veryLong,https://lichess.org/X0MPpDB7/black#108,
