PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0C3sw,r1b1k1nr/pp2ppbp/3P2p1/4n3/2B2B2/1P2Pq2/P2QNP1P/2KR4 b kq - 0 14,e5c4 d6d7 c8d7 d2d7 e8f8 d7d8 a8d8 d1d8,1167,78,84,132,advancedPawn backRankMate fork mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/vR0DDDbI/black#28,Benoni_Defense Benoni_Defense_Old_Benoni
0D9GI,r5k1/Rp3ppp/3Q1n2/7q/2P3b1/8/5PPP/4R1K1 b - - 0 23,a8f8 d6f8 g8f8 a7a8 g4c8 a8c8 f6e8 e1e8,1252,77,92,4303,attraction mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/XvgCLFJT/black#46,
0Dqaz,2r4r/1p3kp1/p2p2p1/8/3nP3/P2P4/1P3PPP/1RB2RK1 w - - 0 22,c1e3 d4e2 g1h1 h8h2 h1h2 c8h8 e3h6 h8h6,1263,80,90,391,anastasiaMate attraction endgame kingsideAttack mate mateIn4 sacrifice veryLong,https://lichess.org/qlE26QRj#43,
0HH5q,1rr3k1/1q3ppp/3P4/2B1p3/2QnP1P1/pP6/P4R1P/2K2R2 b - - 4 29,b7e4 c4f7 g8h8 f7f8 c8f8 f2f8 b8f8 f1f8,1072,78,73,319,backRankMate mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/72V9VOrW/black#58,
0HYrn,1k5q/pp3p2/4Pp2/8/1P1pB3/P2P2b1/6P1/3Q1RK1 w - - 2 28,f1f3 h8h2 g1f1 h2h1 f1e2 h1g2 f3f2 g2f2,1013,80,87,1246,deflection endgame mate mateIn4 swallowstailMate veryLong,https://lichess.org/I447Cwa8#55,
0K3PT,3r2k1/pp4p1/1q2p1P1/4PrRQ/5p2/2P1p3/PP3P1P/R6K b - - 2 26,f5g5 h5h7 g8f8 h7h8 f8e7 h8g7 e7e8 g7f7,1175,78,97,1231,deflection endgame kingsideAttack mate mateIn4 veryLong,https://lichess.org/KdbrHsQw/black#52,
0KjSc,2r5/b4R1p/4p1pk/3p4/3P2PP/4P3/5PK1/8 b - - 2 33,a7b6 g4g5 h6h5 f7h7 h5g4 f2f3 g4f5 h7f7,1250,77,90,1640,deflection endgame mate mateIn4 veryLong,https://lichess.org/jHFpYnEr/black#66,
0KlBf,8/kppR4/pq5p/8/2B2Q2/7P/PPP2bP1/2K5 w - - 0 23,f4c7 b6e3 d7d2 e3e1 d2d1 f2e3 c1b1 e1d1,1228,76,97,26928,clearance deflection endgame mate mateIn4 veryLong,https://lichess.org/wE4wCHYv#45,
0Kugo,5r1k/pp1nr1b1/2p2BQ1/4pR2/4P3/P1qP3P/B1P3P1/7K b - - 0 25,d7f6 f5h5 f6h5 g6h5 g7h6 h5h6 e7h7 h6f8,1253,78,97,7254,exposedKing fork mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/bxBuhg3m/black#50,
0LU0O,r4k2/p3qpr1/7Q/3R4/6p1/1B6/PPP2PP1/6K1 w - - 1 31,d5f5 e7e1 g1h2 g4g3 f2g3 e1g3 h2g1 g3g2,1040,82,75,92,endgame mate mateIn4 veryLong xRayAttack,https://lichess.org/F3Icd2LQ#61,
0OBIv,5rk1/ppp3p1/8/3R4/7p/2P2Q2/PP4PP/2q3KN w - - 1 29,f3d1 c1e3 h1f2 e3f2 g1h1 f2f1 d1f1 f8f1,1261,81,91,238,backRankMate endgame mate mateIn4 veryLong,https://lichess.org/ayI2wbFR#57,
0PIXV,r1b2r1k/ppp1q1pp/2n5/8/1PB1p1nN/2P3P1/PBQ5/R5K1 b - - 3 20,g4e3 h4g6 h7g6 c2h2 c8h3 h2h3 e7h4 h3h4,1004,85,88,1386,kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/5fdXLMre/black#40,
0RHWa,5rk1/pb5p/1p6/1QppN3/4nr1q/2P5/PP2B1PP/R4RK1 w - - 0 27,b5d7 f4f1 e2f1 h4f2 g1h1 f2f1 a1f1 f8f1,1254,78,96,7759,backRankMate deflection mate mateIn4 middlegame veryLong,https://lichess.org/i5zvWMfj#53,
0TzRf,4r1k1/1p3ppp/p1b5/3r4/8/1q2BPQ1/1P4P1/4R1K1 b - - 4 28,e8e3 g3b8 d5d8 b8d8 c6e8 d8e8 e3e8 e1e8,1106,79,86,674,backRankMate endgame mate mateIn4 veryLong xRayAttack,https://lichess.org/9vf1bDVw/black#56,
0U0fj,3rr1k1/pp3ppp/8/4q3/1PQ1P3/P4RP1/5RKP/2b5 b - - 2 27,d8c8 c4f7 g8h8 f7f8 e8f8 f3f8 c8f8 f2f8,1114,83,92,1286,backRankMate mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/7OT5XHsV/black#54,
0UCw7,qr3b2/4pk2/5Rp1/3Np3/4P1Q1/1P4N1/r5PP/6K1 b - - 0 28,e7f6 g4d7 f8e7 d7e7 f7g8 d5f6 g8h8 e7h7,1179,77,98,1155,deflection mate mateIn4 middlegame veryLong,https://lichess.org/g6e5qgaR/black#56,
0UNty,r6r/pp1R1B2/k1p5/8/2P5/6N1/PP1B1bPP/3R3K w - - 3 32,g3e4 h8h2 h1h2 a8h8 d2h6 h8h6 f7h5 h6h5,1177,75,89,387,attraction mate mateIn4 middlegame pillsburysMate sacrifice veryLong,https://lichess.org/l33jQzGP#63,
0VctV,5k2/n6p/3r2p1/8/2B2n2/5N2/5PPP/R5K1 w - - 0 35,a1a7 d6d1 f3e1 d1e1 c4f1 f4e2 g1h1 e1f1,1124,81,95,114,backRankMate deflection endgame mate mateIn4 veryLong,https://lichess.org/2gA22zPL#69,
0XJ31,5r1k/q5p1/p6p/1p3r2/1Q6/1B3N1P/PP4P1/R4K2 w - - 2 29,a1d1 f5f3 g2f3 f8f3 f1g2 a7f2 g2h1 f3h3,1052,91,92,124,deflection mate mateIn4 middlegame veryLong,https://lichess.org/w13KdCky#57,
0XqVF,r2q1rk1/4bpnp/p3p1p1/6P1/1pPB1P2/4PR1Q/3P3P/RN4K1 b - - 0 21,g7f5 h3h7 g8h7 f3h3 f5h4 h3h4 h7g8 h4h8,1262,76,88,1460,attraction kingsideAttack mate mateIn4 middlegame operaMate sacrifice veryLong,https://lichess.org/krANG9wf/black#42,
0adQQ,4k3/4P3/4K3/8/p2N4/2P5/8/3r4 b - - 1 46,d1d4 c3d4 a4a3 d4d5 a3a2 d5d6 a2a1q d6d7,1057,170,83,29,advancedPawn endgame hangingPiece mate mateIn4 quietMove veryLong,https://lichess.org/rFT4JOHR/black#92,
0eSLe,1r3k2/6pp/4B3/3pP3/1q6/3bP3/1R1p1PPP/3Q2K1 b - - 0 30,b4b2 d1f3 d3f5 f3f5 f8e7 f5f7 e7d8 f7d7,1142,78,95,4694,endgame mate mateIn4 veryLong,https://lichess.org/iHavPoGl/black#60,
0emW8,r1b2rk1/1p3ppp/p7/3Np3/6P1/4P3/PPP3P1/2KR3R b - - 0 17,c8g4 d5e7 g8h8 h1h7 h8h7 d1h1 g4h5 h1h5,1211,79,85,833,anastasiaMate attraction endgame mate mateIn4 sacrifice veryLong,https://lichess.org/BrE6NOfX/black#34,French_Defense French_Defense_Franco-Sicilian_Defense
0fGIG,5r2/p4rkp/6p1/3Q4/8/8/1q3PPP/R1R3K1 w - - 6 36,a1b1 b2f2 g1h1 f2f1 c1f1 f7f1 b1f1 f8f1,1022,86,94,303,backRankMate endgame mate mateIn4 sacrifice veryLong,https://lichess.org/4yANuXRn#71,
0fZnA,2k1r3/1pp1rp1p/p2B1b2/7q/2QP2p1/2P2RP1/PP3PKP/R7 w - - 0 21,f3f6 h5h3 g2h1 e7e1 a1e1 e8e1 c4f1 e1f1,1162,86,93,877,killBoxMate mate mateIn4 middlegame veryLong,https://lichess.org/jkUphSvi#41,
0g8wS,6k1/pp4pp/2p4r/2Pp4/3P2qP/5pP1/PP3P1K/R2Q1R2 w - - 0 26,f1h1 h6h4 h2g1 h4h1 g1h1 g4h3 h1g1 h3g2,1194,78,94,1456,attraction endgame mate mateIn4 veryLong,https://lichess.org/1U1gxTfO#51,
0gQw4,r4rk1/1Q3ppp/1p6/1q2p3/8/8/PPP3PP/3R1R1K b - - 0 21,a8a2 b7f7 f8f7 d1d8 b5e8 d8e8 f7f8 f1f8,1179,91,80,96,endgame mate mateIn4 sacrifice veryLong,https://lichess.org/ZDFnLa9u/black#42,
0gWAA,3rr1k1/ppp2p2/2p2qpB/5P2/8/5Q2/P2RRPPP/6K1 w - - 1 22,d2d8 f6a1 h6c1 a1c1 d8d1 c1d1 e2e1 e8e1,1298,88,73,280,backRankMate endgame mate mateIn4 veryLong,https://lichess.org/X3h6kpzf#43,
0hWmn,1r4k1/p3qpp1/2p5/2p1p1NR/2PpP1n1/3P4/PrP4P/2RQ2K1 b - - 0 24,g4e3 h5h8 g8h8 d1h5 h8g8 h5h7 g8f8 h7h8,1202,79,88,446,attraction kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/jbLynvdF/black#48,
0kJFL,5r1k/1p3rp1/p4pQp/4p2R/3p4/P2P1R1P/qPP3P1/6K1 b - - 11 24,a2b2 h5h6 g7h6 g6h6 h8g8 f3g3 f7g7 h6g7,1131,81,59,116,endgame kingsideAttack mate mateIn4 sacrifice veryLong,https://lichess.org/L5pQ4tmn/black#48,
0lYNX,5rk1/1p3pp1/p6p/3p4/3P2Q1/3PR1R1/PP3qPK/2r5 b - - 3 29,g7g5 g4g5 h6g5 g3g5 g8h7 e3h3 f2h4 h3h4,1083,82,94,5877,endgame mate mateIn4 sacrifice veryLong,https://lichess.org/m8is4ruZ/black#58,
0macE,2r4k/R4p2/b3q1p1/8/B7/2P1p3/PPQ2PPP/6K1 w - - 0 29,f2e3 e6e3 c2f2 e3c1 a4d1 c1d1 f2e1 d1e1,1286,75,73,177,endgame fork mate mateIn4 veryLong,https://lichess.org/TgiFlISl#57,
0ouOd,rn5Q/pp2b3/2p1kp1n/7P/7q/2N1pP2/PPP1P3/R2K1BR1 w - - 0 21,h8h6 h4d4 d1c1 d4d2 c1b1 d2e1 c3d1 e1d1,1223,78,93,1581,mate mateIn4 middlegame veryLong,https://lichess.org/3DNVUK4X#41,
0pX1h,3r1b1k/p4pp1/5N1N/1pp1n3/2q1R3/2P4P/P5Q1/6K1 b - - 0 31,c4c3 h6f7 e5f7 e4h4 f7h6 h4h6 g7h6 g2g8,1065,162,38,20,mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/rjdLyBmV/black#62,
0qUjB,r4r1k/2qbb1p1/1n2p1P1/p2pP3/2pP2P1/P7/3pB1K1/2Q4R b - - 1 28,h8g8 h1h8 g8h8 c1h1 e7h4 h1h4 h8g8 h4h7,1208,76,98,4756,attraction kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/7MwSMGC2/black#56,
0rZxo,7r/pR3pk1/2pp1q2/8/6p1/6Pp/P1Q2P2/5BK1 w - - 2 30,b7a7 h3h2 g1h1 f6f3 f1g2 f3g2 h1g2 h2h1q,1045,77,96,2325,advancedPawn attraction endgame mate mateIn4 promotion veryLong,https://lichess.org/sHt9wRkQ#59,
0swb1,rnb3k1/1pq2rpp/8/5p2/p1Q1p2P/8/PP3PP1/1K1R1B1R b - - 1 18,c7c4 d1d8 f7f8 f1c4 c8e6 c4e6 g8h8 d8f8,1299,82,90,1114,backRankMate intermezzo mate mateIn4 middlegame veryLong,https://lichess.org/RaN9WQ3F/black#36,French_Defense French_Defense_Diemer-Duhm_Gambit_Accepted
0tK5f,1q6/3Q1R1p/3pBppk/2pPb3/8/6PK/5r1P/8 b - - 3 37,b8b2 f7h7 h6g5 h7h5 g5h5 d7h7 h5g5 h7h4,1241,146,60,62,attraction endgame mate mateIn4 sacrifice veryLong,https://lichess.org/zODWXnhm/black#74,
0v016,6k1/p4r1p/5PpR/1b2p1P1/1p2P1K1/3P1R2/4q2r/2Q5 b - - 9 38,h2h6 c1c8 b5e8 c8e8 f7f8 f6f7 g8h8 e8f8,1264,74,84,769,advancedPawn deflection endgame mate mateIn4 veryLong,https://lichess.org/Qb4vB060/black#76,
0wUpA,2n3rk/pp3prp/2p2p2/3p1P1Q/3P3R/2P3PR/P1PqB1KP/8 b - - 8 30,g8e8 h5h7 g7h7 h4h7 h8g8 h7h8 g8g7 h3h7,1062,79,66,345,blindSwineMate kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/VsJF77qA/black#60,
0wq06,3r1rk1/7p/2p3p1/p1q1p3/Pn2P1R1/1P1PP3/1P5Q/1K4R1 b - - 1 30,c5e3 g4g6 h7g6 g1g6 g8f7 h2h7 f7e8 g6e6,1124,79,88,1015,epauletteMate mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/vM0qDNpL/black#60,
0wyVu,r1bqk3/bp1p1pp1/p1n1p3/8/4PP2/1NNBBRp1/PPP1Q1P1/R5Kr w q - 4 17,g1h1 d8h4 h1g1 h4h2 g1f1 h2h1 e3g1 h1g1,1108,76,100,388,kingsideAttack mate mateIn4 middlegame veryLong,https://lichess.org/Ve9I5vlK#33,Sicilian_Defense Sicilian_Defense_Kan_Variation
0xHbQ,r1bq1rk1/1p2b1pB/p1n1p3/3p2P1/3P1P2/N1P5/R6P/2BQ1RK1 b - - 0 17,g8h7 d1h5 h7g8 g5g6 f8f5 h5h7 g8f8 h7h8,1283,77,92,1372,mate mateIn4 middlegame veryLong,https://lichess.org/ifSXOjoZ/black#34,Sicilian_Defense Sicilian_Defense_Wing_Gambit_Deferred
0xNsJ,6rk/1p3p1p/p7/2n2p2/b7/8/PKBBr2P/3R4 b - - 13 33,a4c2 d2c3 f7f6 c3f6 g8g7 d1d8 e2e8 d8e8,1178,78,100,796,endgame mate mateIn4 pin veryLong,https://lichess.org/860O3kXo/black#66,
0yKNl,3r3k/pp1r2pp/5p2/2P5/1P6/P5qP/1QB1RRP1/7K w - - 5 33,f2f3 d7d1 c2d1 d8d1 e2e1 d1e1 f3f1 e1f1,1052,79,81,508,mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/XYC3cjnk#65,
0yb7v,5rk1/2q2ppp/p2p4/P2P4/2R2Q2/2P5/1r4PP/5R1K b - - 0 29,c7a5 f4f7 f8f7 c4c8 a5d8 c8d8 f7f8 f1f8,1248,81,93,3710,endgame mate mateIn4 sacrifice veryLong,https://lichess.org/J4BirzhJ/black#58,
10qvL,5b1k/p1p2P1p/1p4p1/4p3/2B1n2P/6B1/PP3PPK/2q5 b - - 2 25,c1c4 g3e5 e4f6 e5f6 f8g7 f7f8q c4g8 f6g7,1299,80,93,12291,advancedPawn endgame mate mateIn4 pin promotion veryLong,https://lichess.org/Xt5u8Une/black#50,
114ER,8/4Q1kp/4ppp1/p2p4/3P4/4PK1P/5PP1/1qq5 b - - 1 47,g7h6 e7f8 h6g5 h3h4 g5h5 g2g4 h5h4 f8h6,1276,78,94,7756,endgame mate mateIn4 queenEndgame veryLong,https://lichess.org/FAWkG1Ki/black#94,
12skC,2r3k1/p6p/4p1p1/2qpP1Q1/8/6R1/PPP2rPP/1KR5 w - - 0 24,g5g4 c5c2 c1c2 f2f1 g4d1 f1d1 c2c1 d1c1,1256,82,92,927,endgame mate mateIn4 queensideAttack sacrifice veryLong,https://lichess.org/DxZw21Ps#47,
12spQ,2Q1Q3/8/4p2p/1p4k1/6pq/1P3P2/P5PK/8 w - - 3 41,h2g1 h4e1 g1h2 g4g3 h2h3 e1h1 h3g3 h1h4,1284,81,93,4079,endgame mate mateIn4 queenEndgame veryLong,https://lichess.org/34UhOcMU#81,
13msD,2r3k1/ppr3p1/2q5/7P/3P4/6Q1/PP6/1K3R1R w - - 2 33,h1g1 c6c2 b1a1 c2c1 f1c1 c7c1 g1c1 c8c1,1134,80,87,888,backRankMate endgame mate mateIn4 sacrifice veryLong,https://lichess.org/pd2gxmJo#65,
149Xr,3r3r/1p3pk1/p2p2p1/P1p4q/1PP1P2P/3PQnP1/5NR1/1R4K1 w - - 0 40,g1h1 h5h4 g3h4 h8h4 f2h3 h4h3 g2h2 h3h2,1283,94,75,96,arabianMate exposedKing kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/lu9PTdzm#79,
15rH1,1R6/1P6/8/5pp1/5k1p/5P2/1r4K1/6N1 w - - 2 56,g2h3 g5g4 f3g4 f5g4 h3h4 b2h2 g1h3 h2h3,1174,77,80,844,endgame exposedKing mate mateIn4 veryLong,https://lichess.org/cfvHuEyj#111,
16P7O,3r4/1p2R3/p1k1R3/2ppP1q1/6p1/2PP4/PP4B1/6K1 b - - 0 32,c6b5 e7b7 b5a5 b2b4 c5b4 c3b4 a5a4 e6a6,1239,78,91,1241,endgame mate mateIn4 veryLong,https://lichess.org/N2OikXIn/black#64,
18UDO,5k2/pb6/1p2p3/3p3p/3P3q/P1PBP1p1/1PQ3P1/R5K1 w - - 0 28,c2d1 h4h2 g1f1 h2h1 f1e2 h1g2 e2e1 g2f2,1162,79,93,499,deflection endgame mate mateIn4 veryLong,https://lichess.org/IAQHDq5x#55,
18sCT,2kr3r/pp3pp1/2p5/2b2p2/8/6P1/P2B2PP/R2QR1K1 w - - 0 21,g1h1 h8h2 h1h2 d8h8 d2h6 h8h6 d1h5 h6h5,1102,80,93,1786,attraction mate mateIn4 middlegame pillsburysMate sacrifice veryLong,https://lichess.org/s4JYN6V9#41,
19dYI,1k3r2/pp4p1/2pb2n1/8/2B1Q3/3P2p1/PPP3P1/R5K1 w - - 0 22,e4g6 d6c5 d3d4 c5d4 g1h1 f8h8 g6h5 h8h5,1227,76,99,764,endgame mate mateIn4 veryLong,https://lichess.org/V1TPSudY#43,
1AlAH,4r3/4Nppk/4p1P1/3pP2P/1Rb5/4nPK1/r7/6R1 b - - 0 39,f7g6 h5g6 h7h6 g1h1 a2h2 h1h2 h6g5 f3f4,1140,81,93,1358,mate mateIn4 middlegame veryLong,https://lichess.org/CzfwUkSf/black#78,
1AoRu,2Q5/p2B2p1/4pp1k/3p3p/3P2bP/4P3/6PK/1q6 b - - 3 30,b1e1 c8h8 h6g6 d7e8 g6f5 h8h7 g7g6 e8g6,1284,75,92,1677,endgame mate mateIn4 veryLong,https://lichess.org/OwdjxBEd/black#60,
1D1db,1k3r2/R7/1p2pr2/1P1p4/3P4/2P2nP1/5PK1/R7 b - - 2 39,f8f7 a7a8 b8c7 a1a7 c7d6 a8d8 f7d7 a7d7,1083,83,93,3737,endgame exposedKing mate mateIn4 veryLong,https://lichess.org/oNNunQQ8/black#78,
1DfGj,1k3r2/1pr3p1/p1q1p1Qp/3pP3/8/4P3/PPPR2P1/1KR5 w - - 12 33,d2d3 c6c2 c1c2 f8f1 d3d1 f1d1 c2c1 d1c1,1252,82,93,7121,endgame master mate mateIn4 queensideAttack sacrifice veryLong,https://lichess.org/bJAyukg3#65,
1DfmF,5r2/1p1k3r/p2p4/4p1Q1/3nP3/3P4/PPP2PPP/R4RK1 w - - 7 23,c2c3 d4e2 g1h1 h7h2 h1h2 f8h8 g5h6 h8h6,1182,81,88,2602,anastasiaMate attraction endgame kingsideAttack mate mateIn4 sacrifice veryLong,https://lichess.org/Jw8faKMt#45,
1E1s6,r3r1k1/p1p1p3/6p1/1p1Pp1B1/N1n1P3/5P1R/PP3qP1/2K4R b - - 1 23,e8f8 h3h8 g8f7 h1h7 f7e8 h7e7 e8d8 h8f8,1294,77,91,2022,deflection exposedKing kingsideAttack mate mateIn4 middlegame veryLong,https://lichess.org/MfnWRmJe/black#46,
1IR6X,8/1pp3pk/p2pPr2/3Qp2p/4P2r/2P2PqP/PP3RP1/5R1K w - - 1 29,e6e7 h4h3 g2h3 g3h3 h1g1 f6g6 f2g2 h3g2,1167,77,97,1514,endgame kingsideAttack mate mateIn4 sacrifice veryLong,https://lichess.org/0sRvSzkm#57,
1K73u,3r1qk1/1Q3p1p/6p1/8/2N5/1P6/P4bPP/5RK1 w - - 0 27,f1f2 d8d1 f2f1 f8c5 c4e3 c5e3 g1h1 d1f1,1027,88,88,1723,backRankMate deflection endgame mate mateIn4 veryLong,https://lichess.org/sQmoUADI#53,
1MCeC,k3r3/pp2r3/2n2Q2/2Np2B1/1P1P3p/2P2NbP/P4qP1/R6K w - - 13 30,g5h4 e7e1 f3e1 e8e1 a1e1 f2e1 f6f1 e1f1,1056,79,80,846,kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/sQi9CGBK#59,
1Mcvu,6k1/6p1/2p4r/4Q3/3P2qP/2P2pP1/P1P2P1K/5R2 w - - 7 31,f1e1 h6h4 h2g1 h4h1 g1h1 g4h3 h1g1 h3g2,1193,108,88,29,attraction endgame mate mateIn4 sacrifice veryLong,https://lichess.org/koPMNoyr#61,
1MvmM,5rk1/pp3rp1/1qp1p2p/3p4/4P1nN/2NP2P1/PPP1Q1P1/1R5K w - - 7 24,e2g4 f7f1 b1f1 f8f1 h1h2 b6g1 h2h3 g1h1,1051,82,70,352,kingsideAttack mate mateIn4 middlegame veryLong,https://lichess.org/oHx1hKFY#47,
1NnFF,r4k2/ppp2prp/5Q2/2q1R3/2p5/2N5/P1n2PPP/4R1K1 b - - 7 21,c5c6 f6e7 f8g8 e7e8 a8e8 e5e8 c6e8 e1e8,1239,78,91,5225,backRankMate mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/AlBPQFlJ/black#42,
1Ps4T,8/1kr1p3/ppp1Q1Nb/3pPR2/PP1P4/2P1q1B1/6PP/6K1 w - - 5 35,g3f2 e3c1 f2e1 c1e1 f5f1 h6e3 g1h1 e1f1,1290,80,92,277,deflection kingsideAttack mate mateIn4 middlegame veryLong,https://lichess.org/sc0DjuOP#69,
1VxoJ,5r1k/Q5p1/5q1p/8/3NR3/2P5/Pr3PPP/5RK1 w - - 0 26,e4e7 f6f2 f1f2 b2b1 e7e1 b1e1 f2f1 e1f1,1090,99,78,104,mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/WaLa948R#51,
1W5rH,1k1r4/p1p3p1/2p2n2/1N5p/PPQ5/3r1NP1/5PP1/6K1 w - - 0 28,c4c6 d3d1 g1h2 f6g4 h2h3 d1h1 f3h2 h1h2,1241,81,93,7113,endgame hookMate mate mateIn4 veryLong,https://lichess.org/e7DP3VWG#55,
1WoLd,4rk2/R5b1/p7/1p5p/6n1/PBN2p2/1PP2P1P/3R1K2 w - - 4 25,d1d7 g4h2 f1g1 e8e1 g1h2 g7e5 h2h3 e1h1,1261,77,86,273,mate mateIn4 middlegame pillsburysMate sacrifice veryLong,https://lichess.org/c7T2LhT6#49,
1Zuh6,2b1r3/p1Q3pp/1p3k2/8/8/B7/P4PPP/RN2N1K1 w - - 3 22,g1f1 c8a6 c7c4 a6c4 e1d3 c4d3 f1g1 e8e1,1146,78,98,2619,backRankMate mate mateIn4 middlegame veryLong,https://lichess.org/KErMLmES#43,
1dLXG,2r3k1/5pp1/p7/q2p1N2/2r3P1/1RpRB3/PbQ5/K7 w - - 2 30,a1b1 a5a2 b1a2 c4a4 b3a3 a4a3 a2b1 a3a1,1162,83,91,8216,attraction mate mateIn4 middlegame operaMate queensideAttack sacrifice veryLong,https://lichess.org/GWWL4ygG#59,
1gRzA,8/p1p3k1/2p2p2/3p1Pp1/3P1r2/2P1K2R/Pr3P2/7R b - - 9 30,b2f2 h3h7 g7f8 h7h8 f8e7 h1h7 e7d6 h8d8,1010,83,93,442,endgame mate mateIn4 rookEndgame veryLong,https://lichess.org/NWdXvwJ1/black#60,
1gdQC,3r1rk1/5q2/p6p/6p1/N7/3Q4/5PPP/B4RK1 w - - 6 34,d3c3 f7f2 f1f2 d8d1 c3e1 d1e1 f2f1 f8f1,1141,80,88,656,fork mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/6bAt4oYk#67,
1gmjp,r3r1k1/3n1pBp/3pnPpQ/p3p3/1p2P3/5R2/PPq3PP/R6K b - - 1 27,c2e4 h6h7 g8h7 f3h3 e4h4 h3h4 h7g8 h4h8,1217,78,84,859,attraction kingsideAttack master masterVsMaster mate mateIn4 middlegame operaMate sacrifice veryLong,https://lichess.org/d8MUDQOW/black#54,
1hglU,2r3k1/pp1b1p1p/4pRpQ/8/3qBB2/2r5/P5PP/R6K w - - 4 22,f6f7 c3c1 a1c1 c8c1 f4c1 d4d1 f7f1 d1f1,1167,77,98,873,mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/PRPdR0Qb#43,
